category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenB_seed2,FE+AR,19,26,-0.039126945796621015,0.33426401606076483,-0.6942844172757201,0.6160305256824781,False,True,0.0
scenB_seed2,FE+AR,0,27,0.07493100775526385,0.33426401606079054,-0.5802264637238856,0.7300884792344133,False,True,0.0
scenB_seed2,FE+AR,1,27,-0.019564940998816116,0.33426401606076656,-0.6747224124779185,0.6355925304802863,False,True,0.0
scenB_seed2,FE+AR,2,27,-0.1355980261483305,0.33426401606076644,-0.7907554976274327,0.5195594453307717,False,True,0.0
scenB_seed2,FE+AR,3,27,-0.22871332740921768,0.3342640160607664,-0.8838707988883198,0.4264441440698844,False,True,0.0
scenB_seed2,FE+AR,4,27,-0.157967956138088,0.33426401606076617,-0.8131254276171896,0.49718951534101363,False,True,0.0
scenB_seed2,FE+AR,5,27,-0.04461682410435541,0.3342640160607661,-0.6997742955834569,0.6105406473747461,False,True,0.0
scenB_seed2,FE+AR,6,27,-0.01101601285010767,0.33426401606076606,-0.6661734843292091,0.6441414586289937,False,True,0.0
scenB_seed2,FE+AR,7,27,-0.0909328850441079,0.3342640160607659,-0.746090356523209,0.5642245864349932,False,True,0.0
scenB_seed2,FE+AR,8,27,-0.1448571428063391,0.3342640160607658,-0.80001461428544,0.5103003286727618,False,True,0.0
scenB_seed2,FE+AR,9,27,-0.14731919545975314,0.33426401606076567,-0.8024766669388539,0.5078382760193476,False,True,0.0
scenB_seed2,FE+AR,10,27,-0.08612963389546713,0.33426401606076556,-0.7412871053745677,0.5690278375836334,False,True,0.0
scenB_seed2,FE+AR,11,27,-0.10994474831505263,0.3342640160607655,-0.765102219794153,0.5452127231640478,False,True,0.0
scenB_seed2,FE+AR,12,27,-0.1459362613007027,0.33426401606076533,-0.8010937327798028,0.5092212101783974,False,True,0.0
scenB_seed2,FE+AR,13,27,-0.09156215069044449,0.3342640160607653,-0.7467196221695445,0.5635953207886555,False,True,0.0
scenB_seed2,FE+AR,14,27,-0.031164456929617335,0.33426401606076517,-0.6863219284087171,0.6239930145494824,False,True,0.0
scenB_seed2,FE+AR,15,27,0.06874602523503581,0.334264016060765,-0.5864114462440636,0.7239034967141352,False,True,0.0
scenB_seed2,FE+AR,16,27,-0.04849274662179215,0.33426401606076495,-0.7036502181008915,0.6066647248573072,False,True,0.0
scenB_seed2,FE+AR,17,27,-0.227530380697043,0.33426401606076483,-0.8826878521761421,0.4276270907820561,False,True,0.0
scenB_seed2,FE+AR,18,27,-0.25292570741576903,0.3342640160607647,-0.9080831788948679,0.40223176406332983,False,True,0.0
scenB_seed2,FE+AR,19,27,-0.039126945796621126,0.3342640160607646,-0.6942844172757198,0.6160305256824775,False,True,0.0
scenB_seed2,FE+AR,0,28,0.07493100775526429,0.33426401606079087,-0.5802264637238858,0.7300884792344143,False,True,0.0
scenB_seed2,FE+AR,1,28,-0.019564940998815672,0.3342640160607669,-0.6747224124779188,0.6355925304802874,False,True,0.0
scenB_seed2,FE+AR,2,28,-0.1355980261483304,0.3342640160607668,-0.7907554976274332,0.5195594453307725,False,True,0.0
scenB_seed2,FE+AR,3,28,-0.22871332740921763,0.33426401606076667,-0.8838707988883203,0.426444144069885,False,True,0.0
scenB_seed2,FE+AR,4,28,-0.15796795613808795,0.3342640160607665,-0.8131254276171902,0.49718951534101435,False,True,0.0
scenB_seed2,FE+AR,5,28,-0.04461682410435536,0.3342640160607664,-0.6997742955834574,0.6105406473747468,False,True,0.0
scenB_seed2,FE+AR,6,28,-0.01101601285010767,0.33426401606076633,-0.6661734843292096,0.6441414586289943,False,True,0.0
scenB_seed2,FE+AR,7,28,-0.09093288504410785,0.33426401606076617,-0.7460903565232095,0.5642245864349937,False,True,0.0
scenB_seed2,FE+AR,8,28,-0.14485714280633905,0.3342640160607661,-0.8000146142854405,0.5103003286727625,False,True,0.0
scenB_seed2,FE+AR,9,28,-0.14731919545975308,0.334264016060766,-0.8024766669388543,0.5078382760193483,False,True,0.0
scenB_seed2,FE+AR,10,28,-0.08612963389546707,0.3342640160607659,-0.7412871053745682,0.569027837583634,False,True,0.0
scenB_seed2,FE+AR,11,28,-0.10994474831505252,0.33426401606076583,-0.7651022197941535,0.5452127231640485,False,True,0.0
scenB_seed2,FE+AR,12,28,-0.14593626130070259,0.33426401606076567,-0.8010937327798033,0.5092212101783982,False,True,0.0
scenB_seed2,FE+AR,13,28,-0.09156215069044443,0.33426401606076556,-0.7467196221695449,0.5635953207886562,False,True,0.0
scenB_seed2,FE+AR,14,28,-0.03116445692961728,0.33426401606076545,-0.6863219284087176,0.623993014549483,False,True,0.0
scenB_seed2,FE+AR,15,28,0.06874602523503592,0.33426401606076533,-0.5864114462440642,0.723903496714136,False,True,0.0
scenB_seed2,FE+AR,16,28,-0.04849274662179204,0.3342640160607652,-0.7036502181008919,0.6066647248573078,False,True,0.0
scenB_seed2,FE+AR,17,28,-0.227530380697043,0.33426401606076517,-0.8826878521761428,0.42762709078205674,False,True,0.0
scenB_seed2,FE+AR,18,28,-0.252925707415769,0.334264016060765,-0.9080831788948684,0.40223176406333044,False,True,0.0
scenB_seed2,FE+AR,19,28,-0.039126945796621126,0.33426401606076495,-0.6942844172757204,0.6160305256824782,False,True,0.0
scenB_seed2,FE+AR,0,29,0.07493100775526318,0.3342640160607907,-0.5802264637238865,0.7300884792344129,False,True,0.0
scenB_seed2,FE+AR,1,29,-0.019564940998816782,0.3342640160607667,-0.6747224124779195,0.635592530480286,False,True,0.0
scenB_seed2,FE+AR,2,29,-0.13559802614833127,0.3342640160607666,-0.7907554976274338,0.5195594453307713,False,True,0.0
scenB_seed2,FE+AR,3,29,-0.2287133274092184,0.33426401606076656,-0.8838707988883208,0.426444144069884,False,True,0.0
scenB_seed2,FE+AR,4,29,-0.15796795613808873,0.3342640160607664,-0.8131254276171909,0.49718951534101335,False,True,0.0
scenB_seed2,FE+AR,5,29,-0.044616824104356134,0.3342640160607663,-0.699774295583458,0.6105406473747457,False,True,0.0
scenB_seed2,FE+AR,6,29,-0.011016012850108448,0.3342640160607662,-0.6661734843292102,0.6441414586289933,False,True,0.0
scenB_seed2,FE+AR,7,29,-0.09093288504410862,0.33426401606076606,-0.74609035652321,0.5642245864349928,False,True,0.0
scenB_seed2,FE+AR,8,29,-0.14485714280633988,0.334264016060766,-0.8000146142854412,0.5103003286727614,False,True,0.0
scenB_seed2,FE+AR,9,29,-0.14731919545975386,0.33426401606076583,-0.8024766669388548,0.5078382760193472,False,True,0.0
scenB_seed2,FE+AR,10,29,-0.08612963389546785,0.3342640160607658,-0.7412871053745687,0.5690278375836331,False,True,0.0
scenB_seed2,FE+AR,11,29,-0.10994474831505335,0.33426401606076567,-0.7651022197941542,0.5452127231640473,False,True,0.0
scenB_seed2,FE+AR,12,29,-0.14593626130070347,0.3342640160607655,-0.8010937327798039,0.5092212101783969,False,True,0.0
scenB_seed2,FE+AR,13,29,-0.09156215069044521,0.33426401606076545,-0.7467196221695456,0.563595320788655,False,True,0.0
scenB_seed2,FE+AR,14,29,-0.031164456929618112,0.3342640160607653,-0.6863219284087181,0.6239930145494819,False,True,0.0
scenB_seed2,FE+AR,15,29,0.06874602523503515,0.3342640160607652,-0.5864114462440647,0.723903496714135,False,True,0.0
scenB_seed2,FE+AR,16,29,-0.04849274662179304,0.3342640160607651,-0.7036502181008927,0.6066647248573066,False,True,0.0
scenB_seed2,FE+AR,17,29,-0.22753038069704368,0.334264016060765,-0.8826878521761431,0.42762709078205574,False,True,0.0
scenB_seed2,FE+AR,18,29,-0.2529257074157698,0.3342640160607649,-0.908083178894869,0.4022317640633294,False,True,0.0
scenB_seed2,FE+AR,19,29,-0.03912694579662185,0.3342640160607648,-0.6942844172757208,0.6160305256824772,False,True,0.0
scenB_seed2,FE+AR,0,30,0.07493100775526695,0.3342640160607908,-0.580226463723883,0.7300884792344169,False,True,0.0
scenB_seed2,FE+AR,1,30,-0.019564940998813007,0.33426401606076683,-0.674722412477916,0.63559253048029,False,True,0.0
scenB_seed2,FE+AR,2,30,-0.1355980261483276,0.3342640160607667,-0.7907554976274304,0.5195594453307751,False,True,0.0
scenB_seed2,FE+AR,3,30,-0.2287133274092148,0.33426401606076667,-0.8838707988883174,0.42644414406988784,False,True,0.0
scenB_seed2,FE+AR,4,30,-0.157967956138085,0.33426401606076644,-0.8131254276171872,0.4971895153410172,False,True,0.0
scenB_seed2,FE+AR,5,30,-0.044616824104352526,0.33426401606076633,-0.6997742955834545,0.6105406473747494,False,True,0.0
scenB_seed2,FE+AR,6,30,-0.011016012850104784,0.3342640160607663,-0.6661734843292066,0.6441414586289971,False,True,0.0
scenB_seed2,FE+AR,7,30,-0.09093288504410502,0.33426401606076617,-0.7460903565232067,0.5642245864349966,False,True,0.0
scenB_seed2,FE+AR,8,30,-0.14485714280633633,0.33426401606076606,-0.8000146142854377,0.5103003286727651,False,True,0.0
scenB_seed2,FE+AR,9,30,-0.14731919545975036,0.33426401606076594,-0.8024766669388516,0.5078382760193508,False,True,0.0
scenB_seed2,FE+AR,10,30,-0.08612963389546424,0.33426401606076583,-0.7412871053745652,0.5690278375836367,False,True,0.0
scenB_seed2,FE+AR,11,30,-0.10994474831504975,0.3342640160607657,-0.7651022197941505,0.545212723164051,False,True,0.0
scenB_seed2,FE+AR,12,30,-0.1459362613006998,0.3342640160607656,-0.8010937327798004,0.5092212101784008,False,True,0.0
scenB_seed2,FE+AR,13,30,-0.0915621506904416,0.33426401606076556,-0.7467196221695421,0.5635953207886589,False,True,0.0
scenB_seed2,FE+AR,14,30,-0.03116445692961456,0.3342640160607654,-0.6863219284087148,0.6239930145494856,False,True,0.0
scenB_seed2,FE+AR,15,30,0.06874602523503848,0.33426401606076533,-0.5864114462440616,0.7239034967141386,False,True,0.0
scenB_seed2,FE+AR,16,30,-0.04849274662178926,0.3342640160607652,-0.7036502181008891,0.6066647248573106,False,True,0.0
scenB_seed2,FE+AR,17,30,-0.22753038069704035,0.3342640160607651,-0.88268785217614,0.4276270907820593,False,True,0.0
scenB_seed2,FE+AR,18,30,-0.25292570741576625,0.334264016060765,-0.9080831788948657,0.40223176406333316,False,True,0.0
scenB_seed2,FE+AR,19,30,-0.03912694579661824,0.3342640160607649,-0.6942844172757174,0.616030525682481,False,True,0.0
scenB_seed2,FE+AR,0,31,0.0749310077552634,0.33426401606079087,-0.5802264637238866,0.7300884792344134,False,True,0.0
scenB_seed2,FE+AR,1,31,-0.01956494099881656,0.3342640160607669,-0.6747224124779196,0.6355925304802865,False,True,0.0
scenB_seed2,FE+AR,2,31,-0.13559802614833116,0.3342640160607668,-0.790755497627434,0.5195594453307717,False,True,0.0
scenB_seed2,FE+AR,3,31,-0.22871332740921835,0.3342640160607667,-0.8838707988883211,0.4264441440698844,False,True,0.0
scenB_seed2,FE+AR,4,31,-0.15796795613808867,0.3342640160607665,-0.813125427617191,0.49718951534101363,False,True,0.0
scenB_seed2,FE+AR,5,31,-0.04461682410435608,0.3342640160607664,-0.6997742955834582,0.610540647374746,False,True,0.0
scenB_seed2,FE+AR,6,31,-0.011016012850108448,0.33426401606076633,-0.6661734843292104,0.6441414586289935,False,True,0.0
scenB_seed2,FE+AR,7,31,-0.09093288504410846,0.33426401606076617,-0.7460903565232101,0.5642245864349932,False,True,0.0
scenB_seed2,FE+AR,8,31,-0.14485714280633988,0.3342640160607661,-0.8000146142854414,0.5103003286727616,False,True,0.0
scenB_seed2,FE+AR,9,31,-0.1473191954597537,0.334264016060766,-0.802476666938855,0.5078382760193476,False,True,0.0
scenB_seed2,FE+AR,10,31,-0.0861296338954678,0.3342640160607659,-0.7412871053745689,0.5690278375836333,False,True,0.0
scenB_seed2,FE+AR,11,31,-0.1099447483150533,0.33426401606076583,-0.7651022197941543,0.5452127231640477,False,True,0.0
scenB_seed2,FE+AR,12,31,-0.14593626130070336,0.33426401606076567,-0.8010937327798041,0.5092212101783974,False,True,0.0
scenB_seed2,FE+AR,13,31,-0.09156215069044515,0.3342640160607656,-0.7467196221695458,0.5635953207886555,False,True,0.0
scenB_seed2,FE+AR,14,31,-0.03116445692961789,0.33426401606076545,-0.6863219284087182,0.6239930145494824,False,True,0.0
scenB_seed2,FE+AR,15,31,0.06874602523503537,0.33426401606076533,-0.5864114462440647,0.7239034967141355,False,True,0.0
scenB_seed2,FE+AR,16,31,-0.04849274662179326,0.3342640160607652,-0.7036502181008931,0.6066647248573066,False,True,0.0
scenB_seed2,FE+AR,17,31,-0.22753038069704346,0.33426401606076517,-0.8826878521761432,0.4276270907820563,False,True,0.0
scenB_seed2,FE+AR,18,31,-0.2529257074157696,0.334264016060765,-0.908083178894869,0.40223176406332983,False,True,0.0
scenB_seed2,FE+AR,19,31,-0.03912694579662168,0.33426401606076495,-0.694284417275721,0.6160305256824776,False,True,0.0
scenB_seed2,FE+AR,0,32,0.0749310077552654,0.3342640160607909,-0.5802264637238848,0.7300884792344156,False,True,0.0
scenB_seed2,FE+AR,1,32,-0.01956494099881456,0.33426401606076694,-0.6747224124779178,0.6355925304802886,False,True,0.0
scenB_seed2,FE+AR,2,32,-0.13559802614832916,0.33426401606076683,-0.7907554976274321,0.5195594453307738,False,True,0.0
scenB_seed2,FE+AR,3,32,-0.22871332740921635,0.3342640160607667,-0.8838707988883191,0.4264441440698864,False,True,0.0
scenB_seed2,FE+AR,4,32,-0.15796795613808667,0.33426401606076656,-0.8131254276171891,0.49718951534101574,False,True,0.0
scenB_seed2,FE+AR,5,32,-0.04461682410435408,0.33426401606076644,-0.6997742955834563,0.6105406473747481,False,True,0.0
scenB_seed2,FE+AR,6,32,-0.01101601285010645,0.3342640160607664,-0.6661734843292085,0.6441414586289956,False,True,0.0
scenB_seed2,FE+AR,7,32,-0.09093288504410668,0.3342640160607662,-0.7460903565232084,0.5642245864349951,False,True,0.0
scenB_seed2,FE+AR,8,32,-0.14485714280633766,0.33426401606076617,-0.8000146142854393,0.510300328672764,False,True,0.0
scenB_seed2,FE+AR,9,32,-0.14731919545975147,0.334264016060766,-0.8024766669388528,0.5078382760193498,False,True,0.0
scenB_seed2,FE+AR,10,32,-0.0861296338954658,0.33426401606076594,-0.741287105374567,0.5690278375836354,False,True,0.0
scenB_seed2,FE+AR,11,32,-0.1099447483150513,0.33426401606076583,-0.7651022197941523,0.5452127231640497,False,True,0.0
scenB_seed2,FE+AR,12,32,-0.14593626130070136,0.33426401606076567,-0.8010937327798021,0.5092212101783994,False,True,0.0
scenB_seed2,FE+AR,13,32,-0.09156215069044338,0.3342640160607656,-0.746719622169544,0.5635953207886573,False,True,0.0
scenB_seed2,FE+AR,14,32,-0.031164456929616335,0.3342640160607655,-0.6863219284087168,0.6239930145494841,False,True,0.0
scenB_seed2,FE+AR,15,32,0.06874602523503714,0.3342640160607654,-0.586411446244063,0.7239034967141373,False,True,0.0
scenB_seed2,FE+AR,16,32,-0.04849274662179104,0.3342640160607653,-0.703650218100891,0.6066647248573089,False,True,0.0
scenB_seed2,FE+AR,17,32,-0.22753038069704168,0.33426401606076517,-0.8826878521761414,0.4276270907820581,False,True,0.0
scenB_seed2,FE+AR,18,32,-0.25292570741576803,0.3342640160607651,-0.9080831788948677,0.4022317640633316,False,True,0.0
scenB_seed2,FE+AR,19,32,-0.03912694579661968,0.334264016060765,-0.6942844172757191,0.6160305256824797,False,True,0.0
scenB_seed2,FE+AR,0,33,0.07493100775526373,0.33426401606079087,-0.5802264637238863,0.7300884792344138,False,True,0.0
scenB_seed2,FE+AR,1,33,-0.019564940998816227,0.3342640160607669,-0.6747224124779193,0.6355925304802869,False,True,0.0
scenB_seed2,FE+AR,2,33,-0.13559802614833083,0.3342640160607668,-0.7907554976274337,0.519559445330772,False,True,0.0
scenB_seed2,FE+AR,3,33,-0.22871332740921801,0.3342640160607667,-0.8838707988883208,0.42644414406988473,False,True,0.0
scenB_seed2,FE+AR,4,33,-0.15796795613808845,0.3342640160607665,-0.8131254276171908,0.49718951534101385,False,True,0.0
scenB_seed2,FE+AR,5,33,-0.044616824104355746,0.33426401606076644,-0.6997742955834579,0.6105406473747464,False,True,0.0
scenB_seed2,FE+AR,6,33,-0.011016012850108114,0.33426401606076633,-0.6661734843292101,0.6441414586289939,False,True,0.0
scenB_seed2,FE+AR,7,33,-0.09093288504410824,0.33426401606076617,-0.7460903565232099,0.5642245864349934,False,True,0.0
scenB_seed2,FE+AR,8,33,-0.14485714280633943,0.3342640160607661,-0.800014614285441,0.5103003286727621,False,True,0.0
scenB_seed2,FE+AR,9,33,-0.14731919545975325,0.334264016060766,-0.8024766669388546,0.5078382760193481,False,True,0.0
scenB_seed2,FE+AR,10,33,-0.08612963389546757,0.3342640160607659,-0.7412871053745687,0.5690278375836335,False,True,0.0
scenB_seed2,FE+AR,11,33,-0.10994474831505296,0.33426401606076583,-0.7651022197941539,0.545212723164048,False,True,0.0
scenB_seed2,FE+AR,12,33,-0.14593626130070303,0.33426401606076567,-0.8010937327798038,0.5092212101783977,False,True,0.0
scenB_seed2,FE+AR,13,33,-0.09156215069044482,0.3342640160607656,-0.7467196221695455,0.5635953207886558,False,True,0.0
scenB_seed2,FE+AR,14,33,-0.031164456929617668,0.3342640160607654,-0.6863219284087179,0.6239930145494825,False,True,0.0
scenB_seed2,FE+AR,15,33,0.06874602523503559,0.33426401606076533,-0.5864114462440645,0.7239034967141357,False,True,0.0
scenB_seed2,FE+AR,16,33,-0.04849274662179259,0.3342640160607652,-0.7036502181008925,0.6066647248573073,False,True,0.0
scenB_seed2,FE+AR,17,33,-0.22753038069704323,0.33426401606076517,-0.882687852176143,0.4276270907820565,False,True,0.0
scenB_seed2,FE+AR,18,33,-0.25292570741576936,0.33426401606076506,-0.9080831788948689,0.40223176406333017,False,True,0.0
scenB_seed2,FE+AR,19,33,-0.03912694579662146,0.33426401606076495,-0.6942844172757208,0.6160305256824778,False,True,0.0
scenB_seed2,FE+AR,0,34,0.07493100775526296,0.33426401606079087,-0.5802264637238871,0.730088479234413,False,True,0.0
scenB_seed2,FE+AR,1,34,-0.019564940998817004,0.33426401606076694,-0.6747224124779202,0.6355925304802862,False,True,0.0
scenB_seed2,FE+AR,2,34,-0.1355980261483316,0.33426401606076683,-0.7907554976274346,0.5195594453307714,False,True,0.0
scenB_seed2,FE+AR,3,34,-0.2287133274092188,0.3342640160607667,-0.8838707988883215,0.42644414406988396,False,True,0.0
scenB_seed2,FE+AR,4,34,-0.15796795613808912,0.33426401606076656,-0.8131254276171915,0.4971895153410133,False,True,0.0
scenB_seed2,FE+AR,5,34,-0.04461682410435653,0.3342640160607665,-0.6997742955834588,0.6105406473747458,False,True,0.0
scenB_seed2,FE+AR,6,34,-0.011016012850108836,0.3342640160607664,-0.6661734843292109,0.6441414586289933,False,True,0.0
scenB_seed2,FE+AR,7,34,-0.09093288504410901,0.3342640160607662,-0.7460903565232108,0.5642245864349927,False,True,0.0
scenB_seed2,FE+AR,8,34,-0.1448571428063402,0.33426401606076617,-0.8000146142854418,0.5103003286727614,False,True,0.0
scenB_seed2,FE+AR,9,34,-0.14731919545975425,0.334264016060766,-0.8024766669388556,0.5078382760193471,False,True,0.0
scenB_seed2,FE+AR,10,34,-0.08612963389546824,0.33426401606076594,-0.7412871053745694,0.569027837583633,False,True,0.0
scenB_seed2,FE+AR,11,34,-0.10994474831505374,0.33426401606076583,-0.7651022197941547,0.5452127231640472,False,True,0.0
scenB_seed2,FE+AR,12,34,-0.1459362613007038,0.3342640160607657,-0.8010937327798046,0.5092212101783969,False,True,0.0
scenB_seed2,FE+AR,13,34,-0.0915621506904456,0.33426401606076567,-0.7467196221695463,0.5635953207886552,False,True,0.0
scenB_seed2,FE+AR,14,34,-0.031164456929618445,0.3342640160607655,-0.6863219284087189,0.623993014549482,False,True,0.0
scenB_seed2,FE+AR,15,34,0.0687460252350347,0.3342640160607654,-0.5864114462440655,0.7239034967141349,False,True,0.0
scenB_seed2,FE+AR,16,34,-0.04849274662179326,0.3342640160607653,-0.7036502181008932,0.6066647248573067,False,True,0.0
scenB_seed2,FE+AR,17,34,-0.22753038069704412,0.3342640160607652,-0.882687852176144,0.42762709078205574,False,True,0.0
scenB_seed2,FE+AR,18,34,-0.25292570741577014,0.3342640160607651,-0.9080831788948698,0.4022317640633295,False,True,0.0
scenB_seed2,FE+AR,19,34,-0.03912694579662224,0.334264016060765,-0.6942844172757217,0.6160305256824772,False,True,0.0
scenB_seed2,FE+AR,0,35,0.07493100775526385,0.3342640160607908,-0.5802264637238861,0.7300884792344138,False,True,0.0
scenB_seed2,FE+AR,1,35,-0.019564940998816116,0.3342640160607668,-0.674722412477919,0.6355925304802867,False,True,0.0
scenB_seed2,FE+AR,2,35,-0.1355980261483306,0.33426401606076667,-0.7907554976274332,0.519559445330772,False,True,0.0
scenB_seed2,FE+AR,3,35,-0.2287133274092179,0.3342640160607666,-0.8838707988883204,0.4264441440698846,False,True,0.0
scenB_seed2,FE+AR,4,35,-0.15796795613808823,0.3342640160607664,-0.8131254276171903,0.49718951534101385,False,True,0.0
scenB_seed2,FE+AR,5,35,-0.044616824104355635,0.33426401606076633,-0.6997742955834576,0.6105406473747463,False,True,0.0
scenB_seed2,FE+AR,6,35,-0.011016012850107892,0.3342640160607662,-0.6661734843292096,0.6441414586289939,False,True,0.0
scenB_seed2,FE+AR,7,35,-0.09093288504410812,0.3342640160607661,-0.7460903565232097,0.5642245864349934,False,True,0.0
scenB_seed2,FE+AR,8,35,-0.14485714280633932,0.334264016060766,-0.8000146142854406,0.510300328672762,False,True,0.0
scenB_seed2,FE+AR,9,35,-0.14731919545975336,0.3342640160607659,-0.8024766669388544,0.5078382760193477,False,True,0.0
scenB_seed2,FE+AR,10,35,-0.08612963389546735,0.33426401606076583,-0.7412871053745683,0.5690278375836336,False,True,0.0
scenB_seed2,FE+AR,11,35,-0.10994474831505296,0.33426401606076567,-0.7651022197941537,0.5452127231640478,False,True,0.0
scenB_seed2,FE+AR,12,35,-0.14593626130070303,0.33426401606076556,-0.8010937327798036,0.5092212101783975,False,True,0.0
scenB_seed2,FE+AR,13,35,-0.09156215069044471,0.3342640160607655,-0.7467196221695451,0.5635953207886557,False,True,0.0
scenB_seed2,FE+AR,14,35,-0.031164456929617557,0.33426401606076533,-0.6863219284087176,0.6239930145494825,False,True,0.0
scenB_seed2,FE+AR,15,35,0.06874602523503559,0.3342640160607653,-0.5864114462440644,0.7239034967141356,False,True,0.0
scenB_seed2,FE+AR,16,35,-0.04849274662179237,0.33426401606076517,-0.7036502181008921,0.6066647248573074,False,True,0.0
scenB_seed2,FE+AR,17,35,-0.22753038069704323,0.33426401606076506,-0.8826878521761428,0.4276270907820563,False,True,0.0
scenB_seed2,FE+AR,18,35,-0.25292570741576925,0.33426401606076495,-0.9080831788948686,0.40223176406333006,False,True,0.0
scenB_seed2,FE+AR,19,35,-0.03912694579662135,0.33426401606076483,-0.6942844172757204,0.6160305256824777,False,True,0.0
scenB_seed2,FE+AR,0,36,0.0749310077552654,0.33426401606079087,-0.5802264637238846,0.7300884792344154,False,True,0.0
scenB_seed2,FE+AR,1,36,-0.01956494099881456,0.3342640160607669,-0.6747224124779176,0.6355925304802885,False,True,0.0
scenB_seed2,FE+AR,2,36,-0.13559802614832916,0.3342640160607668,-0.790755497627432,0.5195594453307737,False,True,0.0
scenB_seed2,FE+AR,3,36,-0.22871332740921646,0.33426401606076667,-0.8838707988883191,0.4264441440698862,False,True,0.0
scenB_seed2,FE+AR,4,36,-0.15796795613808678,0.3342640160607665,-0.8131254276171891,0.4971895153410155,False,True,0.0
scenB_seed2,FE+AR,5,36,-0.04461682410435419,0.3342640160607664,-0.6997742955834563,0.6105406473747479,False,True,0.0
scenB_seed2,FE+AR,6,36,-0.01101601285010645,0.33426401606076633,-0.6661734843292084,0.6441414586289955,False,True,0.0
scenB_seed2,FE+AR,7,36,-0.09093288504410668,0.33426401606076617,-0.7460903565232083,0.564224586434995,False,True,0.0
scenB_seed2,FE+AR,8,36,-0.14485714280633788,0.3342640160607661,-0.8000146142854394,0.5103003286727636,False,True,0.0
scenB_seed2,FE+AR,9,36,-0.14731919545975192,0.334264016060766,-0.8024766669388532,0.5078382760193494,False,True,0.0
scenB_seed2,FE+AR,10,36,-0.08612963389546585,0.3342640160607659,-0.7412871053745669,0.5690278375836353,False,True,0.0
scenB_seed2,FE+AR,11,36,-0.10994474831505152,0.3342640160607658,-0.7651022197941524,0.5452127231640493,False,True,0.0
scenB_seed2,FE+AR,12,36,-0.1459362613007016,0.33426401606076567,-0.8010937327798023,0.5092212101783992,False,True,0.0
scenB_seed2,FE+AR,13,36,-0.09156215069044327,0.33426401606076556,-0.7467196221695438,0.5635953207886573,False,True,0.0
scenB_seed2,FE+AR,14,36,-0.031164456929616113,0.33426401606076545,-0.6863219284087164,0.6239930145494842,False,True,0.0
scenB_seed2,FE+AR,15,36,0.06874602523503703,0.33426401606076533,-0.586411446244063,0.7239034967141371,False,True,0.0
scenB_seed2,FE+AR,16,36,-0.04849274662179093,0.3342640160607652,-0.7036502181008908,0.6066647248573089,False,True,0.0
scenB_seed2,FE+AR,17,36,-0.2275303806970418,0.3342640160607651,-0.8826878521761414,0.42762709078205785,False,True,0.0
scenB_seed2,FE+AR,18,36,-0.2529257074157678,0.334264016060765,-0.9080831788948672,0.4022317640633316,False,True,0.0
scenB_seed2,FE+AR,19,36,-0.039126945796619905,0.33426401606076495,-0.6942844172757192,0.6160305256824794,False,True,0.0
scenB_seed2,FE+AR,0,37,0.07493100775526296,0.33426401606079104,-0.5802264637238874,0.7300884792344133,False,True,0.0
scenB_seed2,FE+AR,1,37,-0.019564940998817004,0.334264016060767,-0.6747224124779203,0.6355925304802863,False,True,0.0
scenB_seed2,FE+AR,2,37,-0.1355980261483316,0.33426401606076694,-0.7907554976274348,0.5195594453307716,False,True,0.0
scenB_seed2,FE+AR,3,37,-0.22871332740921868,0.33426401606076683,-0.8838707988883217,0.4264441440698843,False,True,0.0
scenB_seed2,FE+AR,4,37,-0.157967956138089,0.33426401606076667,-0.8131254276171916,0.49718951534101363,False,True,0.0
scenB_seed2,FE+AR,5,37,-0.04461682410435641,0.33426401606076656,-0.6997742955834588,0.610540647374746,False,True,0.0
scenB_seed2,FE+AR,6,37,-0.01101601285010878,0.3342640160607665,-0.6661734843292111,0.6441414586289935,False,True,0.0
scenB_seed2,FE+AR,7,37,-0.0909328850441089,0.33426401606076633,-0.7460903565232109,0.5642245864349931,False,True,0.0
scenB_seed2,FE+AR,8,37,-0.1448571428063401,0.3342640160607663,-0.800014614285442,0.5103003286727618,False,True,0.0
scenB_seed2,FE+AR,9,37,-0.14731919545975414,0.3342640160607661,-0.8024766669388557,0.5078382760193474,False,True,0.0
scenB_seed2,FE+AR,10,37,-0.08612963389546813,0.334264016060766,-0.7412871053745694,0.5690278375836332,False,True,0.0
scenB_seed2,FE+AR,11,37,-0.10994474831505374,0.33426401606076594,-0.7651022197941549,0.5452127231640475,False,True,0.0
scenB_seed2,FE+AR,12,37,-0.1459362613007038,0.33426401606076583,-0.8010937327798048,0.5092212101783972,False,True,0.0
scenB_seed2,FE+AR,13,37,-0.09156215069044543,0.3342640160607657,-0.7467196221695462,0.5635953207886553,False,True,0.0
scenB_seed2,FE+AR,14,37,-0.031164456929618334,0.33426401606076556,-0.6863219284087189,0.6239930145494822,False,True,0.0
scenB_seed2,FE+AR,15,37,0.0687460252350347,0.3342640160607655,-0.5864114462440657,0.7239034967141351,False,True,0.0
scenB_seed2,FE+AR,16,37,-0.04849274662179326,0.3342640160607654,-0.7036502181008935,0.6066647248573069,False,True,0.0
scenB_seed2,FE+AR,17,37,-0.22753038069704412,0.3342640160607653,-0.8826878521761441,0.42762709078205585,False,True,0.0
