category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed2,FE+AR,18,43,-0.012713800539278008,0.10792124659898722,-0.22423944387329295,0.19881184279473693,False,True,0.0
scenC_seed2,FE+AR,19,43,-0.034600787406691536,0.10792124659898718,-0.2461264307407064,0.17692485592732332,False,True,0.0
scenC_seed2,FE+AR,0,44,0.00670810886583012,0.10792124659899555,-0.20481753446820114,0.21823375219986138,False,True,0.0
scenC_seed2,FE+AR,1,44,0.03170766840874473,0.10792124659898779,-0.17981797492527132,0.24323331174276078,False,True,0.0
scenC_seed2,FE+AR,2,44,0.013340621462131552,0.10792124659898776,-0.19818502187188444,0.22486626479614755,False,True,0.0
scenC_seed2,FE+AR,3,44,0.008501991593225289,0.10792124659898773,-0.20302365174079065,0.22002763492724123,False,True,0.0
scenC_seed2,FE+AR,4,44,-0.007596154543107803,0.10792124659898768,-0.21912179787712366,0.20392948879090805,False,True,0.0
scenC_seed2,FE+AR,5,44,-0.017601030768223946,0.10792124659898766,-0.22912667410223977,0.19392461256579188,False,True,0.0
scenC_seed2,FE+AR,6,44,0.06676053718645414,0.10792124659898762,-0.1447651061475616,0.2782861805204699,False,True,0.0
scenC_seed2,FE+AR,7,44,0.04377988182636949,0.10792124659898758,-0.16774576150764617,0.2553055251603852,False,True,0.0
scenC_seed2,FE+AR,8,44,-0.0002615397145731002,0.10792124659898755,-0.2117871830485887,0.2112641036194425,False,True,0.0
scenC_seed2,FE+AR,9,44,-0.01837496338299993,0.10792124659898751,-0.22990060671701545,0.1931506799510156,False,True,0.0
scenC_seed2,FE+AR,10,44,-0.00022058830569338106,0.10792124659898747,-0.21174623163970882,0.21130505502832206,False,True,0.0
scenC_seed2,FE+AR,11,44,0.02653011060632582,0.10792124659898746,-0.1849955327276896,0.23805575394034123,False,True,0.0
scenC_seed2,FE+AR,12,44,0.004063102104867211,0.10792124659898741,-0.20746254122914812,0.21558874543888254,False,True,0.0
scenC_seed2,FE+AR,13,44,-0.024307489405630323,0.10792124659898737,-0.23583313273964557,0.18721815392838492,False,True,0.0
scenC_seed2,FE+AR,14,44,-0.028050356641267316,0.10792124659898736,-0.23957599997528253,0.1834752866927479,False,True,0.0
scenC_seed2,FE+AR,15,44,0.012327598697562392,0.1079212465989873,-0.19919804463645271,0.2238532420315775,False,True,0.0
scenC_seed2,FE+AR,16,44,0.02343400568576115,0.10792124659898726,-0.18809163764825387,0.23495964901977617,False,True,0.0
scenC_seed2,FE+AR,17,44,0.001004483903639275,0.10792124659898725,-0.21052115943037572,0.21253012723765427,False,True,0.0
scenC_seed2,FE+AR,18,44,-0.012713800539277509,0.10792124659898722,-0.22423944387329245,0.19881184279473743,False,True,0.0
scenC_seed2,FE+AR,19,44,-0.034600787406691064,0.10792124659898718,-0.24612643074070592,0.1769248559273238,False,True,0.0
scenC_seed2,FE+AR,0,45,-0.27620214768228224,0.19082898614027943,-0.65022696051723,0.09782266515266547,True,True,0.0
scenC_seed2,FE+AR,1,45,-0.2512025881393677,0.19082898614027505,-0.6252274009743068,0.12282222469557141,True,True,0.0
scenC_seed2,FE+AR,2,45,-0.26956963508598064,0.190828986140275,-0.6435944479209197,0.10445517774895835,True,True,0.0
scenC_seed2,FE+AR,3,45,-0.274408264954887,0.190828986140275,-0.648433077789826,0.09961654788005198,True,True,0.0
scenC_seed2,FE+AR,4,45,-0.2905064110912201,0.19082898614027496,-0.664531223926159,0.08351840174371883,True,True,0.0
scenC_seed2,FE+AR,5,45,-0.30051128731633636,0.19082898614027496,-0.6745361001512753,0.07351352551860257,True,True,0.0
scenC_seed2,FE+AR,6,45,-0.21614971936165817,0.19082898614027496,-0.5901745321965971,0.15787509347328077,True,True,0.0
scenC_seed2,FE+AR,7,45,-0.2391303747217428,0.1908289861402749,-0.6131551875566816,0.134894438113196,True,True,0.0
scenC_seed2,FE+AR,8,45,-0.2831717962626854,0.1908289861402749,-0.6571966090976242,0.09085301657225342,True,True,0.0
scenC_seed2,FE+AR,9,45,-0.301285219931112,0.19082898614027488,-0.6753100327660508,0.07273959290382676,True,True,0.0
scenC_seed2,FE+AR,10,45,-0.2831308448538057,0.19082898614027485,-0.6571556576887444,0.09089396798113303,True,True,0.0
scenC_seed2,FE+AR,11,45,-0.2563801459417865,0.19082898614027485,-0.6304049587767252,0.11764466689315223,True,True,0.0
scenC_seed2,FE+AR,12,45,-0.2788471544432451,0.19082898614027483,-0.6528719672781838,0.09517765839169356,True,True,0.0
scenC_seed2,FE+AR,13,45,-0.3072177459537426,0.1908289861402748,-0.6812425587886812,0.06680706688119598,True,True,0.0
scenC_seed2,FE+AR,14,45,-0.3109606131893796,0.1908289861402748,-0.6849854260243182,0.06306419964555898,True,True,0.0
scenC_seed2,FE+AR,15,45,-0.2705826578505499,0.19082898614027474,-0.6446074706854884,0.10344215498438858,True,True,0.0
scenC_seed2,FE+AR,16,45,-0.25947625086235115,0.19082898614027474,-0.6335010636972896,0.11454856197258734,True,True,0.0
scenC_seed2,FE+AR,17,45,-0.28190577264447303,0.19082898614027474,-0.6559305854794115,0.09211904019046546,True,True,0.0
scenC_seed2,FE+AR,18,45,-0.2956240570873898,0.1908289861402747,-0.6696488699223282,0.07840075574754857,True,True,0.0
scenC_seed2,FE+AR,19,45,-0.31751104395480334,0.1908289861402747,-0.6915358567897417,0.05651376888013504,True,True,0.0
scenC_seed2,FE+AR,0,46,-0.37323187059557805,0.24458886640453617,-0.8526260487484689,0.10616230755731282,True,True,0.0
scenC_seed2,FE+AR,1,46,-0.3482323110526634,0.24458886640453276,-0.8276264892055476,0.13116186710022082,True,True,0.0
scenC_seed2,FE+AR,2,46,-0.36659935799927634,0.24458886640453276,-0.8459935361521606,0.11279482015360787,True,True,0.0
scenC_seed2,FE+AR,3,46,-0.3714379878681827,0.24458886640453273,-0.8508321660210669,0.10795619028470144,True,True,0.0
scenC_seed2,FE+AR,4,46,-0.3875361340045158,0.2445888664045327,-0.8669303121573999,0.09185804414836829,True,True,0.0
scenC_seed2,FE+AR,5,46,-0.39754101022963206,0.2445888664045327,-0.8769351883825162,0.08185316792325203,True,True,0.0
scenC_seed2,FE+AR,6,46,-0.31317944227495387,0.2445888664045327,-0.792573620427838,0.16621473587793023,True,True,0.0
scenC_seed2,FE+AR,7,46,-0.3361600976350385,0.24458886640453267,-0.8155542757879226,0.14323408051784553,True,True,0.0
scenC_seed2,FE+AR,8,46,-0.3802015191759811,0.24458886640453267,-0.8595956973288652,0.09919265897690294,True,True,0.0
scenC_seed2,FE+AR,9,46,-0.39831494284440794,0.24458886640453265,-0.8777091209972919,0.08107923530847605,True,True,0.0
scenC_seed2,FE+AR,10,46,-0.3801605677671014,0.24458886640453262,-0.8595547459199853,0.09923361038578254,True,True,0.0
scenC_seed2,FE+AR,11,46,-0.3534098688550823,0.24458886640453262,-0.8328040470079663,0.12598430929780163,True,True,0.0
scenC_seed2,FE+AR,12,46,-0.3758768773565409,0.2445888664045326,-0.8552710555094247,0.10351730079634297,True,True,0.0
scenC_seed2,FE+AR,13,46,-0.40424746886703844,0.24458886640453256,-0.8836416470199222,0.07514670928584538,True,True,0.0
scenC_seed2,FE+AR,14,46,-0.40799033610267543,0.24458886640453256,-0.8873845142555592,0.07140384205020839,True,True,0.0
scenC_seed2,FE+AR,15,46,-0.3676123807638457,0.24458886640453256,-0.8470065589167295,0.1117817973890381,True,True,0.0
scenC_seed2,FE+AR,16,46,-0.35650597377564697,0.24458886640453256,-0.8359001519285307,0.12288820437723685,True,True,0.0
scenC_seed2,FE+AR,17,46,-0.37893549555776884,0.2445888664045325,-0.8583296737106525,0.10045868259511487,True,True,0.0
scenC_seed2,FE+AR,18,46,-0.3926537800006856,0.2445888664045325,-0.8720479581535694,0.08674039815219808,True,True,0.0
scenC_seed2,FE+AR,19,46,-0.41454076686809915,0.2445888664045325,-0.8939349450209828,0.06485341128478456,True,True,0.0
scenC_seed2,FE+AR,0,47,-0.47248193179422154,0.2805567001683284,-1.0223730641241453,0.07740920053570216,True,True,0.0
scenC_seed2,FE+AR,1,47,-0.44748237225130705,0.28055670016832546,-0.997373504581225,0.10240876007861088,True,True,0.0
scenC_seed2,FE+AR,2,47,-0.46584941919792,0.28055670016832546,-1.015740551527838,0.08404171313199793,True,True,0.0
scenC_seed2,FE+AR,3,47,-0.4706880490668264,0.2805567001683254,-1.0205791813967442,0.07920308326309144,True,True,0.0
scenC_seed2,FE+AR,4,47,-0.48678619520315936,0.2805567001683254,-1.0366773275330772,0.06310493712675846,True,True,0.0
scenC_seed2,FE+AR,5,47,-0.4967910714282757,0.2805567001683254,-1.0466822037581935,0.0531000609016421,True,True,0.0
scenC_seed2,FE+AR,6,47,-0.41242950347359764,0.2805567001683254,-0.9623206358035155,0.13746162885632018,True,True,0.0
scenC_seed2,FE+AR,7,47,-0.4354101588336823,0.2805567001683254,-0.9853012911636001,0.11448097349623554,True,True,0.0
scenC_seed2,FE+AR,8,47,-0.47945158037462465,0.2805567001683254,-1.0293427127045425,0.07043955195529317,True,True,0.0
scenC_seed2,FE+AR,9,47,-0.4975650040430515,0.28055670016832535,-1.0474561363729693,0.052326128286866225,True,True,0.0
scenC_seed2,FE+AR,10,47,-0.47941062896574493,0.2805567001683253,-1.0293017612956625,0.07048050336417266,True,True,0.0
scenC_seed2,FE+AR,11,47,-0.4526599300537258,0.2805567001683253,-1.0025510623836433,0.09723120227619181,True,True,0.0
scenC_seed2,FE+AR,12,47,-0.4751269385551844,0.2805567001683253,-1.025018070885102,0.0747641937747332,True,True,0.0
scenC_seed2,FE+AR,13,47,-0.5034975300656819,0.2805567001683253,-1.0533886623955995,0.04639360226423572,True,True,0.0
scenC_seed2,FE+AR,14,47,-0.5072403973013189,0.2805567001683253,-1.0571315296312365,0.04265073502859873,True,True,0.0
scenC_seed2,FE+AR,15,47,-0.46686244196248916,0.2805567001683253,-1.0167535742924068,0.08302869036742844,True,True,0.0
scenC_seed2,FE+AR,16,47,-0.4557560349742904,0.2805567001683253,-1.005647167304208,0.0941350973556272,True,True,0.0
scenC_seed2,FE+AR,17,47,-0.4781855567564124,0.2805567001683253,-1.02807668908633,0.07170557557350521,True,True,0.0
scenC_seed2,FE+AR,18,47,-0.4919038411993291,0.2805567001683253,-1.0417949735292467,0.05798729113058848,True,True,0.0
scenC_seed2,FE+AR,19,47,-0.5137908280667427,0.28055670016832523,-1.0636819603966603,0.03610030426317479,True,True,0.0
scenC_seed2,FE+AR,0,48,-0.14916190456035838,0.3065182089059466,-0.7499375940160137,0.4516137848952969,True,True,0.0
scenC_seed2,FE+AR,1,48,-0.12416234501744383,0.3065182089059439,-0.7249380344730938,0.47661334443820613,True,True,0.0
scenC_seed2,FE+AR,2,48,-0.1425293919640569,0.3065182089059439,-0.7433050814197069,0.45824629749159307,True,True,0.0
scenC_seed2,FE+AR,3,48,-0.14736802183296316,0.3065182089059439,-0.7481437112886131,0.4534076676226868,True,True,0.0
scenC_seed2,FE+AR,4,48,-0.16346616796929625,0.3065182089059439,-0.7642418574249462,0.4373095214863537,True,True,0.0
scenC_seed2,FE+AR,5,48,-0.1734710441944125,0.3065182089059439,-0.7742467336500625,0.42730464526123746,True,True,0.0
scenC_seed2,FE+AR,6,48,-0.08910947623973442,0.3065182089059438,-0.6898851656953842,0.5116662132159153,True,True,0.0
scenC_seed2,FE+AR,7,48,-0.11209013159981907,0.3065182089059438,-0.7128658210554688,0.4886855578558307,True,True,0.0
scenC_seed2,FE+AR,8,48,-0.15613155314076166,0.3065182089059438,-0.7569072425964114,0.4446441363148881,True,True,0.0
scenC_seed2,FE+AR,9,48,-0.17424497680918827,0.3065182089059438,-0.775020666264838,0.4265307126464615,True,True,0.0
scenC_seed2,FE+AR,10,48,-0.15609060173188183,0.3065182089059438,-0.7568662911875316,0.4446850877237679,True,True,0.0
scenC_seed2,FE+AR,11,48,-0.12933990281986274,0.3065182089059438,-0.7301155922755125,0.471435786635787,True,True,0.0
scenC_seed2,FE+AR,12,48,-0.1518069113213213,0.3065182089059438,-0.752582600776971,0.44896877813432845,True,True,0.0
scenC_seed2,FE+AR,13,48,-0.18017750283181883,0.3065182089059438,-0.7809531922874686,0.4205981866238309,True,True,0.0
scenC_seed2,FE+AR,14,48,-0.18392037006745576,0.3065182089059438,-0.7846960595231055,0.416855319388194,True,True,0.0
scenC_seed2,FE+AR,15,48,-0.14354241472862617,0.3065182089059438,-0.7443181041842759,0.4572332747270236,True,True,0.0
scenC_seed2,FE+AR,16,48,-0.1324360077404273,0.30651820890594367,-0.7332116971960769,0.46833968171522233,True,True,0.0
scenC_seed2,FE+AR,17,48,-0.15486552952254917,0.30651820890594367,-0.7556412189781988,0.44591015993310046,True,True,0.0
scenC_seed2,FE+AR,18,48,-0.168583813965466,0.30651820890594367,-0.7693595034211156,0.4321918754901836,True,True,0.0
scenC_seed2,FE+AR,19,48,-0.1904708008328795,0.30651820890594367,-0.7912464902885291,0.41030488862277015,True,True,0.0
scenC_seed2,FE+AR,0,49,-0.006580280759370172,0.32596308686727854,-0.6454679310192362,0.6323073695004957,True,True,0.0
scenC_seed2,FE+AR,1,49,0.018419278783544324,0.325963086867276,-0.6204683714763166,0.6573069290434053,True,True,0.0
scenC_seed2,FE+AR,2,49,5.223183693126021e-05,0.32596308686727593,-0.6388354184229296,0.6389398820967921,True,True,0.0
scenC_seed2,FE+AR,3,49,-0.004786398031975114,0.32596308686727593,-0.6436740482918359,0.6341012522278857,True,True,0.0
scenC_seed2,FE+AR,4,49,-0.020884544168307873,0.32596308686727593,-0.6597721944281687,0.618003106091553,True,True,0.0
scenC_seed2,FE+AR,5,49,-0.03088942039342424,0.32596308686727593,-0.6697770706532851,0.6079982298664366,True,True,0.0
scenC_seed2,FE+AR,6,49,0.053472147561253625,0.32596308686727593,-0.5854155026986072,0.6923597978211145,True,True,0.0
scenC_seed2,FE+AR,7,49,0.0304914922011692,0.3259630868672759,-0.6083961580586915,0.6693791424610299,True,True,0.0
scenC_seed2,FE+AR,8,49,-0.013549929339773392,0.3259630868672759,-0.6524375795996341,0.6253377209200873,True,True,0.0
scenC_seed2,FE+AR,9,49,-0.031663353008200223,0.3259630868672759,-0.6705510032680609,0.6072242972516605,True,True,0.0
scenC_seed2,FE+AR,10,49,-0.013508977930893673,0.3259630868672759,-0.6523966281907544,0.625378672328967,True,True,0.0
scenC_seed2,FE+AR,11,49,0.013241720981125471,0.3259630868672759,-0.6256459292787353,0.6521293712409861,True,True,0.0
scenC_seed2,FE+AR,12,49,-0.00922528752033308,0.3259630868672759,-0.6481129377801937,0.6296623627395277,True,True,0.0
scenC_seed2,FE+AR,13,49,-0.037595879030830615,0.3259630868672759,-0.6764835292906913,0.6012917712290301,True,True,0.0
scenC_seed2,FE+AR,14,49,-0.04133874626646761,0.3259630868672759,-0.6802263965263283,0.5975489039933931,True,True,0.0
scenC_seed2,FE+AR,15,49,-0.0009607909276379001,0.3259630868672759,-0.6398484411874986,0.6379268593322228,True,True,0.0
scenC_seed2,FE+AR,16,49,0.010145616060560858,0.32596308686727576,-0.6287420341992996,0.6490332663204214,True,True,0.0
scenC_seed2,FE+AR,17,49,-0.012283905721561128,0.32596308686727576,-0.6511715559814216,0.6266037445382994,True,True,0.0
scenC_seed2,FE+AR,18,49,-0.0260021901644778,0.32596308686727576,-0.6648898404243383,0.6128854600953827,True,True,0.0
scenC_seed2,FE+AR,19,49,-0.04788917703189133,0.32596308686727576,-0.6867768272917518,0.5909984732279692,True,True,0.0
scenC_seed2,FE+AR,0,50,0.32052418915169695,0.34084576245680015,-0.3475335052636313,0.9885818835670253,True,True,0.0
scenC_seed2,FE+AR,1,50,0.34552374869461155,0.34084576245679765,-0.3225339457207118,1.0135814431099348,True,True,0.0
scenC_seed2,FE+AR,2,50,0.3271567017479985,0.34084576245679765,-0.3409009926673249,0.9952143961633219,True,True,0.0
scenC_seed2,FE+AR,3,50,0.3223180718790921,0.3408457624567976,-0.34573962253623114,0.9903757662944154,True,True,0.0
scenC_seed2,FE+AR,4,50,0.30621992574275914,0.3408457624567976,-0.3618377686725641,0.9742776201580824,True,True,0.0
scenC_seed2,FE+AR,5,50,0.2962150495176429,0.3408457624567976,-0.3718426448976804,0.9642727439329661,True,True,0.0
scenC_seed2,FE+AR,6,50,0.38057661747232086,0.3408457624567976,-0.2874810769430024,1.048634311887644,True,True,0.0
scenC_seed2,FE+AR,7,50,0.3575959621122363,0.3408457624567976,-0.31046173230308693,1.0256536565275596,True,True,0.0
scenC_seed2,FE+AR,8,50,0.3135545405712937,0.3408457624567976,-0.35450315384402953,0.981612234986617,True,True,0.0
scenC_seed2,FE+AR,9,50,0.295441116902867,0.34084576245679754,-0.37261657751245614,0.9634988113181902,True,True,0.0
scenC_seed2,FE+AR,10,50,0.31359549198017345,0.34084576245679754,-0.3544622024351497,0.9816531863954966,True,True,0.0
scenC_seed2,FE+AR,11,50,0.34034619089219265,0.34084576245679754,-0.3277115035231305,1.0084038853075157,True,True,0.0
scenC_seed2,FE+AR,12,50,0.31787918239073404,0.34084576245679754,-0.3501785120245891,0.9859368768060572,True,True,0.0
scenC_seed2,FE+AR,13,50,0.2895085908802365,0.34084576245679754,-0.37854910353508664,0.9575662852955596,True,True,0.0
scenC_seed2,FE+AR,14,50,0.2857657236445996,0.34084576245679754,-0.3822919707707235,0.9538234180599228,True,True,0.0
scenC_seed2,FE+AR,15,50,0.32614367898342933,0.34084576245679754,-0.3419140154318938,0.9942013733987525,True,True,0.0
scenC_seed2,FE+AR,16,50,0.3372500859716281,0.3408457624567975,-0.33080760844369494,1.0053077803869512,True,True,0.0
scenC_seed2,FE+AR,17,50,0.3148205641895062,0.3408457624567975,-0.3532371302258168,0.9828782586048292,True,True,0.0
scenC_seed2,FE+AR,18,50,0.3011022797465893,0.3408457624567975,-0.3669554146687337,0.9691599741619124,True,True,0.0
scenC_seed2,FE+AR,19,50,0.2792152928791758,0.3408457624567975,-0.38884240153614724,0.9472729872944988,True,True,0.0
scenC_seed2,FE+AR,0,51,0.3987274258150794,0.35239694695092577,-0.2919705902087351,1.089425441838894,True,True,0.0
scenC_seed2,FE+AR,1,51,0.42372698535799397,0.35239694695092344,-0.266971030665816,1.114425001381804,True,True,0.0
scenC_seed2,FE+AR,2,51,0.40535993841138096,0.35239694695092344,-0.285338077612429,1.096057954435191,True,True,0.0
scenC_seed2,FE+AR,3,51,0.4005213085424746,0.3523969469509234,-0.2901767074813353,1.0912193245662845,True,True,0.0
scenC_seed2,FE+AR,4,51,0.3844231624061416,0.3523969469509234,-0.30627485361766826,1.0751211784299515,True,True,0.0
scenC_seed2,FE+AR,5,51,0.37441828618102535,0.3523969469509234,-0.3162797298427845,1.065116302204835,True,True,0.0
scenC_seed2,FE+AR,6,51,0.4587798541357033,0.3523969469509234,-0.23191816188810654,1.1494778701595132,True,True,0.0
scenC_seed2,FE+AR,7,51,0.4357991987756188,0.3523969469509234,-0.2548988172481911,1.1264972147994285,True,True,0.0
scenC_seed2,FE+AR,8,51,0.3917577772346763,0.3523969469509234,-0.29894023878913356,1.0824557932584862,True,True,0.0
scenC_seed2,FE+AR,9,51,0.3736443535662495,0.3523969469509234,-0.3170536624575604,1.0643423695900593,True,True,0.0
scenC_seed2,FE+AR,10,51,0.3917987286435559,0.3523969469509234,-0.29889928738025395,1.082496744667366,True,True,0.0
scenC_seed2,FE+AR,11,51,0.4185494275555751,0.3523969469509234,-0.27214858846823475,1.109247443579385,True,True,0.0
scenC_seed2,FE+AR,12,51,0.39608241905411656,0.3523969469509234,-0.2946155969696933,1.0867804350779264,True,True,0.0
scenC_seed2,FE+AR,13,51,0.367711827543619,0.3523969469509233,-0.3229861884801907,1.0584098435674285,True,True,0.0
scenC_seed2,FE+AR,14,51,0.363968960307982,0.3523969469509233,-0.32672905571582767,1.0546669763317915,True,True,0.0
scenC_seed2,FE+AR,15,51,0.4043469156468118,0.3523969469509233,-0.28635110037699785,1.0950449316706214,True,True,0.0
scenC_seed2,FE+AR,16,51,0.41545332263501045,0.3523969469509233,-0.2752446933887992,1.1061513386588202,True,True,0.0
scenC_seed2,FE+AR,17,51,0.39302380085288857,0.3523969469509233,-0.2976742151709211,1.0837218168766982,True,True,0.0
scenC_seed2,FE+AR,18,51,0.3793055164099718,0.3523969469509233,-0.31139249961383786,1.0700035324337813,True,True,0.0
scenC_seed2,FE+AR,19,51,0.35741852954255826,0.3523969469509233,-0.3332794864812514,1.048116545566368,True,True,0.0
scenC_seed2,FE+AR,0,52,0.6081992982483826,0.36144878809454106,-0.10024032641691782,1.316638922913683,True,True,0.0
scenC_seed2,FE+AR,1,52,0.6331988577912973,0.3614487880945387,-0.0752407668739985,1.341638482456593,True,True,0.0
scenC_seed2,FE+AR,2,52,0.6148318108446841,0.3614487880945387,-0.09360781382061167,1.3232714355099797,True,True,0.0
scenC_seed2,FE+AR,3,52,0.6099931809757778,0.3614487880945387,-0.09844644368951794,1.3184328056410735,True,True,0.0
scenC_seed2,FE+AR,4,52,0.5938950348394448,0.3614487880945387,-0.11454458982585092,1.3023346595047407,True,True,0.0
scenC_seed2,FE+AR,5,52,0.5838901586143286,0.3614487880945387,-0.12454946605096717,1.2923297832796243,True,True,0.0
scenC_seed2,FE+AR,6,52,0.6682517265690066,0.3614487880945387,-0.0401878980962892,1.3766913512343022,True,True,0.0
scenC_seed2,FE+AR,7,52,0.645271071208922,0.3614487880945386,-0.06316855345637362,1.3537106958742178,True,True,0.0
scenC_seed2,FE+AR,8,52,0.6012296496679793,0.3614487880945386,-0.10720997499731633,1.309669274333275,True,True,0.0
scenC_seed2,FE+AR,9,52,0.5831162259995527,0.3614487880945386,-0.12532339866574294,1.2915558506648483,True,True,0.0
scenC_seed2,FE+AR,10,52,0.6012706010768591,0.3614487880945386,-0.1071690235884365,1.3097102257421547,True,True,0.0
scenC_seed2,FE+AR,11,52,0.6280212999888783,0.3614487880945386,-0.0804183246764173,1.3364609246541739,True,True,0.0
scenC_seed2,FE+AR,12,52,0.6055542914874197,0.3614487880945386,-0.10288533317787596,1.3139939161527154,True,True,0.0
scenC_seed2,FE+AR,13,52,0.5771836999769223,0.3614487880945386,-0.13125592468837333,1.285623324642218,True,True,0.0
scenC_seed2,FE+AR,14,52,0.5734408327412851,0.3614487880945386,-0.13499879192401054,1.2818804574065807,True,True,0.0
scenC_seed2,FE+AR,15,52,0.6138187880801147,0.3614487880945386,-0.09462083658518095,1.3222584127454104,True,True,0.0
scenC_seed2,FE+AR,16,52,0.6249251950683138,0.36144878809453856,-0.08351442959698174,1.3333648197336094,True,True,0.0
scenC_seed2,FE+AR,17,52,0.6024956732861919,0.36144878809453856,-0.10594395137910362,1.3109352979514874,True,True,0.0
scenC_seed2,FE+AR,18,52,0.588777388843275,0.36144878809453856,-0.11966223582202051,1.2972170135085705,True,True,0.0
scenC_seed2,FE+AR,19,52,0.5668904019758615,0.36144878809453856,-0.14154922268943404,1.2753300266411571,True,True,0.0
scenC_seed2,FE+AR,0,53,0.6008064472263426,0.36859086144603803,-0.12163164120789194,1.323244535660577,True,True,0.0
scenC_seed2,FE+AR,1,53,0.6258060067692571,0.3685908614460358,-0.09663208166497306,1.3482440952034873,True,True,0.0
scenC_seed2,FE+AR,2,53,0.607438959822644,0.3685908614460358,-0.11499912861158623,1.3298770482568743,True,True,0.0
scenC_seed2,FE+AR,3,53,0.6026003299537377,0.3685908614460358,-0.1198377584804925,1.325038418387968,True,True,0.0
scenC_seed2,FE+AR,4,53,0.5865021838174047,0.3685908614460358,-0.13593590461682548,1.3089402722516348,True,True,0.0
scenC_seed2,FE+AR,5,53,0.5764973075922886,0.3685908614460358,-0.14594078084194162,1.2989353960265189,True,True,0.0
scenC_seed2,FE+AR,6,53,0.6608588755469664,0.3685908614460358,-0.06157921288726376,1.3832969639811967,True,True,0.0
scenC_seed2,FE+AR,7,53,0.637878220186882,0.36859086144603576,-0.08455986824734807,1.360316308621112,True,True,0.0
scenC_seed2,FE+AR,8,53,0.5938367986459394,0.3685908614460357,-0.12860128978829055,1.3162748870801693,True,True,0.0
scenC_seed2,FE+AR,9,53,0.5757233749775126,0.3685908614460357,-0.14671471345671738,1.2981614634117427,True,True,0.0
scenC_seed2,FE+AR,10,53,0.5938777500548191,0.3685908614460357,-0.12856033837941083,1.3163158384890492,True,True,0.0
scenC_seed2,FE+AR,11,53,0.6206284489668382,0.3685908614460357,-0.10180963946739174,1.3430665374010682,True,True,0.0
scenC_seed2,FE+AR,12,53,0.5981614404653797,0.3685908614460357,-0.1242766479688503,1.3205995288996095,True,True,0.0
scenC_seed2,FE+AR,13,53,0.5697908489548821,0.3685908614460357,-0.15264723947934788,1.292228937389112,True,True,0.0
scenC_seed2,FE+AR,14,53,0.5660479817192451,0.36859086144603564,-0.15639010671498477,1.2884860701534748,True,True,0.0
scenC_seed2,FE+AR,15,53,0.6064259370580749,0.36859086144603564,-0.11601215137615495,1.3288640254923048,True,True,0.0
scenC_seed2,FE+AR,16,53,0.6175323440462736,0.3685908614460356,-0.10490574438795619,1.3399704324805033,True,True,0.0
scenC_seed2,FE+AR,17,53,0.5951028222641517,0.3685908614460356,-0.12733526617007807,1.3175409106983813,True,True,0.0
scenC_seed2,FE+AR,18,53,0.581384537821235,0.3685908614460356,-0.14105355061299474,1.3038226262554646,True,True,0.0
scenC_seed2,FE+AR,19,53,0.5594975509538215,0.3685908614460356,-0.16294053748040827,1.2819356393880512,True,True,0.0
scenC_seed2,FE+AR,0,54,0.45907017161879693,0.374254581152727,-0.2744688074405479,1.1926091506781418,True,True,0.0
scenC_seed2,FE+AR,1,54,0.48406973116171154,0.3742545811527247,-0.24946924789762887,1.217608710221052,True,True,0.0
scenC_seed2,FE+AR,2,54,0.4657026842150984,0.3742545811527247,-0.267836294844242,1.1992416632744387,True,True,0.0
scenC_seed2,FE+AR,3,54,0.46086405434619215,0.3742545811527247,-0.27267492471314825,1.1944030334055324,True,True,0.0
scenC_seed2,FE+AR,4,54,0.4447659082098592,0.3742545811527247,-0.28877307084948123,1.1783048872691997,True,True,0.0
scenC_seed2,FE+AR,5,54,0.4347610319847429,0.3742545811527247,-0.2987779470745975,1.1683000110440833,True,True,0.0
scenC_seed2,FE+AR,6,54,0.5191225999394209,0.3742545811527247,-0.2144163791199195,1.2526615789987612,True,True,0.0
scenC_seed2,FE+AR,7,54,0.49614194457933636,0.3742545811527247,-0.23739703448000404,1.2296809236386768,True,True,0.0
scenC_seed2,FE+AR,8,54,0.45210052303839376,0.3742545811527246,-0.2814384560209464,1.185639502097734,True,True,0.0
scenC_seed2,FE+AR,9,54,0.43398709936996704,0.3742545811527246,-0.29955187968937314,1.1675260784293071,True,True,0.0
scenC_seed2,FE+AR,10,54,0.4521414744472735,0.3742545811527246,-0.2813975046120667,1.1856804535066137,True,True,0.0
scenC_seed2,FE+AR,11,54,0.4788921733592927,0.3742545811527246,-0.2546468057000475,1.2124311524186329,True,True,0.0
scenC_seed2,FE+AR,12,54,0.456425164857834,0.3742545811527246,-0.27711381420150616,1.1899641439171742,True,True,0.0
scenC_seed2,FE+AR,13,54,0.42805457334733643,0.3742545811527246,-0.30548440571200375,1.1615935524066767,True,True,0.0
scenC_seed2,FE+AR,14,54,0.42431170611169966,0.3742545811527246,-0.3092272729476405,1.1578506851710397,True,True,0.0
scenC_seed2,FE+AR,15,54,0.46468966145052937,0.3742545811527246,-0.2688493176088108,1.1982286405098694,True,True,0.0
scenC_seed2,FE+AR,16,54,0.4757960684387279,0.3742545811527246,-0.2577429106206123,1.209335047498068,True,True,0.0
scenC_seed2,FE+AR,17,54,0.45336654665660603,0.3742545811527246,-0.28017243240273415,1.1869055257159462,True,True,0.0
