category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed1,FE+AR,5,42,-0.048634579523023524,0.11303283429349024,-0.2701789347382644,0.17290977569221735,False,True,0.0
scenC_seed1,FE+AR,6,42,0.0005504034597395568,0.11303283429349022,-0.22099395175550127,0.22209475867498038,False,True,0.0
scenC_seed1,FE+AR,7,42,-0.007933363416724792,0.11303283429349018,-0.22947771863196553,0.21361099179851595,False,True,0.0
scenC_seed1,FE+AR,8,42,-0.03349093614899412,0.11303283429349013,-0.25503529136423475,0.18805341906624654,False,True,0.0
scenC_seed1,FE+AR,9,42,-0.014153715300013858,0.1130328342934901,-0.23569807051525446,0.20739063991522674,False,True,0.0
scenC_seed1,FE+AR,10,42,-0.010968361099210733,0.11303283429349006,-0.23251271631445125,0.21057599411602979,False,True,0.0
scenC_seed1,FE+AR,11,42,-0.02234488401147869,0.11303283429349004,-0.24388923922671915,0.19919947120376177,False,True,0.0
scenC_seed1,FE+AR,12,42,-0.014482872874624103,0.11303283429349,-0.23602722808986448,0.20706148234061628,False,True,0.0
scenC_seed1,FE+AR,13,42,-0.03665857769524428,0.11303283429348995,-0.2582029329104846,0.18488577751999602,False,True,0.0
scenC_seed1,FE+AR,14,42,0.0015598106992016358,0.11303283429348993,-0.2199845445160386,0.22310416591444188,False,True,0.0
scenC_seed1,FE+AR,15,42,-0.01756865757932946,0.1130328342934899,-0.23911301279456965,0.20397569763591072,False,True,0.0
scenC_seed1,FE+AR,16,42,-0.010685104114483757,0.11303283429348984,-0.23222945932972383,0.21085925110075632,False,True,0.0
scenC_seed1,FE+AR,17,42,-0.01202638706873016,0.11303283429348981,-0.23357074228397018,0.20951796814650986,False,True,0.0
scenC_seed1,FE+AR,18,42,0.01566542043179464,0.11303283429348979,-0.20587893478344535,0.23720977564703463,False,True,0.0
scenC_seed1,FE+AR,19,42,0.0392712187636588,0.11303283429348976,-0.18227313645158114,0.26081557397889876,False,True,0.0
scenC_seed1,FE+AR,0,43,-0.007842560660304865,0.11303283429349852,-0.22938691587556195,0.21370179455495222,False,True,0.0
scenC_seed1,FE+AR,1,43,-0.030117254432979912,0.1130328342934904,-0.2516616096482211,0.19142710078226127,False,True,0.0
scenC_seed1,FE+AR,2,43,-0.026052051699777895,0.11303283429349037,-0.24759640691501902,0.19549230351546323,False,True,0.0
scenC_seed1,FE+AR,3,43,-0.00048747390265502233,0.11303283429349033,-0.22203182911789607,0.22105688131258602,False,True,0.0
scenC_seed1,FE+AR,4,43,-0.01920423332380361,0.1130328342934903,-0.2407485885390446,0.20234012189143738,False,True,0.0
scenC_seed1,FE+AR,5,43,-0.048634579523023524,0.11303283429349024,-0.2701789347382644,0.17290977569221735,False,True,0.0
scenC_seed1,FE+AR,6,43,0.0005504034597395568,0.11303283429349023,-0.2209939517555013,0.2220947586749804,False,True,0.0
scenC_seed1,FE+AR,7,43,-0.007933363416724792,0.11303283429349019,-0.22947771863196556,0.21361099179851598,False,True,0.0
scenC_seed1,FE+AR,8,43,-0.03349093614899412,0.11303283429349013,-0.25503529136423475,0.18805341906624654,False,True,0.0
scenC_seed1,FE+AR,9,43,-0.014153715300013858,0.1130328342934901,-0.23569807051525446,0.20739063991522674,False,True,0.0
scenC_seed1,FE+AR,10,43,-0.010968361099210733,0.11303283429349008,-0.23251271631445128,0.2105759941160298,False,True,0.0
scenC_seed1,FE+AR,11,43,-0.022344884011478744,0.11303283429349005,-0.24388923922671923,0.19919947120376175,False,True,0.0
scenC_seed1,FE+AR,12,43,-0.014482872874624186,0.11303283429349001,-0.2360272280898646,0.20706148234061622,False,True,0.0
scenC_seed1,FE+AR,13,43,-0.03665857769524428,0.11303283429348995,-0.2582029329104846,0.18488577751999602,False,True,0.0
scenC_seed1,FE+AR,14,43,0.0015598106992014138,0.11303283429348993,-0.21998454451603883,0.22310416591444165,False,True,0.0
scenC_seed1,FE+AR,15,43,-0.017568657579329683,0.1130328342934899,-0.23911301279456987,0.2039756976359105,False,True,0.0
scenC_seed1,FE+AR,16,43,-0.010685104114483757,0.11303283429348987,-0.2322294593297239,0.21085925110075637,False,True,0.0
scenC_seed1,FE+AR,17,43,-0.012026387068730271,0.11303283429348983,-0.23357074228397032,0.20951796814650978,False,True,0.0
scenC_seed1,FE+AR,18,43,0.01566542043179453,0.11303283429348979,-0.20587893478344546,0.23720977564703452,False,True,0.0
scenC_seed1,FE+AR,19,43,0.039271218763658744,0.11303283429348976,-0.1822731364515812,0.26081557397889865,False,True,0.0
scenC_seed1,FE+AR,0,44,-0.007842560660306253,0.11303283429349853,-0.22938691587556337,0.21370179455495086,False,True,0.0
scenC_seed1,FE+AR,1,44,-0.030117254432981327,0.1130328342934904,-0.2516616096482225,0.19142710078225986,False,True,0.0
scenC_seed1,FE+AR,2,44,-0.02605205169977931,0.11303283429349038,-0.24759640691502047,0.19549230351546185,False,True,0.0
scenC_seed1,FE+AR,3,44,-0.0004874739026564101,0.11303283429349036,-0.2220318291178975,0.2210568813125847,False,True,0.0
scenC_seed1,FE+AR,4,44,-0.019204233323805053,0.11303283429349031,-0.24074858853904607,0.20234012189143596,False,True,0.0
scenC_seed1,FE+AR,5,44,-0.04863457952302508,0.11303283429349024,-0.27017893473826593,0.1729097756922158,False,True,0.0
scenC_seed1,FE+AR,6,44,0.0005504034597380025,0.11303283429349024,-0.22099395175550288,0.22209475867497888,False,True,0.0
scenC_seed1,FE+AR,7,44,-0.007933363416726347,0.11303283429349019,-0.22947771863196711,0.21361099179851442,False,True,0.0
scenC_seed1,FE+AR,8,44,-0.033490936148995565,0.11303283429349016,-0.2550352913642363,0.18805341906624515,False,True,0.0
scenC_seed1,FE+AR,9,44,-0.014153715300015413,0.1130328342934901,-0.23569807051525601,0.2073906399152252,False,True,0.0
scenC_seed1,FE+AR,10,44,-0.010968361099212287,0.11303283429349009,-0.23251271631445286,0.2105759941160283,False,True,0.0
scenC_seed1,FE+AR,11,44,-0.02234488401148016,0.11303283429349005,-0.24388923922672065,0.19919947120376033,False,True,0.0
scenC_seed1,FE+AR,12,44,-0.014482872874625574,0.11303283429349002,-0.236027228089866,0.20706148234061486,False,True,0.0
scenC_seed1,FE+AR,13,44,-0.03665857769524583,0.11303283429348997,-0.2582029329104861,0.1848857775199945,False,True,0.0
scenC_seed1,FE+AR,14,44,0.0015598106992000815,0.11303283429348995,-0.21998454451604021,0.22310416591444038,False,True,0.0
scenC_seed1,FE+AR,15,44,-0.017568657579331237,0.1130328342934899,-0.23911301279457142,0.20397569763590895,False,True,0.0
scenC_seed1,FE+AR,16,44,-0.010685104114485089,0.11303283429348986,-0.2322294593297252,0.210859251100755,False,True,0.0
scenC_seed1,FE+AR,17,44,-0.012026387068731603,0.11303283429348983,-0.23357074228397165,0.20951796814650844,False,True,0.0
scenC_seed1,FE+AR,18,44,0.015665420431793198,0.1130328342934898,-0.20587893478344682,0.23720977564703322,False,True,0.0
scenC_seed1,FE+AR,19,44,0.0392712187636573,0.11303283429348976,-0.18227313645158263,0.2608155739788972,False,True,0.0
scenC_seed1,FE+AR,0,45,0.1402468024818519,0.17171431449179617,-0.1963132539220686,0.4768068588857724,True,True,0.0
scenC_seed1,FE+AR,1,45,0.1179721087091768,0.17171431449179084,-0.21858794769473322,0.4545321651130868,True,True,0.0
scenC_seed1,FE+AR,2,45,0.12203731144237884,0.17171431449179084,-0.21452274496153118,0.45859736784628885,True,True,0.0
scenC_seed1,FE+AR,3,45,0.14760188923950174,0.1717143144917908,-0.18895816716440822,0.4841619456434117,True,True,0.0
scenC_seed1,FE+AR,4,45,0.12888512981835304,0.1717143144917908,-0.20767492658555692,0.465445186222263,True,True,0.0
scenC_seed1,FE+AR,5,45,0.09945478361913312,0.17171431449179075,-0.23710527278477672,0.43601484002304297,True,True,0.0
scenC_seed1,FE+AR,6,45,0.14863976660189626,0.17171431449179073,-0.18792028980201353,0.48519982300580605,True,True,0.0
scenC_seed1,FE+AR,7,45,0.1401559997254319,0.1717143144917907,-0.19640405667847782,0.47671605612934165,True,True,0.0
scenC_seed1,FE+AR,8,45,0.11459842699316258,0.17171431449179067,-0.22196162941074715,0.4511584833970723,True,True,0.0
scenC_seed1,FE+AR,9,45,0.13393564784214285,0.17171431449179064,-0.20262440856176683,0.4704957042460525,True,True,0.0
scenC_seed1,FE+AR,10,45,0.13712100204294592,0.17171431449179062,-0.1994390543609637,0.47368105844685554,True,True,0.0
scenC_seed1,FE+AR,11,45,0.125744479130678,0.17171431449179062,-0.21081557727323164,0.4623045355345876,True,True,0.0
scenC_seed1,FE+AR,12,45,0.13360649026753257,0.1717143144917906,-0.202953566136377,0.47016654667144214,True,True,0.0
scenC_seed1,FE+AR,13,45,0.11143078544691243,0.17171431449179053,-0.22512927095699703,0.4479908418508219,True,True,0.0
scenC_seed1,FE+AR,14,45,0.14964917384135812,0.17171431449179053,-0.18691088256255134,0.4862092302452676,True,True,0.0
scenC_seed1,FE+AR,15,45,0.13052070556282702,0.17171431449179053,-0.20603935084108244,0.4670807619667365,True,True,0.0
scenC_seed1,FE+AR,16,45,0.13740425902767295,0.1717143144917905,-0.19915579737623645,0.47396431543158235,True,True,0.0
scenC_seed1,FE+AR,17,45,0.13606297607342643,0.17171431449179045,-0.20049708033048286,0.4726230324773357,True,True,0.0
scenC_seed1,FE+AR,18,45,0.16375478357395123,0.17171431449179045,-0.17280527282995806,0.5003148399778605,True,True,0.0
scenC_seed1,FE+AR,19,45,0.1873605819058155,0.17171431449179042,-0.14919947449809373,0.5239206383097248,True,True,0.0
scenC_seed1,FE+AR,0,46,0.32647050946843115,0.21510430620410192,-0.09513393069160864,0.7480749496284709,True,True,0.0
scenC_seed1,FE+AR,1,46,0.30419581569575616,0.21510430620409765,-0.11740862446427525,0.7258002558557876,True,True,0.0
scenC_seed1,FE+AR,2,46,0.30826101842895814,0.21510430620409765,-0.11334342173107326,0.7298654585889895,True,True,0.0
scenC_seed1,FE+AR,3,46,0.33382559622608104,0.21510430620409765,-0.08777884393395036,0.7554300363861124,True,True,0.0
scenC_seed1,FE+AR,4,46,0.3151088368049324,0.21510430620409762,-0.10649560335509894,0.7367132769649638,True,True,0.0
scenC_seed1,FE+AR,5,46,0.2856784906057124,0.2151043062040976,-0.13592594955431891,0.7072829307657437,True,True,0.0
scenC_seed1,FE+AR,6,46,0.33486347358847546,0.21510430620409757,-0.08674096657155578,0.7564679137485066,True,True,0.0
scenC_seed1,FE+AR,7,46,0.3263797067120111,0.21510430620409757,-0.09522473344802013,0.7479841468720423,True,True,0.0
scenC_seed1,FE+AR,8,46,0.3008221339797419,0.21510430620409754,-0.12078230618028929,0.7224265741397731,True,True,0.0
scenC_seed1,FE+AR,9,46,0.32015935482872204,0.2151043062040975,-0.10144508533130908,0.7417637949887532,True,True,0.0
scenC_seed1,FE+AR,10,46,0.32334470902952517,0.21510430620409748,-0.0982597311305059,0.7449491491895562,True,True,0.0
scenC_seed1,FE+AR,11,46,0.3119681861172573,0.21510430620409746,-0.10963625404277372,0.7335726262772884,True,True,0.0
scenC_seed1,FE+AR,12,46,0.3198301972541119,0.21510430620409746,-0.10177424290591913,0.741434637414143,True,True,0.0
scenC_seed1,FE+AR,13,46,0.2976544924334916,0.21510430620409743,-0.12394994772653933,0.7192589325935226,True,True,0.0
scenC_seed1,FE+AR,14,46,0.3358728808279374,0.2151043062040974,-0.08573155933209348,0.7574773209879684,True,True,0.0
scenC_seed1,FE+AR,15,46,0.31674441254940633,0.2151043062040974,-0.10486002761062457,0.7383488527094373,True,True,0.0
scenC_seed1,FE+AR,16,46,0.32362796601425226,0.21510430620409737,-0.09797647414577859,0.7452324061742831,True,True,0.0
scenC_seed1,FE+AR,17,46,0.32228668306000574,0.21510430620409737,-0.0993177571000251,0.7438911232200366,True,True,0.0
scenC_seed1,FE+AR,18,46,0.34997849056053054,0.21510430620409735,-0.07162594959950025,0.7715829307205613,True,True,0.0
scenC_seed1,FE+AR,19,46,0.37358428889239476,0.21510430620409735,-0.048020151267636035,0.7951887290524255,True,True,0.0
scenC_seed1,FE+AR,0,47,0.45253376616924396,0.24384941460979354,-0.02541108646595136,0.9304786188044393,True,True,0.0
scenC_seed1,FE+AR,1,47,0.4302590723965689,0.24384941460978976,-0.047685780238619024,0.9082039250317568,True,True,0.0
scenC_seed1,FE+AR,2,47,0.43432427512977095,0.24384941460978976,-0.04362057750541698,0.9122691277649588,True,True,0.0
scenC_seed1,FE+AR,3,47,0.45988885292689385,0.24384941460978976,-0.01805599970829408,0.9378337055620818,True,True,0.0
scenC_seed1,FE+AR,4,47,0.44117209350574516,0.24384941460978973,-0.03677275912944272,0.919116946140933,True,True,0.0
scenC_seed1,FE+AR,5,47,0.41174174730652524,0.24384941460978973,-0.06620310532866264,0.8896865999417132,True,True,0.0
scenC_seed1,FE+AR,6,47,0.4609267302892883,0.2438494146097897,-0.0170181223458995,0.9388715829244761,True,True,0.0
scenC_seed1,FE+AR,7,47,0.452442963412824,0.24384941460978968,-0.025501889222363794,0.9303878160480117,True,True,0.0
scenC_seed1,FE+AR,8,47,0.42688539068055464,0.24384941460978968,-0.05105946195463312,0.9048302433157425,True,True,0.0
scenC_seed1,FE+AR,9,47,0.4462226115295349,0.24384941460978962,-0.03172224110565275,0.9241674641647226,True,True,0.0
scenC_seed1,FE+AR,10,47,0.44940796573033803,0.24384941460978962,-0.028536886904849623,0.9273528183655257,True,True,0.0
scenC_seed1,FE+AR,11,47,0.4380314428180701,0.2438494146097896,-0.039913409817117496,0.9159762954532578,True,True,0.0
scenC_seed1,FE+AR,12,47,0.4458934539549247,0.24384941460978957,-0.032051398680262855,0.9238383065901122,True,True,0.0
scenC_seed1,FE+AR,13,47,0.4237177491343045,0.24384941460978954,-0.054227103500883,0.901662601769492,True,True,0.0
scenC_seed1,FE+AR,14,47,0.4619361375287505,0.24384941460978954,-0.016008715106436977,0.939880990163938,True,True,0.0
scenC_seed1,FE+AR,15,47,0.4428076692502192,0.2438494146097895,-0.03513718338496824,0.9207525218854067,True,True,0.0
scenC_seed1,FE+AR,16,47,0.4496912227150651,0.24384941460978948,-0.02825362992012226,0.9276360753502525,True,True,0.0
scenC_seed1,FE+AR,17,47,0.4483499397608186,0.24384941460978948,-0.029594912874368773,0.926294792396006,True,True,0.0
scenC_seed1,FE+AR,18,47,0.4760417472613435,0.24384941460978948,-0.0019031053738438608,0.9539865998965309,True,True,0.0
scenC_seed1,FE+AR,19,47,0.49964754559320756,0.24384941460978948,0.021702692958020187,0.9775923982283949,True,True,0.0
scenC_seed1,FE+AR,0,48,0.4423514465156832,0.26425801433781293,-0.07559426158643018,0.9602971546177965,True,True,0.0
scenC_seed1,FE+AR,1,48,0.42007675274300815,0.2642580143378095,-0.09786895535909845,0.9380224608451148,True,True,0.0
scenC_seed1,FE+AR,2,48,0.4241419554762102,0.2642580143378095,-0.09380375262589641,0.9420876635783169,True,True,0.0
scenC_seed1,FE+AR,3,48,0.4497065332733331,0.2642580143378095,-0.06823917482877351,0.9676522413754397,True,True,0.0
scenC_seed1,FE+AR,4,48,0.4309897738521844,0.2642580143378095,-0.0869559342499222,0.948935481954291,True,True,0.0
scenC_seed1,FE+AR,5,48,0.4015594276529645,0.26425801433780943,-0.11638628044914201,0.919505135755071,True,True,0.0
scenC_seed1,FE+AR,6,48,0.45074441063572757,0.26425801433780943,-0.06720129746637893,0.9686901187378341,True,True,0.0
scenC_seed1,FE+AR,7,48,0.4422606437592632,0.26425801433780943,-0.07568506434284328,0.9602063518613697,True,True,0.0
scenC_seed1,FE+AR,8,48,0.4167030710269939,0.2642580143378094,-0.1012426370751125,0.9346487791291003,True,True,0.0
scenC_seed1,FE+AR,9,48,0.43604029187597415,0.2642580143378094,-0.08190541622613223,0.9539859999780805,True,True,0.0
scenC_seed1,FE+AR,10,48,0.4392256460767773,0.2642580143378093,-0.078720062025329,0.9571713541788835,True,True,0.0
scenC_seed1,FE+AR,11,48,0.42784912316450935,0.2642580143378093,-0.09009658493759692,0.9457948312666156,True,True,0.0
scenC_seed1,FE+AR,12,48,0.43571113430136393,0.2642580143378093,-0.08223457380074234,0.9536568424034702,True,True,0.0
scenC_seed1,FE+AR,13,48,0.41353542948074373,0.2642580143378093,-0.10441027862136254,0.93148113758285,True,True,0.0
scenC_seed1,FE+AR,14,48,0.45175381787518987,0.2642580143378093,-0.0661918902269164,0.9696995259772961,True,True,0.0
scenC_seed1,FE+AR,15,48,0.43262534959665855,0.2642580143378093,-0.08532035850544772,0.9505710576987648,True,True,0.0
scenC_seed1,FE+AR,16,48,0.4395089030615045,0.2642580143378092,-0.07843680504060158,0.9574546111636105,True,True,0.0
scenC_seed1,FE+AR,17,48,0.43816762010725774,0.2642580143378092,-0.07977808799484831,0.9561133282093638,True,True,0.0
scenC_seed1,FE+AR,18,48,0.46585942760778276,0.2642580143378092,-0.05208628049432329,0.9838051357098888,True,True,0.0
scenC_seed1,FE+AR,19,48,0.4894652259396468,0.2642580143378092,-0.028480482162459242,1.007410934041753,True,True,0.0
scenC_seed1,FE+AR,0,49,0.3971827789064883,0.279254688673573,-0.15015641089371484,0.9445219687066915,True,True,0.0
scenC_seed1,FE+AR,1,49,0.37490808513381324,0.27925468867356973,-0.17243110466638345,0.9222472749340099,True,True,0.0
scenC_seed1,FE+AR,2,49,0.3789732878670153,0.27925468867356973,-0.1683659019331814,0.926312477667212,True,True,0.0
scenC_seed1,FE+AR,3,49,0.4045378656641382,0.2792546886735697,-0.1428013241360584,0.9518770554643348,True,True,0.0
scenC_seed1,FE+AR,4,49,0.3858211062429895,0.2792546886735697,-0.1615180835572071,0.9331602960431861,True,True,0.0
scenC_seed1,FE+AR,5,49,0.35639076004376957,0.2792546886735697,-0.190948429756427,0.9037299498439662,True,True,0.0
scenC_seed1,FE+AR,6,49,0.40557574302653265,0.2792546886735697,-0.14176344677366393,0.9529149328267292,True,True,0.0
scenC_seed1,FE+AR,7,49,0.3970919761500683,0.2792546886735697,-0.15024721365012828,0.9444311659502649,True,True,0.0
scenC_seed1,FE+AR,8,49,0.371534403417799,0.27925468867356956,-0.17580478638239738,0.9188735932179953,True,True,0.0
scenC_seed1,FE+AR,9,49,0.39087162426677924,0.27925468867356956,-0.15646756553341712,0.9382108140669756,True,True,0.0
scenC_seed1,FE+AR,10,49,0.39405697846758236,0.27925468867356956,-0.153282211332614,0.9413961682677787,True,True,0.0
scenC_seed1,FE+AR,11,49,0.38268045555531444,0.27925468867356956,-0.16465873424488192,0.9300196453555107,True,True,0.0
scenC_seed1,FE+AR,12,49,0.390542466692169,0.27925468867356956,-0.15679672310802734,0.9378816564923653,True,True,0.0
scenC_seed1,FE+AR,13,49,0.3683667618715488,0.27925468867356956,-0.17897242792864754,0.9157059516717452,True,True,0.0
scenC_seed1,FE+AR,14,49,0.4065851502659945,0.27925468867356956,-0.14075403953420185,0.9539243400661909,True,True,0.0
scenC_seed1,FE+AR,15,49,0.3874566819874634,0.2792546886735695,-0.15988250781273283,0.9347958717876597,True,True,0.0
scenC_seed1,FE+AR,16,49,0.39434023545230934,0.27925468867356945,-0.1529989543478868,0.9416794252525055,True,True,0.0
scenC_seed1,FE+AR,17,49,0.3929989524980628,0.27925468867356945,-0.1543402373021333,0.940338142298259,True,True,0.0
scenC_seed1,FE+AR,18,49,0.4206907599985876,0.27925468867356945,-0.1266484298016085,0.9680299497987838,True,True,0.0
scenC_seed1,FE+AR,19,49,0.4442965583304519,0.27925468867356945,-0.10304263146974424,0.991635748130648,True,True,0.0
scenC_seed1,FE+AR,0,50,0.49277720120135876,0.2904995220034891,-0.07660186192547985,1.0621562643281974,True,True,0.0
scenC_seed1,FE+AR,1,50,0.47050250742868377,0.29049952200348594,-0.09887655569814863,1.0398815705555162,True,True,0.0
scenC_seed1,FE+AR,2,50,0.47456771016188576,0.29049952200348594,-0.09481135296494664,1.0439467732887182,True,True,0.0
scenC_seed1,FE+AR,3,50,0.5001322879590087,0.29049952200348594,-0.06924677516782374,1.0695113510858412,True,True,0.0
scenC_seed1,FE+AR,4,50,0.48141552853785996,0.29049952200348594,-0.08796353458897244,1.0507945916646924,True,True,0.0
scenC_seed1,FE+AR,5,50,0.45198518233864005,0.2904995220034859,-0.11739388078819224,1.0213642454654723,True,True,0.0
scenC_seed1,FE+AR,6,50,0.5011701653214031,0.2904995220034859,-0.06820889780542916,1.0705492284482354,True,True,0.0
scenC_seed1,FE+AR,7,50,0.4926863984449388,0.2904995220034859,-0.07669266468189351,1.062065461571771,True,True,0.0
scenC_seed1,FE+AR,8,50,0.46712882571266945,0.29049952200348583,-0.10225023741416273,1.0365078888395016,True,True,0.0
scenC_seed1,FE+AR,9,50,0.4864660465616497,0.29049952200348583,-0.08291301656518246,1.055845109688482,True,True,0.0
scenC_seed1,FE+AR,10,50,0.48965140076245284,0.29049952200348583,-0.07972766236437934,1.0590304638892851,True,True,0.0
scenC_seed1,FE+AR,11,50,0.4782748778501849,0.2904995220034858,-0.09110418527664715,1.047653940977017,True,True,0.0
scenC_seed1,FE+AR,12,50,0.4861368889870395,0.2904995220034858,-0.08324217413979257,1.0555159521138715,True,True,0.0
scenC_seed1,FE+AR,13,50,0.4639611841664193,0.2904995220034858,-0.10541787896041277,1.0333402472932514,True,True,0.0
scenC_seed1,FE+AR,14,50,0.5021795725608653,0.2904995220034858,-0.06719949056596675,1.0715586356876974,True,True,0.0
scenC_seed1,FE+AR,15,50,0.483051104282334,0.2904995220034858,-0.08632795884449807,1.052430167409166,True,True,0.0
scenC_seed1,FE+AR,16,50,0.4899346577471799,0.2904995220034857,-0.07944440537965203,1.059313720874012,True,True,0.0
scenC_seed1,FE+AR,17,50,0.4885933747929334,0.2904995220034857,-0.08078568833389854,1.0579724379197653,True,True,0.0
scenC_seed1,FE+AR,18,50,0.5162851822934583,0.2904995220034857,-0.05309388083337363,1.0856642454202903,True,True,0.0
scenC_seed1,FE+AR,19,50,0.5398909806253224,0.2904995220034857,-0.029488082501509583,1.1092700437521543,True,True,0.0
scenC_seed1,FE+AR,0,51,0.13894144961405974,0.29904157744616877,-0.44718004218043106,0.7250629414085505,True,True,0.0
scenC_seed1,FE+AR,1,51,0.1166667558413847,0.29904157744616566,-0.4694547359531,0.7027882476358693,True,True,0.0
scenC_seed1,FE+AR,2,51,0.12073195857458671,0.29904157744616566,-0.46538953321989796,0.7068534503690714,True,True,0.0
scenC_seed1,FE+AR,3,51,0.14629653637170958,0.29904157744616566,-0.4398249554227751,0.7324180281661943,True,True,0.0
scenC_seed1,FE+AR,4,51,0.12757977695056094,0.29904157744616566,-0.45854171484392375,0.7137012687450457,True,True,0.0
scenC_seed1,FE+AR,5,51,0.09814943075134103,0.2990415774461656,-0.48797206104314356,0.6842709225458257,True,True,0.0
scenC_seed1,FE+AR,6,51,0.14733441373410416,0.2990415774461656,-0.4387870780603804,0.7334559055285887,True,True,0.0
scenC_seed1,FE+AR,7,51,0.13885064685763981,0.2990415774461656,-0.44727084493684477,0.7249721386521244,True,True,0.0
scenC_seed1,FE+AR,8,51,0.11329307412537049,0.2990415774461656,-0.4728284176691141,0.6994145659198551,True,True,0.0
scenC_seed1,FE+AR,9,51,0.13263029497435075,0.2990415774461656,-0.45349119682013384,0.7187517867688353,True,True,0.0
scenC_seed1,FE+AR,10,51,0.13581564917515382,0.2990415774461656,-0.45030584261933077,0.7219371409696385,True,True,0.0
scenC_seed1,FE+AR,11,51,0.12443912626288586,0.2990415774461655,-0.46168236553159847,0.7105606180573703,True,True,0.0
scenC_seed1,FE+AR,12,51,0.13230113739974042,0.2990415774461655,-0.45382035439474394,0.7184226291942248,True,True,0.0
scenC_seed1,FE+AR,13,51,0.11012543257912033,0.2990415774461655,-0.47599605921536403,0.6962469243736047,True,True,0.0
scenC_seed1,FE+AR,14,51,0.14834382097356613,0.2990415774461655,-0.43777767082091823,0.7344653127680505,True,True,0.0
scenC_seed1,FE+AR,15,51,0.12921535269503504,0.2990415774461655,-0.4569061390994493,0.7153368444895194,True,True,0.0
scenC_seed1,FE+AR,16,51,0.13609890615988096,0.2990415774461655,-0.4500225856346034,0.7222203979543653,True,True,0.0
scenC_seed1,FE+AR,17,51,0.13475762320563445,0.2990415774461655,-0.4513638685888499,0.7208791150001188,True,True,0.0
scenC_seed1,FE+AR,18,51,0.16244943070615914,0.29904157744616544,-0.4236720610883251,0.7485709225006434,True,True,0.0
scenC_seed1,FE+AR,19,51,0.1860552290380234,0.29904157744616544,-0.40006626275646084,0.7721767208325077,True,True,0.0
scenC_seed1,FE+AR,0,52,-0.11689398799717404,0.3055882826969549,-0.7158470220832056,0.4820590460888576,True,True,0.0
scenC_seed1,FE+AR,1,52,-0.13916868176984912,0.30558828269695193,-0.7381217158558748,0.45978435231617665,True,True,0.0
scenC_seed1,FE+AR,2,52,-0.1351034790366471,0.30558828269695193,-0.7340565131226728,0.46384955504937864,True,True,0.0
scenC_seed1,FE+AR,3,52,-0.1095389012395242,0.3055882826969519,-0.7084919353255499,0.4894141328465014,True,True,0.0
scenC_seed1,FE+AR,4,52,-0.1282556606606729,0.3055882826969519,-0.7272086947466985,0.4706973734253527,True,True,0.0
scenC_seed1,FE+AR,5,52,-0.15768600685989276,0.3055882826969519,-0.7566390409459184,0.44126702722613287,True,True,0.0
scenC_seed1,FE+AR,6,52,-0.10850102387712968,0.3055882826969519,-0.7074540579631553,0.49045201020889595,True,True,0.0
scenC_seed1,FE+AR,7,52,-0.11698479075359403,0.3055882826969519,-0.7159378248396197,0.4819682433324316,True,True,0.0
scenC_seed1,FE+AR,8,52,-0.14254236348586347,0.3055882826969519,-0.7414953975718891,0.45641067060016216,True,True,0.0
scenC_seed1,FE+AR,9,52,-0.12320514263688309,0.3055882826969518,-0.7221581767229086,0.4757478914491424,True,True,0.0
scenC_seed1,FE+AR,10,52,-0.12001978843607997,0.3055882826969518,-0.7189728225221055,0.47893324564994555,True,True,0.0
scenC_seed1,FE+AR,11,52,-0.13139631134834795,0.30558828269695176,-0.7303493454343734,0.46755672273767745,True,True,0.0
scenC_seed1,FE+AR,12,52,-0.12353430021149336,0.30558828269695176,-0.7224873342975188,0.47541873387453204,True,True,0.0
scenC_seed1,FE+AR,13,52,-0.1457100050321135,0.30558828269695176,-0.7446630391181389,0.4532430290539119,True,True,0.0
scenC_seed1,FE+AR,14,52,-0.1074916166376676,0.30558828269695176,-0.706444650723693,0.4914614174483578,True,True,0.0
scenC_seed1,FE+AR,15,52,-0.12662008491619892,0.30558828269695176,-0.7255731190022243,0.4723329491698265,True,True,0.0
scenC_seed1,FE+AR,16,52,-0.11973653145135277,0.30558828269695176,-0.7186895655373782,0.47921650263467264,True,True,0.0
scenC_seed1,FE+AR,17,52,-0.1210778144055994,0.30558828269695176,-0.7200308484916248,0.477875219680426,True,True,0.0
scenC_seed1,FE+AR,18,52,-0.0933860069050747,0.30558828269695165,-0.6923390409910999,0.5055670271809505,True,True,0.0
scenC_seed1,FE+AR,19,52,-0.06978020857321049,0.30558828269695165,-0.6687332426592356,0.5291728255128147,True,True,0.0
scenC_seed1,FE+AR,0,53,-0.26840049796512905,0.31063731964078806,-0.8772496444610736,0.3404486485308155,True,True,0.0
scenC_seed1,FE+AR,1,53,-0.2906751917378041,0.31063731964078506,-0.8995243382337428,0.3181739547581346,True,True,0.0
scenC_seed1,FE+AR,2,53,-0.2866099890046021,0.31063731964078506,-0.8954591355005408,0.3222391574913366,True,True,0.0
scenC_seed1,FE+AR,3,53,-0.2610454112074792,0.31063731964078506,-0.8698945577034178,0.3478037352884595,True,True,0.0
scenC_seed1,FE+AR,4,53,-0.27976217062862796,0.31063731964078506,-0.8886113171245666,0.3290869758673107,True,True,0.0
