category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenB_seed3,FE+AR,19,46,0.726019816890997,0.6442109000086951,-0.5366335471260453,1.9886731809080394,True,True,0.0
scenB_seed3,FE+AR,0,47,0.948461277330511,0.7359239389542828,-0.4939496430198831,2.3908721976809053,True,True,0.0
scenB_seed3,FE+AR,1,47,0.8380652443112852,0.735923938954269,-0.6043456760390821,2.2804761646616525,True,True,0.0
scenB_seed3,FE+AR,2,47,0.7891732554391854,0.7359239389542689,-0.6532376649111816,2.2315841757895525,True,True,0.0
scenB_seed3,FE+AR,3,47,0.8399677407461676,0.7359239389542689,-0.6024431796041994,2.2823786610965344,True,True,0.0
scenB_seed3,FE+AR,4,47,0.8812309430319263,0.7359239389542688,-0.5611799773184405,2.323641863382293,True,True,0.0
scenB_seed3,FE+AR,5,47,0.9220347363951731,0.7359239389542687,-0.5203761839551935,2.3644456567455396,True,True,0.0
scenB_seed3,FE+AR,6,47,0.8667155380916867,0.7359239389542687,-0.5756953822586799,2.309126458442053,True,True,0.0
scenB_seed3,FE+AR,7,47,0.6992750768800644,0.7359239389542686,-0.7431358434703019,2.1416859972304305,True,True,0.0
scenB_seed3,FE+AR,8,47,0.5176410158393224,0.7359239389542686,-0.9247699045110439,1.9600519361896889,True,True,0.0
scenB_seed3,FE+AR,9,47,0.5249455745947789,0.7359239389542686,-0.9174653457555875,1.9673564949451452,True,True,0.0
scenB_seed3,FE+AR,10,47,0.6887619267620104,0.7359239389542683,-0.7536489935883555,2.131172847112376,True,True,0.0
scenB_seed3,FE+AR,11,47,0.8476252730077496,0.7359239389542683,-0.5947856473426163,2.2900361933581155,True,True,0.0
scenB_seed3,FE+AR,12,47,0.8519761930875285,0.7359239389542683,-0.5904347272628374,2.294387113437894,True,True,0.0
scenB_seed3,FE+AR,13,47,0.7887877469129736,0.7359239389542682,-0.6536231734373921,2.2311986672633393,True,True,0.0
scenB_seed3,FE+AR,14,47,0.8211581583784086,0.7359239389542681,-0.6212527619719569,2.263569078728774,True,True,0.0
scenB_seed3,FE+AR,15,47,0.9974204511793323,0.7359239389542681,-0.44499046917103313,2.4398313715296975,True,True,0.0
scenB_seed3,FE+AR,16,47,1.0911452320074506,0.735923938954268,-0.3512656883429146,2.533556152357816,True,True,0.0
scenB_seed3,FE+AR,17,47,1.0082821081127316,0.735923938954268,-0.43412881223763367,2.450693028463097,True,True,0.0
scenB_seed3,FE+AR,18,47,0.9069952046266332,0.7359239389542679,-0.5354157157237318,2.349406124976998,True,True,0.0
scenB_seed3,FE+AR,19,47,1.002859148505913,0.7359239389542679,-0.43955177184445193,2.445270068856278,True,True,0.0
scenB_seed3,FE+AR,0,48,0.8909766786714601,0.8053129421585655,-0.6874366879593283,2.469390045302249,True,True,0.0
scenB_seed3,FE+AR,1,48,0.7805806456522342,0.8053129421585528,-0.7978327209785292,2.3589940122829978,True,True,0.0
scenB_seed3,FE+AR,2,48,0.7316886567801344,0.8053129421585526,-0.8467247098506288,2.3101020234108978,True,True,0.0
scenB_seed3,FE+AR,3,48,0.7824831420871166,0.8053129421585526,-0.7959302245436466,2.3608965087178797,True,True,0.0
scenB_seed3,FE+AR,4,48,0.8237463443728754,0.8053129421585526,-0.7546670222578877,2.4021597110036383,True,True,0.0
scenB_seed3,FE+AR,5,48,0.8645501377361221,0.8053129421585525,-0.7138632288946408,2.442963504366885,True,True,0.0
scenB_seed3,FE+AR,6,48,0.8092309394326357,0.8053129421585524,-0.769182427198127,2.3876443060633985,True,True,0.0
scenB_seed3,FE+AR,7,48,0.6417904782210135,0.8053129421585523,-0.9366228884097489,2.220203844851776,True,True,0.0
scenB_seed3,FE+AR,8,48,0.46015641718027156,0.8053129421585523,-1.1182569494504908,2.038569783811034,True,True,0.0
scenB_seed3,FE+AR,9,48,0.467460975935728,0.8053129421585523,-1.1109523906950345,2.0458743425664903,True,True,0.0
scenB_seed3,FE+AR,10,48,0.6312773281029596,0.8053129421585522,-0.9471360385278027,2.209690694733722,True,True,0.0
scenB_seed3,FE+AR,11,48,0.7901406743486985,0.8053129421585522,-0.7882726922820638,2.3685540409794608,True,True,0.0
scenB_seed3,FE+AR,12,48,0.7944915944284774,0.8053129421585521,-0.7839217722022847,2.3729049610592394,True,True,0.0
scenB_seed3,FE+AR,13,48,0.7313031482539227,0.8053129421585521,-0.8471102183768393,2.309716514884685,True,True,0.0
scenB_seed3,FE+AR,14,48,0.7636735597193576,0.805312942158552,-0.8147398069114042,2.3420869263501194,True,True,0.0
scenB_seed3,FE+AR,15,48,0.9399358525202813,0.805312942158552,-0.6384775141104805,2.5183492191510433,True,True,0.0
scenB_seed3,FE+AR,16,48,1.0336606333483997,0.8053129421585519,-0.5447527332823618,2.6120739999791613,True,True,0.0
scenB_seed3,FE+AR,17,48,0.9507975094536807,0.8053129421585519,-0.6276158571770809,2.5292108760844423,True,True,0.0
scenB_seed3,FE+AR,18,48,0.8495106059675823,0.8053129421585519,-0.7289027606631793,2.427923972598344,True,True,0.0
scenB_seed3,FE+AR,19,48,0.9453745498468622,0.8053129421585518,-0.6330388167838992,2.5237879164776236,True,True,0.0
scenB_seed3,FE+AR,0,49,0.7008844016318947,0.8595854326036853,-0.9839030462713283,2.3856718495351177,True,True,0.0
scenB_seed3,FE+AR,1,49,0.5904883686126686,0.8595854326036735,-1.0942990792905314,2.2752758165158684,True,True,0.0
scenB_seed3,FE+AR,2,49,0.541596379740569,0.8595854326036734,-1.1431910681626307,2.226383827643769,True,True,0.0
scenB_seed3,FE+AR,3,49,0.5923908650475511,0.8595854326036733,-1.0923965828556483,2.277178312950751,True,True,0.0
scenB_seed3,FE+AR,4,49,0.6336540673333099,0.8595854326036731,-1.0511333805698895,2.3184415152365094,True,True,0.0
scenB_seed3,FE+AR,5,49,0.6744578606965563,0.8595854326036731,-1.0103295872066431,2.359245308599756,True,True,0.0
scenB_seed3,FE+AR,6,49,0.6191386623930701,0.8595854326036731,-1.0656487855101293,2.3039261102962696,True,True,0.0
scenB_seed3,FE+AR,7,49,0.4516982011814479,0.859585432603673,-1.2330892467217514,2.136485649084647,True,True,0.0
scenB_seed3,FE+AR,8,49,0.270064140140706,0.859585432603673,-1.4147233077624932,1.9548515880439052,True,True,0.0
scenB_seed3,FE+AR,9,49,0.27736869889616234,0.859585432603673,-1.407418749007037,1.9621561467993616,True,True,0.0
scenB_seed3,FE+AR,10,49,0.4411850510633939,0.8595854326036729,-1.2436023968398051,2.125972498966593,True,True,0.0
scenB_seed3,FE+AR,11,49,0.6000483973091331,0.8595854326036729,-1.084739050594066,2.2848358452123323,True,True,0.0
scenB_seed3,FE+AR,12,49,0.604399317388912,0.8595854326036727,-1.0803881305142866,2.2891867652921105,True,True,0.0
scenB_seed3,FE+AR,13,49,0.5412108712143573,0.8595854326036727,-1.1435765766888413,2.225998319117556,True,True,0.0
scenB_seed3,FE+AR,14,49,0.5735812826797921,0.8595854326036726,-1.1112061652234062,2.2583687305829905,True,True,0.0
scenB_seed3,FE+AR,15,49,0.7498435754807158,0.8595854326036726,-0.9349438724224826,2.434631023383914,True,True,0.0
scenB_seed3,FE+AR,16,49,0.8435683563088343,0.8595854326036726,-0.841219091594364,2.5283558042120324,True,True,0.0
scenB_seed3,FE+AR,17,49,0.7607052324141153,0.8595854326036726,-0.9240822154890831,2.4454926803173134,True,True,0.0
scenB_seed3,FE+AR,18,49,0.6594183289280167,0.8595854326036725,-1.0253691189751815,2.344205776831215,True,True,0.0
scenB_seed3,FE+AR,19,49,0.7552822728072965,0.8595854326036724,-0.9295051750959014,2.440069720710494,True,True,0.0
scenB_seed3,FE+AR,0,50,0.48539577381068216,0.9029014992431751,-1.284291164705941,2.2550827123273054,True,True,0.0
scenB_seed3,FE+AR,1,50,0.37499974079145615,0.9029014992431638,-1.394687197725145,2.144686679308057,True,True,0.0
scenB_seed3,FE+AR,2,50,0.3261077519193564,0.9029014992431637,-1.4435791865972443,2.095794690435957,True,True,0.0
scenB_seed3,FE+AR,3,50,0.3769022372263386,0.9029014992431637,-1.392784701290262,2.1465891757429394,True,True,0.0
scenB_seed3,FE+AR,4,50,0.41816543951209745,0.9029014992431637,-1.3515214990045032,2.187852378028698,True,True,0.0
scenB_seed3,FE+AR,5,50,0.45896923287534397,0.9029014992431635,-1.3107177056412564,2.2286561713919446,True,True,0.0
scenB_seed3,FE+AR,6,50,0.40365003457185766,0.9029014992431635,-1.3660369039447429,2.173336973088458,True,True,0.0
scenB_seed3,FE+AR,7,50,0.2362095733602354,0.9029014992431635,-1.5334773651563651,2.005896511876836,True,True,0.0
scenB_seed3,FE+AR,8,50,0.05457551231949352,0.9029014992431634,-1.7151114261971068,1.8242624508360938,True,True,0.0
scenB_seed3,FE+AR,9,50,0.06188007107494997,0.9029014992431634,-1.7078068674416502,1.8315670095915504,True,True,0.0
scenB_seed3,FE+AR,10,50,0.22569642324218142,0.9029014992431633,-1.5439905152744187,1.9953833617587815,True,True,0.0
scenB_seed3,FE+AR,11,50,0.3845597694879206,0.9029014992431633,-1.3851271690286795,2.1542467080045204,True,True,0.0
scenB_seed3,FE+AR,12,50,0.3889106895676995,0.9029014992431632,-1.3807762489489004,2.1585976280842996,True,True,0.0
scenB_seed3,FE+AR,13,50,0.3257222433931448,0.9029014992431632,-1.443964695123455,2.0954091819097447,True,True,0.0
scenB_seed3,FE+AR,14,50,0.3580926548585796,0.9029014992431631,-1.41159428365802,2.127779593375179,True,True,0.0
scenB_seed3,FE+AR,15,50,0.5343549476595034,0.9029014992431631,-1.2353319908570963,2.304041886176103,True,True,0.0
scenB_seed3,FE+AR,16,50,0.6280797284876218,0.9029014992431629,-1.1416072100289774,2.397766667004221,True,True,0.0
scenB_seed3,FE+AR,17,50,0.5452166045929028,0.9029014992431629,-1.2244703339236964,2.314903543109502,True,True,0.0
scenB_seed3,FE+AR,18,50,0.4439297011068042,0.9029014992431629,-1.325757237409795,2.213616639623403,True,True,0.0
scenB_seed3,FE+AR,19,50,0.5397936449860841,0.9029014992431629,-1.2298932935305151,2.3094805835026833,True,True,0.0
scenB_seed3,FE+AR,0,51,-0.227112368772036,0.9379416187753609,-2.0654779415717432,1.6112532040276712,True,True,0.0
scenB_seed3,FE+AR,1,51,-0.33750840179126196,0.93794161877535,-2.1758739745909477,1.500857171008424,True,True,0.0
scenB_seed3,FE+AR,2,51,-0.38640039066336174,0.9379416187753499,-2.2247659634630477,1.451965182136324,True,True,0.0
scenB_seed3,FE+AR,3,51,-0.3356059053563795,0.9379416187753499,-2.1739714781560653,1.5027596674433061,True,True,0.0
scenB_seed3,FE+AR,4,51,-0.29434270307062066,0.9379416187753498,-2.132708275870306,1.5440228697290648,True,True,0.0
scenB_seed3,FE+AR,5,51,-0.2535389097073739,0.9379416187753498,-2.0919044825070596,1.5848266630923116,True,True,0.0
scenB_seed3,FE+AR,6,51,-0.30885810801086055,0.9379416187753498,-2.147223680810546,1.529507464788825,True,True,0.0
scenB_seed3,FE+AR,7,51,-0.4762985692224826,0.9379416187753498,-2.314664142022168,1.362067003577203,True,True,0.0
scenB_seed3,FE+AR,8,51,-0.6579326302632246,0.9379416187753495,-2.4962982030629095,1.1804329425364606,True,True,0.0
scenB_seed3,FE+AR,9,51,-0.6506280715077682,0.9379416187753495,-2.4889936443074534,1.1877375012919167,True,True,0.0
scenB_seed3,FE+AR,10,51,-0.4868117193405367,0.9379416187753494,-2.3251772921402214,1.3515538534591482,True,True,0.0
scenB_seed3,FE+AR,11,51,-0.3279483730947975,0.9379416187753494,-2.1663139458944825,1.5104171997048872,True,True,0.0
scenB_seed3,FE+AR,12,51,-0.32359745301501863,0.9379416187753494,-2.1619630258147033,1.5147681197846663,True,True,0.0
scenB_seed3,FE+AR,13,51,-0.3867858991895734,0.9379416187753494,-2.2251514719892582,1.4515796736101114,True,True,0.0
scenB_seed3,FE+AR,14,51,-0.3544154877241385,0.9379416187753492,-2.192781060523823,1.4839500850755458,True,True,0.0
scenB_seed3,FE+AR,15,51,-0.1781531949232149,0.9379416187753492,-2.016518767722899,1.6602123778764695,True,True,0.0
scenB_seed3,FE+AR,16,51,-0.08442841409509638,0.9379416187753491,-1.9227939868947805,1.7539371587045878,True,True,0.0
scenB_seed3,FE+AR,17,51,-0.16729153798981544,0.9379416187753491,-2.0056571107894996,1.6710740348098687,True,True,0.0
scenB_seed3,FE+AR,18,51,-0.2685784414759139,0.9379416187753491,-2.106944014275598,1.5697871313237703,True,True,0.0
scenB_seed3,FE+AR,19,51,-0.172714497596634,0.937941618775349,-2.011080070396318,1.66565107520305,True,True,0.0
scenB_seed3,FE+AR,0,52,-1.052179931943337,0.966557623027391,-2.9466328730770233,0.8422730091903494,True,True,0.0
scenB_seed3,FE+AR,1,52,-1.1625759649625629,0.9665576230273805,-3.0570289060962286,0.7318769761711028,True,True,0.0
scenB_seed3,FE+AR,2,52,-1.2114679538346627,0.9665576230273804,-3.105920894968328,0.6829849872990028,True,True,0.0
scenB_seed3,FE+AR,3,52,-1.1606734685276805,0.9665576230273804,-3.055126409661346,0.733779472605985,True,True,0.0
scenB_seed3,FE+AR,4,52,-1.1194102662419219,0.9665576230273804,-3.0138632073755875,0.7750426748917436,True,True,0.0
scenB_seed3,FE+AR,5,52,-1.078606472878675,0.9665576230273802,-2.97305941401234,0.8158464682549902,True,True,0.0
scenB_seed3,FE+AR,6,52,-1.1339256711821617,0.9665576230273801,-3.0283786123158265,0.7605272699515033,True,True,0.0
scenB_seed3,FE+AR,7,52,-1.3013661323937837,0.9665576230273801,-3.1958190735274488,0.5930868087398813,True,True,0.0
scenB_seed3,FE+AR,8,52,-1.4830001934345258,0.9665576230273801,-3.377453134568191,0.4114527476991392,True,True,0.0
scenB_seed3,FE+AR,9,52,-1.4756956346790693,0.9665576230273801,-3.3701485758127343,0.41875730645459575,True,True,0.0
scenB_seed3,FE+AR,10,52,-1.3118792825118377,0.96655762302738,-3.2063322236455027,0.5825736586218271,True,True,0.0
scenB_seed3,FE+AR,11,52,-1.1530159362660986,0.96655762302738,-3.0474688773997634,0.7414370048675663,True,True,0.0
scenB_seed3,FE+AR,12,52,-1.1486650161863197,0.96655762302738,-3.0431179573199847,0.7457879249473451,True,True,0.0
scenB_seed3,FE+AR,13,52,-1.2118534623608745,0.96655762302738,-3.106306403494539,0.6825994787727903,True,True,0.0
scenB_seed3,FE+AR,14,52,-1.1794830508954397,0.9665576230273798,-3.073935992029104,0.7149698902382247,True,True,0.0
scenB_seed3,FE+AR,15,52,-1.003220758094516,0.9665576230273798,-2.8976736992281804,0.8912321830391483,True,True,0.0
scenB_seed3,FE+AR,16,52,-0.9094959772663973,0.9665576230273798,-2.803948918400062,0.984956963867267,True,True,0.0
scenB_seed3,FE+AR,17,52,-0.9923591011611164,0.9665576230273798,-2.886812042294781,0.902093839972548,True,True,0.0
scenB_seed3,FE+AR,18,52,-1.0936460046472147,0.9665576230273798,-2.9880989457808793,0.8008069364864496,True,True,0.0
scenB_seed3,FE+AR,19,52,-0.9977820607679351,0.9665576230273796,-2.892235001901599,0.8966708803657288,True,True,0.0
scenB_seed3,FE+AR,0,53,-1.7240492498682454,0.99009100755037,-3.664627624666971,0.21652912493047993,True,True,0.0
scenB_seed3,FE+AR,1,53,-1.8344452828874713,0.9900910075503598,-3.7750236576861766,0.10613309191123399,True,True,0.0
scenB_seed3,FE+AR,2,53,-1.8833372717595709,0.9900910075503596,-3.8239156465582758,0.05724110303913399,True,True,0.0
scenB_seed3,FE+AR,3,53,-1.832542786452589,0.9900910075503596,-3.773121161251294,0.10803558834611593,True,True,0.0
scenB_seed3,FE+AR,4,53,-1.7912795841668299,0.9900910075503596,-3.7318579589655347,0.149298790631875,True,True,0.0
scenB_seed3,FE+AR,5,53,-1.7504757908035833,0.9900910075503596,-3.691054165602288,0.1901025839951216,True,True,0.0
scenB_seed3,FE+AR,6,53,-1.8057949891070697,0.9900910075503595,-3.746373363905774,0.13478338569163495,True,True,0.0
scenB_seed3,FE+AR,7,53,-1.973235450318692,0.9900910075503595,-3.913813825117397,-0.03265707551998731,True,True,0.0
scenB_seed3,FE+AR,8,53,-2.154869511359434,0.9900910075503594,-4.095447886158139,-0.21429113656072962,True,True,0.0
scenB_seed3,FE+AR,9,53,-2.1475649526039775,0.9900910075503594,-4.0881433274026815,-0.20698657780527308,True,True,0.0
scenB_seed3,FE+AR,10,53,-1.983748600436746,0.9900910075503593,-3.9243269752354504,-0.04317022563804174,True,True,0.0
scenB_seed3,FE+AR,11,53,-1.8248852541910068,0.9900910075503593,-3.765463628989711,0.11569312060769743,True,True,0.0
scenB_seed3,FE+AR,12,53,-1.820534334111228,0.9900910075503593,-3.7611127089099323,0.12004404068747632,True,True,0.0
scenB_seed3,FE+AR,13,53,-1.8837227802857828,0.9900910075503593,-3.8243011550844868,0.05685559451292144,True,True,0.0
scenB_seed3,FE+AR,14,53,-1.851352368820348,0.9900910075503591,-3.7919307436190515,0.08922600597835584,True,True,0.0
scenB_seed3,FE+AR,15,53,-1.675090076019424,0.9900910075503591,-3.615668450818128,0.2654882987792797,True,True,0.0
scenB_seed3,FE+AR,16,53,-1.5813652951913058,0.9900910075503591,-3.5219436699900095,0.359213079607398,True,True,0.0
scenB_seed3,FE+AR,17,53,-1.6642284190860248,0.9900910075503591,-3.6048067938847286,0.27634995571267895,True,True,0.0
scenB_seed3,FE+AR,18,53,-1.7655153225721234,0.9900910075503591,-3.706093697370827,0.17506305222658036,True,True,0.0
scenB_seed3,FE+AR,19,53,-1.6696513786928433,0.990091007550359,-3.610229753491547,0.27092699610586024,True,True,0.0
scenB_seed3,FE+AR,0,54,-1.7379354466910342,1.0095469956019387,-3.716647558070834,0.24077666468876568,True,True,0.0
scenB_seed3,FE+AR,1,54,-1.84833147971026,1.0095469956019285,-3.8270435910900398,0.13038063166951996,True,True,0.0
scenB_seed3,FE+AR,2,54,-1.8972234685823597,1.0095469956019283,-3.875935579962139,0.08148864279741974,True,True,0.0
scenB_seed3,FE+AR,3,54,-1.8464289832753775,1.0095469956019283,-3.825141094655157,0.1322831281044019,True,True,0.0
scenB_seed3,FE+AR,4,54,-1.8051657809896187,1.0095469956019283,-3.7838778923693983,0.17354633039016076,True,True,0.0
scenB_seed3,FE+AR,5,54,-1.7643619876263723,1.0095469956019283,-3.7430740990061517,0.21435012375340712,True,True,0.0
scenB_seed3,FE+AR,6,54,-1.8196811859298585,1.0095469956019283,-3.798393297309638,0.15903092544992092,True,True,0.0
scenB_seed3,FE+AR,7,54,-1.9871216471414805,1.0095469956019283,-3.96583375852126,-0.008409535761701115,True,True,0.0
scenB_seed3,FE+AR,8,54,-2.1687557081822226,1.009546995601928,-4.147467819562001,-0.19004359680244365,True,True,0.0
scenB_seed3,FE+AR,9,54,-2.1614511494267665,1.009546995601928,-4.1401632608065455,-0.18273903804698755,True,True,0.0
scenB_seed3,FE+AR,10,54,-1.9976347972595347,1.009546995601928,-3.9763469086393135,-0.018922685879755763,True,True,0.0
scenB_seed3,FE+AR,11,54,-1.8387714510137956,1.009546995601928,-3.8174835623935746,0.1399406603659834,True,True,0.0
scenB_seed3,FE+AR,12,54,-1.8344205309340167,1.009546995601928,-3.8131326423137955,0.1442915804457623,True,True,0.0
scenB_seed3,FE+AR,13,54,-1.8976089771085716,1.009546995601928,-3.8763210884883508,0.08110313427120741,True,True,0.0
scenB_seed3,FE+AR,14,54,-1.8652385656431367,1.0095469956019278,-3.8439506770229155,0.11347354573664181,True,True,0.0
scenB_seed3,FE+AR,15,54,-1.6889762728422129,1.0095469956019278,-3.667688384221991,0.2897358385375657,True,True,0.0
scenB_seed3,FE+AR,16,54,-1.5952514920140946,1.0095469956019278,-3.573963603393873,0.383460619365684,True,True,0.0
scenB_seed3,FE+AR,17,54,-1.6781146159088136,1.0095469956019278,-3.656826727288592,0.3005974954709649,True,True,0.0
scenB_seed3,FE+AR,18,54,-1.779401519394912,1.0095469956019278,-3.7581136307746905,0.19931059198486656,True,True,0.0
scenB_seed3,FE+AR,19,54,-1.683537575515632,1.0095469956019276,-3.66224968689541,0.295174535864146,True,True,0.0
scenB_seed3,FE+AR,0,55,-0.8775239368979123,1.0256978480026513,-2.887891718983109,1.1328438451872844,True,True,0.0
scenB_seed3,FE+AR,1,55,-0.9879199699171382,1.0256978480026413,-2.998287752002315,1.022447812168039,True,True,0.0
scenB_seed3,FE+AR,2,55,-1.036811958789238,1.025697848002641,-3.0471797408744146,0.9735558232959387,True,True,0.0
scenB_seed3,FE+AR,3,55,-0.9860174734822558,1.025697848002641,-2.996385255567432,1.0243503086029209,True,True,0.0
scenB_seed3,FE+AR,4,55,-0.944754271196497,1.025697848002641,-2.9551220532816735,1.0656135108886797,True,True,0.0
scenB_seed3,FE+AR,5,55,-0.9039504778332506,1.025697848002641,-2.914318259918427,1.106417304251926,True,True,0.0
scenB_seed3,FE+AR,6,55,-0.9592696761367365,1.025697848002641,-2.9696374582219134,1.05109810594844,True,True,0.0
scenB_seed3,FE+AR,7,55,-1.1267101373483588,1.025697848002641,-3.137077919433535,0.8836576447368178,True,True,0.0
scenB_seed3,FE+AR,8,55,-1.3083441983891009,1.0256978480026409,-3.3187119804742773,0.7020235836960753,True,True,0.0
scenB_seed3,FE+AR,9,55,-1.3010396396336446,1.0256978480026409,-3.3114074217188207,0.7093281424515316,True,True,0.0
scenB_seed3,FE+AR,10,55,-1.1372232874664128,1.0256978480026409,-3.1475910695515887,0.8731444946187634,True,True,0.0
scenB_seed3,FE+AR,11,55,-0.9783599412206736,1.0256978480026409,-2.98872772330585,1.0320078408645026,True,True,0.0
scenB_seed3,FE+AR,12,55,-0.9740090211408947,1.0256978480026409,-2.9843768032260707,1.0363587609442815,True,True,0.0
scenB_seed3,FE+AR,13,55,-1.0371974673154496,1.0256978480026409,-3.047565249400626,0.9731703147697266,True,True,0.0
scenB_seed3,FE+AR,14,55,-1.0048270558500147,1.0256978480026409,-3.0151948379351907,1.0055407262351614,True,True,0.0
scenB_seed3,FE+AR,15,55,-0.8285647630490909,1.0256978480026409,-2.8389325451342673,1.1818030190360853,True,True,0.0
scenB_seed3,FE+AR,16,55,-0.7348399822209726,1.0256978480026406,-2.7452077643061483,1.2755277998642032,True,True,0.0
scenB_seed3,FE+AR,17,55,-0.8177031061156916,1.0256978480026406,-2.8280708882008674,1.1926646759694841,True,True,0.0
scenB_seed3,FE+AR,18,55,-0.91899000960179,1.0256978480026406,-2.9293577916869658,1.0913777724833857,True,True,0.0
scenB_seed3,FE+AR,19,55,-0.8231260657225102,1.0256978480026406,-2.833493847807686,1.1872417163626654,True,True,0.0
scenB_seed3,FE+AR,0,56,0.037354885827093454,1.0391481453218656,-1.999375479003763,2.07408525065795,True,True,0.0
scenB_seed3,FE+AR,1,56,-0.07304114719213245,1.0391481453218558,-2.10977151202297,1.963689217638705,True,True,0.0
scenB_seed3,FE+AR,2,56,-0.1219331360642322,1.0391481453218558,-2.1586635008950696,1.9147972287666053,True,True,0.0
scenB_seed3,FE+AR,3,56,-0.07113865075725004,1.0391481453218558,-2.1078690155880877,1.9655917140735875,True,True,0.0
scenB_seed3,FE+AR,4,56,-0.02987544847149126,1.0391481453218558,-2.0666058133023286,2.0068549163593463,True,True,0.0
scenB_seed3,FE+AR,5,56,0.010928344891755426,1.0391481453218558,-2.025802019939082,2.047658709722593,True,True,0.0
scenB_seed3,FE+AR,6,56,-0.04439085341173077,1.0391481453218558,-2.0811212182425685,1.9923395114191067,True,True,0.0
scenB_seed3,FE+AR,7,56,-0.21183131462335325,1.0391481453218556,-2.2485616794541903,1.8248990502074838,True,True,0.0
scenB_seed3,FE+AR,8,56,-0.3934653756640951,1.0391481453218556,-2.4301957404949324,1.643264989166742,True,True,0.0
scenB_seed3,FE+AR,9,56,-0.38616081690863874,1.0391481453218554,-2.4228911817394754,1.6505695479221978,True,True,0.0
scenB_seed3,FE+AR,10,56,-0.222344464741407,1.0391481453218554,-2.259074829572244,1.8143859000894296,True,True,0.0
scenB_seed3,FE+AR,11,56,-0.06348111849566784,1.0391481453218554,-2.1002114833265044,1.9732492463351687,True,True,0.0
scenB_seed3,FE+AR,12,56,-0.05913019841588896,1.0391481453218554,-2.0958605632467258,1.9776001664149476,True,True,0.0
scenB_seed3,FE+AR,13,56,-0.12231864459044395,1.0391481453218554,-2.1590490094212806,1.9144117202403925,True,True,0.0
scenB_seed3,FE+AR,14,56,-0.08994823312500902,1.0391481453218554,-2.126678597955846,1.9467821317058276,True,True,0.0
scenB_seed3,FE+AR,15,56,0.08631405967591488,1.0391481453218554,-1.9504163051549217,2.1230444245067517,True,True,0.0
scenB_seed3,FE+AR,16,56,0.18003884050403318,1.0391481453218552,-1.856691524326803,2.2167692053348693,True,True,0.0
scenB_seed3,FE+AR,17,56,0.09717571660931412,1.0391481453218552,-1.939554648221522,2.1339060814401503,True,True,0.0
scenB_seed3,FE+AR,18,56,-0.004111186876784412,1.0391481453218552,-2.0408415517076204,2.032619177954052,True,True,0.0
scenB_seed3,FE+AR,19,56,0.0917527570024955,1.0391481453218552,-1.9449776078283407,2.1284831218333315,True,True,0.0
scenB_seed3,FE+AR,0,57,0.7184432064465864,1.0503781296909087,-1.3402979277475946,2.7771843406407672,True,True,0.0
scenB_seed3,FE+AR,1,57,0.6080471734273605,1.050378129690899,-1.4506939607668015,2.6667883076215224,True,True,0.0
scenB_seed3,FE+AR,2,57,0.5591551845552607,1.0503781296908987,-1.4995859496389008,2.6178963187494224,True,True,0.0
scenB_seed3,FE+AR,3,57,0.6099496698622429,1.0503781296908987,-1.4487914643319186,2.6686908040564044,True,True,0.0
scenB_seed3,FE+AR,4,57,0.6512128721480017,1.0503781296908987,-1.4075282620461598,2.709954006342163,True,True,0.0
scenB_seed3,FE+AR,5,57,0.6920166655112483,1.0503781296908987,-1.3667244686829132,2.7507577997054096,True,True,0.0
scenB_seed3,FE+AR,6,57,0.6366974672077619,1.0503781296908987,-1.4220436669863996,2.695438601401923,True,True,0.0
scenB_seed3,FE+AR,7,57,0.46925700599613984,1.0503781296908987,-1.5894841281980217,2.5279981401903013,True,True,0.0
scenB_seed3,FE+AR,8,57,0.28762294495539775,1.0503781296908987,-1.7711181892387637,2.3463640791495592,True,True,0.0
scenB_seed3,FE+AR,9,57,0.2949275037108542,1.0503781296908983,-1.7638136304833063,2.353668637905015,True,True,0.0
scenB_seed3,FE+AR,10,57,0.45874385587808564,1.0503781296908983,-1.599997278316075,2.517484990072246,True,True,0.0
scenB_seed3,FE+AR,11,57,0.6176072021238248,1.0503781296908983,-1.4411339320703358,2.6763483363179854,True,True,0.0
scenB_seed3,FE+AR,12,57,0.6219581222036037,1.0503781296908983,-1.436783011990557,2.680699256397764,True,True,0.0
scenB_seed3,FE+AR,13,57,0.5587696760290491,1.0503781296908983,-1.4999714581651116,2.6175108102232096,True,True,0.0
scenB_seed3,FE+AR,14,57,0.5911400874944839,1.0503781296908983,-1.4676010466996767,2.6498812216886445,True,True,0.0
scenB_seed3,FE+AR,15,57,0.7674023802954075,1.0503781296908983,-1.291338753898753,2.8261435144895684,True,True,0.0
scenB_seed3,FE+AR,16,57,0.861127161123526,1.0503781296908983,-1.1976139730706346,2.919868295317687,True,True,0.0
scenB_seed3,FE+AR,17,57,0.778264037228807,1.0503781296908983,-1.2804770969653536,2.837005171422968,True,True,0.0
scenB_seed3,FE+AR,18,57,0.6769771337427085,1.050378129690898,-1.3817640004514518,2.7357182679368686,True,True,0.0
scenB_seed3,FE+AR,19,57,0.7728410776219884,1.050378129690898,-1.2859000565721717,2.8315822118161487,True,True,0.0
scenB_seed3,FE+AR,0,58,0.9993228562300835,1.0597736477762296,-1.0778334934113265,3.0764792058714936,True,True,0.0
