category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenA_seed3,GP-CP,3,27,0.01901380936362651,0.08740144156973755,-0.15229301611305907,0.1903206348403121,False,True,0.0
scenA_seed3,GP-CP,4,27,0.012984175596268521,0.08712695862503352,-0.15778466330879717,0.18375301450133422,False,True,0.0
scenA_seed3,GP-CP,5,27,0.0021179160736708447,0.08702964371376923,-0.16846018560531684,0.17269601775265853,False,True,0.0
scenA_seed3,GP-CP,6,27,-0.018920381752201676,0.08691342944159967,-0.18927070345773703,0.15142993995333368,False,True,0.0
scenA_seed3,GP-CP,7,27,-0.03968494641443776,0.08690895039263409,-0.21002648918400058,0.13065659635512505,False,True,0.0
scenA_seed3,GP-CP,8,27,-0.03019924961541065,0.08686534580225225,-0.20045532738782504,0.14005682815700374,False,True,0.0
scenA_seed3,GP-CP,9,27,0.0022174754860908585,0.08688215656782672,-0.1680715513868495,0.17250650235903123,False,True,0.0
scenA_seed3,GP-CP,10,27,0.01600929119369532,0.08701631802139252,-0.15454269212823402,0.18656127451562465,False,True,0.0
scenA_seed3,GP-CP,11,27,0.0006853810030036378,0.08722466975249744,-0.17027497171189135,0.17164573371789862,False,True,0.0
scenA_seed3,GP-CP,12,27,-0.011158133132154191,0.08709651973797891,-0.18186731181859286,0.15955104555428448,False,True,0.0
scenA_seed3,GP-CP,13,27,0.007922927311278638,0.08793604242791259,-0.16443171584743002,0.1802775704699873,False,True,0.0
scenA_seed3,GP-CP,14,27,0.03748964329540794,0.08690402343992966,-0.13284224264685418,0.20782152923767006,False,True,0.0
scenA_seed3,GP-CP,15,27,0.030444996832311944,0.08837096650518438,-0.14276209751784943,0.20365209118247332,False,True,0.0
scenA_seed3,GP-CP,16,27,-0.005581088592246708,0.08733580967104158,-0.17675927554748821,0.1655970983629948,False,True,0.0
scenA_seed3,GP-CP,17,27,-0.00978766769103423,0.08813964565544354,-0.18254137317570357,0.1629660377936351,False,True,0.0
scenA_seed3,GP-CP,18,27,0.021009166076414676,0.0907774921509669,-0.15691471853948047,0.19893305069230982,False,True,0.0
scenA_seed3,GP-CP,19,27,0.029088746012762456,0.09438233957406217,-0.15590063955239938,0.2140781315779243,False,True,0.0
scenA_seed3,GP-CP,0,28,0.01627088961927936,0.09386875054623547,-0.16771186145134218,0.2002536406899009,False,True,0.0
scenA_seed3,GP-CP,1,28,-0.0019185217382529096,0.08981553361779226,-0.17795696762912575,0.17411992415261993,False,True,0.0
scenA_seed3,GP-CP,2,28,0.010262060446631693,0.08711840131226409,-0.16049000612540593,0.1810141270186693,False,True,0.0
scenA_seed3,GP-CP,3,28,0.017456975585401935,0.08683869128444392,-0.15274685933210816,0.18766081050291203,False,True,0.0
scenA_seed3,GP-CP,4,28,0.011427341818043946,0.08656242391924462,-0.15823500906367552,0.1810896926997634,False,True,0.0
scenA_seed3,GP-CP,5,28,0.0005610822954462691,0.08646447363207806,-0.16890928602342672,0.17003145061431926,False,True,0.0
scenA_seed3,GP-CP,6,28,-0.02047721553042625,0.08634749870625458,-0.18971831299468522,0.14876388193383272,False,True,0.0
scenA_seed3,GP-CP,7,28,-0.04124178019266245,0.0863429902995955,-0.21047404117986962,0.12799048079454473,False,True,0.0
scenA_seed3,GP-CP,8,28,-0.031756083393635226,0.08629909974542939,-0.20090231889467683,0.13739015210740638,False,True,0.0
scenA_seed3,GP-CP,9,28,0.0006606417078658389,0.08631602079222063,-0.16851875904488658,0.16984004246061826,False,True,0.0
scenA_seed3,GP-CP,10,28,0.014452457415471187,0.08645106082360605,-0.15499162179879666,0.18389653662973904,False,True,0.0
scenA_seed3,GP-CP,11,28,-0.0008714527752213819,0.08666077156914168,-0.17072656505073908,0.1689836595002963,False,True,0.0
scenA_seed3,GP-CP,12,28,-0.012714966910378767,0.08653178644865055,-0.18231726834973383,0.1568873345289763,False,True,0.0
scenA_seed3,GP-CP,13,28,0.0063660935330540624,0.08737673530986582,-0.16489230767428295,0.17762449474039108,False,True,0.0
scenA_seed3,GP-CP,14,28,0.035932809517183584,0.08633803104990612,-0.1332897313406324,0.20515535037499957,False,True,0.0
scenA_seed3,GP-CP,15,28,0.028888163054087368,0.08781442954655647,-0.1432281188571633,0.20100444496533804,False,True,0.0
scenA_seed3,GP-CP,16,28,-0.0071379223704713946,0.08677263374142281,-0.1772122845036601,0.16293643976271732,False,True,0.0
scenA_seed3,GP-CP,17,28,-0.011344501469258805,0.08758163878230332,-0.18300451348257332,0.1603155105440557,False,True,0.0
scenA_seed3,GP-CP,18,28,0.0194523322981901,0.09023579886467215,-0.1574098334765673,0.1963144980729475,False,True,0.0
scenA_seed3,GP-CP,19,28,0.02753191223453788,0.09386145289201683,-0.1564365354338151,0.21150035990289087,False,True,0.0
scenA_seed3,GP-CP,0,29,0.015047412023476703,0.09416713127669386,-0.16952016527884325,0.19961498932579666,False,True,0.0
scenA_seed3,GP-CP,1,29,-0.0031419993340555674,0.09012733416017298,-0.1797915742879946,0.17350757561988348,False,True,0.0
scenA_seed3,GP-CP,2,29,0.009038582850828814,0.08743982005342535,-0.16234346445388487,0.1804206301555425,False,True,0.0
scenA_seed3,GP-CP,3,29,0.016233497989599055,0.08716114150104773,-0.1546023393524545,0.1870693353316526,False,True,0.0
scenA_seed3,GP-CP,4,29,0.010203864222241288,0.08688589942301181,-0.16009249864686184,0.18050022709134442,False,True,0.0
scenA_seed3,GP-CP,5,29,-0.0006623953003563887,0.08678831421477796,-0.1707674911613212,0.16944270056060842,False,True,0.0
scenA_seed3,GP-CP,6,29,-0.02170069312622891,0.08667177635538195,-0.19157737478277753,0.1481759885303197,False,True,0.0
scenA_seed3,GP-CP,7,29,-0.042465257788465105,0.08666728481755243,-0.21233313603086787,0.12740262045393766,False,True,0.0
scenA_seed3,GP-CP,8,29,-0.032979560989437884,0.08662355857757335,-0.20276173580148166,0.1368026138226059,False,True,0.0
scenA_seed3,GP-CP,9,29,-0.0005628358879365969,0.08664041625692813,-0.17037805175151574,0.16925237997564255,False,True,0.0
scenA_seed3,GP-CP,10,29,0.013228979819668307,0.08677495146237503,-0.15684992504658674,0.18330788468592335,False,True,0.0
scenA_seed3,GP-CP,11,29,-0.0020949303710238176,0.0869838813386116,-0.17258333779470253,0.1683934770526549,False,True,0.0
scenA_seed3,GP-CP,12,29,-0.013938444506181202,0.08685537605563384,-0.18417498157522352,0.15629809256286112,False,True,0.0
scenA_seed3,GP-CP,13,29,0.005142615937251183,0.08769720723706693,-0.1667439102474,0.17702914212190238,False,True,0.0
scenA_seed3,GP-CP,14,29,0.034709331921380926,0.08666234412560778,-0.13514886256481032,0.20456752640757217,False,True,0.0
scenA_seed3,GP-CP,15,29,0.0276646854582846,0.08813330993646976,-0.14507660201719613,0.20040597293376533,False,True,0.0
scenA_seed3,GP-CP,16,29,-0.008361399966274052,0.08709532852107409,-0.17906824386757925,0.16234544393503114,False,True,0.0
scenA_seed3,GP-CP,17,29,-0.012567979065061574,0.08790136367295201,-0.1848546518640475,0.15971869373392436,False,True,0.0
scenA_seed3,GP-CP,18,29,0.018228854702387443,0.09054615221264943,-0.15924160363440543,0.1956993130391803,False,True,0.0
scenA_seed3,GP-CP,19,29,0.026308434638735223,0.0941598567478254,-0.15824488458700256,0.210861753864473,False,True,0.0
scenA_seed3,GP-CP,0,30,0.016930397772341843,0.09389781578993678,-0.16710932117593424,0.20097011672061793,False,True,0.0
scenA_seed3,GP-CP,1,30,-0.0012590135851905382,0.08984591009087889,-0.17735699736331315,0.17483897019293207,False,True,0.0
scenA_seed3,GP-CP,2,30,0.010921568599694176,0.08714971788947004,-0.1598918784636671,0.18173501566305544,False,True,0.0
scenA_seed3,GP-CP,3,30,0.018116483738464195,0.08687010869686117,-0.1521489293073837,0.18838189678431208,False,True,0.0
scenA_seed3,GP-CP,4,30,0.012086849971106317,0.08659394156512644,-0.1576372754965415,0.18181097543875413,False,True,0.0
scenA_seed3,GP-CP,5,30,0.0012205904485087515,0.08649602696934607,-0.16831162241140954,0.17075280330842704,False,True,0.0
scenA_seed3,GP-CP,6,30,-0.01981770737736377,0.08637909477319239,-0.18912073313282085,0.1494853183780933,False,True,0.0
scenA_seed3,GP-CP,7,30,-0.040582272039599965,0.08637458801572116,-0.20987646455041345,0.12871192047121352,False,True,0.0
scenA_seed3,GP-CP,8,30,-0.031096575240572744,0.08633071352584254,-0.20030477375122413,0.13811162327007864,False,True,0.0
scenA_seed3,GP-CP,9,30,0.0013201498609285434,0.08634762837746376,-0.16792120175890043,0.17056150148075752,False,True,0.0
scenA_seed3,GP-CP,10,30,0.01511196556853367,0.0864826190545612,-0.15439396777840628,0.18461789891547362,False,True,0.0
scenA_seed3,GP-CP,11,30,-0.00021194462215889942,0.08669225345997457,-0.17012876140370906,0.16970487215939126,False,True,0.0
scenA_seed3,GP-CP,12,30,-0.012055458757316284,0.08656331524961589,-0.18171955664656342,0.15760863913193085,False,True,0.0
scenA_seed3,GP-CP,13,30,0.007025601686116545,0.08740795933105791,-0.16429399860275695,0.17834520197499004,False,True,0.0
scenA_seed3,GP-CP,14,30,0.036592317670246066,0.08636963058033809,-0.1326921582672166,0.20587679360770872,False,True,0.0
scenA_seed3,GP-CP,15,30,0.02954767120714974,0.08784549799276369,-0.14262950485866707,0.20172484727296655,False,True,0.0
scenA_seed3,GP-CP,16,30,-0.006478414217408912,0.08680407506236461,-0.17661440133964354,0.16365757290482572,False,True,0.0
scenA_seed3,GP-CP,17,30,-0.010684993316196434,0.08761278977868114,-0.18240606128241146,0.1610360746500186,False,True,0.0
scenA_seed3,GP-CP,18,30,0.020111840451252694,0.09026603390952263,-0.15680958601141168,0.19703326691391707,False,True,0.0
scenA_seed3,GP-CP,19,30,0.028191420387600363,0.0938905203948184,-0.15583399958624372,0.21221684036144445,False,True,0.0
scenA_seed3,GP-CP,0,31,0.016398236728094262,0.09394884113342325,-0.1677414918934153,0.20053796534960383,False,True,0.0
scenA_seed3,GP-CP,1,31,-0.0017911746294381747,0.08989923525954259,-0.17799367573814165,0.1744113264792653,False,True,0.0
scenA_seed3,GP-CP,2,31,0.01038940755544654,0.08720469177978046,-0.16053178833292317,0.18131060344381625,False,True,0.0
scenA_seed3,GP-CP,3,31,0.017584322694216503,0.08692525941978413,-0.15278918576856038,0.18795783115699338,False,True,0.0
scenA_seed3,GP-CP,4,31,0.01155468892685868,0.08664926806371089,-0.15827787647801464,0.181387254331732,False,True,0.0
scenA_seed3,GP-CP,5,31,0.0006884294042611705,0.08655141605816821,-0.16895234606974852,0.17032920487827086,False,True,0.0
scenA_seed3,GP-CP,6,31,-0.02034986842161135,0.08643455879466529,-0.18976160365915531,0.14906186681593261,False,True,0.0
scenA_seed3,GP-CP,7,31,-0.041114433083847546,0.08643005492927709,-0.21051734074523065,0.12828847457753556,False,True,0.0
scenA_seed3,GP-CP,8,31,-0.031628736284820325,0.08638620861036435,-0.20094570516113444,0.1376882325914938,False,True,0.0
scenA_seed3,GP-CP,9,31,0.0007879888166812954,0.08640311259789707,-0.16856211187519696,0.17013808950855955,False,True,0.0
scenA_seed3,GP-CP,10,31,0.014579804524285978,0.08653801672518643,-0.15503470825707943,0.1841943173056514,False,True,0.0
scenA_seed3,GP-CP,11,31,-0.0007441056664061474,0.08674751725646543,-0.17076923948907838,0.16928102815626608,False,True,0.0
scenA_seed3,GP-CP,12,31,-0.012587619801563976,0.08661866131034741,-0.1823601959698449,0.15718495636671695,False,True,0.0
scenA_seed3,GP-CP,13,31,0.006493440641868631,0.0874627709063243,-0.164933590334527,0.17792047161826427,False,True,0.0
scenA_seed3,GP-CP,14,31,0.03606015662599843,0.08642510067553505,-0.13333304069805027,0.20545335395004713,False,True,0.0
scenA_seed3,GP-CP,15,31,0.02901551016290216,0.08790003673371784,-0.1432685618351848,0.20129958216098912,False,True,0.0
scenA_seed3,GP-CP,16,31,-0.007010575261656493,0.08685926771292125,-0.17725473997898214,0.16323358945566915,False,True,0.0
scenA_seed3,GP-CP,17,31,-0.011217154360444015,0.08766747328967381,-0.18304540200820468,0.16061109328731665,False,True,0.0
scenA_seed3,GP-CP,18,31,0.019579679407005113,0.09031911103386361,-0.15744577821936756,0.19660513703337779,False,True,0.0
scenA_seed3,GP-CP,19,31,0.027659259343352782,0.09394154970087573,-0.15646617807036364,0.2117846967570692,False,True,0.0
scenA_seed3,GP-CP,0,32,0.01568425448104538,0.09386199683427499,-0.1682852593141336,0.19965376827622436,False,True,0.0
scenA_seed3,GP-CP,1,32,-0.0025051568764871135,0.08980847509926242,-0.17852976807104146,0.17351945431806723,False,True,0.0
scenA_seed3,GP-CP,2,32,0.0096754253083976,0.08711112424834593,-0.16106237821836042,0.18041322883515562,False,True,0.0
scenA_seed3,GP-CP,3,32,0.01687034044716762,0.08683139077891716,-0.15331918547951,0.18705986637384525,False,True,0.0
scenA_seed3,GP-CP,4,32,0.010840706679809797,0.08655510011190028,-0.15880728953951473,0.18048870289913432,False,True,0.0
scenA_seed3,GP-CP,5,32,-2.555284278771275e-05,0.08645714152733935,-0.16948155023637285,0.16943044455079742,False,True,0.0
scenA_seed3,GP-CP,6,32,-0.021063850668660455,0.08634015666787209,-0.19029055773768974,0.14816285640036883,False,True,0.0
scenA_seed3,GP-CP,7,32,-0.04182841533089643,0.08633564787781527,-0.21104628517141436,0.1273894545096215,False,True,0.0
scenA_seed3,GP-CP,8,32,-0.03234271853186929,0.08629175358907501,-0.2014745555664563,0.13678911850271772,False,True,0.0
scenA_seed3,GP-CP,9,32,7.40065696321901e-05,0.08630867607609985,-0.1690909985395235,0.16923901167878788,False,True,0.0
scenA_seed3,GP-CP,10,32,0.013865822277236761,0.08644372758120104,-0.1555638837819173,0.18329552833639082,False,True,0.0
scenA_seed3,GP-CP,11,32,-0.0014580879134553637,0.08665345607397906,-0.17129886181845433,0.1683826859915436,False,True,0.0
scenA_seed3,GP-CP,12,32,-0.01330160204861297,0.08652446004801721,-0.1828895437427267,0.15628633964550076,False,True,0.0
scenA_seed3,GP-CP,13,32,0.00577945839481997,0.08736947976276624,-0.16546472194020184,0.17702363872984178,False,True,0.0
scenA_seed3,GP-CP,14,32,0.03534617437894952,0.0863306882063419,-0.13386197450548062,0.20455432326337966,False,True,0.0
scenA_seed3,GP-CP,15,32,0.028301527915853275,0.08780721016632514,-0.143800604010144,0.20040365984185055,False,True,0.0
scenA_seed3,GP-CP,16,32,-0.007724557508705487,0.08676532767776063,-0.17778459975711633,0.16233548473970535,False,True,0.0
scenA_seed3,GP-CP,17,32,-0.011931136607492898,0.08757440021147689,-0.1835769610219876,0.1597146878070018,False,True,0.0
scenA_seed3,GP-CP,18,32,0.01886569715995612,0.0902287732231334,-0.15798269835738535,0.19571409267729759,False,True,0.0
scenA_seed3,GP-CP,19,32,0.026945277096303816,0.09385469865492274,-0.15700993226734475,0.21090048645995238,False,True,0.0
scenA_seed3,GP-CP,0,33,0.016152942304475726,0.09390124070763474,-0.16789348948248836,0.2001993740914398,False,True,0.0
scenA_seed3,GP-CP,1,33,-0.0020364690530566554,0.08984948946082305,-0.17814146839626982,0.1740685302901565,False,True,0.0
scenA_seed3,GP-CP,2,33,0.010144113131827948,0.08715340799146339,-0.16067656653144027,0.18096479279509617,False,True,0.0
scenA_seed3,GP-CP,3,33,0.017339028270598023,0.08687381067569636,-0.15293364065376683,0.18761169719496287,False,True,0.0
scenA_seed3,GP-CP,4,33,0.0113093945032402,0.08659765534988112,-0.15842200998252678,0.18104079898900718,False,True,0.0
scenA_seed3,GP-CP,5,33,0.00044313498064263435,0.08649974495797141,-0.16909636513698134,0.1699826350982666,False,True,0.0
scenA_seed3,GP-CP,6,33,-0.020595162845229886,0.08638281779467728,-0.18990548572279736,0.1487151600323376,False,True,0.0
scenA_seed3,GP-CP,7,33,-0.04135972750746597,0.08637831123145336,-0.21066121752111455,0.1279417625061826,False,True,0.0
scenA_seed3,GP-CP,8,33,-0.03187403070843886,0.08633443863368401,-0.20108953043045952,0.1373414690135818,False,True,0.0
scenA_seed3,GP-CP,9,33,0.0005426943930625372,0.08635135275561608,-0.16870595700794497,0.16979134579407004,False,True,0.0
scenA_seed3,GP-CP,10,33,0.01433451010066733,0.08648633761958364,-0.1551787116337166,0.18384773183505126,False,True,0.0
scenA_seed3,GP-CP,11,33,-0.0009894000900247946,0.08669596303335428,-0.17091348763539918,0.1689346874553496,False,True,0.0
scenA_seed3,GP-CP,12,33,-0.012832914225182401,0.08656703034826041,-0.1825042937077728,0.156838465257408,False,True,0.0
scenA_seed3,GP-CP,13,33,0.006248146218250317,0.08741163853133135,-0.16507866530315912,0.17757495773965976,False,True,0.0
scenA_seed3,GP-CP,14,33,0.03581486220237995,0.08637335400976584,-0.1334769116567611,0.205106636061521,False,True,0.0
scenA_seed3,GP-CP,15,33,0.028770215739283733,0.08784915886853391,-0.14341413564304273,0.2009545671216102,False,True,0.0
scenA_seed3,GP-CP,16,33,-0.00725586968527514,0.08680777985725063,-0.17739911820548637,0.1628873788349361,False,True,0.0
scenA_seed3,GP-CP,17,33,-0.01146244878406244,0.08761646037769177,-0.18319071112433832,0.16026581355621344,False,True,0.0
scenA_seed3,GP-CP,18,33,0.019334384983386577,0.09026959662071914,-0.15759402439322293,0.19626279435999608,False,True,0.0
scenA_seed3,GP-CP,19,33,0.02741396491973419,0.09389394557862647,-0.1566181684143737,0.21144609825384209,False,True,0.0
scenA_seed3,GP-CP,0,34,0.015580165107845101,0.09386373440583226,-0.16839275432758613,0.19955308454327633,False,True,0.0
scenA_seed3,GP-CP,1,34,-0.0026092462496871693,0.08981029109487401,-0.17863741679564024,0.1734189242962659,False,True,0.0
scenA_seed3,GP-CP,2,34,0.009571335935197212,0.08711299647413082,-0.1611701371540992,0.18031280902449362,False,True,0.0
scenA_seed3,GP-CP,3,34,0.016766251073967453,0.08683326903607966,-0.15342695623674868,0.18695945838468359,False,True,0.0
scenA_seed3,GP-CP,4,34,0.010736617306609686,0.0865569843644766,-0.15891507204776445,0.18038830666098382,False,True,0.0
scenA_seed3,GP-CP,5,34,-0.00012964221598799064,0.08645902791478491,-0.1695893369289664,0.16933005249699043,False,True,0.0
scenA_seed3,GP-CP,6,34,-0.02116794004186051,0.08634204561118453,-0.19039834943978218,0.14806246935606115,False,True,0.0
scenA_seed3,GP-CP,7,34,-0.041932504704096596,0.08633753691977365,-0.21115407706685296,0.12728906765865977,False,True,0.0
scenA_seed3,GP-CP,8,34,-0.032446807905069486,0.08629364359191706,-0.20158234934522692,0.13668873353508795,False,True,0.0
scenA_seed3,GP-CP,9,34,-3.008280356808779e-05,0.08631056570837836,-0.16919879159198967,0.1691386259848535,False,True,0.0
scenA_seed3,GP-CP,10,34,0.013761732904036705,0.08644561426136127,-0.15567167104823137,0.18319513685630479,False,True,0.0
scenA_seed3,GP-CP,11,34,-0.0015621772866554196,0.08665533818788192,-0.17140664013490398,0.16828228556159314,False,True,0.0
scenA_seed3,GP-CP,12,34,-0.013405691421813026,0.086526344967831,-0.18299732755876177,0.15618594471513572,False,True,0.0
scenA_seed3,GP-CP,13,34,0.005675369021619692,0.08737134645241304,-0.16557247002510986,0.17692320806834924,False,True,0.0
scenA_seed3,GP-CP,14,34,0.035242085005749324,0.08633257735682277,-0.1339697666136233,0.20445393662512196,False,True,0.0
scenA_seed3,GP-CP,15,34,0.028197438542653108,0.08780906755047774,-0.14390833385628327,0.20030321094158948,False,True,0.0
scenA_seed3,GP-CP,16,34,-0.007828646881905765,0.08676720736499674,-0.17789237331729937,0.16223507955348784,False,True,0.0
scenA_seed3,GP-CP,17,34,-0.012035225980693065,0.08757626253324065,-0.18368470054584474,0.1596142485844586,False,True,0.0
scenA_seed3,GP-CP,18,34,0.01876160778675584,0.09023058075975575,-0.15809033050236543,0.1956135460758771,False,True,0.0
scenA_seed3,GP-CP,19,34,0.02684118772310362,0.09385643636159176,-0.15711742754561622,0.21079980299182347,False,True,0.0
scenA_seed3,GP-CP,0,35,0.016493822145470682,0.09396726547364706,-0.16768201818287756,0.20066966247381893,False,True,0.0
scenA_seed3,GP-CP,1,35,-0.00169558921206181,0.08991848936971891,-0.17793582837671088,0.17454464995258726,False,True,0.0
scenA_seed3,GP-CP,2,35,0.010484992972822904,0.0872245406906117,-0.160475106780776,0.1814450927264218,False,True,0.0
scenA_seed3,GP-CP,3,35,0.017679908111593035,0.08694517212288692,-0.15273262924926534,0.1880924454724514,False,True,0.0
scenA_seed3,GP-CP,4,35,0.011650274344235267,0.08666924417726564,-0.1582214442432054,0.18152199293167592,False,True,0.0
scenA_seed3,GP-CP,5,35,0.0007840148216375908,0.08657141475080445,-0.16889595808993912,0.1704639877332143,False,True,0.0
scenA_seed3,GP-CP,6,35,-0.020254283004235152,0.08645458451875247,-0.18970526866099,0.1491967026525197,False,True,0.0
scenA_seed3,GP-CP,7,35,-0.041018847666471236,0.08645008169666193,-0.2104610077919286,0.12842331245898614,False,True,0.0
scenA_seed3,GP-CP,8,35,-0.031533150867443904,0.08640624554020995,-0.2008893921262554,0.1378230903913676,False,True,0.0
scenA_seed3,GP-CP,9,35,0.0008835742340574937,0.08642314560860734,-0.1685057911588129,0.17027293962692788,False,True,0.0
scenA_seed3,GP-CP,10,35,0.014675389941662287,0.08655801851365541,-0.1549783263451023,0.18432910622842688,False,True,0.0
scenA_seed3,GP-CP,11,35,-0.0006485202490298381,0.08676747075052052,-0.17071276292005005,0.16941572242199038,False,True,0.0
scenA_seed3,GP-CP,12,35,-0.012492034384187445,0.08663864448084552,-0.18230377756664465,0.15731970879826976,False,True,0.0
scenA_seed3,GP-CP,13,35,0.006589026059245273,0.08748256126162421,-0.16487679401353816,0.1780548461320287,False,True,0.0
scenA_seed3,GP-CP,14,35,0.036155742043374905,0.08644512859067326,-0.13327670999434468,0.2055881940810945,False,True,0.0
scenA_seed3,GP-CP,15,35,0.029111095580278468,0.08791972866240325,-0.14321157259803188,0.20143376375858882,False,True,0.0
scenA_seed3,GP-CP,16,35,-0.006914989844280184,0.08687919554131811,-0.17719821310526368,0.1633682334167033,False,True,0.0
scenA_seed3,GP-CP,17,35,-0.011121568943067706,0.08768721744517462,-0.18298851513560996,0.16074537724947455,False,True,0.0
scenA_seed3,GP-CP,18,35,0.019675264824381422,0.09033827565450346,-0.15738775545844536,0.1967382851072082,False,True,0.0
scenA_seed3,GP-CP,19,35,0.027754844760729203,0.09395997547085552,-0.1564067071621476,0.211916396683606,False,True,0.0
scenA_seed3,GP-CP,0,36,0.016203358886073826,0.09385399925027504,-0.16775047964446527,0.20015719741661292,False,True,0.0
scenA_seed3,GP-CP,1,36,-0.001986052471458555,0.08980011650999133,-0.17799428083104155,0.17402217588812444,False,True,0.0
scenA_seed3,GP-CP,2,36,0.01019452971342616,0.08710250681446512,-0.16052638364292546,0.18091544306977778,False,True,0.0
scenA_seed3,GP-CP,3,36,0.01738944485219618,0.08682274558060347,-0.15278313648578662,0.18756202619017898,False,True,0.0
scenA_seed3,GP-CP,4,36,0.011359811084838356,0.08654642731467463,-0.15827118645192392,0.18099080862160064,False,True,0.0
scenA_seed3,GP-CP,5,36,0.000493551562240846,0.08644845890258293,-0.1689454278868217,0.1699325310113034,False,True,0.0
scenA_seed3,GP-CP,6,36,-0.020544746263631675,0.08633146227758383,-0.18975441232769596,0.14866491980043262,False,True,0.0
scenA_seed3,GP-CP,7,36,-0.04130931092586798,0.0863269530334257,-0.21051013887138237,0.1278915170196464,False,True,0.0
scenA_seed3,GP-CP,8,36,-0.03182361412684076,0.0862830543214067,-0.2009384005967979,0.13729117234311639,False,True,0.0
scenA_seed3,GP-CP,9,36,0.0005931109746606933,0.08629997851426333,-0.16855484691329542,0.1697410688626168,False,True,0.0
scenA_seed3,GP-CP,10,36,0.014384926682265431,0.08643504360897887,-0.15502775879133315,0.18379761215586402,False,True,0.0
scenA_seed3,GP-CP,11,36,-0.000938983508426583,0.08664479312179238,-0.17076277802713966,0.1688848110102865,False,True,0.0
scenA_seed3,GP-CP,12,36,-0.01278249764358419,0.08651578417927047,-0.18235343463495432,0.15678843934778594,False,True,0.0
scenA_seed3,GP-CP,13,36,0.006298562799848417,0.08736088781353817,-0.1649287773146864,0.17752590291438322,False,True,0.0
scenA_seed3,GP-CP,14,36,0.035865278783978105,0.08632199286238589,-0.13332582722629824,0.20505638479425445,False,True,0.0
scenA_seed3,GP-CP,15,36,0.028820632320881723,0.0877986610532665,-0.14326474334352063,0.20090600798528407,False,True,0.0
scenA_seed3,GP-CP,16,36,-0.007205453103676707,0.08675667589633869,-0.17724853786050054,0.16283763165314713,False,True,0.0
scenA_seed3,GP-CP,17,36,-0.01141203220246445,0.08756582836902248,-0.1830410558057485,0.1602169914008196,False,True,0.0
scenA_seed3,GP-CP,18,36,0.019384801564984677,0.09022045357292777,-0.15744728743795375,0.1962168905679231,False,True,0.0
scenA_seed3,GP-CP,19,36,0.027464381501332374,0.09384670044897442,-0.15647515137865747,0.21140391438132222,False,True,0.0
scenA_seed3,GP-CP,0,37,0.015084398160279844,0.09403292270277629,-0.16922013033716168,0.19938892665772137,False,True,0.0
scenA_seed3,GP-CP,1,37,-0.003105013197252593,0.08998710075318402,-0.17947973067349327,0.17326970427898808,False,True,0.0
scenA_seed3,GP-CP,2,37,0.009075568987632177,0.08729526946014664,-0.16202315915425522,0.18017429712951957,False,True,0.0
scenA_seed3,GP-CP,3,37,0.016270484126402196,0.08701612797010604,-0.15428112669500563,0.18682209494781002,False,True,0.0
scenA_seed3,GP-CP,4,37,0.010240850359044318,0.08674042574076939,-0.15977038409286368,0.1802520848109523,False,True,0.0
scenA_seed3,GP-CP,5,37,-0.0006254091635532477,0.08664267668641844,-0.17044505546893338,0.16919423714182688,False,True,0.0
scenA_seed3,GP-CP,6,37,-0.02166370698942577,0.08652594267467734,-0.19125455463179333,0.1479271406529418,False,True,0.0
scenA_seed3,GP-CP,7,37,-0.042428271651661964,0.08652144356626834,-0.21201030104154792,0.127153757738224,False,True,0.0
scenA_seed3,GP-CP,8,37,-0.03294257485263474,0.08647764358368287,-0.20243875627665317,0.13655360657138368,False,True,0.0
scenA_seed3,GP-CP,9,37,-0.0005258497511333449,0.08649452970169838,-0.17005512796646216,0.16900342846419547,False,True,0.0
scenA_seed3,GP-CP,10,37,0.013265965956471337,0.08662929146912,-0.15652744532300386,0.18305937723594654,False,True,0.0
scenA_seed3,GP-CP,11,37,-0.0020579442342207876,0.0868385717977551,-0.17226154495782078,0.1681456564893792,False,True,0.0
scenA_seed3,GP-CP,12,37,-0.013901458369378394,0.08670985116415422,-0.18385276665112066,0.15604984991236387,False,True,0.0
scenA_seed3,GP-CP,13,37,0.005179602074054435,0.08755308159239897,-0.16642443784704755,0.17678364199515642,False,True,0.0
scenA_seed3,GP-CP,14,37,0.034746318058183956,0.08651649454577705,-0.13482601125153906,0.20431864736790697,False,True,0.0
scenA_seed3,GP-CP,15,37,0.02770167159508774,0.08798989862195572,-0.14475852970394545,0.20016187289412093,False,True,0.0
scenA_seed3,GP-CP,16,37,-0.008324413829470911,0.08695020522884363,-0.1787468160780044,0.1620979884190626,False,True,0.0
scenA_seed3,GP-CP,17,37,-0.012530992928258433,0.08775757331825426,-0.1845358366320368,0.15947385077551993,False,True,0.0
scenA_seed3,GP-CP,18,37,0.018265840839190695,0.09040656845418084,-0.15893103333100375,0.19546271500938514,False,True,0.0
scenA_seed3,GP-CP,19,37,0.026345420775538253,0.09402563779052608,-0.15794482929389286,0.21063567084496937,False,True,0.0
scenA_seed3,GP-CP,0,38,0.017308701201023347,0.09398365358575798,-0.1668992598270623,0.201516662229109,False,True,0.0
scenA_seed3,GP-CP,1,38,-0.0008807101565090347,0.08993561525483187,-0.1771545160559795,0.17539309574296144,False,True,0.0
