category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenB_seed1,FE+AR,17,38,0.3272617673009064,0.3365080782915276,-0.33229406615048773,0.9868176007523005,False,True,0.0
scenB_seed1,FE+AR,18,38,0.28142155963737125,0.3365080782915275,-0.37813427381402265,0.9409773930887652,False,True,0.0
scenB_seed1,FE+AR,19,38,0.21181808075966924,0.3365080782915274,-0.44773775269172444,0.8713739142110629,False,True,0.0
scenB_seed1,FE+AR,0,39,0.2376164696641634,0.3365080782915533,-0.42193936378728114,0.8971723031156079,False,True,0.0
scenB_seed1,FE+AR,1,39,0.17834050562987303,0.33650807829152934,-0.48121532782152443,0.8378963390812705,False,True,0.0
scenB_seed1,FE+AR,2,39,0.21746640864210587,0.33650807829152923,-0.44208942480929136,0.8770222420935031,False,True,0.0
scenB_seed1,FE+AR,3,39,0.06609796226799003,0.3365080782915292,-0.5934578711834071,0.7256537957193872,False,True,0.0
scenB_seed1,FE+AR,4,39,-0.053697527186788996,0.336508078291529,-0.7132533606381859,0.6058583062646079,False,True,0.0
scenB_seed1,FE+AR,5,39,-0.015988393454589356,0.3365080782915289,-0.675544226905986,0.6435674399968073,False,True,0.0
scenB_seed1,FE+AR,6,39,0.05421734206485607,0.3365080782915288,-0.6053384913865404,0.7137731755162525,False,True,0.0
scenB_seed1,FE+AR,7,39,0.08686730260027309,0.3365080782915287,-0.5726885308511231,0.7464231360516693,False,True,0.0
scenB_seed1,FE+AR,8,39,0.12264755267728455,0.33650807829152857,-0.5369082807741115,0.7822033861286806,False,True,0.0
scenB_seed1,FE+AR,9,39,0.26676941661723763,0.3365080782915285,-0.39278641683415827,0.9263252500686335,False,True,0.0
scenB_seed1,FE+AR,10,39,0.40228620634638346,0.33650807829152835,-0.2572696271050121,1.061842039797779,False,True,0.0
scenB_seed1,FE+AR,11,39,0.289720675766576,0.33650807829152823,-0.36983515768481934,0.9492765092179714,False,True,0.0
scenB_seed1,FE+AR,12,39,0.02231082984508337,0.3365080782915281,-0.6372450036063118,0.6818666632964785,False,True,0.0
scenB_seed1,FE+AR,13,39,-0.009663602432484097,0.336508078291528,-0.669219435883879,0.6498922310189108,False,True,0.0
scenB_seed1,FE+AR,14,39,0.11852961223518221,0.3365080782915279,-0.5410262212162125,0.7780854456865769,False,True,0.0
scenB_seed1,FE+AR,15,39,0.2448868416490977,0.33650807829152785,-0.4146689918022969,0.9044426751004923,False,True,0.0
scenB_seed1,FE+AR,16,39,0.29298744447870817,0.33650807829152773,-0.3665683889726862,0.9525432779301025,False,True,0.0
scenB_seed1,FE+AR,17,39,0.32726176730090684,0.3365080782915276,-0.3322940661504873,0.986817600752301,False,True,0.0
scenB_seed1,FE+AR,18,39,0.2814215596373717,0.3365080782915275,-0.3781342738140222,0.9409773930887656,False,True,0.0
scenB_seed1,FE+AR,19,39,0.2118180807596699,0.33650807829152746,-0.4477377526917239,0.8713739142110637,False,True,0.0
scenB_seed1,FE+AR,0,40,0.2376164696641624,0.3365080782915534,-0.42193936378728225,0.897172303115607,False,True,0.0
scenB_seed1,FE+AR,1,40,0.17834050562987203,0.3365080782915294,-0.48121532782152554,0.8378963390812696,False,True,0.0
scenB_seed1,FE+AR,2,40,0.21746640864210495,0.3365080782915293,-0.44208942480929236,0.8770222420935023,False,True,0.0
scenB_seed1,FE+AR,3,40,0.06609796226798914,0.33650807829152923,-0.5934578711834081,0.7256537957193864,False,True,0.0
scenB_seed1,FE+AR,4,40,-0.05369752718678994,0.3365080782915291,-0.713253360638187,0.6058583062646072,False,True,0.0
scenB_seed1,FE+AR,5,40,-0.015988393454590244,0.3365080782915289,-0.6755442269059869,0.6435674399968064,False,True,0.0
scenB_seed1,FE+AR,6,40,0.05421734206485518,0.33650807829152884,-0.6053384913865414,0.7137731755162517,False,True,0.0
scenB_seed1,FE+AR,7,40,0.08686730260027198,0.33650807829152873,-0.5726885308511244,0.7464231360516683,False,True,0.0
scenB_seed1,FE+AR,8,40,0.12264755267728367,0.3365080782915286,-0.5369082807741125,0.7822033861286798,False,True,0.0
scenB_seed1,FE+AR,9,40,0.26676941661723674,0.33650807829152857,-0.39278641683415927,0.9263252500686328,False,True,0.0
scenB_seed1,FE+AR,10,40,0.40228620634638257,0.3365080782915284,-0.2572696271050131,1.0618420397977784,False,True,0.0
scenB_seed1,FE+AR,11,40,0.289720675766575,0.33650807829152835,-0.36983515768482056,0.9492765092179706,False,True,0.0
scenB_seed1,FE+AR,12,40,0.02231082984508226,0.3365080782915282,-0.637245003606313,0.6818666632964775,False,True,0.0
scenB_seed1,FE+AR,13,40,-0.009663602432485208,0.3365080782915281,-0.6692194358838803,0.6498922310189099,False,True,0.0
scenB_seed1,FE+AR,14,40,0.1185296122351811,0.336508078291528,-0.5410262212162138,0.778085445686576,False,True,0.0
scenB_seed1,FE+AR,15,40,0.24488684164909724,0.3365080782915279,-0.41466899180229744,0.9044426751004919,False,True,0.0
scenB_seed1,FE+AR,16,40,0.29298744447870684,0.3365080782915278,-0.3665683889726876,0.9525432779301013,False,True,0.0
scenB_seed1,FE+AR,17,40,0.32726176730090595,0.3365080782915277,-0.3322940661504883,0.9868176007523002,False,True,0.0
scenB_seed1,FE+AR,18,40,0.2814215596373709,0.3365080782915276,-0.3781342738140232,0.940977393088765,False,True,0.0
scenB_seed1,FE+AR,19,40,0.2118180807596689,0.33650807829152746,-0.4477377526917249,0.8713739142110627,False,True,0.0
scenB_seed1,FE+AR,0,41,0.23761646966415834,0.3365080782915533,-0.4219393637872862,0.8971723031156029,False,True,0.0
scenB_seed1,FE+AR,1,41,0.17834050562986795,0.33650807829152934,-0.48121532782152954,0.8378963390812654,False,True,0.0
scenB_seed1,FE+AR,2,41,0.2174664086421009,0.33650807829152923,-0.44208942480929636,0.8770222420934981,False,True,0.0
scenB_seed1,FE+AR,3,41,0.06609796226798503,0.3365080782915292,-0.5934578711834121,0.7256537957193822,False,True,0.0
scenB_seed1,FE+AR,4,41,-0.053697527186794075,0.336508078291529,-0.713253360638191,0.6058583062646028,False,True,0.0
scenB_seed1,FE+AR,5,41,-0.015988393454594407,0.3365080782915289,-0.675544226905991,0.6435674399968023,False,True,0.0
scenB_seed1,FE+AR,6,41,0.05421734206485118,0.3365080782915288,-0.6053384913865453,0.7137731755162476,False,True,0.0
scenB_seed1,FE+AR,7,41,0.08686730260026776,0.3365080782915287,-0.5726885308511285,0.746423136051664,False,True,0.0
scenB_seed1,FE+AR,8,41,0.12264755267727923,0.33650807829152857,-0.5369082807741168,0.7822033861286752,False,True,0.0
scenB_seed1,FE+AR,9,41,0.2667694166172323,0.3365080782915285,-0.3927864168341636,0.9263252500686282,False,True,0.0
scenB_seed1,FE+AR,10,41,0.40228620634637835,0.33650807829152835,-0.2572696271050172,1.061842039797774,False,True,0.0
scenB_seed1,FE+AR,11,41,0.28972067576657096,0.33650807829152823,-0.3698351576848244,0.9492765092179662,False,True,0.0
scenB_seed1,FE+AR,12,41,0.02231082984507804,0.3365080782915281,-0.6372450036063171,0.6818666632964732,False,True,0.0
scenB_seed1,FE+AR,13,41,-0.009663602432489427,0.336508078291528,-0.6692194358838843,0.6498922310189055,False,True,0.0
scenB_seed1,FE+AR,14,41,0.11852961223517688,0.3365080782915279,-0.5410262212162178,0.7780854456865716,False,True,0.0
scenB_seed1,FE+AR,15,41,0.24488684164909302,0.33650807829152785,-0.41466899180230155,0.9044426751004876,False,True,0.0
scenB_seed1,FE+AR,16,41,0.29298744447870284,0.33650807829152773,-0.3665683889726915,0.9525432779300972,False,True,0.0
scenB_seed1,FE+AR,17,41,0.3272617673009022,0.3365080782915276,-0.33229406615049195,0.9868176007522963,False,True,0.0
scenB_seed1,FE+AR,18,41,0.2814215596373668,0.3365080782915275,-0.3781342738140271,0.9409773930887607,False,True,0.0
scenB_seed1,FE+AR,19,41,0.21181808075966482,0.33650807829152746,-0.447737752691729,0.8713739142110586,False,True,0.0
scenB_seed1,FE+AR,0,42,0.23761646966416378,0.3365080782915535,-0.4219393637872811,0.8971723031156087,False,True,0.0
scenB_seed1,FE+AR,1,42,0.17834050562987339,0.3365080782915295,-0.48121532782152443,0.8378963390812711,False,True,0.0
scenB_seed1,FE+AR,2,42,0.2174664086421063,0.33650807829152934,-0.44208942480929114,0.8770222420935038,False,True,0.0
scenB_seed1,FE+AR,3,42,0.06609796226799047,0.33650807829152934,-0.593457871183407,0.7256537957193879,False,True,0.0
scenB_seed1,FE+AR,4,42,-0.05369752718678861,0.3365080782915292,-0.7132533606381857,0.6058583062646086,False,True,0.0
scenB_seed1,FE+AR,5,42,-0.01598839345458891,0.33650807829152907,-0.6755442269059859,0.6435674399968081,False,True,0.0
scenB_seed1,FE+AR,6,42,0.0542173420648564,0.33650807829152896,-0.6053384913865404,0.7137731755162532,False,True,0.0
scenB_seed1,FE+AR,7,42,0.08686730260027309,0.33650807829152884,-0.5726885308511235,0.7464231360516697,False,True,0.0
scenB_seed1,FE+AR,8,42,0.122647552677285,0.33650807829152873,-0.5369082807741113,0.7822033861286813,False,True,0.0
scenB_seed1,FE+AR,9,42,0.2667694166172381,0.3365080782915286,-0.39278641683415805,0.9263252500686342,False,True,0.0
scenB_seed1,FE+AR,10,42,0.4022862063463839,0.3365080782915285,-0.257269627105012,1.0618420397977797,False,True,0.0
scenB_seed1,FE+AR,11,42,0.2897206757665764,0.3365080782915284,-0.3698351576848193,0.949276509217972,False,True,0.0
scenB_seed1,FE+AR,12,42,0.02231082984508359,0.3365080782915283,-0.6372450036063119,0.681866663296479,False,True,0.0
scenB_seed1,FE+AR,13,42,-0.009663602432483875,0.3365080782915282,-0.6692194358838791,0.6498922310189114,False,True,0.0
scenB_seed1,FE+AR,14,42,0.11852961223518244,0.33650807829152807,-0.5410262212162126,0.7780854456865774,False,True,0.0
scenB_seed1,FE+AR,15,42,0.24488684164909835,0.336508078291528,-0.41466899180229655,0.9044426751004933,False,True,0.0
scenB_seed1,FE+AR,16,42,0.2929874444787084,0.33650807829152785,-0.3665683889726862,0.952543277930103,False,True,0.0
scenB_seed1,FE+AR,17,42,0.3272617673009075,0.33650807829152773,-0.33229406615048684,0.9868176007523018,False,True,0.0
scenB_seed1,FE+AR,18,42,0.28142155963737225,0.3365080782915277,-0.378134273814022,0.9409773930887665,False,True,0.0
scenB_seed1,FE+AR,19,42,0.21181808075967026,0.33650807829152757,-0.4477377526917238,0.8713739142110642,False,True,0.0
scenB_seed1,FE+AR,0,43,0.23761646966416022,0.33650807829155366,-0.42193936378728497,0.8971723031156054,False,True,0.0
scenB_seed1,FE+AR,1,43,0.17834050562986983,0.3365080782915297,-0.4812153278215283,0.8378963390812679,False,True,0.0
scenB_seed1,FE+AR,2,43,0.21746640864210276,0.3365080782915295,-0.44208942480929503,0.8770222420935005,False,True,0.0
scenB_seed1,FE+AR,3,43,0.06609796226798692,0.33650807829152946,-0.5934578711834108,0.7256537957193846,False,True,0.0
scenB_seed1,FE+AR,4,43,-0.05369752718679216,0.33650807829152934,-0.7132533606381897,0.6058583062646052,False,True,0.0
scenB_seed1,FE+AR,5,43,-0.015988393454592464,0.33650807829152923,-0.6755442269059897,0.6435674399968048,False,True,0.0
scenB_seed1,FE+AR,6,43,0.05421734206485307,0.3365080782915291,-0.605338491386544,0.7137731755162502,False,True,0.0
scenB_seed1,FE+AR,7,43,0.08686730260026998,0.336508078291529,-0.5726885308511269,0.7464231360516669,False,True,0.0
scenB_seed1,FE+AR,8,43,0.12264755267728145,0.3365080782915289,-0.5369082807741152,0.7822033861286781,False,True,0.0
scenB_seed1,FE+AR,9,43,0.2667694166172345,0.3365080782915288,-0.39278641683416193,0.926325250068631,False,True,0.0
scenB_seed1,FE+AR,10,43,0.40228620634638057,0.3365080782915286,-0.25726962710501555,1.0618420397977766,False,True,0.0
scenB_seed1,FE+AR,11,43,0.28972067576657284,0.33650807829152857,-0.36983515768482317,0.9492765092179689,False,True,0.0
scenB_seed1,FE+AR,12,43,0.02231082984508026,0.3365080782915284,-0.6372450036063154,0.6818666632964759,False,True,0.0
scenB_seed1,FE+AR,13,43,-0.009663602432487206,0.33650807829152835,-0.6692194358838828,0.6498922310189084,False,True,0.0
scenB_seed1,FE+AR,14,43,0.118529612235179,0.33650807829152823,-0.5410262212162164,0.7780854456865743,False,True,0.0
scenB_seed1,FE+AR,15,43,0.24488684164909458,0.3365080782915282,-0.41466899180230066,0.9044426751004898,False,True,0.0
scenB_seed1,FE+AR,16,43,0.29298744447870506,0.336508078291528,-0.36656838897268984,0.9525432779301,False,True,0.0
scenB_seed1,FE+AR,17,43,0.3272617673009037,0.3365080782915279,-0.33229406615049095,0.9868176007522984,False,True,0.0
scenB_seed1,FE+AR,18,43,0.2814215596373687,0.33650807829152785,-0.37813427381402587,0.9409773930887633,False,True,0.0
scenB_seed1,FE+AR,19,43,0.2118180807596667,0.33650807829152773,-0.44773775269172766,0.871373914211061,False,True,0.0
scenB_seed1,FE+AR,0,44,0.23761646966415667,0.33650807829155355,-0.4219393637872883,0.8971723031156016,False,True,0.0
scenB_seed1,FE+AR,1,44,0.17834050562986628,0.3365080782915295,-0.48121532782153154,0.837896339081264,False,True,0.0
scenB_seed1,FE+AR,2,44,0.2174664086420992,0.3365080782915294,-0.44208942480929836,0.8770222420934968,False,True,0.0
scenB_seed1,FE+AR,3,44,0.06609796226798337,0.33650807829152934,-0.5934578711834141,0.7256537957193808,False,True,0.0
scenB_seed1,FE+AR,4,44,-0.05369752718679571,0.33650807829152923,-0.713253360638193,0.6058583062646015,False,True,0.0
scenB_seed1,FE+AR,5,44,-0.015988393454596017,0.33650807829152907,-0.675544226905993,0.643567439996801,False,True,0.0
scenB_seed1,FE+AR,6,44,0.054217342064849516,0.336508078291529,-0.6053384913865474,0.7137731755162464,False,True,0.0
scenB_seed1,FE+AR,7,44,0.08686730260026598,0.3365080782915289,-0.5726885308511307,0.7464231360516627,False,True,0.0
scenB_seed1,FE+AR,8,44,0.1226475526772779,0.33650807829152873,-0.5369082807741185,0.7822033861286742,False,True,0.0
scenB_seed1,FE+AR,9,44,0.2667694166172305,0.3365080782915287,-0.3927864168341657,0.9263252500686268,False,True,0.0
scenB_seed1,FE+AR,10,44,0.4022862063463768,0.33650807829152857,-0.2572696271050192,1.0618420397977728,False,True,0.0
scenB_seed1,FE+AR,11,44,0.2897206757665693,0.3365080782915284,-0.3698351576848264,0.9492765092179649,False,True,0.0
scenB_seed1,FE+AR,12,44,0.022310829845076485,0.33650807829152835,-0.6372450036063191,0.681866663296472,False,True,0.0
scenB_seed1,FE+AR,13,44,-0.00966360243249098,0.33650807829152823,-0.6692194358838863,0.6498922310189044,False,True,0.0
scenB_seed1,FE+AR,14,44,0.11852961223517533,0.33650807829152807,-0.5410262212162197,0.7780854456865703,False,True,0.0
scenB_seed1,FE+AR,15,44,0.24488684164909125,0.33650807829152807,-0.41466899180230377,0.9044426751004863,False,True,0.0
scenB_seed1,FE+AR,16,44,0.2929874444787013,0.3365080782915279,-0.3665683889726934,0.952543277930096,False,True,0.0
scenB_seed1,FE+AR,17,44,0.3272617673009004,0.3365080782915278,-0.33229406615049406,0.9868176007522949,False,True,0.0
scenB_seed1,FE+AR,18,44,0.28142155963736515,0.33650807829152773,-0.3781342738140292,0.9409773930887595,False,True,0.0
scenB_seed1,FE+AR,19,44,0.21181808075966319,0.3365080782915276,-0.44773775269173094,0.8713739142110573,False,True,0.0
scenB_seed1,FE+AR,0,45,-0.40893802347933866,0.5871384912874211,-1.5597294664026842,0.7418534194440067,True,True,0.0
scenB_seed1,FE+AR,1,45,-0.4682139875136291,0.5871384912874074,-1.6190054304369474,0.6825774554096893,True,True,0.0
scenB_seed1,FE+AR,2,45,-0.4290880845013961,0.5871384912874074,-1.5798795274247146,0.7217033584219222,True,True,0.0
scenB_seed1,FE+AR,3,45,-0.580456530875512,0.5871384912874072,-1.7312479737988302,0.5703349120478062,True,True,0.0
scenB_seed1,FE+AR,4,45,-0.7002520203302911,0.5871384912874071,-1.851043463253609,0.4505394225930268,True,True,0.0
scenB_seed1,FE+AR,5,45,-0.6625428865980914,0.587138491287407,-1.813334329521409,0.48824855632522635,True,True,0.0
scenB_seed1,FE+AR,6,45,-0.5923371510786462,0.587138491287407,-1.7431285940019638,0.5584542918446715,True,True,0.0
scenB_seed1,FE+AR,7,45,-0.5596871905432295,0.587138491287407,-1.7104786334665472,0.5911042523800882,True,True,0.0
scenB_seed1,FE+AR,8,45,-0.5239069404662176,0.5871384912874069,-1.674698383389535,0.6268845024570999,True,True,0.0
scenB_seed1,FE+AR,9,45,-0.3797850765262645,0.5871384912874069,-1.530576519449582,0.771006366397053,True,True,0.0
scenB_seed1,FE+AR,10,45,-0.24426828679711865,0.5871384912874068,-1.395059729720436,0.9065231561261986,True,True,0.0
scenB_seed1,FE+AR,11,45,-0.35683381737692604,0.5871384912874066,-1.507625260300243,0.7939576255463907,True,True,0.0
scenB_seed1,FE+AR,12,45,-0.6242436632984188,0.5871384912874066,-1.7750351062217358,0.526547779624898,True,True,0.0
scenB_seed1,FE+AR,13,45,-0.6562180955759863,0.5871384912874066,-1.8070095384993032,0.4945733473473305,True,True,0.0
scenB_seed1,FE+AR,14,45,-0.52802488090832,0.5871384912874065,-1.6788163238316365,0.6227665620149966,True,True,0.0
scenB_seed1,FE+AR,15,45,-0.4016676514944041,0.5871384912874065,-1.5524590944177206,0.7491237914289125,True,True,0.0
scenB_seed1,FE+AR,16,45,-0.35356704866479416,0.5871384912874063,-1.5043584915881103,0.797224394258522,True,True,0.0
scenB_seed1,FE+AR,17,45,-0.31929272584259494,0.5871384912874063,-1.470084168765911,0.8314987170807212,True,True,0.0
scenB_seed1,FE+AR,18,45,-0.3651329335061302,0.5871384912874063,-1.5159243764294463,0.785658509417186,True,True,0.0
scenB_seed1,FE+AR,19,45,-0.4347364123838321,0.5871384912874061,-1.5855278553071481,0.7160550305394838,True,True,0.0
scenB_seed1,FE+AR,0,46,-0.9570852967680069,0.7258432958626948,-2.3797381566588887,0.46556756312287495,True,True,0.0
scenB_seed1,FE+AR,1,46,-1.0163612608022974,0.7258432958626837,-2.4390141206931575,0.4062915990885627,True,True,0.0
scenB_seed1,FE+AR,2,46,-0.9772353577900642,0.7258432958626836,-2.399888217680924,0.44541750210079567,True,True,0.0
scenB_seed1,FE+AR,3,46,-1.1286038041641802,0.7258432958626836,-2.55125666405504,0.2940490557266797,True,True,0.0
scenB_seed1,FE+AR,4,46,-1.2483992936189594,0.7258432958626836,-2.6710521535098195,0.17425356627190047,True,True,0.0
scenB_seed1,FE+AR,5,46,-1.2106901598867597,0.7258432958626835,-2.6333430197776195,0.2119627000041,True,True,0.0
scenB_seed1,FE+AR,6,46,-1.140484424367314,0.7258432958626835,-2.5631372842581737,0.28216843552354565,True,True,0.0
scenB_seed1,FE+AR,7,46,-1.1078344638318973,0.7258432958626834,-2.530487323722757,0.3148183960589621,True,True,0.0
scenB_seed1,FE+AR,8,46,-1.0720542137548863,0.7258432958626834,-2.4947070736457455,0.35059864613597314,True,True,0.0
scenB_seed1,FE+AR,9,46,-0.9279323498149328,0.7258432958626834,-2.350585209705792,0.49472051007592666,True,True,0.0
scenB_seed1,FE+AR,10,46,-0.7924155600857867,0.7258432958626833,-2.215068419976646,0.6302372998050725,True,True,0.0
scenB_seed1,FE+AR,11,46,-0.9049810906655942,0.7258432958626831,-2.327633950556453,0.5176717692252648,True,True,0.0
scenB_seed1,FE+AR,12,46,-1.172390936587087,0.7258432958626831,-2.5950437964779463,0.25026192330377195,True,True,0.0
scenB_seed1,FE+AR,13,46,-1.2043653688646545,0.7258432958626831,-2.6270182287555137,0.21828749102620448,True,True,0.0
scenB_seed1,FE+AR,14,46,-1.0761721541969882,0.7258432958626831,-2.4988250140878474,0.3464807056938708,True,True,0.0
scenB_seed1,FE+AR,15,46,-0.9498149247830723,0.7258432958626829,-2.3724677846739306,0.47283793510778627,True,True,0.0
scenB_seed1,FE+AR,16,46,-0.9017143219534622,0.7258432958626829,-2.3243671818443206,0.5209385379373963,True,True,0.0
scenB_seed1,FE+AR,17,46,-0.8674399991312631,0.7258432958626829,-2.2900928590221215,0.5552128607595954,True,True,0.0
scenB_seed1,FE+AR,18,46,-0.9132802067947984,0.7258432958626829,-2.335933066685657,0.5093726530960602,True,True,0.0
scenB_seed1,FE+AR,19,46,-0.9828836856725004,0.7258432958626828,-2.4055365455633586,0.43976917421835793,True,True,0.0
scenB_seed1,FE+AR,0,47,-1.7243377622176213,0.8054864977198213,-3.303091297748471,-0.1455842266867715,True,True,0.0
scenB_seed1,FE+AR,1,47,-1.7836137262519116,0.8054864977198113,-3.362367261782742,-0.20486019072108141,True,True,0.0
scenB_seed1,FE+AR,2,47,-1.7444878232396788,0.8054864977198112,-3.3232413587705087,-0.1657342877088488,True,True,0.0
scenB_seed1,FE+AR,3,47,-1.8958562696137944,0.8054864977198112,-3.4746098051446244,-0.3171027340829644,True,True,0.0
scenB_seed1,FE+AR,4,47,-2.0156517590685734,0.8054864977198112,-3.5944052945994036,-0.43689822353774344,True,True,0.0
scenB_seed1,FE+AR,5,47,-1.977942625336374,0.8054864977198111,-3.5566961608672036,-0.39918908980554435,True,True,0.0
scenB_seed1,FE+AR,6,47,-1.9077368898169285,0.8054864977198111,-3.486490425347758,-0.3289833542860987,True,True,0.0
scenB_seed1,FE+AR,7,47,-1.8750869292815118,0.8054864977198111,-3.4538404648123415,-0.296333393750682,True,True,0.0
scenB_seed1,FE+AR,8,47,-1.8393066792044999,0.8054864977198111,-3.4180602147353296,-0.2605531436736701,True,True,0.0
scenB_seed1,FE+AR,9,47,-1.6951848152645472,0.8054864977198108,-3.2739383507953765,-0.11643127973371792,True,True,0.0
scenB_seed1,FE+AR,10,47,-1.559668025535401,0.8054864977198108,-3.13842156106623,0.01908550999542835,True,True,0.0
scenB_seed1,FE+AR,11,47,-1.6722335561152084,0.8054864977198108,-3.2509870916460377,-0.0934800205843791,True,True,0.0
scenB_seed1,FE+AR,12,47,-1.9396434020367013,0.8054864977198108,-3.5183969375675304,-0.36088986650587196,True,True,0.0
scenB_seed1,FE+AR,13,47,-1.9716178343142687,0.8054864977198107,-3.550371369845098,-0.39286429878343965,True,True,0.0
scenB_seed1,FE+AR,14,47,-1.8434246196466024,0.8054864977198107,-3.4221781551774315,-0.26467108411577334,True,True,0.0
scenB_seed1,FE+AR,15,47,-1.7170673902326865,0.8054864977198107,-3.2958209257635156,-0.13831385470185742,True,True,0.0
scenB_seed1,FE+AR,16,47,-1.6689667874030765,0.8054864977198106,-3.2477203229339056,-0.0902132518722476,True,True,0.0
scenB_seed1,FE+AR,17,47,-1.6346924645808774,0.8054864977198105,-3.213446000111706,-0.055938929050048714,True,True,0.0
scenB_seed1,FE+AR,18,47,-1.6805326722444127,0.8054864977198105,-3.2592862077752414,-0.10177913671358407,True,True,0.0
scenB_seed1,FE+AR,19,47,-1.7501361511221147,0.8054864977198105,-3.3288896866529436,-0.1713826155912861,True,True,0.0
scenB_seed1,FE+AR,0,48,-2.252891621499266,0.8546827825505325,-3.9280698752983096,-0.577713367700222,True,True,0.0
scenB_seed1,FE+AR,1,48,-2.3121675855335564,0.854682782550523,-3.9873458393325816,-0.6369893317345314,True,True,0.0
scenB_seed1,FE+AR,2,48,-2.2730416825213235,0.854682782550523,-3.9482199363203483,-0.5978634287222986,True,True,0.0
scenB_seed1,FE+AR,3,48,-2.424410128895439,0.854682782550523,-4.099588382694464,-0.7492318750964142,True,True,0.0
scenB_seed1,FE+AR,4,48,-2.5442056183502184,0.854682782550523,-4.219383872149243,-0.8690273645511934,True,True,0.0
scenB_seed1,FE+AR,5,48,-2.506496484618019,0.854682782550523,-4.181674738417044,-0.8313182308189939,True,True,0.0
scenB_seed1,FE+AR,6,48,-2.436290749098573,0.8546827825505229,-4.111469002897598,-0.7611124952995483,True,True,0.0
scenB_seed1,FE+AR,7,48,-2.4036407885631568,0.8546827825505228,-4.0788190423621815,-0.7284625347641323,True,True,0.0
scenB_seed1,FE+AR,8,48,-2.367860538486145,0.8546827825505227,-4.043038792285169,-0.6926822846871206,True,True,0.0
scenB_seed1,FE+AR,9,48,-2.2237386745461913,0.8546827825505227,-3.8989169283452156,-0.548560420747167,True,True,0.0
scenB_seed1,FE+AR,10,48,-2.088221884817046,0.8546827825505227,-3.7634001386160705,-0.4130436310180219,True,True,0.0
scenB_seed1,FE+AR,11,48,-2.2007874153968534,0.8546827825505225,-3.8759656691958773,-0.5256091615978293,True,True,0.0
scenB_seed1,FE+AR,12,48,-2.4681972613183465,0.8546827825505225,-4.143375515117371,-0.7930190075193224,True,True,0.0
scenB_seed1,FE+AR,13,48,-2.500171693595914,0.8546827825505225,-4.175349947394938,-0.8249934397968899,True,True,0.0
scenB_seed1,FE+AR,14,48,-2.3719784789282476,0.8546827825505224,-4.047156732727272,-0.6968002251292238,True,True,0.0
scenB_seed1,FE+AR,15,48,-2.2456212495143317,0.8546827825505224,-3.9207995033133556,-0.5704429957153079,True,True,0.0
scenB_seed1,FE+AR,16,48,-2.1975206466847217,0.8546827825505224,-3.8726989004837455,-0.5223423928856978,True,True,0.0
scenB_seed1,FE+AR,17,48,-2.1632463238625226,0.8546827825505224,-3.8384245776615464,-0.4880680700634987,True,True,0.0
scenB_seed1,FE+AR,18,48,-2.2090865315260575,0.8546827825505224,-3.8842647853250813,-0.5339082777270336,True,True,0.0
scenB_seed1,FE+AR,19,48,-2.2786900104037597,0.8546827825505224,-3.9538682642027836,-0.6035117566047359,True,True,0.0
scenB_seed1,FE+AR,0,49,-1.8088102748542574,0.8861028152556819,-3.5455717927553936,-0.07204875695312096,True,True,0.0
scenB_seed1,FE+AR,1,49,-1.868086238888548,0.8861028152556727,-3.6048477567896664,-0.13132472098742953,True,True,0.0
scenB_seed1,FE+AR,2,49,-1.8289603358763151,0.8861028152556727,-3.5657218537774336,-0.09219881797519669,True,True,0.0
scenB_seed1,FE+AR,3,49,-1.9803287822504307,0.8861028152556727,-3.717090300151549,-0.2435672643493123,True,True,0.0
scenB_seed1,FE+AR,4,49,-2.10012427170521,0.8861028152556727,-3.8368857896063284,-0.36336275380409155,True,True,0.0
scenB_seed1,FE+AR,5,49,-2.0624151379730105,0.8861028152556727,-3.799176655874129,-0.325653620071892,True,True,0.0
scenB_seed1,FE+AR,6,49,-1.9922094024535646,0.8861028152556726,-3.7289709203546826,-0.2554478845524464,True,True,0.0
scenB_seed1,FE+AR,7,49,-1.959559441918148,0.8861028152556726,-3.696320959819266,-0.2227979240170297,True,True,0.0
scenB_seed1,FE+AR,8,49,-1.923779191841136,0.8861028152556726,-3.6605407097422544,-0.18701767394001778,True,True,0.0
scenB_seed1,FE+AR,9,49,-1.7796573279011834,0.8861028152556726,-3.516418845802302,-0.04289581000006515,True,True,0.0
scenB_seed1,FE+AR,10,49,-1.6441405381720373,0.8861028152556725,-3.3809020560731553,0.09262097972908068,True,True,0.0
scenB_seed1,FE+AR,11,49,-1.7567060687518448,0.8861028152556725,-3.4934675866529625,-0.019944550850726772,True,True,0.0
scenB_seed1,FE+AR,12,49,-2.0241159146733376,0.8861028152556724,-3.760877432574455,-0.28735439677221986,True,True,0.0
scenB_seed1,FE+AR,13,49,-2.056090346950905,0.8861028152556724,-3.7928518648520226,-0.3193288290497873,True,True,0.0
scenB_seed1,FE+AR,14,49,-1.9278971322832388,0.8861028152556722,-3.6646586501843563,-0.19113561438212123,True,True,0.0
scenB_seed1,FE+AR,15,49,-1.8015399028693229,0.8861028152556722,-3.5383014207704404,-0.06477838496820532,True,True,0.0
scenB_seed1,FE+AR,16,49,-1.7534393000397128,0.8861028152556722,-3.4902008179408304,-0.016677782138595276,True,True,0.0
