category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenD_seed4,FE+AR,10,55,0.16229549537626653,0.6892304080114349,-1.1885961043261457,1.5131870950786788,True,True,0.0
scenD_seed4,FE+AR,11,55,0.3060891653703646,0.6892304080114346,-1.0448024343320472,1.6569807650727764,True,True,0.0
scenD_seed4,FE+AR,12,55,0.42744173584920647,0.6892304080114345,-0.9234498638532052,1.778333335551618,True,True,0.0
scenD_seed4,FE+AR,13,55,0.563048033968164,0.6892304080114342,-0.7878435657342469,1.913939633670575,True,True,0.0
scenD_seed4,FE+AR,14,55,0.7574607398104514,0.6892304080114341,-0.5934308598919595,2.1083523395128623,True,True,0.0
scenD_seed4,FE+AR,15,55,0.8323952134397077,0.6892304080114339,-0.5184963862627028,2.183286813142118,True,True,0.0
scenD_seed4,FE+AR,16,55,1.055094801278663,0.6892304080114336,-0.29579679842374706,2.4059864009810727,True,True,0.0
scenD_seed4,FE+AR,17,55,1.1428106390398647,0.6892304080114335,-0.2080809606625451,2.4937022387422747,True,True,0.0
scenD_seed4,FE+AR,18,55,1.3192460526284417,0.6892304080114333,-0.031645547073967606,2.670137652330851,True,True,0.0
scenD_seed4,FE+AR,19,55,1.462457977567257,0.6892304080114331,0.11156637786484813,2.813349577269666,True,True,0.0
scenD_seed4,FE+AR,0,56,-1.0180077634026183,0.6913417436291255,-2.373037580915704,0.3370220541104676,True,True,0.0
scenD_seed4,FE+AR,1,56,-0.9304073992332162,0.6913417436290835,-2.28543721674622,0.42462241827978753,True,True,0.0
scenD_seed4,FE+AR,2,56,-0.7344901540988211,0.6913417436290834,-2.089519971611825,0.6205396634141824,True,True,0.0
scenD_seed4,FE+AR,3,56,-0.602182542266581,0.6913417436290832,-1.957212359779584,0.7528472752464221,True,True,0.0
scenD_seed4,FE+AR,4,56,-0.43661641244284155,0.691341743629083,-1.7916462299558442,0.9184134050701611,True,True,0.0
scenD_seed4,FE+AR,5,56,-0.2849864035043046,0.6913417436290827,-1.6400162210173068,1.0700434140086976,True,True,0.0
scenD_seed4,FE+AR,6,56,-0.16066153139181805,0.6913417436290826,-1.51569134890482,1.194368286121184,True,True,0.0
scenD_seed4,FE+AR,7,56,-0.01962666192844198,0.6913417436290824,-1.3746564794414435,1.3354031555845596,True,True,0.0
scenD_seed4,FE+AR,8,56,0.10440194037258155,0.6913417436290821,-1.2506278771404193,1.4594317578855824,True,True,0.0
scenD_seed4,FE+AR,9,56,0.29457071513334754,0.691341743629082,-1.060459102379653,1.6496005326463483,True,True,0.0
scenD_seed4,FE+AR,10,56,0.452293271362635,0.6913417436290817,-0.9027365461503652,1.807323088875635,True,True,0.0
scenD_seed4,FE+AR,11,56,0.5960869413567331,0.6913417436290816,-0.7589428761562669,1.9511167588697331,True,True,0.0
scenD_seed4,FE+AR,12,56,0.717439511835575,0.6913417436290814,-0.6375903056774246,2.0724693293485745,True,True,0.0
scenD_seed4,FE+AR,13,56,0.8530458099545325,0.6913417436290812,-0.5019840075584666,2.2080756274675317,True,True,0.0
scenD_seed4,FE+AR,14,56,1.04745851579682,0.691341743629081,-0.30757130171617875,2.402488333309819,True,True,0.0
scenD_seed4,FE+AR,15,56,1.1223929894260762,0.6913417436290807,-0.232636828086922,2.4774228069390745,True,True,0.0
scenD_seed4,FE+AR,16,56,1.3450925772650315,0.6913417436290805,-0.009937240247966272,2.7001223947780293,True,True,0.0
scenD_seed4,FE+AR,17,56,1.432808415026233,0.6913417436290803,0.07777859751323568,2.7878382325392304,True,True,0.0
scenD_seed4,FE+AR,18,56,1.6092438286148103,0.6913417436290802,0.2542140111018132,2.9642736461278076,True,True,0.0
scenD_seed4,FE+AR,19,56,1.7524557535536254,0.69134174362908,0.3974259360406287,3.107485571066622,True,True,0.0
scenD_seed4,FE+AR,0,57,-0.7885722595185305,0.6930313527926157,-2.1469137109920573,0.5697691919549963,True,True,0.0
scenD_seed4,FE+AR,1,57,-0.7009718953491282,0.6930313527925739,-2.059313346822573,0.6573695561243167,True,True,0.0
scenD_seed4,FE+AR,2,57,-0.5050546502147331,0.6930313527925737,-1.8633961016881775,0.8532868012587114,True,True,0.0
scenD_seed4,FE+AR,3,57,-0.3727470383824931,0.6930313527925736,-1.7310884898559373,0.9855944130909511,True,True,0.0
scenD_seed4,FE+AR,4,57,-0.20718090855875348,0.6930313527925733,-1.5655223600321972,1.1511605429146903,True,True,0.0
scenD_seed4,FE+AR,5,57,-0.055550899620216754,0.6930313527925731,-1.41389235109366,1.3027905518532266,True,True,0.0
scenD_seed4,FE+AR,6,57,0.06877397249227002,0.693031352792573,-1.289567478981173,1.4271154239657131,True,True,0.0
scenD_seed4,FE+AR,7,57,0.20980884195564586,0.6930313527925728,-1.1485326095177968,1.5681502934290885,True,True,0.0
scenD_seed4,FE+AR,8,57,0.3338374442566694,0.6930313527925726,-1.0245040072167728,1.6921788957301116,True,True,0.0
scenD_seed4,FE+AR,9,57,0.5240062190174355,0.6930313527925723,-0.8343352324560063,1.8823476704908773,True,True,0.0
scenD_seed4,FE+AR,10,57,0.6817287752467228,0.693031352792572,-0.6766126762267183,2.040070226720164,True,True,0.0
scenD_seed4,FE+AR,11,57,0.825522445240821,0.6930313527925719,-0.5328190062326199,2.1838638967142616,True,True,0.0
scenD_seed4,FE+AR,12,57,0.9468750157196628,0.6930313527925718,-0.41146643575377784,2.3052164671931035,True,True,0.0
scenD_seed4,FE+AR,13,57,1.0824813138386205,0.6930313527925716,-0.27586013763481976,2.4408227653120607,True,True,0.0
scenD_seed4,FE+AR,14,57,1.276894019680908,0.6930313527925712,-0.08144743179253155,2.6352354711543473,True,True,0.0
scenD_seed4,FE+AR,15,57,1.351828493310164,0.6930313527925711,-0.00651295816327524,2.7101699447836034,True,True,0.0
scenD_seed4,FE+AR,16,57,1.5745280811491194,0.693031352792571,0.21618662967568025,2.9328695326225587,True,True,0.0
scenD_seed4,FE+AR,17,57,1.662243918910321,0.6930313527925707,0.30390246743688265,3.0205853703837597,True,True,0.0
scenD_seed4,FE+AR,18,57,1.8386793324988981,0.6930313527925706,0.48033788102545993,3.197020783972336,True,True,0.0
scenD_seed4,FE+AR,19,57,1.9818912574377134,0.6930313527925703,0.6235498059642757,3.3402327089111514,True,True,0.0
scenD_seed4,FE+AR,0,58,-1.033197170949621,0.6943842221667919,-2.394190246396533,0.3277959044972909,True,True,0.0
scenD_seed4,FE+AR,1,58,-0.9455968067802187,0.6943842221667501,-2.306589882227049,0.4153962686666115,True,True,0.0
scenD_seed4,FE+AR,2,58,-0.7496795616458236,0.6943842221667499,-2.1106726370926534,0.6113135138010062,True,True,0.0
scenD_seed4,FE+AR,3,58,-0.6173719498135837,0.6943842221667498,-1.9783650252604132,0.7436211256332459,True,True,0.0
scenD_seed4,FE+AR,4,58,-0.45180581998984404,0.6943842221667496,-1.8127988954366732,0.9091872554569851,True,True,0.0
scenD_seed4,FE+AR,5,58,-0.3001758110513073,0.6943842221667493,-1.661168886498136,1.0608172643955214,True,True,0.0
scenD_seed4,FE+AR,6,58,-0.17585093893882053,0.6943842221667491,-1.5368440143856488,1.1851421365080077,True,True,0.0
scenD_seed4,FE+AR,7,58,-0.03481606947544469,0.694384222166749,-1.3958091449222727,1.3261770059713833,True,True,0.0
scenD_seed4,FE+AR,8,58,0.08921253282557884,0.6943842221667488,-1.2717805426212487,1.4502056082724064,True,True,0.0
scenD_seed4,FE+AR,9,58,0.27938130758634505,0.6943842221667486,-1.081611767860482,1.6403743830331723,True,True,0.0
scenD_seed4,FE+AR,10,58,0.4371038638156324,0.6943842221667482,-0.9238892116311941,1.7980969392624588,True,True,0.0
scenD_seed4,FE+AR,11,58,0.5808975338097305,0.6943842221667481,-0.7800955416370957,1.9418906092565567,True,True,0.0
scenD_seed4,FE+AR,12,58,0.7022501042885724,0.694384222166748,-0.6587429711582536,2.0632431797353985,True,True,0.0
scenD_seed4,FE+AR,13,58,0.8378564024075299,0.6943842221667478,-0.5231366730392957,2.1988494778543552,True,True,0.0
scenD_seed4,FE+AR,14,58,1.0322691082498174,0.6943842221667476,-0.3287239671970077,2.393262183696643,True,True,0.0
scenD_seed4,FE+AR,15,58,1.1072035818790735,0.6943842221667473,-0.25378949356775116,2.4681966573258984,True,True,0.0
scenD_seed4,FE+AR,16,58,1.3299031697180288,0.6943842221667471,-0.03108990572879544,2.6908962451648533,True,True,0.0
scenD_seed4,FE+AR,17,58,1.4176190074792305,0.6943842221667469,0.056625932032406734,2.7786120829260543,True,True,0.0
scenD_seed4,FE+AR,18,58,1.5940544210678076,0.6943842221667468,0.23306134562098402,2.955047496514631,True,True,0.0
scenD_seed4,FE+AR,19,58,1.7372663460066229,0.6943842221667466,0.37627327055979976,3.098259421453446,True,True,0.0
scenD_seed4,FE+AR,0,59,-1.1450137926498107,0.6954679415658843,-2.5081309581189437,0.21810337281932246,True,True,0.0
scenD_seed4,FE+AR,1,59,-1.0574134284804084,0.6954679415658426,-2.4205305939494597,0.30570373698864306,True,True,0.0
scenD_seed4,FE+AR,2,59,-0.8614961833460133,0.6954679415658424,-2.2246133488150646,0.5016209821230377,True,True,0.0
scenD_seed4,FE+AR,3,59,-0.7291885715137734,0.6954679415658422,-2.092305736982824,0.6339285939552775,True,True,0.0
scenD_seed4,FE+AR,4,59,-0.563622441690034,0.695467941565842,-1.9267396071590843,0.7994947237790164,True,True,0.0
scenD_seed4,FE+AR,5,59,-0.411992432751497,0.6954679415658418,-1.775109598220547,0.9511247327175529,True,True,0.0
scenD_seed4,FE+AR,6,59,-0.28766756063901044,0.6954679415658417,-1.6507847261080602,1.0754496048300393,True,True,0.0
scenD_seed4,FE+AR,7,59,-0.14663269117563438,0.6954679415658415,-1.5097498566446836,1.2164844742934149,True,True,0.0
scenD_seed4,FE+AR,8,59,-0.02260408887461085,0.6954679415658412,-1.3857212543436597,1.340513076594438,True,True,0.0
scenD_seed4,FE+AR,9,59,0.16756468588615536,0.695467941565841,-1.1955524795828931,1.5306818513552036,True,True,0.0
scenD_seed4,FE+AR,10,59,0.3252872421154427,0.6954679415658407,-1.037829923353605,1.6884044075844904,True,True,0.0
scenD_seed4,FE+AR,11,59,0.4690809121095407,0.6954679415658406,-0.8940362533595068,1.8321980775785882,True,True,0.0
scenD_seed4,FE+AR,12,59,0.5904334825883826,0.6954679415658405,-0.7726836828806647,1.9535506480574298,True,True,0.0
scenD_seed4,FE+AR,13,59,0.7260397807073402,0.6954679415658402,-0.6370773847617066,2.089156946176387,True,True,0.0
scenD_seed4,FE+AR,14,59,0.9204524865496275,0.6954679415658399,-0.44266467891941863,2.2835696520186737,True,True,0.0
scenD_seed4,FE+AR,15,59,0.9953869601788838,0.6954679415658399,-0.3677302052901623,2.35850412564793,True,True,0.0
scenD_seed4,FE+AR,16,59,1.218086548017839,0.6954679415658397,-0.1450306174512066,2.581203713486885,True,True,0.0
scenD_seed4,FE+AR,17,59,1.3058023857790408,0.6954679415658394,-0.0573147796900042,2.668919551248086,True,True,0.0
scenD_seed4,FE+AR,18,59,1.482237799367618,0.6954679415658392,0.11912063389857308,2.8453549648366625,True,True,0.0
scenD_seed4,FE+AR,19,59,1.6254497243064332,0.695467941565839,0.2623325588373888,2.988566889775478,True,True,0.0
scenD_seed4,GP-CP,0,0,-1.3051809558596248,0.4037594528819205,-2.096549483508189,-0.5138124282110607,False,True,0.0
scenD_seed4,GP-CP,1,0,-1.2181416408168797,0.35427843791891345,-1.91252737913795,-0.5237559024958094,False,True,0.0
scenD_seed4,GP-CP,2,0,-1.0800955671997903,0.3505427261713954,-1.7671593104957253,-0.39303182390385527,False,True,0.0
scenD_seed4,GP-CP,3,0,-0.9251633653337498,0.34758914644252364,-1.6064380923610961,-0.2438886383064034,False,True,0.0
scenD_seed4,GP-CP,4,0,-0.7745037075138614,0.3464657396473717,-1.45357655722271,-0.09543085780501293,False,True,0.0
scenD_seed4,GP-CP,5,0,-0.6320807552129405,0.34937617983972935,-1.31685806769881,0.05269655727292899,False,True,0.0
scenD_seed4,GP-CP,6,0,-0.4918647499304907,0.3487452296827966,-1.175405400108772,0.19167590024779058,False,True,0.0
scenD_seed4,GP-CP,7,0,-0.3474521448827619,0.3446913147047733,-1.0230471217041175,0.32814283193859384,False,True,0.0
scenD_seed4,GP-CP,8,0,-0.19690059574003915,0.3448614584859637,-0.872829054372528,0.4790278628924497,False,True,0.0
scenD_seed4,GP-CP,9,0,-0.04244533309969656,0.3493248736016806,-0.7271220853589905,0.6422314191595974,False,True,0.0
scenD_seed4,GP-CP,10,0,0.11173606691140225,0.3503422033659954,-0.5749346516859487,0.7984067855087532,False,True,0.0
scenD_seed4,GP-CP,11,0,0.26197347779564073,0.34599489951614326,-0.416176525256,0.9401234808472815,False,True,0.0
scenD_seed4,GP-CP,12,0,0.4076644398030874,0.34351989993258786,-0.2656345640647848,1.0809634436709596,False,True,0.0
scenD_seed4,GP-CP,13,0,0.5529454574658366,0.3473152043575827,-0.12779234307502552,1.2336832580066988,False,True,0.0
scenD_seed4,GP-CP,14,0,0.7051716568371369,0.3516102814516376,0.016015505191927293,1.3943278084823465,False,True,0.0
scenD_seed4,GP-CP,15,0,0.8688762796824414,0.3508733941716923,0.1811644271059245,1.5565881322589583,False,True,0.0
scenD_seed4,GP-CP,16,0,1.03743783313998,0.34899916987162566,0.35339946019159374,1.7214762060883664,False,True,0.0
scenD_seed4,GP-CP,17,0,1.188474222018817,0.3503122487666188,0.501862214436244,1.87508622960139,False,True,0.0
scenD_seed4,GP-CP,18,0,1.2888608309664764,0.35646529236539615,0.5901888579303,1.9875328040026528,False,True,0.0
scenD_seed4,GP-CP,19,0,1.3091567194558889,0.40441766285354486,0.516498100262941,2.1018153386488367,False,True,0.0
scenD_seed4,GP-CP,0,1,-1.2980490717319788,0.3721496776769165,-2.027462439978735,-0.5686357034852225,False,True,0.0
scenD_seed4,GP-CP,1,1,-1.2110097566892337,0.3177843582962989,-1.8338670989499795,-0.5881524144284879,False,True,0.0
scenD_seed4,GP-CP,2,1,-1.0729636830721443,0.31361423704162245,-1.6876475876737242,-0.45827977847056434,False,True,0.0
scenD_seed4,GP-CP,3,1,-0.9180314812061038,0.3103093642289371,-1.5262378350948205,-0.309825127317387,False,True,0.0
scenD_seed4,GP-CP,4,1,-0.7673718233862155,0.30905047411859027,-1.3731107526586523,-0.16163289411377857,False,True,0.0
scenD_seed4,GP-CP,5,1,-0.6249488710852945,0.31230978505792595,-1.2370760497988293,-0.012821692371759674,False,True,0.0
scenD_seed4,GP-CP,6,1,-0.4847328658028446,0.31160379014067147,-1.0954762944785608,0.1260105628728715,False,True,0.0
scenD_seed4,GP-CP,7,1,-0.3403202607551158,0.307059911477272,-0.9421576872505689,0.26151716574033734,False,True,0.0
scenD_seed4,GP-CP,8,1,-0.18976871161239306,0.3072508947954279,-0.7919804654114317,0.4124430421866456,False,True,0.0
scenD_seed4,GP-CP,9,1,-0.035313448972050465,0.31225238849423576,-0.6473281304207525,0.5767012324766516,False,True,0.0
scenD_seed4,GP-CP,10,1,0.11886795103904835,0.31339008641446453,-0.49537661833330215,0.7331125204113988,False,True,0.0
scenD_seed4,GP-CP,11,1,0.2691053619232868,0.30852253936254176,-0.33559881522729507,0.8738095390738687,False,True,0.0
scenD_seed4,GP-CP,12,1,0.4147963239307334,0.3057443514657633,-0.1844626049421626,1.0140552528036295,False,True,0.0
scenD_seed4,GP-CP,13,1,0.5600773415934825,0.3100024806053565,-0.04752752039301622,1.1676822035799814,False,True,0.0
scenD_seed4,GP-CP,14,1,0.7123035409647829,0.31480704697643735,0.09528172889096564,1.3293253530386,False,True,0.0
scenD_seed4,GP-CP,15,1,0.8760081638100874,0.31398379821431677,0.2605999193100266,1.4914164083101482,False,True,0.0
scenD_seed4,GP-CP,16,1,1.044569717267626,0.31188797247506816,0.4332692912164925,1.6558701433187597,False,True,0.0
scenD_seed4,GP-CP,17,1,1.195606106146463,0.3133565994828424,0.5814271711600918,1.809785041132834,False,True,0.0
scenD_seed4,GP-CP,18,1,1.2959927150941224,0.3202205356698293,0.668360465181257,1.9236249650069879,False,True,0.0
scenD_seed4,GP-CP,19,1,1.3162886035835348,0.3728636920262532,0.5854757672120786,2.047101439954991,False,True,0.0
scenD_seed4,GP-CP,0,2,-1.2929358243025206,0.3592696373315334,-1.997104313472326,-0.5887673351327152,False,True,0.0
scenD_seed4,GP-CP,1,2,-1.2058965092597753,0.3025990550069335,-1.798990657073365,-0.6128023614461856,False,True,0.0
scenD_seed4,GP-CP,2,2,-1.0678504356426861,0.29821666517566997,-1.652355099386999,-0.483345771898373,False,True,0.0
scenD_seed4,GP-CP,3,2,-0.9129182337766455,0.29473919189932285,-1.4906070498993182,-0.33522941765397274,False,True,0.0
scenD_seed4,GP-CP,4,2,-0.7622585759567573,0.2934135055961537,-1.3373490469252185,-0.18716810498829606,False,True,0.0
scenD_seed4,GP-CP,5,2,-0.6198356236558362,0.2968445579023247,-1.2016509571443925,-0.03802029016727981,False,True,0.0
scenD_seed4,GP-CP,6,2,-0.47961961837338635,0.29610169155769833,-1.0599789338264751,0.10073969707970237,False,True,0.0
scenD_seed4,GP-CP,7,2,-0.33520701332565755,0.29131611515624883,-0.9061865990319053,0.23577257238059018,False,True,0.0
scenD_seed4,GP-CP,8,2,-0.18465546418293483,0.2915174129720038,-0.7560295936080623,0.3867186652421926,False,True,0.0
scenD_seed4,GP-CP,9,2,-0.03020020154259223,0.29678417045667016,-0.6118971756376657,0.5514967725524813,False,True,0.0
scenD_seed4,GP-CP,10,2,0.12398119846850658,0.29798093223588024,-0.46006142871381867,0.7080238256508318,False,True,0.0
scenD_seed4,GP-CP,11,2,0.27421860935274506,0.2928573833933675,-0.29978186209825514,0.8482190808037453,False,True,0.0
scenD_seed4,GP-CP,12,2,0.4199095713601917,0.2899291261093285,-0.14835151581409223,0.9881706585344756,False,True,0.0
scenD_seed4,GP-CP,13,2,0.565190589022941,0.29441607920555757,-0.011864926219951832,1.1422461042658338,False,True,0.0
scenD_seed4,GP-CP,14,2,0.7174167883942411,0.29947081083024363,0.13045399916696354,1.3043795776215186,False,True,0.0
scenD_seed4,GP-CP,15,2,0.8811214112395456,0.2986052833664995,0.2958550558412065,1.4663877666378846,False,True,0.0
scenD_seed4,GP-CP,16,2,1.0496829646970842,0.29640073732686223,0.4687375195364343,1.6306284098577342,False,True,0.0
scenD_seed4,GP-CP,17,2,1.2007193535759213,0.2979457134324124,0.616745755248393,1.7846929519034496,False,True,0.0
scenD_seed4,GP-CP,18,2,1.3011059625235806,0.30515648637702447,0.7029992492246127,1.8992126758225485,False,True,0.0
scenD_seed4,GP-CP,19,2,1.3214018510129932,0.36000919786131474,0.6157838232048164,2.02701987882117,False,True,0.0
scenD_seed4,GP-CP,0,3,-1.2903190419234118,0.3560329801306343,-1.988143682979455,-0.5924944008673687,False,True,0.0
scenD_seed4,GP-CP,1,3,-1.2032797268806665,0.2987490564394443,-1.7888278775019772,-0.6177315762593557,False,True,0.0
scenD_seed4,GP-CP,2,3,-1.065233653263577,0.29430934409370485,-1.6420799676872386,-0.4883873388399156,False,True,0.0
scenD_seed4,GP-CP,3,3,-0.9103014513975367,0.2907851472717184,-1.4802403400501047,-0.3403625627449687,False,True,0.0
scenD_seed4,GP-CP,4,3,-0.7596417935776483,0.2894413513971236,-1.3269468423160107,-0.19233674483928598,False,True,0.0
scenD_seed4,GP-CP,5,3,-0.6172188412767274,0.2929189344999666,-1.191339952896662,-0.04309772965679293,False,True,0.0
scenD_seed4,GP-CP,6,3,-0.47700283599427756,0.2921660869705781,-1.0496483664566107,0.09564269446805557,False,True,0.0
scenD_seed4,GP-CP,7,3,-0.33259023094654877,0.2873149658164328,-0.895727563946757,0.23054710205365953,False,True,0.0
scenD_seed4,GP-CP,8,3,-0.18203868180382604,0.28751906493006496,-0.7455760490667533,0.3814986854591013,False,True,0.0
scenD_seed4,GP-CP,9,3,-0.027583419163483447,0.29285773758947015,-0.601584584838845,0.546417746511878,False,True,0.0
scenD_seed4,GP-CP,10,3,0.12659798084761537,0.29407047898171174,-0.44978015795653964,0.7029761196517703,False,True,0.0
scenD_seed4,GP-CP,11,3,0.27683539173185384,0.28887758244692324,-0.28936466986411574,0.8430354533278235,False,True,0.0
scenD_seed4,GP-CP,12,3,0.4225263537393005,0.2859085672009288,-0.1378544379745199,0.9829071454531209,False,True,0.0
scenD_seed4,GP-CP,13,3,0.5678073714020497,0.2904576360282894,-0.001489595213397421,1.137104338017497,False,True,0.0
scenD_seed4,GP-CP,14,3,0.7200335707733501,0.2955800689689558,0.14069663559419676,1.2993705059525034,False,True,0.0
scenD_seed4,GP-CP,15,3,0.8837381936186546,0.29470311482364175,0.3061200885643167,1.4613562986729924,False,True,0.0
scenD_seed4,GP-CP,16,3,1.0522997470761932,0.2924691568700479,0.4790601996108994,1.625539294541487,False,True,0.0
scenD_seed4,GP-CP,17,3,1.20333613595503,0.29403479179362146,0.627027944039532,1.7796443278705283,False,True,0.0
scenD_seed4,GP-CP,18,3,1.3037227449026894,0.3013391640831643,0.7130979832996873,1.8943475065056914,False,True,0.0
scenD_seed4,GP-CP,19,3,1.324018633392102,0.35677924992509913,0.6247313035389077,2.0233059632452965,False,True,0.0
scenD_seed4,GP-CP,0,4,-1.2898475315496505,0.3551851868063013,-1.986010497690001,-0.5936845654092999,False,True,0.0
scenD_seed4,GP-CP,1,4,-1.202808216506905,0.2977381949118803,-1.7863750785341903,-0.6192413544796196,False,True,0.0
scenD_seed4,GP-CP,2,4,-1.0647621428898157,0.2932831805726222,-1.6395971768121553,-0.48992710896747627,False,True,0.0
scenD_seed4,GP-CP,3,4,-0.9098299410237752,0.28974650275673997,-1.4777330864269855,-0.34192679562056494,False,True,0.0
scenD_seed4,GP-CP,4,4,-0.7591702832038869,0.28839786733698247,-1.3244301031843726,-0.19391046322340122,False,True,0.0
scenD_seed4,GP-CP,5,4,-0.6167473309029659,0.29188788288403184,-1.1888475813556683,-0.04464708045026344,False,True,0.0
scenD_seed4,GP-CP,6,4,-0.4765313256205159,0.2911323691409562,-1.04715076913679,0.09408811789575822,False,True,0.0
scenD_seed4,GP-CP,7,4,-0.33211872057278713,0.28626373079386863,-0.8931956329287697,0.22895819178319543,False,True,0.0
scenD_seed4,GP-CP,8,4,-0.1815671714300644,0.28646857887765886,-0.7430455860302758,0.379911243170147,False,True,0.0
scenD_seed4,GP-CP,9,4,-0.027111908789721806,0.2918264697589126,-0.5990917895171904,0.5448679719377468,False,True,0.0
scenD_seed4,GP-CP,10,4,0.127069491221377,0.2930434790171245,-0.44729572765218706,0.7014347100949411,False,True,0.0
scenD_seed4,GP-CP,11,4,0.2773069021056155,0.28783205454970695,-0.2868439248118101,0.8414577290230411,False,True,0.0
scenD_seed4,GP-CP,12,4,0.42299786411306217,0.2848521419698552,-0.13531233414785404,0.9813080623739784,False,True,0.0
scenD_seed4,GP-CP,13,4,0.5682788817758113,0.2894178161638789,0.0010199620946086396,1.1355378014570139,False,True,0.0
scenD_seed4,GP-CP,14,4,0.7205050811471114,0.29455833235136836,0.14317074973842947,1.2978394125557933,False,True,0.0
scenD_seed4,GP-CP,15,4,0.8842097039924159,0.29367832720969234,0.308600182661419,1.4598192253234128,False,True,0.0
scenD_seed4,GP-CP,16,4,1.0527712574499546,0.29143651402355747,0.48155568996378195,1.6239868249361273,False,True,0.0
scenD_seed4,GP-CP,17,4,1.2038076463287917,0.29300766674448103,0.6295126195096089,1.7781026731479743,False,True,0.0
scenD_seed4,GP-CP,18,4,1.304194255276451,0.30033702035591076,0.7155336953788659,1.892854815174036,False,True,0.0
scenD_seed4,GP-CP,19,4,1.3244901437658634,0.355933234136745,0.6268610048578432,2.0221192826738834,False,True,0.0
scenD_seed4,GP-CP,0,5,-1.292329394161166,0.3538148739204592,-1.985806547045266,-0.598852241277066,False,True,0.0
scenD_seed4,GP-CP,1,5,-1.205290079118421,0.2961021458721772,-1.7856502850278884,-0.6249298732089535,False,True,0.0
scenD_seed4,GP-CP,2,5,-1.0672440055013315,0.2916221392273169,-1.6388233983868725,-0.4956646126157904,False,True,0.0
scenD_seed4,GP-CP,3,5,-0.912311803635291,0.28806506893492795,-1.4769193387477497,-0.3477042685228322,False,True,0.0
scenD_seed4,GP-CP,4,5,-0.7616521458154026,0.286708524402821,-1.323600853644932,-0.19970343798587342,False,True,0.0
scenD_seed4,GP-CP,5,5,-0.6192291935144817,0.29021885578860235,-1.1880581508601424,-0.050400236168821055,False,True,0.0
scenD_seed4,GP-CP,6,5,-0.47901318823203176,0.28945898576888096,-1.0463528003390383,0.08832642387497491,False,True,0.0
scenD_seed4,GP-CP,7,5,-0.33460058318430297,0.2845617185229731,-0.8923415514893301,0.2231403851207242,False,True,0.0
scenD_seed4,GP-CP,8,5,-0.18404903404158024,0.284767790954154,-0.742193904311722,0.3740958362285616,False,True,0.0
scenD_seed4,GP-CP,9,5,-0.029593771401237645,0.29015708940619184,-0.5983016666373736,0.5391141238348983,False,True,0.0
scenD_seed4,GP-CP,10,5,0.12458762860986117,0.29138107123693396,-0.4465192710145294,0.6956945282342517,False,True,0.0
scenD_seed4,GP-CP,11,5,0.27482503949409964,0.286139371123634,-0.28600812790822305,0.8356582068964223,False,True,0.0
scenD_seed4,GP-CP,12,5,0.42051600150154644,0.283141644527148,-0.13444162177166363,0.9754736247747565,False,True,0.0
scenD_seed4,GP-CP,13,5,0.5657970191642956,0.2877344616026938,0.0018374744230157392,1.1297565639055756,False,True,0.0
scenD_seed4,GP-CP,14,5,0.7180232185355955,0.2929045223931213,0.14393035464507775,1.292116082426113,False,True,0.0
scenD_seed4,GP-CP,15,5,0.8817278413809004,0.2920195335134388,0.30936955569456037,1.4540861270672405,False,True,0.0
scenD_seed4,GP-CP,16,5,1.050289394838439,0.2897648870842126,0.48235021615338236,1.6182285735234958,False,True,0.0
scenD_seed4,GP-CP,17,5,1.2013257837172757,0.29134505462040733,0.6302894766612773,1.772362090773274,False,True,0.0
scenD_seed4,GP-CP,18,5,1.3017123926649352,0.29871520529927836,0.7162305902783497,1.8871941950515208,False,True,0.0
scenD_seed4,GP-CP,19,5,1.3220082811543477,0.35456581228844697,0.6270592890689916,2.016957273239704,False,True,0.0
scenD_seed4,GP-CP,0,6,-1.3009991963024725,0.35259586536683973,-1.9920870924214784,-0.6099113001834666,False,True,0.0
scenD_seed4,GP-CP,1,6,-1.2139598812597274,0.29464446381452375,-1.7914630303361938,-0.6364567321832609,False,True,0.0
scenD_seed4,GP-CP,2,6,-1.075913807642638,0.2901419503518178,-1.6445920303322008,-0.5072355849530752,False,True,0.0
scenD_seed4,GP-CP,3,6,-0.9209816057765975,0.2865665074758823,-1.482651960429327,-0.3593112511238682,False,True,0.0
scenD_seed4,GP-CP,4,6,-0.7703219479567092,0.2852028352448186,-1.3293195050365536,-0.21132439087686472,False,True,0.0
scenD_seed4,GP-CP,5,6,-0.6278989956557882,0.288731473036255,-1.193812682806848,-0.06198530850472839,False,True,0.0
scenD_seed4,GP-CP,6,6,-0.4876829903733383,0.2879676782362725,-1.0520996397164324,0.07673365896975581,False,True,0.0
scenD_seed4,GP-CP,7,6,-0.3432703853256095,0.2830446094084603,-0.8980378197661917,0.2114970491149727,False,True,0.0
scenD_seed4,GP-CP,8,6,-0.19271883618288677,0.28325178557486425,-0.7478923359096207,0.36245466354384714,False,True,0.0
scenD_seed4,GP-CP,9,6,-0.03826357354254417,0.28866938839979706,-0.6040555748061464,0.527528427721058,False,True,0.0
scenD_seed4,GP-CP,10,6,0.1159178264685547,0.28989965150310765,-0.45228549047753625,0.6841211434146457,False,True,0.0
