category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed0,FE+AR,16,31,0.021339939188431245,0.10840697580803113,-0.19113773339530976,0.23381761177217225,False,True,0.0
scenC_seed0,FE+AR,17,31,0.06615581298592682,0.10840697580803112,-0.14632185959781416,0.2786334855696678,False,True,0.0
scenC_seed0,FE+AR,18,31,0.039924408469272976,0.10840697580803108,-0.17255326411446792,0.25240208105301387,False,True,0.0
scenC_seed0,FE+AR,19,31,-0.0023910906436275248,0.10840697580803103,-0.21486876322736834,0.2100865819401133,False,True,0.0
scenC_seed0,FE+AR,0,32,0.01006608584006452,0.10840697580803942,-0.20241158674369272,0.22254375842382176,False,True,0.0
scenC_seed0,FE+AR,1,32,0.008152905478461703,0.10840697580803169,-0.20432476710528039,0.2206305780622038,False,True,0.0
scenC_seed0,FE+AR,2,32,0.021562112242691667,0.10840697580803166,-0.19091556034105037,0.2340397848264337,False,True,0.0
scenC_seed0,FE+AR,3,32,-0.010399589302987788,0.10840697580803162,-0.22287726188672977,0.2020780832807542,False,True,0.0
scenC_seed0,FE+AR,4,32,-0.027690075152478677,0.10840697580803157,-0.24016774773622057,0.18478759743126322,False,True,0.0
scenC_seed0,FE+AR,5,32,0.005403675319609391,0.10840697580803155,-0.20707399726413245,0.21788134790335123,False,True,0.0
scenC_seed0,FE+AR,6,32,0.026984655364095333,0.10840697580803152,-0.18549301721964645,0.23946232794783712,False,True,0.0
scenC_seed0,FE+AR,7,32,-0.00471602691455697,0.10840697580803148,-0.21719369949829867,0.20776164566918473,False,True,0.0
scenC_seed0,FE+AR,8,32,0.03852626581317886,0.10840697580803144,-0.17395140677056276,0.2510039383969205,False,True,0.0
scenC_seed0,FE+AR,9,32,-0.00501487312760962,0.1084069758080314,-0.21749254571135115,0.2074627994561319,False,True,0.0
scenC_seed0,FE+AR,10,32,0.04448782867948475,0.10840697580803137,-0.16798984390425672,0.25696550126322626,False,True,0.0
scenC_seed0,FE+AR,11,32,-0.016572284085570987,0.10840697580803133,-0.22904995666931238,0.1959053884981704,False,True,0.0
scenC_seed0,FE+AR,12,32,0.0040069646003538795,0.1084069758080313,-0.20847070798338746,0.21648463718409522,False,True,0.0
scenC_seed0,FE+AR,13,32,0.019265079279422115,0.10840697580803126,-0.19321259330431914,0.23174275186316337,False,True,0.0
scenC_seed0,FE+AR,14,32,0.04703049666919534,0.10840697580803121,-0.16544717591454583,0.2595081692529365,False,True,0.0
scenC_seed0,FE+AR,15,32,0.017268828517479906,0.10840697580803119,-0.1952088440662612,0.22974650110122102,False,True,0.0
scenC_seed0,FE+AR,16,32,0.02133993918842969,0.10840697580803116,-0.19113773339531137,0.23381761177217075,False,True,0.0
scenC_seed0,FE+AR,17,32,0.06615581298592527,0.10840697580803113,-0.14632185959781574,0.2786334855696663,False,True,0.0
scenC_seed0,FE+AR,18,32,0.039924408469271366,0.10840697580803109,-0.17255326411446956,0.2524020810530123,False,True,0.0
scenC_seed0,FE+AR,19,32,-0.002391090643628857,0.10840697580803106,-0.21486876322736972,0.210086581940112,False,True,0.0
scenC_seed0,FE+AR,0,33,0.010066085840066075,0.1084069758080394,-0.20241158674369114,0.2225437584238233,False,True,0.0
scenC_seed0,FE+AR,1,33,0.008152905478463479,0.10840697580803166,-0.20432476710527855,0.2206305780622055,False,True,0.0
scenC_seed0,FE+AR,2,33,0.021562112242693665,0.10840697580803164,-0.19091556034104834,0.23403978482643567,False,True,0.0
scenC_seed0,FE+AR,3,33,-0.010399589302986012,0.10840697580803162,-0.222877261886728,0.20207808328075597,False,True,0.0
scenC_seed0,FE+AR,4,33,-0.0276900751524769,0.10840697580803156,-0.24016774773621877,0.18478759743126497,False,True,0.0
scenC_seed0,FE+AR,5,33,0.0054036753196109455,0.10840697580803155,-0.2070739972641309,0.21788134790335278,False,True,0.0
scenC_seed0,FE+AR,6,33,0.026984655364097332,0.1084069758080315,-0.18549301721964442,0.2394623279478391,False,True,0.0
scenC_seed0,FE+AR,7,33,-0.004716026914555194,0.10840697580803146,-0.21719369949829687,0.20776164566918648,False,True,0.0
scenC_seed0,FE+AR,8,33,0.03852626581318064,0.10840697580803144,-0.17395140677056098,0.25100393839692225,False,True,0.0
scenC_seed0,FE+AR,9,33,-0.005014873127607844,0.1084069758080314,-0.21749254571134938,0.2074627994561337,False,True,0.0
scenC_seed0,FE+AR,10,33,0.04448782867948653,0.10840697580803137,-0.16798984390425495,0.25696550126322804,False,True,0.0
scenC_seed0,FE+AR,11,33,-0.01657228408556921,0.10840697580803131,-0.22904995666931058,0.19590538849817216,False,True,0.0
scenC_seed0,FE+AR,12,33,0.004006964600355656,0.10840697580803128,-0.20847070798338566,0.21648463718409697,False,True,0.0
scenC_seed0,FE+AR,13,33,0.01926507927942389,0.10840697580803124,-0.19321259330431734,0.23174275186316512,False,True,0.0
scenC_seed0,FE+AR,14,33,0.04703049666919712,0.10840697580803121,-0.16544717591454405,0.2595081692529383,False,True,0.0
scenC_seed0,FE+AR,15,33,0.017268828517481682,0.10840697580803119,-0.19520884406625943,0.2297465011012228,False,True,0.0
scenC_seed0,FE+AR,16,33,0.021339939188431467,0.10840697580803113,-0.19113773339530954,0.23381761177217247,False,True,0.0
scenC_seed0,FE+AR,17,33,0.06615581298592704,0.10840697580803112,-0.14632185959781394,0.27863348556966805,False,True,0.0
scenC_seed0,FE+AR,18,33,0.039924408469273254,0.10840697580803109,-0.17255326411446767,0.2524020810530142,False,True,0.0
scenC_seed0,FE+AR,19,33,-0.0023910906436273027,0.10840697580803106,-0.21486876322736817,0.21008658194011356,False,True,0.0
scenC_seed0,FE+AR,0,34,0.010066085840066519,0.10840697580803942,-0.20241158674369072,0.22254375842382376,False,True,0.0
scenC_seed0,FE+AR,1,34,0.008152905478463701,0.10840697580803169,-0.2043247671052784,0.2206305780622058,False,True,0.0
scenC_seed0,FE+AR,2,34,0.021562112242693665,0.10840697580803166,-0.19091556034104837,0.2340397848264357,False,True,0.0
scenC_seed0,FE+AR,3,34,-0.01039958930298579,0.10840697580803162,-0.22287726188672777,0.2020780832807562,False,True,0.0
scenC_seed0,FE+AR,4,34,-0.027690075152476457,0.10840697580803157,-0.24016774773621835,0.18478759743126544,False,True,0.0
scenC_seed0,FE+AR,5,34,0.00540367531961139,0.10840697580803155,-0.20707399726413045,0.21788134790335323,False,True,0.0
scenC_seed0,FE+AR,6,34,0.026984655364097554,0.10840697580803152,-0.18549301721964423,0.23946232794783934,False,True,0.0
scenC_seed0,FE+AR,7,34,-0.0047160269145547495,0.10840697580803148,-0.21719369949829645,0.20776164566918695,False,True,0.0
scenC_seed0,FE+AR,8,34,0.03852626581318097,0.10840697580803144,-0.17395140677056065,0.2510039383969226,False,True,0.0
scenC_seed0,FE+AR,9,34,-0.005014873127607511,0.1084069758080314,-0.21749254571134904,0.20746279945613402,False,True,0.0
scenC_seed0,FE+AR,10,34,0.04448782867948686,0.10840697580803137,-0.16798984390425462,0.25696550126322837,False,True,0.0
scenC_seed0,FE+AR,11,34,-0.016572284085568878,0.10840697580803133,-0.22904995666931027,0.19590538849817252,False,True,0.0
scenC_seed0,FE+AR,12,34,0.004006964600355989,0.1084069758080313,-0.20847070798338535,0.21648463718409733,False,True,0.0
scenC_seed0,FE+AR,13,34,0.019265079279424224,0.10840697580803126,-0.19321259330431703,0.23174275186316548,False,True,0.0
scenC_seed0,FE+AR,14,34,0.04703049666919745,0.10840697580803121,-0.16544717591454372,0.2595081692529386,False,True,0.0
scenC_seed0,FE+AR,15,34,0.017268828517482016,0.10840697580803119,-0.1952088440662591,0.22974650110122313,False,True,0.0
scenC_seed0,FE+AR,16,34,0.0213399391884318,0.10840697580803116,-0.19113773339530926,0.23381761177217286,False,True,0.0
scenC_seed0,FE+AR,17,34,0.06615581298592738,0.10840697580803113,-0.14632185959781363,0.2786334855696684,False,True,0.0
scenC_seed0,FE+AR,18,34,0.039924408469273476,0.10840697580803109,-0.17255326411446745,0.2524020810530144,False,True,0.0
scenC_seed0,FE+AR,19,34,-0.0023910906436270807,0.10840697580803106,-0.21486876322736795,0.2100865819401138,False,True,0.0
scenC_seed0,FE+AR,0,35,0.010066085840066297,0.10840697580803932,-0.20241158674369075,0.22254375842382335,False,True,0.0
scenC_seed0,FE+AR,1,35,0.008152905478463257,0.10840697580803159,-0.20432476710527867,0.22063057806220518,False,True,0.0
scenC_seed0,FE+AR,2,35,0.02156211224269322,0.10840697580803157,-0.19091556034104867,0.23403978482643512,False,True,0.0
scenC_seed0,FE+AR,3,35,-0.010399589302986234,0.10840697580803153,-0.22287726188672805,0.20207808328075558,False,True,0.0
scenC_seed0,FE+AR,4,35,-0.0276900751524769,0.10840697580803149,-0.24016774773621863,0.18478759743126483,False,True,0.0
scenC_seed0,FE+AR,5,35,0.0054036753196110565,0.10840697580803148,-0.20707399726413064,0.21788134790335276,False,True,0.0
scenC_seed0,FE+AR,6,35,0.02698465536409711,0.10840697580803142,-0.18549301721964448,0.2394623279478387,False,True,0.0
scenC_seed0,FE+AR,7,35,-0.004716026914555194,0.1084069758080314,-0.21719369949829673,0.20776164566918634,False,True,0.0
scenC_seed0,FE+AR,8,35,0.03852626581318053,0.10840697580803137,-0.17395140677056095,0.25100393839692203,False,True,0.0
scenC_seed0,FE+AR,9,35,-0.005014873127607955,0.10840697580803131,-0.21749254571134932,0.2074627994561334,False,True,0.0
scenC_seed0,FE+AR,10,35,0.04448782867948642,0.10840697580803128,-0.1679898439042549,0.2569655012632277,False,True,0.0
scenC_seed0,FE+AR,11,35,-0.016572284085569322,0.10840697580803124,-0.22904995666931055,0.1959053884981719,False,True,0.0
scenC_seed0,FE+AR,12,35,0.004006964600355545,0.10840697580803121,-0.20847070798338563,0.21648463718409672,False,True,0.0
scenC_seed0,FE+AR,13,35,0.01926507927942378,0.10840697580803119,-0.19321259330431734,0.2317427518631649,False,True,0.0
scenC_seed0,FE+AR,14,35,0.04703049666919701,0.10840697580803113,-0.165447175914544,0.259508169252938,False,True,0.0
scenC_seed0,FE+AR,15,35,0.01726882851748157,0.10840697580803112,-0.1952088440662594,0.22974650110122255,False,True,0.0
scenC_seed0,FE+AR,16,35,0.021339939188431356,0.10840697580803106,-0.1911377333953095,0.23381761177217222,False,True,0.0
scenC_seed0,FE+AR,17,35,0.06615581298592693,0.10840697580803105,-0.1463218595978139,0.27863348556966777,False,True,0.0
scenC_seed0,FE+AR,18,35,0.03992440846927314,0.108406975808031,-0.1725532641144676,0.25240208105301387,False,True,0.0
scenC_seed0,FE+AR,19,35,-0.0023910906436274137,0.10840697580803096,-0.2148687632273681,0.21008658194011326,False,True,0.0
scenC_seed0,FE+AR,0,36,0.01006608584006674,0.10840697580803936,-0.2024115867436904,0.22254375842382387,False,True,0.0
scenC_seed0,FE+AR,1,36,0.008152905478463923,0.10840697580803164,-0.20432476710527808,0.22063057806220593,False,True,0.0
scenC_seed0,FE+AR,2,36,0.021562112242693887,0.1084069758080316,-0.19091556034104806,0.23403978482643584,False,True,0.0
scenC_seed0,FE+AR,3,36,-0.010399589302985346,0.10840697580803157,-0.22287726188672724,0.20207808328075655,False,True,0.0
scenC_seed0,FE+AR,4,36,-0.027690075152476235,0.10840697580803153,-0.24016774773621805,0.18478759743126558,False,True,0.0
scenC_seed0,FE+AR,5,36,0.005403675319611612,0.1084069758080315,-0.20707399726413014,0.21788134790335337,False,True,0.0
scenC_seed0,FE+AR,6,36,0.026984655364097776,0.10840697580803146,-0.1854930172196439,0.23946232794783945,False,True,0.0
scenC_seed0,FE+AR,7,36,-0.0047160269145545275,0.10840697580803144,-0.21719369949829614,0.2077616456691871,False,True,0.0
scenC_seed0,FE+AR,8,36,0.03852626581318119,0.1084069758080314,-0.17395140677056034,0.2510039383969227,False,True,0.0
scenC_seed0,FE+AR,9,36,-0.0050148731276074,0.10840697580803137,-0.21749254571134888,0.20746279945613408,False,True,0.0
scenC_seed0,FE+AR,10,36,0.04448782867948703,0.10840697580803131,-0.16798984390425434,0.25696550126322837,False,True,0.0
scenC_seed0,FE+AR,11,36,-0.01657228408556871,0.10840697580803128,-0.22904995666931002,0.1959053884981726,False,True,0.0
scenC_seed0,FE+AR,12,36,0.004006964600356211,0.10840697580803126,-0.20847070798338505,0.21648463718409747,False,True,0.0
scenC_seed0,FE+AR,13,36,0.019265079279424446,0.10840697580803123,-0.19321259330431675,0.23174275186316565,False,True,0.0
scenC_seed0,FE+AR,14,36,0.047030496669197674,0.10840697580803119,-0.16544717591454344,0.2595081692529388,False,True,0.0
scenC_seed0,FE+AR,15,36,0.017268828517482238,0.10840697580803116,-0.19520884406625882,0.2297465011012233,False,True,0.0
scenC_seed0,FE+AR,16,36,0.021339939188431967,0.10840697580803112,-0.191137733395309,0.23381761177217295,False,True,0.0
scenC_seed0,FE+AR,17,36,0.06615581298592754,0.10840697580803108,-0.14632185959781335,0.27863348556966844,False,True,0.0
scenC_seed0,FE+AR,18,36,0.03992440846927364,0.10840697580803106,-0.17255326411446723,0.25240208105301454,False,True,0.0
scenC_seed0,FE+AR,19,36,-0.0023910906436267476,0.108406975808031,-0.2148687632273675,0.210086581940114,False,True,0.0
scenC_seed0,FE+AR,0,37,0.010066085840065742,0.10840697580803942,-0.2024115867436915,0.22254375842382298,False,True,0.0
scenC_seed0,FE+AR,1,37,0.008152905478462924,0.1084069758080317,-0.2043247671052792,0.22063057806220504,False,True,0.0
scenC_seed0,FE+AR,2,37,0.021562112242693,0.10840697580803167,-0.19091556034104906,0.23403978482643506,False,True,0.0
scenC_seed0,FE+AR,3,37,-0.010399589302986456,0.10840697580803163,-0.22287726188672846,0.20207808328075555,False,True,0.0
scenC_seed0,FE+AR,4,37,-0.027690075152477234,0.10840697580803159,-0.24016774773621916,0.1847875974312647,False,True,0.0
scenC_seed0,FE+AR,5,37,0.005403675319610612,0.10840697580803156,-0.20707399726413125,0.21788134790335248,False,True,0.0
scenC_seed0,FE+AR,6,37,0.026984655364096777,0.10840697580803152,-0.185493017219645,0.23946232794783856,False,True,0.0
scenC_seed0,FE+AR,7,37,-0.004716026914555527,0.10840697580803149,-0.21719369949829725,0.2077616456691862,False,True,0.0
scenC_seed0,FE+AR,8,37,0.038526265813180194,0.10840697580803145,-0.17395140677056145,0.2510039383969218,False,True,0.0
scenC_seed0,FE+AR,9,37,-0.005014873127608288,0.10840697580803142,-0.21749254571134988,0.2074627994561333,False,True,0.0
scenC_seed0,FE+AR,10,37,0.04448782867948611,0.10840697580803138,-0.1679898439042554,0.2569655012632276,False,True,0.0
scenC_seed0,FE+AR,11,37,-0.016572284085569655,0.10840697580803134,-0.22904995666931108,0.19590538849817177,False,True,0.0
scenC_seed0,FE+AR,12,37,0.004006964600355212,0.10840697580803131,-0.20847070798338616,0.21648463718409658,False,True,0.0
scenC_seed0,FE+AR,13,37,0.019265079279423558,0.10840697580803128,-0.19321259330431775,0.23174275186316487,False,True,0.0
scenC_seed0,FE+AR,14,37,0.047030496669196786,0.10840697580803123,-0.16544717591454441,0.25950816925293796,False,True,0.0
scenC_seed0,FE+AR,15,37,0.01726882851748124,0.1084069758080312,-0.1952088440662599,0.22974650110122238,False,True,0.0
scenC_seed0,FE+AR,16,37,0.021339939188431023,0.10840697580803117,-0.19113773339531007,0.2338176117721721,False,True,0.0
scenC_seed0,FE+AR,17,37,0.06615581298592663,0.10840697580803113,-0.14632185959781438,0.2786334855696676,False,True,0.0
scenC_seed0,FE+AR,18,37,0.039924408469272754,0.10840697580803112,-0.17255326411446822,0.25240208105301376,False,True,0.0
scenC_seed0,FE+AR,19,37,-0.002391090643627747,0.10840697580803108,-0.21486876322736864,0.21008658194011315,False,True,0.0
scenC_seed0,FE+AR,0,38,0.01006608584006674,0.10840697580803933,-0.20241158674369034,0.22254375842382382,False,True,0.0
scenC_seed0,FE+AR,1,38,0.008152905478463923,0.1084069758080316,-0.20432476710527803,0.22063057806220587,False,True,0.0
scenC_seed0,FE+AR,2,38,0.021562112242693998,0.10840697580803159,-0.19091556034104792,0.23403978482643592,False,True,0.0
scenC_seed0,FE+AR,3,38,-0.010399589302985457,0.10840697580803155,-0.2228772618867273,0.20207808328075638,False,True,0.0
scenC_seed0,FE+AR,4,38,-0.027690075152476235,0.10840697580803149,-0.24016774773621796,0.1847875974312655,False,True,0.0
scenC_seed0,FE+AR,5,38,0.005403675319611612,0.10840697580803148,-0.2070739972641301,0.2178813479033533,False,True,0.0
scenC_seed0,FE+AR,6,38,0.026984655364097776,0.10840697580803144,-0.18549301721964384,0.2394623279478394,False,True,0.0
scenC_seed0,FE+AR,7,38,-0.0047160269145545275,0.1084069758080314,-0.21719369949829606,0.207761645669187,False,True,0.0
scenC_seed0,FE+AR,8,38,0.03852626581318119,0.10840697580803137,-0.17395140677056029,0.2510039383969227,False,True,0.0
scenC_seed0,FE+AR,9,38,-0.005014873127607289,0.10840697580803133,-0.21749254571134868,0.2074627994561341,False,True,0.0
scenC_seed0,FE+AR,10,38,0.04448782867948711,0.10840697580803128,-0.1679898439042542,0.2569655012632284,False,True,0.0
scenC_seed0,FE+AR,11,38,-0.016572284085568656,0.10840697580803124,-0.22904995666930988,0.19590538849817257,False,True,0.0
scenC_seed0,FE+AR,12,38,0.004006964600356211,0.10840697580803121,-0.20847070798338496,0.21648463718409738,False,True,0.0
scenC_seed0,FE+AR,13,38,0.019265079279424446,0.10840697580803119,-0.19321259330431667,0.23174275186316556,False,True,0.0
scenC_seed0,FE+AR,14,38,0.047030496669197674,0.10840697580803113,-0.16544717591454333,0.2595081692529387,False,True,0.0
scenC_seed0,FE+AR,15,38,0.017268828517482238,0.10840697580803112,-0.19520884406625874,0.22974650110122322,False,True,0.0
scenC_seed0,FE+AR,16,38,0.021339939188432022,0.10840697580803108,-0.19113773339530887,0.23381761177217292,False,True,0.0
scenC_seed0,FE+AR,17,38,0.06615581298592763,0.10840697580803106,-0.14632185959781324,0.2786334855696685,False,True,0.0
scenC_seed0,FE+AR,18,38,0.03992440846927375,0.10840697580803102,-0.17255326411446703,0.25240208105301454,False,True,0.0
scenC_seed0,FE+AR,19,38,-0.0023910906436267476,0.10840697580803098,-0.21486876322736745,0.21008658194011395,False,True,0.0
scenC_seed0,FE+AR,0,39,0.010066085840067074,0.10840697580803933,-0.20241158674369,0.22254375842382415,False,True,0.0
scenC_seed0,FE+AR,1,39,0.008152905478464256,0.1084069758080316,-0.2043247671052777,0.2206305780622062,False,True,0.0
scenC_seed0,FE+AR,2,39,0.021562112242694442,0.10840697580803159,-0.19091556034104748,0.23403978482643636,False,True,0.0
scenC_seed0,FE+AR,3,39,-0.010399589302985124,0.10840697580803153,-0.22287726188672694,0.2020780832807567,False,True,0.0
scenC_seed0,FE+AR,4,39,-0.0276900751524759,0.10840697580803149,-0.24016774773621763,0.18478759743126583,False,True,0.0
scenC_seed0,FE+AR,5,39,0.005403675319611945,0.10840697580803148,-0.20707399726412976,0.21788134790335364,False,True,0.0
scenC_seed0,FE+AR,6,39,0.02698465536409811,0.10840697580803144,-0.1854930172196435,0.23946232794783973,False,True,0.0
scenC_seed0,FE+AR,7,39,-0.004716026914554194,0.1084069758080314,-0.21719369949829573,0.20776164566918734,False,True,0.0
scenC_seed0,FE+AR,8,39,0.038526265813181526,0.10840697580803137,-0.17395140677055995,0.25100393839692303,False,True,0.0
scenC_seed0,FE+AR,9,39,-0.005014873127607011,0.10840697580803131,-0.21749254571134838,0.20746279945613436,False,True,0.0
scenC_seed0,FE+AR,10,39,0.04448782867948742,0.10840697580803128,-0.1679898439042539,0.2569655012632287,False,True,0.0
scenC_seed0,FE+AR,11,39,-0.016572284085568323,0.10840697580803124,-0.22904995666930955,0.1959053884981729,False,True,0.0
scenC_seed0,FE+AR,12,39,0.004006964600356544,0.10840697580803121,-0.20847070798338463,0.21648463718409772,False,True,0.0
scenC_seed0,FE+AR,13,39,0.01926507927942489,0.10840697580803119,-0.19321259330431623,0.231742751863166,False,True,0.0
scenC_seed0,FE+AR,14,39,0.04703049666919812,0.10840697580803116,-0.16544717591454294,0.2595081692529392,False,True,0.0
scenC_seed0,FE+AR,15,39,0.01726882851748257,0.10840697580803112,-0.1952088440662584,0.22974650110122355,False,True,0.0
scenC_seed0,FE+AR,16,39,0.021339939188432355,0.10840697580803108,-0.19113773339530854,0.23381761177217325,False,True,0.0
scenC_seed0,FE+AR,17,39,0.06615581298592793,0.10840697580803106,-0.14632185959781294,0.2786334855696688,False,True,0.0
scenC_seed0,FE+AR,18,39,0.039924408469274086,0.108406975808031,-0.17255326411446667,0.25240208105301487,False,True,0.0
scenC_seed0,FE+AR,19,39,-0.0023910906436264145,0.10840697580803098,-0.21486876322736712,0.2100865819401143,False,True,0.0
scenC_seed0,FE+AR,0,40,0.010066085840066352,0.10840697580803935,-0.20241158674369075,0.22254375842382346,False,True,0.0
scenC_seed0,FE+AR,1,40,0.008152905478463535,0.10840697580803163,-0.20432476710527847,0.22063057806220554,False,True,0.0
scenC_seed0,FE+AR,2,40,0.021562112242693665,0.1084069758080316,-0.19091556034104828,0.23403978482643562,False,True,0.0
scenC_seed0,FE+AR,3,40,-0.010399589302985901,0.10840697580803157,-0.2228772618867278,0.202078083280756,False,True,0.0
scenC_seed0,FE+AR,4,40,-0.027690075152476623,0.10840697580803152,-0.2401677477362184,0.18478759743126516,False,True,0.0
scenC_seed0,FE+AR,5,40,0.005403675319611223,0.10840697580803149,-0.2070739972641305,0.21788134790335295,False,True,0.0
scenC_seed0,FE+AR,6,40,0.026984655364097387,0.10840697580803145,-0.18549301721964426,0.23946232794783903,False,True,0.0
scenC_seed0,FE+AR,7,40,-0.004716026914554916,0.10840697580803142,-0.2171936994982965,0.20776164566918667,False,True,0.0
scenC_seed0,FE+AR,8,40,0.038526265813180804,0.10840697580803138,-0.1739514067705607,0.2510039383969223,False,True,0.0
scenC_seed0,FE+AR,9,40,-0.005014873127607705,0.10840697580803134,-0.21749254571134913,0.20746279945613372,False,True,0.0
scenC_seed0,FE+AR,10,40,0.044487828679486696,0.10840697580803131,-0.16798984390425467,0.25696550126322804,False,True,0.0
scenC_seed0,FE+AR,11,40,-0.0165722840855691,0.10840697580803128,-0.2290499566693104,0.1959053884981722,False,True,0.0
scenC_seed0,FE+AR,12,40,0.004006964600355767,0.10840697580803124,-0.20847070798338546,0.216484637184097,False,True,0.0
scenC_seed0,FE+AR,13,40,0.019265079279424002,0.10840697580803121,-0.19321259330431717,0.23174275186316518,False,True,0.0
scenC_seed0,FE+AR,14,40,0.04703049666919723,0.10840697580803117,-0.16544717591454386,0.2595081692529383,False,True,0.0
scenC_seed0,FE+AR,15,40,0.017268828517481793,0.10840697580803113,-0.1952088440662592,0.2297465011012228,False,True,0.0
scenC_seed0,FE+AR,16,40,0.021339939188431578,0.1084069758080311,-0.19113773339530937,0.23381761177217253,False,True,0.0
scenC_seed0,FE+AR,17,40,0.06615581298592721,0.10840697580803108,-0.14632185959781369,0.2786334855696681,False,True,0.0
scenC_seed0,FE+AR,18,40,0.03992440846927334,0.10840697580803105,-0.1725532641144675,0.2524020810530142,False,True,0.0
scenC_seed0,FE+AR,19,40,-0.002391090643627136,0.108406975808031,-0.2148687632273679,0.21008658194011362,False,True,0.0
scenC_seed0,FE+AR,0,41,0.010066085840066852,0.10840697580803932,-0.2024115867436902,0.2225437584238239,False,True,0.0
scenC_seed0,FE+AR,1,41,0.008152905478464034,0.10840697580803159,-0.2043247671052779,0.22063057806220596,False,True,0.0
scenC_seed0,FE+AR,2,41,0.02156211224269411,0.10840697580803157,-0.19091556034104779,0.234039784826436,False,True,0.0
scenC_seed0,FE+AR,3,41,-0.010399589302985346,0.10840697580803152,-0.22287726188672713,0.20207808328075644,False,True,0.0
scenC_seed0,FE+AR,4,41,-0.027690075152476123,0.10840697580803149,-0.24016774773621785,0.1847875974312656,False,True,0.0
scenC_seed0,FE+AR,5,41,0.005403675319611723,0.10840697580803146,-0.20707399726412995,0.2178813479033534,False,True,0.0
scenC_seed0,FE+AR,6,41,0.026984655364097887,0.10840697580803142,-0.1854930172196437,0.23946232794783948,False,True,0.0
scenC_seed0,FE+AR,7,41,-0.0047160269145544165,0.10840697580803138,-0.21719369949829592,0.2077616456691871,False,True,0.0
scenC_seed0,FE+AR,8,41,0.038526265813181304,0.10840697580803137,-0.17395140677056017,0.2510039383969228,False,True,0.0
scenC_seed0,FE+AR,9,41,-0.005014873127607206,0.10840697580803131,-0.21749254571134857,0.20746279945613416,False,True,0.0
scenC_seed0,FE+AR,10,41,0.044487828679487196,0.10840697580803127,-0.1679898439042541,0.2569655012632285,False,True,0.0
scenC_seed0,FE+AR,11,41,-0.016572284085568434,0.10840697580803123,-0.22904995666930963,0.19590538849817277,False,True,0.0
scenC_seed0,FE+AR,12,41,0.004006964600356211,0.10840697580803121,-0.20847070798338496,0.21648463718409738,False,True,0.0
scenC_seed0,FE+AR,13,41,0.01926507927942467,0.10840697580803117,-0.19321259330431642,0.23174275186316576,False,True,0.0
scenC_seed0,FE+AR,14,41,0.047030496669197897,0.10840697580803113,-0.1654471759145431,0.2595081692529389,False,True,0.0
scenC_seed0,FE+AR,15,41,0.017268828517482238,0.10840697580803112,-0.19520884406625874,0.22974650110122322,False,True,0.0
scenC_seed0,FE+AR,16,41,0.021339939188432133,0.10840697580803106,-0.19113773339530873,0.233817611772173,False,True,0.0
scenC_seed0,FE+AR,17,41,0.06615581298592765,0.10840697580803105,-0.1463218595978132,0.2786334855696685,False,True,0.0
scenC_seed0,FE+AR,18,41,0.03992440846927384,0.108406975808031,-0.17255326411446692,0.2524020810530146,False,True,0.0
scenC_seed0,FE+AR,19,41,-0.0023910906436266366,0.10840697580803096,-0.2148687632273673,0.21008658194011404,False,True,0.0
scenC_seed0,FE+AR,0,42,0.010066085840066852,0.10840697580803937,-0.2024115867436903,0.222543758423824,False,True,0.0
scenC_seed0,FE+AR,1,42,0.008152905478464034,0.10840697580803166,-0.204324767105278,0.22063057806220607,False,True,0.0
scenC_seed0,FE+AR,2,42,0.02156211224269411,0.10840697580803163,-0.1909155603410479,0.23403978482643611,False,True,0.0
scenC_seed0,FE+AR,3,42,-0.010399589302985346,0.10840697580803159,-0.22287726188672727,0.20207808328075658,False,True,0.0
scenC_seed0,FE+AR,4,42,-0.027690075152476123,0.10840697580803155,-0.24016774773621796,0.18478759743126572,False,True,0.0
scenC_seed0,FE+AR,5,42,0.005403675319611723,0.10840697580803152,-0.20707399726413006,0.2178813479033535,False,True,0.0
scenC_seed0,FE+AR,6,42,0.026984655364097887,0.10840697580803149,-0.18549301721964384,0.23946232794783961,False,True,0.0
scenC_seed0,FE+AR,7,42,-0.0047160269145544165,0.10840697580803145,-0.21719369949829606,0.20776164566918723,False,True,0.0
scenC_seed0,FE+AR,8,42,0.038526265813181304,0.10840697580803142,-0.17395140677056029,0.2510039383969229,False,True,0.0
scenC_seed0,FE+AR,9,42,-0.005014873127607178,0.10840697580803137,-0.21749254571134866,0.2074627994561343,False,True,0.0
scenC_seed0,FE+AR,10,42,0.044487828679487196,0.10840697580803134,-0.16798984390425423,0.2569655012632286,False,True,0.0
scenC_seed0,FE+AR,11,42,-0.016572284085568434,0.10840697580803131,-0.2290499566693098,0.19590538849817293,False,True,0.0
scenC_seed0,FE+AR,12,42,0.004006964600356211,0.10840697580803127,-0.20847070798338507,0.2164846371840975,False,True,0.0
scenC_seed0,FE+AR,13,42,0.01926507927942467,0.10840697580803124,-0.19321259330431656,0.2317427518631659,False,True,0.0
scenC_seed0,FE+AR,14,42,0.047030496669197897,0.10840697580803121,-0.16544717591454328,0.25950816925293907,False,True,0.0
scenC_seed0,FE+AR,15,42,0.017268828517482238,0.10840697580803117,-0.19520884406625885,0.22974650110122333,False,True,0.0
