category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenD_seed3,FE+AR,12,54,0.7318736955061329,0.7723801577391829,-0.7819914136626656,2.2457388046749314,True,True,0.0
scenD_seed3,FE+AR,13,54,0.9257774898347202,0.7723801577391827,-0.5880876193340778,2.439642599003518,True,True,0.0
scenD_seed3,FE+AR,14,54,1.0831498139481153,0.7723801577391823,-0.4307152952206821,2.5970149231169124,True,True,0.0
scenD_seed3,FE+AR,15,54,1.2439083949380587,0.7723801577391821,-0.2699567142307382,2.7577735041068556,True,True,0.0
scenD_seed3,FE+AR,16,54,1.4227717785600174,0.7723801577391818,-0.09109333060877889,2.9366368877288136,True,True,0.0
scenD_seed3,FE+AR,17,54,1.6395064014333873,0.7723801577391814,0.12564129226459175,3.1533715106021827,True,True,0.0
scenD_seed3,FE+AR,18,54,1.8237656198768213,0.7723801577391813,0.30990051070802593,3.3376307290456166,True,True,0.0
scenD_seed3,FE+AR,19,54,1.970917848541283,0.772380157739181,0.45705273937248836,3.4847829577100775,True,True,0.0
scenD_seed3,FE+AR,0,55,-1.4576955832362974,0.7731175477554818,-2.973005976837042,0.05761481036444693,True,True,0.0
scenD_seed3,FE+AR,1,55,-1.279564824234582,0.7731175477554267,-2.7948752178352185,0.2357455693660544,True,True,0.0
scenD_seed3,FE+AR,2,55,-1.1018926065701158,0.7731175477554265,-2.617203000170752,0.41341778703052023,True,True,0.0
scenD_seed3,FE+AR,3,55,-0.9456533746759324,0.7731175477554263,-2.460963768276568,0.5696570189247032,True,True,0.0
scenD_seed3,FE+AR,4,55,-0.7485232184406262,0.773117547755426,-2.263833612041261,0.7667871751600087,True,True,0.0
scenD_seed3,FE+AR,5,55,-0.5523660578574755,0.7731175477554255,-2.0676764514581096,0.9629443357431585,True,True,0.0
scenD_seed3,FE+AR,6,55,-0.41591776020622706,0.7731175477554253,-1.9312281538068605,1.0993926333944066,True,True,0.0
scenD_seed3,FE+AR,7,55,-0.2199366865447687,0.7731175477554252,-1.735247080145402,1.2953737070558646,True,True,0.0
scenD_seed3,FE+AR,8,55,-0.04450108909023168,0.7731175477554248,-1.5598114826908644,1.470809304510401,True,True,0.0
scenD_seed3,FE+AR,9,55,0.10249699791177014,0.7731175477554246,-1.412813395688862,1.6178073915124025,True,True,0.0
scenD_seed3,FE+AR,10,55,0.2833429286361013,0.7731175477554243,-1.2319674649645302,1.798653322236733,True,True,0.0
scenD_seed3,FE+AR,11,55,0.4975951171521432,0.7731175477554241,-1.017715276448488,2.0129055107527742,True,True,0.0
scenD_seed3,FE+AR,12,55,0.6653012834537337,0.7731175477554239,-0.850009110146897,2.1806116770543644,True,True,0.0
scenD_seed3,FE+AR,13,55,0.859205077782321,0.7731175477554235,-0.656105315818309,2.374515471382951,True,True,0.0
scenD_seed3,FE+AR,14,55,1.0165774018957163,0.7731175477554232,-0.49873299170491303,2.5318877954963455,True,True,0.0
scenD_seed3,FE+AR,15,55,1.1773359828856595,0.773117547755423,-0.33797441071496936,2.6926463764862882,True,True,0.0
scenD_seed3,FE+AR,16,55,1.3561993665076182,0.7731175477554226,-0.15911102709301006,2.871509760108246,True,True,0.0
scenD_seed3,FE+AR,17,55,1.5729339893809884,0.7731175477554224,0.05762359578036058,3.088244382981616,True,True,0.0
scenD_seed3,FE+AR,18,55,1.7571932078244221,0.7731175477554222,0.24188281422379476,3.2725036014250497,True,True,0.0
scenD_seed3,FE+AR,19,55,1.9043454364888839,0.773117547755422,0.38903504288825697,3.4196558300895106,True,True,0.0
scenD_seed3,FE+AR,0,56,-2.046153472729089,0.773637698462765,-3.5624833617161085,-0.5298235837420697,True,True,0.0
scenD_seed3,FE+AR,1,56,-1.868022713727374,0.77363769846271,-3.3843526027142854,-0.35169282474046226,True,True,0.0
scenD_seed3,FE+AR,2,56,-1.6903504960629077,0.7736376984627097,-3.2066803850498187,-0.17402060707599665,True,True,0.0
scenD_seed3,FE+AR,3,56,-1.534111264168724,0.7736376984627096,-3.050441153155635,-0.01778137518181322,True,True,0.0
scenD_seed3,FE+AR,4,56,-1.336981107933418,0.7736376984627092,-2.853310996920328,0.17934878105349217,True,True,0.0
scenD_seed3,FE+AR,5,56,-1.1408239473502673,0.7736376984627088,-2.6571538363371765,0.37550594163664197,True,True,0.0
scenD_seed3,FE+AR,6,56,-1.0043756496990188,0.7736376984627086,-2.5207055386859274,0.51195423928789,True,True,0.0
scenD_seed3,FE+AR,7,56,-0.8083945760375605,0.7736376984627084,-2.324724465024469,0.7079353129493479,True,True,0.0
scenD_seed3,FE+AR,8,56,-0.6329589785830234,0.773637698462708,-2.149288867569931,0.8833709104038843,True,True,0.0
scenD_seed3,FE+AR,9,56,-0.4859608915810216,0.7736376984627079,-2.002290780567929,1.0303689974058858,True,True,0.0
scenD_seed3,FE+AR,10,56,-0.3051149608566905,0.7736376984627076,-1.8214448498435973,1.2112149281302163,True,True,0.0
scenD_seed3,FE+AR,11,56,-0.09086277234064849,0.7736376984627072,-1.6071926613275547,1.4254671166462576,True,True,0.0
scenD_seed3,FE+AR,12,56,0.0768433939609422,0.7736376984627071,-1.4394864950259638,1.593173282947848,True,True,0.0
scenD_seed3,FE+AR,13,56,0.2707471882895295,0.7736376984627068,-1.2455827006973759,1.7870770772764346,True,True,0.0
scenD_seed3,FE+AR,14,56,0.42811951240292456,0.7736376984627065,-1.0882103765839801,1.944449401389829,True,True,0.0
scenD_seed3,FE+AR,15,56,0.588878093392868,0.7736376984627062,-0.9274517955940361,2.1052079823797722,True,True,0.0
scenD_seed3,FE+AR,16,56,0.7677414770148265,0.7736376984627059,-0.7485884119720769,2.28407136600173,True,True,0.0
scenD_seed3,FE+AR,17,56,0.9844760998881965,0.7736376984627057,-0.5318537890987065,2.5008059888750998,True,True,0.0
scenD_seed3,FE+AR,18,56,1.1687353183316302,0.7736376984627056,-0.34759457065527277,2.6850652073185333,True,True,0.0
scenD_seed3,FE+AR,19,56,1.315887546996092,0.7736376984627052,-0.20044234199081035,2.8322174359829946,True,True,0.0
scenD_seed3,FE+AR,0,57,-2.2719780876768008,0.7740046978557555,-3.7890272954740816,-0.75492887987952,True,True,0.0
scenD_seed3,FE+AR,1,57,-2.0938473286750856,0.7740046978557006,-3.610896536472259,-0.5767981208779125,True,True,0.0
scenD_seed3,FE+AR,2,57,-1.9161751110106193,0.7740046978557003,-3.4332243188077918,-0.3991259032134469,True,True,0.0
scenD_seed3,FE+AR,3,57,-1.7599358791164357,0.7740046978557001,-3.2769850869136077,-0.24288667131926345,True,True,0.0
scenD_seed3,FE+AR,4,57,-1.5628057228811296,0.7740046978556998,-3.079854930678301,-0.04575651508395806,True,True,0.0
scenD_seed3,FE+AR,5,57,-1.366648562297979,0.7740046978556994,-2.8836977700951496,0.15040064549919174,True,True,0.0
scenD_seed3,FE+AR,6,57,-1.2302002646467305,0.7740046978556991,-2.747249472443901,0.28684894315043974,True,True,0.0
scenD_seed3,FE+AR,7,57,-1.034219190985272,0.774004697855699,-2.551268398782442,0.48283001681189797,True,True,0.0
scenD_seed3,FE+AR,8,57,-0.858783593530735,0.7740046978556986,-2.375832801327904,0.6582656142664342,True,True,0.0
scenD_seed3,FE+AR,9,57,-0.7117855065287332,0.7740046978556985,-2.228834714325902,0.8052637012684357,True,True,0.0
scenD_seed3,FE+AR,10,57,-0.5309395758044021,0.7740046978556981,-2.0479887836015704,0.9861096319927661,True,True,0.0
scenD_seed3,FE+AR,11,57,-0.3166873872883601,0.7740046978556978,-1.833736595085528,1.2003618205088076,True,True,0.0
scenD_seed3,FE+AR,12,57,-0.14898122098676947,0.7740046978556977,-1.666030428783937,1.3680679868103982,True,True,0.0
scenD_seed3,FE+AR,13,57,0.04492257334181782,0.7740046978556974,-1.472126634455349,1.5619717811389848,True,True,0.0
scenD_seed3,FE+AR,14,57,0.2022948974552129,0.7740046978556971,-1.3147543103419537,1.7193441052523792,True,True,0.0
scenD_seed3,FE+AR,15,57,0.36305347844515634,0.7740046978556968,-1.1539957293520096,1.880102686242322,True,True,0.0
scenD_seed3,FE+AR,16,57,0.541916862067115,0.7740046978556966,-0.9751323457300504,2.0589660698642804,True,True,0.0
scenD_seed3,FE+AR,17,57,0.7586514849404851,0.7740046978556964,-0.7583977228566798,2.27570069273765,True,True,0.0
scenD_seed3,FE+AR,18,57,0.9429107033839188,0.7740046978556961,-0.5741385044132457,2.459959911181083,True,True,0.0
scenD_seed3,FE+AR,19,57,1.0900629320483803,0.7740046978556958,-0.42698627574878345,2.607112139845544,True,True,0.0
scenD_seed3,FE+AR,0,58,-2.287495555306039,0.7742636830237365,-3.805052374032563,-0.7699387365795156,True,True,0.0
scenD_seed3,FE+AR,1,58,-2.109364796304324,0.7742636830236815,-3.6269216150307395,-0.5918079775779084,True,True,0.0
scenD_seed3,FE+AR,2,58,-1.9316925786398578,0.7742636830236812,-3.4492493973662732,-0.41413575991344254,True,True,0.0
scenD_seed3,FE+AR,3,58,-1.7754533467456743,0.774263683023681,-3.293010165472089,-0.25789652801925955,True,True,0.0
scenD_seed3,FE+AR,4,58,-1.578323190510368,0.7742636830236808,-3.095880009236782,-0.06076637178395372,True,True,0.0
scenD_seed3,FE+AR,5,58,-1.3821660299272174,0.7742636830236803,-2.8997228486536306,0.13539078879919608,True,True,0.0
scenD_seed3,FE+AR,6,58,-1.245717732275969,0.7742636830236801,-2.763274551002382,0.2718390864504441,True,True,0.0
scenD_seed3,FE+AR,7,58,-1.0497366586145107,0.7742636830236799,-2.5672934773409235,0.46782016011190186,True,True,0.0
scenD_seed3,FE+AR,8,58,-0.8743010611599736,0.7742636830236795,-2.3918578798863854,0.6432557575664383,True,True,0.0
scenD_seed3,FE+AR,9,58,-0.7273029741579718,0.7742636830236794,-2.2448597928843834,0.7902538445684398,True,True,0.0
scenD_seed3,FE+AR,10,58,-0.5464570434336407,0.7742636830236791,-2.064013862160052,0.9710997752927704,True,True,0.0
scenD_seed3,FE+AR,11,58,-0.3322048549175987,0.7742636830236788,-1.849761673644009,1.1853519638088117,True,True,0.0
scenD_seed3,FE+AR,12,58,-0.16449868861600814,0.7742636830236785,-1.682055507342418,1.3530581301104019,True,True,0.0
scenD_seed3,FE+AR,13,58,0.02940510571257915,0.7742636830236783,-1.4881517130138304,1.5469619244389885,True,True,0.0
scenD_seed3,FE+AR,14,58,0.18677742982597428,0.774263683023678,-1.3307793889004345,1.7043342485523831,True,True,0.0
scenD_seed3,FE+AR,15,58,0.34753601081591773,0.7742636830236778,-1.1700208079104906,1.8650928295423261,True,True,0.0
scenD_seed3,FE+AR,16,58,0.5263993944378764,0.7742636830236774,-0.9911574242885313,2.043956213164284,True,True,0.0
scenD_seed3,FE+AR,17,58,0.7431340173112464,0.7742636830236771,-0.7744228014151606,2.2606908360376536,True,True,0.0
scenD_seed3,FE+AR,18,58,0.9273932357546801,0.774263683023677,-0.5901635829717267,2.4449500544810867,True,True,0.0
scenD_seed3,FE+AR,19,58,1.074545464419142,0.7742636830236767,-0.44301135430726424,2.592102283145548,True,True,0.0
scenD_seed3,FE+AR,0,59,-2.033802995918098,0.7744464661774131,-3.5517180696258275,-0.5158879222103683,True,True,0.0
scenD_seed3,FE+AR,1,59,-1.8556722369163823,0.7744464661773581,-3.3735873106240044,-0.33775716320876037,True,True,0.0
scenD_seed3,FE+AR,2,59,-1.6780000192519162,0.7744464661773578,-3.1959150929595372,-0.16008494554429498,True,True,0.0
scenD_seed3,FE+AR,3,59,-1.5217607873577323,0.7744464661773576,-3.039675861065353,-0.0038457136501115485,True,True,0.0
scenD_seed3,FE+AR,4,59,-1.3246306311224265,0.7744464661773572,-2.8425457048300466,0.19328444258519362,True,True,0.0
scenD_seed3,FE+AR,5,59,-1.1284734705392756,0.7744464661773569,-2.646388544246895,0.38944160316834386,True,True,0.0
scenD_seed3,FE+AR,6,59,-0.9920251728880273,0.7744464661773567,-2.5099402465956464,0.5258899008195917,True,True,0.0
scenD_seed3,FE+AR,7,59,-0.7960440992265689,0.7744464661773566,-2.3139591729341875,0.7218709744810499,True,True,0.0
scenD_seed3,FE+AR,8,59,-0.6206085017720318,0.7744464661773561,-2.13852357547965,0.8973065719355862,True,True,0.0
scenD_seed3,FE+AR,9,59,-0.47361041477003,0.774446466177356,-1.9915254884776477,1.0443046589375877,True,True,0.0
scenD_seed3,FE+AR,10,59,-0.2927644840456989,0.7744464661773557,-1.810679557753316,1.2251505896619181,True,True,0.0
scenD_seed3,FE+AR,11,59,-0.07851229552965694,0.7744464661773554,-1.5964273692372732,1.4394027781779595,True,True,0.0
scenD_seed3,FE+AR,12,59,0.08919387077193364,0.7744464661773551,-1.4287212029356824,1.6071089444795499,True,True,0.0
scenD_seed3,FE+AR,13,59,0.2830976651005209,0.7744464661773549,-1.2348174086070949,1.8010127388081365,True,True,0.0
scenD_seed3,FE+AR,14,59,0.44046998921391606,0.7744464661773547,-1.0774450844936991,1.9583850629215314,True,True,0.0
scenD_seed3,FE+AR,15,59,0.6012285702038596,0.7744464661773545,-0.9166865035037552,2.1191436439114746,True,True,0.0
scenD_seed3,FE+AR,16,59,0.7800919538258182,0.774446466177354,-0.7378231198817957,2.298007027533432,True,True,0.0
scenD_seed3,FE+AR,17,59,0.9968265766991882,0.7744464661773538,-0.5210884970084253,2.5147416504068016,True,True,0.0
scenD_seed3,FE+AR,18,59,1.181085795142622,0.7744464661773536,-0.3368292785649911,2.699000868850235,True,True,0.0
scenD_seed3,FE+AR,19,59,1.3282380238070837,0.7744464661773534,-0.18967704990052892,2.846153097514696,True,True,0.0
scenD_seed3,GP-CP,0,0,-1.5178004991214782,0.4399794562999519,-2.380160233469384,-0.6554407647735725,False,True,0.0
scenD_seed3,GP-CP,1,0,-1.4143390595256704,0.3791584148111537,-2.1574895525555315,-0.6711885664958092,False,True,0.0
scenD_seed3,GP-CP,2,0,-1.2607462222333363,0.36799401546294347,-1.9820144925407055,-0.5394779519259671,False,True,0.0
scenD_seed3,GP-CP,3,0,-1.0797715476239143,0.3665763388670756,-1.7982611718033823,-0.3612819234444461,False,True,0.0
scenD_seed3,GP-CP,4,0,-0.8919841490841818,0.36519218043306917,-1.6077608227329974,-0.1762074754353662,False,True,0.0
scenD_seed3,GP-CP,5,0,-0.7095653160007039,0.3653255277456887,-1.4256033503822538,0.006472718380845954,False,True,0.0
scenD_seed3,GP-CP,6,0,-0.5360683688226255,0.3656544382932716,-1.2527510678774378,0.18061433023218676,False,True,0.0
scenD_seed3,GP-CP,7,0,-0.3692530869039713,0.3661698719069753,-1.0869460358416427,0.34843986203370025,False,True,0.0
scenD_seed3,GP-CP,8,0,-0.20430856675785705,0.3689649827838639,-0.9274799330142303,0.5188627994985162,False,True,0.0
scenD_seed3,GP-CP,9,0,-0.03670289768505261,0.37081829195613514,-0.7635067499190775,0.6901009545489722,False,True,0.0
scenD_seed3,GP-CP,10,0,0.1355299206339939,0.3669937302568787,-0.5837777906694883,0.8548376319374762,False,True,0.0
scenD_seed3,GP-CP,11,0,0.3109493125387822,0.36254204521115085,-0.39963309607507347,1.021531721152638,False,True,0.0
scenD_seed3,GP-CP,12,0,0.4862228761138593,0.36754792677637027,-0.23417106036782642,1.206616812595545,False,True,0.0
scenD_seed3,GP-CP,13,0,0.6593479701483081,0.3786331381699634,-0.08277298066482008,1.4014689209614364,False,True,0.0
scenD_seed3,GP-CP,14,0,0.832288906195461,0.38119403816513336,0.08514859139179964,1.5794292209991223,False,True,0.0
scenD_seed3,GP-CP,15,0,1.0106151844422775,0.37233515737715683,0.2808382759830501,1.7403920929015049,False,True,0.0
scenD_seed3,GP-CP,16,0,1.1991994379270465,0.3671132275511691,0.4796575119267551,1.9187413639273379,False,True,0.0
scenD_seed3,GP-CP,17,0,1.3958059993297738,0.3740085380859543,0.6627492646813034,2.128862733978244,False,True,0.0
scenD_seed3,GP-CP,18,0,1.5873575328913656,0.3881257067757197,0.8266311476109549,2.3480839181717763,False,True,0.0
scenD_seed3,GP-CP,19,0,1.7534170067660133,0.4591318024235868,0.8535186740157832,2.6533153395162437,False,True,0.0
scenD_seed3,GP-CP,0,1,-1.5247731188291715,0.41434506101323637,-2.336889438415115,-0.7126567992432282,False,True,0.0
scenD_seed3,GP-CP,1,1,-1.421311679233364,0.34908596526094854,-2.105520171144823,-0.7371031873219048,False,True,0.0
scenD_seed3,GP-CP,2,1,-1.26771884194103,0.3369265543654914,-1.9280948884973932,-0.6073427953846667,False,True,0.0
scenD_seed3,GP-CP,3,1,-1.086744167331608,0.33537757801804574,-1.7440842202469777,-0.4294041144162384,False,True,0.0
scenD_seed3,GP-CP,4,1,-0.8989567687918754,0.33386409850344895,-1.5533304018586351,-0.24458313572511547,False,True,0.0
scenD_seed3,GP-CP,5,1,-0.7165379357083975,0.3340099532090732,-1.3711974439981809,-0.06187842741861416,False,True,0.0
scenD_seed3,GP-CP,6,1,-0.5430409885303192,0.3343696694732184,-1.1984055406978271,0.11232356363718876,False,True,0.0
scenD_seed3,GP-CP,7,1,-0.3762257066116649,0.3349332511298811,-1.0326948788262318,0.28024346560290203,False,True,0.0
scenD_seed3,GP-CP,8,1,-0.2112811864655507,0.33798678397351317,-0.8737352830536366,0.45117291012253513,False,True,0.0
scenD_seed3,GP-CP,9,1,-0.04367551739274625,0.34000898998309853,-0.7100931377596194,0.6227421029741269,False,True,0.0
scenD_seed3,GP-CP,10,1,0.12855730092630027,0.3358337470653001,-0.529676843321688,0.7867914451742885,False,True,0.0
scenD_seed3,GP-CP,11,1,0.30397669283108864,0.33096320364346465,-0.3447111863101021,0.9526645719722794,False,True,0.0
scenD_seed3,GP-CP,12,1,0.4792502564061657,0.3364392754980746,-0.1801707235700606,1.1386712363823919,False,True,0.0
scenD_seed3,GP-CP,13,1,0.6523753504406146,0.3485153668642114,-0.03071476861323985,1.335465469494469,False,True,0.0
scenD_seed3,GP-CP,14,1,0.8253162864877674,0.3512958900310427,0.13677634202692368,1.5138562309486112,False,True,0.0
scenD_seed3,GP-CP,15,1,1.003642564734584,0.34166266556229613,0.33398374023248345,1.6733013892366844,False,True,0.0
scenD_seed3,GP-CP,16,1,1.192226818219353,0.3359643276645569,0.5337367359968214,1.8507169004418844,False,True,0.0
scenD_seed3,GP-CP,17,1,1.3888333796220802,0.3434855079639519,0.7156017840127346,2.0620649752314257,False,True,0.0
scenD_seed3,GP-CP,18,1,1.580384913183672,0.3588056185181794,0.8771259008880404,2.2836439254793035,False,True,0.0
scenD_seed3,GP-CP,19,1,1.7464443870583197,0.4346284845897619,0.8945725572623865,2.598316216854253,False,True,0.0
scenD_seed3,GP-CP,0,2,-1.5406465324049403,0.40176402542158834,-2.3281040222312535,-0.7531890425786272,False,True,0.0
scenD_seed3,GP-CP,1,2,-1.4371850928091328,0.33405615348181245,-2.091935153633485,-0.7824350319847804,False,True,0.0
scenD_seed3,GP-CP,2,2,-1.2835922555167987,0.3213285010289291,-1.9133961175334997,-0.6537883935000977,False,True,0.0
scenD_seed3,GP-CP,3,2,-1.1026175809073766,0.31970396052308525,-1.7292373435326236,-0.4759978182821295,False,True,0.0
scenD_seed3,GP-CP,4,2,-0.9148301823676441,0.31811592039132014,-1.5383373863346317,-0.2913229784006567,False,True,0.0
scenD_seed3,GP-CP,5,2,-0.7324113492841662,0.3182689921742666,-1.3562185739457286,-0.10860412462260371,False,True,0.0
scenD_seed3,GP-CP,6,2,-0.5589144021060878,0.31864647871979596,-1.1834615003968878,0.06563269618471224,False,True,0.0
scenD_seed3,GP-CP,7,2,-0.3920991201874336,0.31923781926539985,-1.0178052459476172,0.2336070055727501,False,True,0.0
scenD_seed3,GP-CP,8,2,-0.22715460004131932,0.32244002338055733,-0.8591370458672116,0.40482784578457304,False,True,0.0
scenD_seed3,GP-CP,9,2,-0.05954893096851485,0.3245591098801925,-0.6956847863336921,0.5765869243966624,False,True,0.0
scenD_seed3,GP-CP,10,2,0.11268388735053164,0.32018246080136253,-0.514873735820139,0.7402415105212021,False,True,0.0
scenD_seed3,GP-CP,11,2,0.2881032792553199,0.3150700631650705,-0.3294340445482183,0.9056406030588582,False,True,0.0
scenD_seed3,GP-CP,12,2,0.463376842830397,0.32081753168205357,-0.16542551926642796,1.0921792049272219,False,True,0.0
scenD_seed3,GP-CP,13,2,0.6365019368648459,0.333459837877655,-0.017079345375357824,1.2900832191050497,False,True,0.0
scenD_seed3,GP-CP,14,2,0.8094428729119987,0.33636483896150404,0.15016778854745072,1.4687179572765467,False,True,0.0
scenD_seed3,GP-CP,15,2,0.9877691511588151,0.3262910963787236,0.3482386022565169,1.6272997000611134,False,True,0.0
scenD_seed3,GP-CP,16,2,1.1763534046435842,0.32031942182764045,0.548527337861409,1.8041794714257593,False,True,0.0
scenD_seed3,GP-CP,17,2,1.3729599660463117,0.3281993246765601,0.7296892896802538,2.0162306424123697,False,True,0.0
scenD_seed3,GP-CP,18,2,1.5645114996079033,0.34420048578860163,0.889878547462244,2.2391444517535626,False,True,0.0
scenD_seed3,GP-CP,19,2,1.7305709734825512,0.42265165580379427,0.9021737281071144,2.558968218857988,False,True,0.0
scenD_seed3,GP-CP,0,3,-1.5623428419892567,0.39613033055959707,-2.338758289886067,-0.7859273940924464,False,True,0.0
scenD_seed3,GP-CP,1,3,-1.458881402393449,0.3272589499851169,-2.1003089443642784,-0.81745386042262,False,True,0.0
scenD_seed3,GP-CP,2,3,-1.305288565101115,0.31425612522239804,-1.9212305705370152,-0.6893465596652149,False,True,0.0
scenD_seed3,GP-CP,3,3,-1.1243138904916932,0.3125948320757133,-1.7369997613600914,-0.5116280196232951,False,True,0.0
scenD_seed3,GP-CP,4,3,-0.9365264919519605,0.3109704897135961,-1.5460286517906088,-0.32702433211331217,False,True,0.0
scenD_seed3,GP-CP,5,3,-0.7541076588684825,0.31112707700539394,-1.3639167297990547,-0.1442985879379104,False,True,0.0
scenD_seed3,GP-CP,6,3,-0.5806107116904042,0.31151321812536686,-1.1911766192161233,0.029955195835314807,False,True,0.0
scenD_seed3,GP-CP,7,3,-0.41379542977175,0.3121180736766538,-1.0255468541779913,0.19795599463449143,False,True,0.0
scenD_seed3,GP-CP,8,3,-0.24885090962563572,0.3153925733810981,-0.867020353452588,0.36931853420131655,False,True,0.0
scenD_seed3,GP-CP,9,3,-0.08124524055283126,0.31755869138242754,-0.7036602756623892,0.5411697945567268,False,True,0.0
scenD_seed3,GP-CP,10,3,0.09098757776621524,0.3130841977345919,-0.5226574497935849,0.7046326053260153,False,True,0.0
scenD_seed3,GP-CP,11,3,0.2664069696710035,0.3078539448653184,-0.33698676226502056,0.8698007016070276,False,True,0.0
scenD_seed3,GP-CP,12,3,0.4416805332460806,0.3137336375029978,-0.17323739625979517,1.0565984627519565,False,True,0.0
scenD_seed3,GP-CP,13,3,0.6148056272805295,0.32665022599669047,-0.02542881567298383,1.2550400702340427,False,True,0.0
scenD_seed3,GP-CP,14,3,0.7877465633276823,0.3296152477600142,0.1417006777180545,1.4337924489373102,False,True,0.0
scenD_seed3,GP-CP,15,3,0.9660728415744988,0.319328649266436,0.3401886890122843,1.5919569941367133,False,True,0.0
scenD_seed3,GP-CP,16,3,1.1546570950592678,0.31322426257601893,0.5407375404102708,1.768576649708265,False,True,0.0
scenD_seed3,GP-CP,17,3,1.3512636564619953,0.32127823359892765,0.7215583186080972,1.9809689943158935,False,True,0.0
scenD_seed3,GP-CP,18,3,1.542815190023587,0.3376075844577642,0.8811043244863691,2.204526055560805,False,True,0.0
scenD_seed3,GP-CP,19,3,1.7088746638982344,0.41730004651328034,0.8909665727322049,2.526782755064264,False,True,0.0
scenD_seed3,GP-CP,0,4,-1.5885058765949012,0.3945322225585495,-2.361789032809658,-0.8152227203801442,False,True,0.0
scenD_seed3,GP-CP,1,4,-1.4850444369990936,0.3253226954780352,-2.1226769201360427,-0.8474119538621446,False,True,0.0
scenD_seed3,GP-CP,2,4,-1.3314515997067595,0.31223924815360526,-1.9434405260878258,-0.7194626733256932,False,True,0.0
scenD_seed3,GP-CP,3,4,-1.1504769250973377,0.31056716646834487,-1.7591885713752937,-0.5417652788193817,False,True,0.0
scenD_seed3,GP-CP,4,4,-0.962689526557605,0.3089321629750566,-1.5681965659887158,-0.35718248712649403,False,True,0.0
scenD_seed3,GP-CP,5,4,-0.780270693474127,0.3090897829007836,-1.3860866679596628,-0.17445471898859122,False,True,0.0
scenD_seed3,GP-CP,6,4,-0.6067737462960486,0.3094784659948986,-1.21335153964605,-0.00019595294604746183,False,True,0.0
scenD_seed3,GP-CP,7,4,-0.4399584643773945,0.3100872905543829,-1.0477295538639848,0.16781262510919592,False,True,0.0
scenD_seed3,GP-CP,8,4,-0.2750139442312802,0.31338301037497956,-0.8892446445662402,0.33921675610367974,False,True,0.0
scenD_seed3,GP-CP,9,4,-0.1074082751584758,0.3155629229175269,-0.7259116040768285,0.5110950537598768,False,True,0.0
scenD_seed3,GP-CP,10,4,0.06482454316057068,0.311059722109511,-0.5448525121740708,0.6745015984952123,False,True,0.0
scenD_seed3,GP-CP,11,4,0.24024393506535902,0.30579484498086573,-0.3591139610971378,0.8396018312278558,False,True,0.0
scenD_seed3,GP-CP,12,4,0.4155174986404361,0.31171337980361963,-0.19544072577465843,1.0264757230555306,False,True,0.0
scenD_seed3,GP-CP,13,4,0.588642592674885,0.32471034167611934,-0.047789677010308895,1.2250748623600787,False,True,0.0
scenD_seed3,GP-CP,14,4,0.7615835287220378,0.32769291631591413,0.11930541274284612,1.4038616447012295,False,True,0.0
scenD_seed3,GP-CP,15,4,0.9399098069688543,0.3173440122171201,0.31791554302329894,1.5619040709144096,False,True,0.0
scenD_seed3,GP-CP,16,4,1.1284940604536233,0.3112006981258622,0.5185406921269334,1.7384474287803133,False,True,0.0
scenD_seed3,GP-CP,17,4,1.3251006218563506,0.3193057143744539,0.699261421682421,1.9509398220302803,False,True,0.0
scenD_seed3,GP-CP,18,4,1.5166521554179424,0.3357310187205519,0.8586193587256608,2.174684952110224,False,True,0.0
scenD_seed3,GP-CP,19,4,1.68271162929259,0.41578331456146617,0.8677763327521164,2.497646925833064,False,True,0.0
scenD_seed3,GP-CP,0,5,-1.6181400976269682,0.39627890830659634,-2.394846757907897,-0.8414334373460394,False,True,0.0
scenD_seed3,GP-CP,1,5,-1.5146786580311606,0.3274387801174036,-2.1564586670612718,-0.8728986490010495,False,True,0.0
scenD_seed3,GP-CP,2,5,-1.3610858207388263,0.3144433917563027,-1.9773948685811797,-0.744776772896473,False,True,0.0
scenD_seed3,GP-CP,3,5,-1.1801111461294045,0.31278309324491244,-1.793166008889433,-0.5670562833693761,False,True,0.0
scenD_seed3,GP-CP,4,5,-0.9923237475896719,0.31115973366122723,-1.6021968255656773,-0.3824506696136666,False,True,0.0
scenD_seed3,GP-CP,5,5,-0.809904914506194,0.3113162257662335,-1.4200847170080118,-0.19972511200437626,False,True,0.0
scenD_seed3,GP-CP,6,5,-0.6364079673281156,0.3117021325660679,-1.2473441471576086,-0.025471787498622556,False,True,0.0
scenD_seed3,GP-CP,7,5,-0.4695926854094614,0.3123066222401268,-1.0817136650001098,0.14252829418118707,False,True,0.0
scenD_seed3,GP-CP,8,5,-0.30464816526334715,0.31557916554069837,-0.9231833297231159,0.3138869991964216,False,True,0.0
scenD_seed3,GP-CP,9,5,-0.1370424961905427,0.3177440115123053,-0.759820758754661,0.4857357663735757,False,True,0.0
scenD_seed3,GP-CP,10,5,0.035190322128503815,0.3132721648192274,-0.5788231209171819,0.6492037651741895,False,True,0.0
scenD_seed3,GP-CP,11,5,0.2106097140332921,0.3080451034321933,-0.39315868869380677,0.814378116760391,False,True,0.0
scenD_seed3,GP-CP,12,5,0.38588327760836905,0.31392121572183457,-0.22940230520642668,1.0011688604231648,False,True,0.0
