category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenD_seed1,FE+AR,5,26,-0.6828346495754821,0.6371816303327469,-1.9317106450276662,0.5660413458767019,False,True,0.0
scenD_seed1,FE+AR,6,26,-0.49271631769216284,0.6371816303327467,-1.7415923131443463,0.7561596777600207,False,True,0.0
scenD_seed1,FE+AR,7,26,-0.36026673566809964,0.6371816303327466,-1.6091427311202828,0.8886092597840837,False,True,0.0
scenD_seed1,FE+AR,8,26,-0.2448909594998233,0.6371816303327463,-1.4937669549520063,1.0039850359523594,False,True,0.0
scenD_seed1,FE+AR,9,26,-0.08462038975029984,0.6371816303327462,-1.3334963852024826,1.1642556057018827,False,True,0.0
scenD_seed1,FE+AR,10,26,0.05949831335106709,0.6371816303327459,-1.1893776821011148,1.3083743088032491,False,True,0.0
scenD_seed1,FE+AR,11,26,0.18905513933935642,0.6371816303327458,-1.0598208561128253,1.4379311347915382,False,True,0.0
scenD_seed1,FE+AR,12,26,0.3378504993767403,0.6371816303327454,-0.9110254960754408,1.5867264948289215,False,True,0.0
scenD_seed1,FE+AR,13,26,0.45660814345666356,0.6371816303327454,-0.7922678519955175,1.7054841389088446,False,True,0.0
scenD_seed1,FE+AR,14,26,0.6357598807516699,0.6371816303327451,-0.6131161147005105,1.8846358762038502,False,True,0.0
scenD_seed1,FE+AR,15,26,0.7575647613736871,0.637181630332745,-0.4913112340784931,2.0064407568258673,False,True,0.0
scenD_seed1,FE+AR,16,26,0.9053816637390842,0.6371816303327448,-0.3434943317130955,2.154257659191264,False,True,0.0
scenD_seed1,FE+AR,17,26,1.0449737296853818,0.6371816303327446,-0.20390226576679749,2.2938497251375614,False,True,0.0
scenD_seed1,FE+AR,18,26,1.2135988860864568,0.6371816303327444,-0.03527710936572226,2.462474881538636,False,True,0.0
scenD_seed1,FE+AR,19,26,1.3781380333188669,0.6371816303327442,0.12926203786668822,2.6270140287710455,False,True,0.0
scenD_seed1,FE+AR,0,27,-1.346709375215522,0.6371816303327891,-2.5955853706677887,-0.09783337976325535,False,True,0.0
scenD_seed1,FE+AR,1,27,-1.2280507200876418,0.6371816303327476,-2.476926715539827,0.02082527536454326,False,True,0.0
scenD_seed1,FE+AR,2,27,-1.083052168453896,0.6371816303327472,-2.3319281639060803,0.16582382699828835,False,True,0.0
scenD_seed1,FE+AR,3,27,-0.9165542417562287,0.6371816303327471,-2.1654302372084127,0.3323217536959555,False,True,0.0
scenD_seed1,FE+AR,4,27,-0.7943376522768295,0.6371816303327468,-2.0432136477290133,0.45453834317535424,False,True,0.0
scenD_seed1,FE+AR,5,27,-0.6828346495754802,0.6371816303327467,-1.9317106450276638,0.5660413458767033,False,True,0.0
scenD_seed1,FE+AR,6,27,-0.4927163176921609,0.6371816303327464,-1.741592313144344,0.7561596777600221,False,True,0.0
scenD_seed1,FE+AR,7,27,-0.3602667356680977,0.6371816303327462,-1.6091427311202804,0.8886092597840849,False,True,0.0
scenD_seed1,FE+AR,8,27,-0.24489095949982131,0.6371816303327461,-1.4937669549520036,1.0039850359523612,False,True,0.0
scenD_seed1,FE+AR,9,27,-0.0846203897502979,0.6371816303327459,-1.33349638520248,1.164255605701884,False,True,0.0
scenD_seed1,FE+AR,10,27,0.05949831335106898,0.6371816303327457,-1.1893776821011126,1.3083743088032505,False,True,0.0
scenD_seed1,FE+AR,11,27,0.1890551393393583,0.6371816303327454,-1.0598208561128228,1.4379311347915393,False,True,0.0
scenD_seed1,FE+AR,12,27,0.3378504993767423,0.6371816303327452,-0.9110254960754384,1.5867264948289228,False,True,0.0
scenD_seed1,FE+AR,13,27,0.45660814345666556,0.6371816303327451,-0.7922678519955149,1.705484138908846,False,True,0.0
scenD_seed1,FE+AR,14,27,0.635759880751672,0.6371816303327449,-0.613116114700508,1.884635876203852,False,True,0.0
scenD_seed1,FE+AR,15,27,0.7575647613736891,0.6371816303327447,-0.4913112340784904,2.0064407568258686,False,True,0.0
scenD_seed1,FE+AR,16,27,0.9053816637390862,0.6371816303327446,-0.34349433171309307,2.1542576591912654,False,True,0.0
scenD_seed1,FE+AR,17,27,1.0449737296853838,0.6371816303327442,-0.20390226576679482,2.2938497251375622,False,True,0.0
scenD_seed1,FE+AR,18,27,1.213598886086459,0.6371816303327441,-0.03527710936571937,2.4624748815386375,False,True,0.0
scenD_seed1,FE+AR,19,27,1.3781380333188689,0.6371816303327439,0.12926203786669088,2.627014028771047,False,True,0.0
scenD_seed1,FE+AR,0,28,-1.3467093752155237,0.6371816303327899,-2.595585370667792,-0.09783337976325557,False,True,0.0
scenD_seed1,FE+AR,1,28,-1.2280507200876438,0.6371816303327482,-2.4769267155398302,0.020825275364542595,False,True,0.0
scenD_seed1,FE+AR,2,28,-1.083052168453898,0.6371816303327479,-2.331928163906084,0.16582382699828768,False,True,0.0
scenD_seed1,FE+AR,3,28,-0.9165542417562307,0.6371816303327478,-2.165430237208416,0.33232175369595485,False,True,0.0
scenD_seed1,FE+AR,4,28,-0.7943376522768314,0.6371816303327476,-2.0432136477290164,0.4545383431753537,False,True,0.0
scenD_seed1,FE+AR,5,28,-0.6828346495754822,0.6371816303327474,-1.931710645027667,0.5660413458767026,False,True,0.0
scenD_seed1,FE+AR,6,28,-0.4927163176921628,0.6371816303327471,-1.741592313144347,0.7561596777600215,False,True,0.0
scenD_seed1,FE+AR,7,28,-0.3602667356680996,0.637181630332747,-1.6091427311202837,0.8886092597840847,False,True,0.0
scenD_seed1,FE+AR,8,28,-0.24489095949982326,0.6371816303327468,-1.493766954952007,1.0039850359523605,False,True,0.0
scenD_seed1,FE+AR,9,28,-0.08462038975029978,0.6371816303327466,-1.333496385202483,1.1642556057018836,False,True,0.0
scenD_seed1,FE+AR,10,28,0.05949831335106709,0.6371816303327464,-1.189377682101116,1.3083743088032502,False,True,0.0
scenD_seed1,FE+AR,11,28,0.18905513933935642,0.6371816303327462,-1.0598208561128262,1.4379311347915391,False,True,0.0
scenD_seed1,FE+AR,12,28,0.33785049937674033,0.637181630332746,-0.9110254960754418,1.5867264948289226,False,True,0.0
scenD_seed1,FE+AR,13,28,0.45660814345666356,0.6371816303327458,-0.7922678519955182,1.7054841389088453,False,True,0.0
scenD_seed1,FE+AR,14,28,0.6357598807516699,0.6371816303327457,-0.6131161147005116,1.8846358762038515,False,True,0.0
scenD_seed1,FE+AR,15,28,0.7575647613736873,0.6371816303327453,-0.49131123407849353,2.006440756825868,False,True,0.0
scenD_seed1,FE+AR,16,28,0.9053816637390841,0.6371816303327452,-0.3434943317130965,2.1542576591912646,False,True,0.0
scenD_seed1,FE+AR,17,28,1.0449737296853818,0.637181630332745,-0.20390226576679837,2.2938497251375622,False,True,0.0
scenD_seed1,FE+AR,18,28,1.213598886086457,0.6371816303327449,-0.035277109365722925,2.462474881538637,False,True,0.0
scenD_seed1,FE+AR,19,28,1.3781380333188666,0.6371816303327446,0.12926203786668733,2.627014028771046,False,True,0.0
scenD_seed1,FE+AR,0,29,-1.3467093752155215,0.6371816303327895,-2.5955853706677887,-0.09783337976325401,False,True,0.0
scenD_seed1,FE+AR,1,29,-1.2280507200876416,0.6371816303327479,-2.476926715539827,0.02082527536454415,False,True,0.0
scenD_seed1,FE+AR,2,29,-1.0830521684538958,0.6371816303327477,-2.331928163906081,0.16582382699828946,False,True,0.0
scenD_seed1,FE+AR,3,29,-0.9165542417562286,0.6371816303327476,-2.1654302372084135,0.3323217536959565,False,True,0.0
scenD_seed1,FE+AR,4,29,-0.7943376522768293,0.6371816303327472,-2.0432136477290137,0.45453834317535513,False,True,0.0
scenD_seed1,FE+AR,5,29,-0.6828346495754801,0.6371816303327471,-1.9317106450276644,0.5660413458767041,False,True,0.0
scenD_seed1,FE+AR,6,29,-0.49271631769216073,0.6371816303327469,-1.7415923131443447,0.7561596777600232,False,True,0.0
scenD_seed1,FE+AR,7,29,-0.3602667356680975,0.6371816303327467,-1.609142731120281,0.888609259784086,False,True,0.0
scenD_seed1,FE+AR,8,29,-0.2448909594998212,0.6371816303327466,-1.4937669549520045,1.003985035952362,False,True,0.0
scenD_seed1,FE+AR,9,29,-0.08462038975029773,0.6371816303327463,-1.3334963852024806,1.1642556057018851,False,True,0.0
scenD_seed1,FE+AR,10,29,0.05949831335106914,0.6371816303327461,-1.1893776821011133,1.3083743088032516,False,True,0.0
scenD_seed1,FE+AR,11,29,0.18905513933935847,0.6371816303327459,-1.0598208561128235,1.4379311347915404,False,True,0.0
scenD_seed1,FE+AR,12,29,0.3378504993767424,0.6371816303327457,-0.9110254960754391,1.586726494828924,False,True,0.0
scenD_seed1,FE+AR,13,29,0.45660814345666567,0.6371816303327456,-0.7922678519955156,1.7054841389088469,False,True,0.0
scenD_seed1,FE+AR,14,29,0.635759880751672,0.6371816303327453,-0.6131161147005089,1.8846358762038529,False,True,0.0
scenD_seed1,FE+AR,15,29,0.7575647613736892,0.6371816303327451,-0.4913112340784912,2.0064407568258695,False,True,0.0
scenD_seed1,FE+AR,16,29,0.9053816637390864,0.6371816303327449,-0.3434943317130936,2.1542576591912663,False,True,0.0
scenD_seed1,FE+AR,17,29,1.044973729685384,0.6371816303327447,-0.2039022657667955,2.2938497251375636,False,True,0.0
scenD_seed1,FE+AR,18,29,1.213598886086459,0.6371816303327446,-0.03527710936572026,2.4624748815386384,False,True,0.0
scenD_seed1,FE+AR,19,29,1.3781380333188689,0.6371816303327443,0.12926203786669,2.6270140287710477,False,True,0.0
scenD_seed1,FE+AR,0,30,-1.346709375215519,0.6371816303327899,-2.595585370667787,-0.0978333797632509,False,True,0.0
scenD_seed1,FE+AR,1,30,-1.2280507200876387,0.6371816303327482,-2.4769267155398254,0.020825275364547702,False,True,0.0
scenD_seed1,FE+AR,2,30,-1.083052168453893,0.637181630332748,-2.331928163906079,0.165823826998293,False,True,0.0
scenD_seed1,FE+AR,3,30,-0.9165542417562257,0.6371816303327479,-2.1654302372084113,0.33232175369596006,False,True,0.0
scenD_seed1,FE+AR,4,30,-0.7943376522768264,0.6371816303327476,-2.0432136477290115,0.4545383431753587,False,True,0.0
scenD_seed1,FE+AR,5,30,-0.6828346495754772,0.6371816303327474,-1.9317106450276622,0.5660413458767076,False,True,0.0
scenD_seed1,FE+AR,6,30,-0.49271631769215785,0.6371816303327472,-1.7415923131443423,0.7561596777600266,False,True,0.0
scenD_seed1,FE+AR,7,30,-0.36026673566809464,0.637181630332747,-1.6091427311202788,0.8886092597840896,False,True,0.0
scenD_seed1,FE+AR,8,30,-0.24489095949981832,0.6371816303327469,-1.4937669549520023,1.0039850359523657,False,True,0.0
scenD_seed1,FE+AR,9,30,-0.08462038975029484,0.6371816303327467,-1.3334963852024784,1.1642556057018887,False,True,0.0
scenD_seed1,FE+AR,10,30,0.05949831335107203,0.6371816303327464,-1.189377682101111,1.3083743088032551,False,True,0.0
scenD_seed1,FE+AR,11,30,0.18905513933936136,0.6371816303327462,-1.0598208561128213,1.437931134791544,False,True,0.0
scenD_seed1,FE+AR,12,30,0.3378504993767453,0.637181630332746,-0.9110254960754369,1.5867264948289275,False,True,0.0
scenD_seed1,FE+AR,13,30,0.45660814345666856,0.6371816303327459,-0.7922678519955134,1.7054841389088504,False,True,0.0
scenD_seed1,FE+AR,14,30,0.6357598807516749,0.6371816303327456,-0.6131161147005064,1.8846358762038562,False,True,0.0
scenD_seed1,FE+AR,15,30,0.7575647613736921,0.6371816303327454,-0.491311234078489,2.006440756825873,False,True,0.0
scenD_seed1,FE+AR,16,30,0.9053816637390892,0.6371816303327452,-0.3434943317130914,2.15425765919127,False,True,0.0
scenD_seed1,FE+AR,17,30,1.0449737296853867,0.637181630332745,-0.2039022657667935,2.2938497251375667,False,True,0.0
scenD_seed1,FE+AR,18,30,1.213598886086462,0.6371816303327449,-0.03527710936571804,2.462474881538642,False,True,0.0
scenD_seed1,FE+AR,19,30,1.3781380333188717,0.6371816303327447,0.12926203786669221,2.6270140287710513,False,True,0.0
scenD_seed1,FE+AR,0,31,-1.3467093752155217,0.6371816303327896,-2.5955853706677896,-0.09783337976325401,False,True,0.0
scenD_seed1,FE+AR,1,31,-1.2280507200876414,0.6371816303327481,-2.4769267155398276,0.020825275364544815,False,True,0.0
scenD_seed1,FE+AR,2,31,-1.0830521684538956,0.6371816303327478,-2.331928163906081,0.1658238269982899,False,True,0.0
scenD_seed1,FE+AR,3,31,-0.9165542417562283,0.6371816303327477,-2.1654302372084135,0.33232175369595696,False,True,0.0
scenD_seed1,FE+AR,4,31,-0.7943376522768291,0.6371816303327474,-2.043213647729014,0.4545383431753558,False,True,0.0
scenD_seed1,FE+AR,5,31,-0.6828346495754799,0.6371816303327472,-1.9317106450276644,0.5660413458767045,False,True,0.0
scenD_seed1,FE+AR,6,31,-0.4927163176921605,0.637181630332747,-1.7415923131443447,0.7561596777600237,False,True,0.0
scenD_seed1,FE+AR,7,31,-0.3602667356680973,0.6371816303327468,-1.609142731120281,0.8886092597840864,False,True,0.0
scenD_seed1,FE+AR,8,31,-0.24489095949982098,0.6371816303327467,-1.4937669549520045,1.0039850359523625,False,True,0.0
scenD_seed1,FE+AR,9,31,-0.08462038975029751,0.6371816303327466,-1.3334963852024808,1.1642556057018858,False,True,0.0
scenD_seed1,FE+AR,10,31,0.059498313351069365,0.6371816303327462,-1.1893776821011133,1.308374308803252,False,True,0.0
scenD_seed1,FE+AR,11,31,0.1890551393393587,0.6371816303327461,-1.0598208561128237,1.437931134791541,False,True,0.0
scenD_seed1,FE+AR,12,31,0.3378504993767426,0.6371816303327458,-0.9110254960754391,1.5867264948289244,False,True,0.0
scenD_seed1,FE+AR,13,31,0.4566081434566659,0.6371816303327458,-0.7922678519955159,1.7054841389088478,False,True,0.0
scenD_seed1,FE+AR,14,31,0.6357598807516722,0.6371816303327454,-0.6131161147005089,1.8846358762038533,False,True,0.0
scenD_seed1,FE+AR,15,31,0.7575647613736894,0.6371816303327452,-0.4913112340784912,2.00644075682587,False,True,0.0
scenD_seed1,FE+AR,16,31,0.9053816637390866,0.6371816303327451,-0.34349433171309385,2.154257659191267,False,True,0.0
scenD_seed1,FE+AR,17,31,1.044973729685384,0.6371816303327448,-0.2039022657667957,2.293849725137564,False,True,0.0
scenD_seed1,FE+AR,18,31,1.2135988860864593,0.6371816303327447,-0.03527710936572026,2.462474881538639,False,True,0.0
scenD_seed1,FE+AR,19,31,1.378138033318869,0.6371816303327446,0.12926203786668977,2.6270140287710486,False,True,0.0
scenD_seed1,FE+AR,0,32,-1.3467093752155228,0.6371816303327902,-2.5955853706677914,-0.09783337976325401,False,True,0.0
scenD_seed1,FE+AR,1,32,-1.228050720087643,0.6371816303327484,-2.47692671553983,0.020825275364543927,False,True,0.0
scenD_seed1,FE+AR,2,32,-1.0830521684538972,0.6371816303327483,-2.331928163906084,0.16582382699828946,False,True,0.0
scenD_seed1,FE+AR,3,32,-0.9165542417562298,0.6371816303327482,-2.165430237208416,0.3323217536959566,False,True,0.0
scenD_seed1,FE+AR,4,32,-0.7943376522768304,0.6371816303327479,-2.043213647729016,0.45453834317535535,False,True,0.0
scenD_seed1,FE+AR,5,32,-0.6828346495754813,0.6371816303327477,-1.9317106450276667,0.566041345876704,False,True,0.0
scenD_seed1,FE+AR,6,32,-0.4927163176921619,0.6371816303327474,-1.7415923131443467,0.756159677760023,False,True,0.0
scenD_seed1,FE+AR,7,32,-0.3602667356680987,0.6371816303327473,-1.6091427311202833,0.888609259784086,False,True,0.0
scenD_seed1,FE+AR,8,32,-0.24489095949982237,0.6371816303327471,-1.4937669549520065,1.0039850359523619,False,True,0.0
scenD_seed1,FE+AR,9,32,-0.0846203897502989,0.637181630332747,-1.333496385202483,1.1642556057018854,False,True,0.0
scenD_seed1,FE+AR,10,32,0.05949831335106798,0.6371816303327467,-1.1893776821011155,1.3083743088032516,False,True,0.0
scenD_seed1,FE+AR,11,32,0.1890551393393573,0.6371816303327466,-1.059820856112826,1.4379311347915407,False,True,0.0
scenD_seed1,FE+AR,12,32,0.3378504993767412,0.6371816303327462,-0.9110254960754414,1.586726494828924,False,True,0.0
scenD_seed1,FE+AR,13,32,0.4566081434566645,0.6371816303327462,-0.7922678519955182,1.705484138908847,False,True,0.0
scenD_seed1,FE+AR,14,32,0.635759880751671,0.6371816303327459,-0.613116114700511,1.8846358762038529,False,True,0.0
scenD_seed1,FE+AR,15,32,0.757564761373688,0.6371816303327458,-0.49131123407849375,2.00644075682587,False,True,0.0
scenD_seed1,FE+AR,16,32,0.9053816637390852,0.6371816303327454,-0.34349433171309585,2.1542576591912663,False,True,0.0
scenD_seed1,FE+AR,17,32,1.0449737296853827,0.6371816303327453,-0.20390226576679815,2.2938497251375636,False,True,0.0
scenD_seed1,FE+AR,18,32,1.2135988860864577,0.6371816303327452,-0.035277109365722925,2.4624748815386384,False,True,0.0
scenD_seed1,FE+AR,19,32,1.3781380333188675,0.637181630332745,0.12926203786668733,2.6270140287710477,False,True,0.0
scenD_seed1,FE+AR,0,33,-1.3467093752155233,0.6371816303327901,-2.595585370667792,-0.09783337976325468,False,True,0.0
scenD_seed1,FE+AR,1,33,-1.2280507200876432,0.6371816303327484,-2.47692671553983,0.020825275364543705,False,True,0.0
scenD_seed1,FE+AR,2,33,-1.0830521684538974,0.6371816303327482,-2.331928163906084,0.16582382699828901,False,True,0.0
scenD_seed1,FE+AR,3,33,-0.91655424175623,0.6371816303327481,-2.165430237208416,0.3323217536959562,False,True,0.0
scenD_seed1,FE+AR,4,33,-0.7943376522768308,0.6371816303327478,-2.0432136477290164,0.4545383431753547,False,True,0.0
scenD_seed1,FE+AR,5,33,-0.6828346495754816,0.6371816303327477,-1.9317106450276669,0.5660413458767037,False,True,0.0
scenD_seed1,FE+AR,6,33,-0.4927163176921623,0.6371816303327473,-1.741592313144347,0.7561596777600224,False,True,0.0
scenD_seed1,FE+AR,7,33,-0.3602667356680991,0.6371816303327472,-1.6091427311202835,0.8886092597840853,False,True,0.0
scenD_seed1,FE+AR,8,33,-0.24489095949982276,0.637181630332747,-1.493766954952007,1.0039850359523614,False,True,0.0
scenD_seed1,FE+AR,9,33,-0.08462038975029929,0.6371816303327469,-1.3334963852024833,1.1642556057018847,False,True,0.0
scenD_seed1,FE+AR,10,33,0.05949831335106759,0.6371816303327466,-1.1893776821011157,1.308374308803251,False,True,0.0
scenD_seed1,FE+AR,11,33,0.18905513933935697,0.6371816303327464,-1.0598208561128262,1.43793113479154,False,True,0.0
scenD_seed1,FE+AR,12,33,0.33785049937674083,0.6371816303327462,-0.9110254960754418,1.5867264948289235,False,True,0.0
scenD_seed1,FE+AR,13,33,0.4566081434566641,0.6371816303327461,-0.7922678519955183,1.7054841389088464,False,True,0.0
scenD_seed1,FE+AR,14,33,0.6357598807516704,0.6371816303327458,-0.6131161147005113,1.8846358762038522,False,True,0.0
scenD_seed1,FE+AR,15,33,0.7575647613736877,0.6371816303327457,-0.49131123407849386,2.006440756825869,False,True,0.0
scenD_seed1,FE+AR,16,33,0.9053816637390848,0.6371816303327454,-0.3434943317130963,2.154257659191266,False,True,0.0
scenD_seed1,FE+AR,17,33,1.0449737296853825,0.6371816303327452,-0.20390226576679815,2.293849725137563,False,True,0.0
scenD_seed1,FE+AR,18,33,1.2135988860864575,0.6371816303327451,-0.035277109365722925,2.462474881538638,False,True,0.0
scenD_seed1,FE+AR,19,33,1.3781380333188673,0.6371816303327449,0.12926203786668733,2.6270140287710473,False,True,0.0
scenD_seed1,FE+AR,0,34,-1.3467093752155224,0.6371816303327899,-2.5955853706677905,-0.09783337976325424,False,True,0.0
scenD_seed1,FE+AR,1,34,-1.2280507200876423,0.6371816303327482,-2.476926715539829,0.02082527536454415,False,True,0.0
scenD_seed1,FE+AR,2,34,-1.0830521684538965,0.637181630332748,-2.3319281639060825,0.16582382699828946,False,True,0.0
scenD_seed1,FE+AR,3,34,-0.9165542417562292,0.6371816303327479,-2.165430237208415,0.3323217536959565,False,True,0.0
scenD_seed1,FE+AR,4,34,-0.79433765227683,0.6371816303327477,-2.043213647729015,0.45453834317535535,False,True,0.0
scenD_seed1,FE+AR,5,34,-0.6828346495754808,0.6371816303327474,-1.9317106450276658,0.5660413458767041,False,True,0.0
scenD_seed1,FE+AR,6,34,-0.4927163176921613,0.6371816303327472,-1.7415923131443458,0.7561596777600231,False,True,0.0
scenD_seed1,FE+AR,7,34,-0.3602667356680983,0.637181630332747,-1.6091427311202824,0.8886092597840859,False,True,0.0
scenD_seed1,FE+AR,8,34,-0.24489095949982176,0.6371816303327469,-1.4937669549520058,1.003985035952362,False,True,0.0
scenD_seed1,FE+AR,9,34,-0.08462038975029851,0.6371816303327467,-1.3334963852024821,1.164255605701885,False,True,0.0
scenD_seed1,FE+AR,10,34,0.05949831335106848,0.6371816303327464,-1.1893776821011146,1.3083743088032516,False,True,0.0
scenD_seed1,FE+AR,11,34,0.1890551393393578,0.6371816303327462,-1.0598208561128248,1.4379311347915404,False,True,0.0
scenD_seed1,FE+AR,12,34,0.3378504993767417,0.637181630332746,-0.9110254960754405,1.586726494828924,False,True,0.0
scenD_seed1,FE+AR,13,34,0.456608143456665,0.6371816303327459,-0.792267851995517,1.7054841389088469,False,True,0.0
scenD_seed1,FE+AR,14,34,0.6357598807516713,0.6371816303327457,-0.6131161147005102,1.8846358762038529,False,True,0.0
scenD_seed1,FE+AR,15,34,0.7575647613736886,0.6371816303327456,-0.49131123407849275,2.00644075682587,False,True,0.0
scenD_seed1,FE+AR,16,34,0.9053816637390857,0.6371816303327452,-0.34349433171309496,2.1542576591912663,False,True,0.0
scenD_seed1,FE+AR,17,34,1.0449737296853834,0.6371816303327451,-0.20390226576679704,2.293849725137564,False,True,0.0
scenD_seed1,FE+AR,18,34,1.2135988860864584,0.637181630332745,-0.035277109365721815,2.462474881538639,False,True,0.0
scenD_seed1,FE+AR,19,34,1.3781380333188684,0.6371816303327447,0.12926203786668888,2.6270140287710477,False,True,0.0
scenD_seed1,FE+AR,0,35,-1.3467093752155233,0.6371816303327894,-2.5955853706677905,-0.09783337976325601,False,True,0.0
scenD_seed1,FE+AR,1,35,-1.2280507200876434,0.6371816303327478,-2.476926715539829,0.02082527536454215,False,True,0.0
scenD_seed1,FE+AR,2,35,-1.0830521684538976,0.6371816303327474,-2.3319281639060825,0.16582382699828724,False,True,0.0
scenD_seed1,FE+AR,3,35,-0.9165542417562302,0.6371816303327473,-2.165430237208415,0.3323217536959544,False,True,0.0
scenD_seed1,FE+AR,4,35,-0.7943376522768308,0.637181630332747,-2.043213647729015,0.45453834317535335,False,True,0.0
scenD_seed1,FE+AR,5,35,-0.6828346495754818,0.6371816303327469,-1.9317106450276658,0.5660413458767022,False,True,0.0
scenD_seed1,FE+AR,6,35,-0.4927163176921623,0.6371816303327467,-1.7415923131443458,0.7561596777600212,False,True,0.0
scenD_seed1,FE+AR,7,35,-0.3602667356680993,0.6371816303327464,-1.6091427311202824,0.8886092597840838,False,True,0.0
scenD_seed1,FE+AR,8,35,-0.24489095949982276,0.6371816303327463,-1.4937669549520056,1.00398503595236,False,True,0.0
scenD_seed1,FE+AR,9,35,-0.08462038975029951,0.6371816303327462,-1.3334963852024821,1.1642556057018831,False,True,0.0
scenD_seed1,FE+AR,10,35,0.05949831335106748,0.637181630332746,-1.1893776821011146,1.3083743088032498,False,True,0.0
scenD_seed1,FE+AR,11,35,0.1890551393393568,0.6371816303327458,-1.0598208561128248,1.4379311347915387,False,True,0.0
scenD_seed1,FE+AR,12,35,0.3378504993767408,0.6371816303327456,-0.9110254960754405,1.5867264948289221,False,True,0.0
scenD_seed1,FE+AR,13,35,0.45660814345666406,0.6371816303327453,-0.7922678519955169,1.7054841389088449,False,True,0.0
scenD_seed1,FE+AR,14,35,0.6357598807516704,0.6371816303327451,-0.61311611470051,1.8846358762038509,False,True,0.0
scenD_seed1,FE+AR,15,35,0.7575647613736876,0.6371816303327449,-0.4913112340784924,2.0064407568258673,False,True,0.0
scenD_seed1,FE+AR,16,35,0.9053816637390848,0.6371816303327448,-0.34349433171309496,2.1542576591912646,False,True,0.0
scenD_seed1,FE+AR,17,35,1.0449737296853823,0.6371816303327446,-0.20390226576679704,2.2938497251375614,False,True,0.0
scenD_seed1,FE+AR,18,35,1.2135988860864573,0.6371816303327443,-0.03527710936572159,2.462474881538636,False,True,0.0
scenD_seed1,FE+AR,19,35,1.378138033318867,0.6371816303327442,0.12926203786668844,2.627014028771046,False,True,0.0
scenD_seed1,FE+AR,0,36,-1.346709375215521,0.6371816303327897,-2.5955853706677887,-0.09783337976325313,False,True,0.0
scenD_seed1,FE+AR,1,36,-1.2280507200876412,0.637181630332748,-2.476926715539827,0.020825275364544815,False,True,0.0
scenD_seed1,FE+AR,2,36,-1.0830521684538952,0.6371816303327479,-2.331928163906081,0.16582382699829057,False,True,0.0
scenD_seed1,FE+AR,3,36,-0.916554241756228,0.6371816303327478,-2.1654302372084135,0.3323217536959575,False,True,0.0
scenD_seed1,FE+AR,4,36,-0.7943376522768287,0.6371816303327474,-2.0432136477290137,0.45453834317535613,False,True,0.0
scenD_seed1,FE+AR,5,36,-0.6828346495754797,0.6371816303327472,-1.931710645027664,0.5660413458767047,False,True,0.0
scenD_seed1,FE+AR,6,36,-0.4927163176921602,0.637181630332747,-1.7415923131443445,0.756159677760024,False,True,0.0
scenD_seed1,FE+AR,7,36,-0.3602667356680971,0.6371816303327469,-1.609142731120281,0.8886092597840869,False,True,0.0
scenD_seed1,FE+AR,8,36,-0.24489095949982076,0.6371816303327467,-1.4937669549520043,1.0039850359523628,False,True,0.0
scenD_seed1,FE+AR,9,36,-0.08462038975029729,0.6371816303327466,-1.3334963852024806,1.164255605701886,False,True,0.0
scenD_seed1,FE+AR,10,36,0.05949831335106959,0.6371816303327462,-1.189377682101113,1.3083743088032522,False,True,0.0
scenD_seed1,FE+AR,11,36,0.1890551393393589,0.6371816303327461,-1.0598208561128235,1.4379311347915413,False,True,0.0
scenD_seed1,FE+AR,12,36,0.33785049937674294,0.6371816303327458,-0.9110254960754388,1.5867264948289246,False,True,0.0
scenD_seed1,FE+AR,13,36,0.4566081434566662,0.6371816303327458,-0.7922678519955155,1.705484138908848,False,True,0.0
scenD_seed1,FE+AR,14,36,0.6357598807516727,0.6371816303327454,-0.6131161147005084,1.8846358762038538,False,True,0.0
scenD_seed1,FE+AR,15,36,0.7575647613736898,0.6371816303327453,-0.4913112340784911,2.006440756825871,False,True,0.0
scenD_seed1,FE+AR,16,36,0.9053816637390869,0.637181630332745,-0.3434943317130933,2.154257659191267,False,True,0.0
scenD_seed1,FE+AR,17,36,1.0449737296853845,0.6371816303327449,-0.2039022657667955,2.2938497251375645,False,True,0.0
scenD_seed1,FE+AR,18,36,1.2135988860864597,0.6371816303327448,-0.03527710936572004,2.4624748815386397,False,True,0.0
scenD_seed1,FE+AR,19,36,1.3781380333188693,0.6371816303327446,0.12926203786669,2.6270140287710486,False,True,0.0
scenD_seed1,FE+AR,0,37,-1.3467093752155228,0.6371816303327901,-2.5955853706677914,-0.09783337976325424,False,True,0.0
scenD_seed1,FE+AR,1,37,-1.228050720087643,0.6371816303327484,-2.47692671553983,0.020825275364543927,False,True,0.0
scenD_seed1,FE+AR,2,37,-1.083052168453897,0.6371816303327482,-2.3319281639060834,0.16582382699828946,False,True,0.0
scenD_seed1,FE+AR,3,37,-0.9165542417562298,0.6371816303327481,-2.165430237208416,0.3323217536959564,False,True,0.0
scenD_seed1,FE+AR,4,37,-0.7943376522768304,0.6371816303327478,-2.043213647729016,0.45453834317535513,False,True,0.0
scenD_seed1,FE+AR,5,37,-0.6828346495754813,0.6371816303327477,-1.9317106450276667,0.566041345876704,False,True,0.0
