category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenA_seed2,FE+AR,10,48,1.2305773279117438,0.6949334651630085,-0.1314922638077527,2.5926469196312403,True,True,0.0
scenA_seed2,FE+AR,11,48,1.2194198140590822,0.6949334651630084,-0.1426497776604141,2.581489405778578,True,True,0.0
scenA_seed2,FE+AR,12,48,1.2283820290946377,0.6949334651630084,-0.1336875626248586,2.590451620814134,True,True,0.0
scenA_seed2,FE+AR,13,48,1.2545344710202166,0.6949334651630084,-0.10753512069927962,2.6166040627397127,True,True,0.0
scenA_seed2,FE+AR,14,48,1.2255865573414189,0.6949334651630084,-0.1364830343780774,2.587656149060915,True,True,0.0
scenA_seed2,FE+AR,15,48,1.2579159315785335,0.6949334651630084,-0.10415366014096272,2.6199855232980296,True,True,0.0
scenA_seed2,FE+AR,16,48,1.2010216201221442,0.6949334651630084,-0.16104797159735207,2.5630912118416402,True,True,0.0
scenA_seed2,FE+AR,17,48,1.1987197724317689,0.6949334651630084,-0.1633498192877274,2.5607893641512653,True,True,0.0
scenA_seed2,FE+AR,18,48,1.278601960247002,0.6949334651630084,-0.08346763147249425,2.6406715519664985,True,True,0.0
scenA_seed2,FE+AR,19,48,1.2380697323627587,0.6949334651630084,-0.12399985935673752,2.600139324082255,True,True,0.0
scenA_seed2,FE+AR,0,49,1.6888898567947357,0.7353742826931638,0.2475562627161345,3.130223450873337,True,True,0.0
scenA_seed2,FE+AR,1,49,1.684383865776165,0.7353742826931626,0.2430502716975662,3.125717459854764,True,True,0.0
scenA_seed2,FE+AR,2,49,1.6563839777692766,0.7353742826931626,0.21505038369067786,3.097717571847875,True,True,0.0
scenA_seed2,FE+AR,3,49,1.6798619764837395,0.7353742826931626,0.23852838240514074,3.121195570562338,True,True,0.0
scenA_seed2,FE+AR,4,49,1.7004963857962747,0.7353742826931626,0.259162791717676,3.1418299798748732,True,True,0.0
scenA_seed2,FE+AR,5,49,1.6919512715407485,0.7353742826931626,0.2506176774621498,3.1332848656193475,True,True,0.0
scenA_seed2,FE+AR,6,49,1.6867414586849487,0.7353742826931626,0.24540786460635,3.1280750527635472,True,True,0.0
scenA_seed2,FE+AR,7,49,1.6624325667168856,0.7353742826931626,0.22109897263828682,3.1037661607954843,True,True,0.0
scenA_seed2,FE+AR,8,49,1.7005212764074564,0.7353742826931626,0.2591876823288577,3.141854870486055,True,True,0.0
scenA_seed2,FE+AR,9,49,1.6878825233840367,0.7353742826931626,0.24654892930543792,3.1292161174626356,True,True,0.0
scenA_seed2,FE+AR,10,49,1.6849259955683884,0.7353742826931626,0.24359240148978967,3.1262595896469874,True,True,0.0
scenA_seed2,FE+AR,11,49,1.6737684817157268,0.7353742826931626,0.23243488763712805,3.1151020757943257,True,True,0.0
scenA_seed2,FE+AR,12,49,1.6827306967512823,0.7353742826931626,0.24139710267268355,3.124064290829881,True,True,0.0
scenA_seed2,FE+AR,13,49,1.7088831386768613,0.7353742826931626,0.2675495445982625,3.15021673275546,True,True,0.0
scenA_seed2,FE+AR,14,49,1.6799352249980637,0.7353742826931626,0.23860163091946496,3.121268819076662,True,True,0.0
scenA_seed2,FE+AR,15,49,1.7122645992351782,0.7353742826931625,0.27093100515657964,3.1535981933137767,True,True,0.0
scenA_seed2,FE+AR,16,49,1.6553702877787888,0.7353742826931625,0.2140366937001903,3.0967038818573873,True,True,0.0
scenA_seed2,FE+AR,17,49,1.6530684400884135,0.7353742826931625,0.21173484600981496,3.094402034167012,True,True,0.0
scenA_seed2,FE+AR,18,49,1.7329506279036466,0.7353742826931625,0.2916170338250481,3.174284221982245,True,True,0.0
scenA_seed2,FE+AR,19,49,1.6924184000194034,0.7353742826931625,0.25108480594080484,3.133751994098002,True,True,0.0
scenA_seed2,FE+AR,0,50,1.7257701043014868,0.7648109654083959,0.22674061210103091,3.224799596501943,True,True,0.0
scenA_seed2,FE+AR,1,50,1.7212641132829165,0.7648109654083949,0.2222346210824626,3.2202936054833704,True,True,0.0
scenA_seed2,FE+AR,2,50,1.6932642252760277,0.7648109654083948,0.19423473307557404,3.192293717476481,True,True,0.0
scenA_seed2,FE+AR,3,50,1.7167422239904908,0.7648109654083948,0.21771273179003714,3.2157717161909445,True,True,0.0
scenA_seed2,FE+AR,4,50,1.7373766333030258,0.7648109654083948,0.23834714110257216,3.2364061255034793,True,True,0.0
scenA_seed2,FE+AR,5,50,1.7288315190474997,0.7648109654083948,0.22980202684704598,3.2278610112479535,True,True,0.0
scenA_seed2,FE+AR,6,50,1.7236217061916999,0.7648109654083948,0.22459221399124618,3.2226511983921533,True,True,0.0
scenA_seed2,FE+AR,7,50,1.699312814223637,0.7648109654083948,0.20028332202318322,3.198342306424091,True,True,0.0
scenA_seed2,FE+AR,8,50,1.7374015239142075,0.7648109654083948,0.23837203171375387,3.236431016114661,True,True,0.0
scenA_seed2,FE+AR,9,50,1.7247627708907878,0.7648109654083948,0.2257332786903341,3.2237922630912417,True,True,0.0
scenA_seed2,FE+AR,10,50,1.7218062430751395,0.7648109654083948,0.22277675087468585,3.2208357352755934,True,True,0.0
scenA_seed2,FE+AR,11,50,1.710648729222478,0.7648109654083948,0.21161923702202423,3.209678221422932,True,True,0.0
scenA_seed2,FE+AR,12,50,1.7196109442580336,0.7648109654083948,0.22058145205757995,3.2186404364584873,True,True,0.0
scenA_seed2,FE+AR,13,50,1.7457633861836124,0.7648109654083948,0.2467338939831587,3.2447928783840663,True,True,0.0
scenA_seed2,FE+AR,14,50,1.7168154725048148,0.7648109654083948,0.21778598030436114,3.2158449647052683,True,True,0.0
scenA_seed2,FE+AR,15,50,1.7491448467419293,0.7648109654083947,0.2501153545414758,3.2481743389423827,True,True,0.0
scenA_seed2,FE+AR,16,50,1.69225053528554,0.7648109654083947,0.19322104308508647,3.1912800274859934,True,True,0.0
scenA_seed2,FE+AR,17,50,1.6899486875951646,0.7648109654083947,0.19091919539471114,3.188978179795618,True,True,0.0
scenA_seed2,FE+AR,18,50,1.7698308754103977,0.7648109654083947,0.2708013832099443,3.268860367610851,True,True,0.0
scenA_seed2,FE+AR,19,50,1.7292986475261545,0.7648109654083947,0.23026915532570102,3.228328139726608,True,True,0.0
scenA_seed2,FE+AR,0,51,1.7108901775322174,0.7865433360335926,0.16926523890637601,3.252515116158059,True,True,0.0
scenA_seed2,FE+AR,1,51,1.7063841865136467,0.7865433360335915,0.16475924788780727,3.248009125139486,True,True,0.0
scenA_seed2,FE+AR,2,51,1.6783842985067583,0.7865433360335914,0.13675935988091914,3.2200092371325972,True,True,0.0
scenA_seed2,FE+AR,3,51,1.7018622972212212,0.7865433360335914,0.16023735859538202,3.24348723584706,True,True,0.0
scenA_seed2,FE+AR,4,51,1.7224967065337564,0.7865433360335914,0.18087176790791726,3.2641216451595954,True,True,0.0
scenA_seed2,FE+AR,5,51,1.7139515922782298,0.7865433360335914,0.17232665365239064,3.2555765309040687,True,True,0.0
scenA_seed2,FE+AR,6,51,1.7087417794224302,0.7865433360335914,0.16711684079659106,3.2503667180482694,True,True,0.0
scenA_seed2,FE+AR,7,51,1.684432887454367,0.7865433360335914,0.14280794882852788,3.226057826080206,True,True,0.0
scenA_seed2,FE+AR,8,51,1.722521597144938,0.7865433360335914,0.18089665851909875,3.2641465357707773,True,True,0.0
scenA_seed2,FE+AR,9,51,1.7098828441215184,0.7865433360335914,0.1682579054956792,3.2515077827473577,True,True,0.0
scenA_seed2,FE+AR,10,51,1.70692631630587,0.7865433360335914,0.16530137768003095,3.2485512549317095,True,True,0.0
scenA_seed2,FE+AR,11,51,1.6957688024532085,0.7865433360335914,0.15414386382736933,3.237393741079048,True,True,0.0
scenA_seed2,FE+AR,12,51,1.704731017488764,0.7865433360335914,0.16310607886292483,3.246355956114603,True,True,0.0
scenA_seed2,FE+AR,13,51,1.7308834594143427,0.7865433360335914,0.18925852078850358,3.272508398040182,True,True,0.0
scenA_seed2,FE+AR,14,51,1.701935545735545,0.7865433360335914,0.1603106071097058,3.2435604843613843,True,True,0.0
scenA_seed2,FE+AR,15,51,1.7342649199726599,0.7865433360335914,0.1926399813468207,3.2758898585984992,True,True,0.0
scenA_seed2,FE+AR,16,51,1.6773706085162705,0.7865433360335914,0.13574566989043135,3.21899554714211,True,True,0.0
scenA_seed2,FE+AR,17,51,1.6750687608258952,0.7865433360335914,0.13344382220005602,3.216693699451734,True,True,0.0
scenA_seed2,FE+AR,18,51,1.7549509486411283,0.7865433360335914,0.21332601001528917,3.2965758872669673,True,True,0.0
scenA_seed2,FE+AR,19,51,1.7144187207568848,0.7865433360335914,0.17279378213104568,3.256043659382724,True,True,0.0
scenA_seed2,FE+AR,0,52,1.5586611491334146,0.8027390968323379,-0.014707480657967675,3.132029778924797,True,True,0.0
scenA_seed2,FE+AR,1,52,1.5541551581148443,0.8027390968323369,-0.019213471676535976,3.1275237879062248,True,True,0.0
scenA_seed2,FE+AR,2,52,1.5261552701079555,0.8027390968323369,-0.04721335968342477,3.099523899899336,True,True,0.0
scenA_seed2,FE+AR,3,52,1.5496332688224186,0.8027390968323369,-0.023735360968961672,3.123001898613799,True,True,0.0
scenA_seed2,FE+AR,4,52,1.5702676781349538,0.8027390968323369,-0.0031009516564264317,3.143636307926334,True,True,0.0
scenA_seed2,FE+AR,5,52,1.5617225638794272,0.8027390968323369,-0.011646065911953052,3.1350911936708075,True,True,0.0
scenA_seed2,FE+AR,6,52,1.5565127510236276,0.8027390968323369,-0.01685587876775263,3.129881380815008,True,True,0.0
scenA_seed2,FE+AR,7,52,1.5322038590555644,0.8027390968323369,-0.041164770735815814,3.1055724888469447,True,True,0.0
scenA_seed2,FE+AR,8,52,1.5702925687461355,0.8027390968323369,-0.0030760610452447157,3.143661198537516,True,True,0.0
scenA_seed2,FE+AR,9,52,1.5576538157227153,0.8027390968323369,-0.01571481406866493,3.1310224455140956,True,True,0.0
scenA_seed2,FE+AR,10,52,1.5546972879070675,0.8027390968323369,-0.018671341884312742,3.1280659176984478,True,True,0.0
scenA_seed2,FE+AR,11,52,1.543539774054406,0.8027390968323369,-0.029828855736974358,3.116908403845786,True,True,0.0
scenA_seed2,FE+AR,12,52,1.5525019890899614,0.8027390968323369,-0.02086664070141886,3.1258706188813417,True,True,0.0
scenA_seed2,FE+AR,13,52,1.5786544310155401,0.8027390968323369,0.005285801224159892,3.15202306080692,True,True,0.0
scenA_seed2,FE+AR,14,52,1.5497065173367424,0.8027390968323369,-0.023662112454637896,3.1230751471281226,True,True,0.0
scenA_seed2,FE+AR,15,52,1.5820358915738568,0.8027390968323367,0.00866726178247701,3.1554045213652366,True,True,0.0
scenA_seed2,FE+AR,16,52,1.525141580117468,0.8027390968323367,-0.04822704967391189,3.0985102099088477,True,True,0.0
scenA_seed2,FE+AR,17,52,1.5228397324270926,0.8027390968323367,-0.05052889736428723,3.0962083622184724,True,True,0.0
scenA_seed2,FE+AR,18,52,1.6027219202423257,0.8027390968323367,0.029353290450945924,3.1760905500337056,True,True,0.0
scenA_seed2,FE+AR,19,52,1.5621896923580822,0.8027390968323367,-0.011178937433297564,3.1355583221494623,True,True,0.0
scenA_seed2,FE+AR,0,53,1.1456331626425418,0.8148872029614525,-0.4515457551619051,2.7428120804469884,True,True,0.0
scenA_seed2,FE+AR,1,53,1.1411271716239713,0.8148872029614512,-0.45605174618047317,2.7383060894284155,True,True,0.0
scenA_seed2,FE+AR,2,53,1.1131272836170827,0.8148872029614512,-0.48405163418736175,2.710306201421527,True,True,0.0
scenA_seed2,FE+AR,3,53,1.1366052823315456,0.8148872029614512,-0.46057363547289887,2.73378420013599,True,True,0.0
scenA_seed2,FE+AR,4,53,1.1572396916440808,0.8148872029614512,-0.43993922616036363,2.7544186094485252,True,True,0.0
scenA_seed2,FE+AR,5,53,1.1486945773885544,0.8148872029614512,-0.44848434041589,2.745873495192999,True,True,0.0
scenA_seed2,FE+AR,6,53,1.1434847645327548,0.8148872029614512,-0.4536941532716896,2.7406636823371993,True,True,0.0
scenA_seed2,FE+AR,7,53,1.1191758725646914,0.8148872029614512,-0.478003045239753,2.716354790369136,True,True,0.0
scenA_seed2,FE+AR,8,53,1.1572645822552623,0.8148872029614512,-0.43991433554918213,2.7544435000597067,True,True,0.0
scenA_seed2,FE+AR,9,53,1.1446258292318425,0.8148872029614512,-0.4525530885726019,2.741804747036287,True,True,0.0
scenA_seed2,FE+AR,10,53,1.1416693014161945,0.8148872029614512,-0.45550961638824994,2.738848219220639,True,True,0.0
scenA_seed2,FE+AR,11,53,1.1305117875635329,0.8148872029614512,-0.46666713024091155,2.7276907053679773,True,True,0.0
scenA_seed2,FE+AR,12,53,1.1394740025990884,0.8148872029614512,-0.45770491520535606,2.736652920403533,True,True,0.0
scenA_seed2,FE+AR,13,53,1.1656264445246673,0.8148872029614512,-0.4315524732797771,2.762805362329112,True,True,0.0
scenA_seed2,FE+AR,14,53,1.1366785308458696,0.8148872029614512,-0.46050038695857487,2.7338574486503138,True,True,0.0
scenA_seed2,FE+AR,15,53,1.1690079050829842,0.8148872029614511,-0.42817101272145996,2.7661868228874287,True,True,0.0
scenA_seed2,FE+AR,16,53,1.112113593626595,0.8148872029614511,-0.4850653241778493,2.7092925114310393,True,True,0.0
scenA_seed2,FE+AR,17,53,1.1098117459362196,0.8148872029614511,-0.48736717186822465,2.7069906637406635,True,True,0.0
scenA_seed2,FE+AR,18,53,1.1896939337514527,0.8148872029614511,-0.4074849840529915,2.7868728515558967,True,True,0.0
scenA_seed2,FE+AR,19,53,1.1491617058672094,0.8148872029614511,-0.44801721193723476,2.746340623671654,True,True,0.0
scenA_seed2,FE+AR,0,54,0.5420490987309415,0.8240412076921229,-1.0730716683456194,2.1571698658075023,True,True,0.0
scenA_seed2,FE+AR,1,54,0.5375431077123711,0.8240412076921217,-1.0775776593641875,2.1526638747889297,True,True,0.0
scenA_seed2,FE+AR,2,54,0.5095432197054824,0.8240412076921216,-1.1055775473710758,2.124663986782041,True,True,0.0
scenA_seed2,FE+AR,3,54,0.5330212184199455,0.8240412076921216,-1.082099548656613,2.148141985496504,True,True,0.0
scenA_seed2,FE+AR,4,54,0.5536556277324807,0.8240412076921216,-1.0614651393440777,2.168776394809039,True,True,0.0
scenA_seed2,FE+AR,5,54,0.5451105134769543,0.8240412076921216,-1.070010253599604,2.1602312805535124,True,True,0.0
scenA_seed2,FE+AR,6,54,0.5399007006211545,0.8240412076921216,-1.075220066455404,2.155021467697713,True,True,0.0
scenA_seed2,FE+AR,7,54,0.5155918086530914,0.8240412076921216,-1.099528958423467,2.1307125757296497,True,True,0.0
scenA_seed2,FE+AR,8,54,0.5536805183436624,0.8240412076921216,-1.061440248732896,2.168801285420221,True,True,0.0
scenA_seed2,FE+AR,9,54,0.5410417653202424,0.8240412076921216,-1.074079001756316,2.1561625323968006,True,True,0.0
scenA_seed2,FE+AR,10,54,0.5380852375045944,0.8240412076921216,-1.077035529571964,2.1532060045811527,True,True,0.0
scenA_seed2,FE+AR,11,54,0.5269277236519327,0.8240412076921216,-1.0881930434246256,2.142048490728491,True,True,0.0
scenA_seed2,FE+AR,12,54,0.5358899386874884,0.8240412076921216,-1.0792308283890701,2.1510107057640466,True,True,0.0
scenA_seed2,FE+AR,13,54,0.562042380613067,0.8240412076921216,-1.0530783864634914,2.177163147689625,True,True,0.0
scenA_seed2,FE+AR,14,54,0.5330944669342694,0.8240412076921216,-1.082026300142289,2.148215234010828,True,True,0.0
scenA_seed2,FE+AR,15,54,0.5654238411713841,0.8240412076921216,-1.0496969259051743,2.1805446082479425,True,True,0.0
scenA_seed2,FE+AR,16,54,0.5085295297149948,0.8240412076921216,-1.1065912373615636,2.123650296791553,True,True,0.0
scenA_seed2,FE+AR,17,54,0.5062276820246194,0.8240412076921216,-1.108893085051939,2.121348449101178,True,True,0.0
scenA_seed2,FE+AR,18,54,0.5861098698398526,0.8240412076921216,-1.0290108972367058,2.201230636916411,True,True,0.0
scenA_seed2,FE+AR,19,54,0.5455776419556091,0.8240412076921216,-1.0695431251209493,2.1606984090321673,True,True,0.0
scenA_seed2,FE+AR,0,55,0.08622479529049865,0.8309620126929055,-1.5424607495875962,1.7149103401685935,True,True,0.0
scenA_seed2,FE+AR,1,55,0.08171880427192835,0.8309620126929045,-1.5469667406061645,1.7104043491500212,True,True,0.0
scenA_seed2,FE+AR,2,55,0.05371891626503955,0.8309620126929045,-1.5749666286130533,1.6824044611431324,True,True,0.0
scenA_seed2,FE+AR,3,55,0.0771969149795027,0.8309620126929044,-1.55148862989859,1.7058824598575952,True,True,0.0
scenA_seed2,FE+AR,4,55,0.09783132429203795,0.8309620126929044,-1.5308542205860547,1.7265168691701305,True,True,0.0
scenA_seed2,FE+AR,5,55,0.08928621003651144,0.8309620126929044,-1.539399334841581,1.717971754914604,True,True,0.0
scenA_seed2,FE+AR,6,55,0.0840763971807118,0.8309620126929044,-1.544609147697381,1.7127619420588043,True,True,0.0
scenA_seed2,FE+AR,7,55,0.05976750521264862,0.8309620126929044,-1.5689180396654439,1.6884530500907413,True,True,0.0
scenA_seed2,FE+AR,8,55,0.09785621490321955,0.8309620126929044,-1.530829329974873,1.7265417597813122,True,True,0.0
scenA_seed2,FE+AR,9,55,0.08521746187979967,0.8309620126929044,-1.543468082998293,1.7139030067578922,True,True,0.0
scenA_seed2,FE+AR,10,55,0.08226093406415153,0.8309620126929044,-1.546424610813941,1.7109464789422442,True,True,0.0
scenA_seed2,FE+AR,11,55,0.07110342021148996,0.8309620126929044,-1.5575821246666026,1.6997889650895825,True,True,0.0
scenA_seed2,FE+AR,12,55,0.08006563524704546,0.8309620126929044,-1.5486199096310471,1.708751180125138,True,True,0.0
scenA_seed2,FE+AR,13,55,0.10621807717262427,0.8309620126929044,-1.5224674677054684,1.7349036220507168,True,True,0.0
scenA_seed2,FE+AR,14,55,0.0772701634938266,0.8309620126929044,-1.551415381384266,1.7059557083719192,True,True,0.0
scenA_seed2,FE+AR,15,55,0.10959953773094122,0.8309620126929043,-1.519086007147151,1.7382850826090337,True,True,0.0
scenA_seed2,FE+AR,16,55,0.052705226274551875,0.8309620126929043,-1.5759803186035404,1.6813907711526443,True,True,0.0
scenA_seed2,FE+AR,17,55,0.05040337858417654,0.8309620126929043,-1.5782821662939157,1.679088923462269,True,True,0.0
scenA_seed2,FE+AR,18,55,0.13028556639940975,0.8309620126929043,-1.4983999784786826,1.7589711112775022,True,True,0.0
scenA_seed2,FE+AR,19,55,0.08975333851516643,0.8309620126929043,-1.5389322063629258,1.718438883393259,True,True,0.0
scenA_seed2,FE+AR,0,56,0.37634727945965274,0.8362071893146908,-1.2626188115971413,2.0153133705164468,True,True,0.0
scenA_seed2,FE+AR,1,56,0.37184128844108244,0.8362071893146897,-1.2671248026157094,2.0108073794978742,True,True,0.0
scenA_seed2,FE+AR,2,56,0.34384140043419364,0.8362071893146897,-1.2951246906225982,1.9828074914909855,True,True,0.0
scenA_seed2,FE+AR,3,56,0.36731939914865674,0.8362071893146896,-1.2716466919081348,2.0062854902054483,True,True,0.0
scenA_seed2,FE+AR,4,56,0.387953808461192,0.8362071893146896,-1.2510122825955996,2.0269198995179836,True,True,0.0
scenA_seed2,FE+AR,5,56,0.3794086942056655,0.8362071893146896,-1.2595573968511262,2.018374785262457,True,True,0.0
scenA_seed2,FE+AR,6,56,0.3741988813498658,0.8362071893146896,-1.2647672097069258,2.013164972406657,True,True,0.0
scenA_seed2,FE+AR,7,56,0.3498899893818026,0.8362071893146896,-1.289076101674989,1.9888560804385942,True,True,0.0
scenA_seed2,FE+AR,8,56,0.3879786990723736,0.8362071893146896,-1.250987391984418,2.026944790129165,True,True,0.0
scenA_seed2,FE+AR,9,56,0.3753399460489537,0.8362071893146896,-1.2636261450078379,2.0143060371057455,True,True,0.0
scenA_seed2,FE+AR,10,56,0.37238341823330556,0.8362071893146896,-1.266582672823486,2.0113495092900973,True,True,0.0
scenA_seed2,FE+AR,11,56,0.36122590438064395,0.8362071893146896,-1.2777401866761475,2.0001919954374356,True,True,0.0
scenA_seed2,FE+AR,12,56,0.37018811941619956,0.8362071893146896,-1.268777971640592,2.009154210472991,True,True,0.0
scenA_seed2,FE+AR,13,56,0.3963405613417783,0.8362071893146896,-1.2426255297150133,2.03530665239857,True,True,0.0
scenA_seed2,FE+AR,14,56,0.36739264766298063,0.8362071893146896,-1.271573443393811,2.006358738719772,True,True,0.0
scenA_seed2,FE+AR,15,56,0.3997220219000953,0.8362071893146895,-1.2392440691566962,2.0386881129568866,True,True,0.0
scenA_seed2,FE+AR,16,56,0.34282771044370597,0.8362071893146895,-1.2961383806130855,1.9817938015004972,True,True,0.0
scenA_seed2,FE+AR,17,56,0.34052586275333063,0.8362071893146895,-1.2984402283034608,1.9794919538101219,True,True,0.0
scenA_seed2,FE+AR,18,56,0.4204080505685638,0.8362071893146895,-1.2185580404882277,2.059374141625355,True,True,0.0
scenA_seed2,FE+AR,19,56,0.3798758226843204,0.8362071893146895,-1.259090268372471,2.0188419137411118,True,True,0.0
scenA_seed2,FE+AR,0,57,0.5322880575914881,0.8401896116229522,-1.1144835811894982,2.1790596963724744,True,True,0.0
scenA_seed2,FE+AR,1,57,0.5277820665729174,0.8401896116229512,-1.118989572208067,2.174553705353902,True,True,0.0
scenA_seed2,FE+AR,2,57,0.499782178566029,0.8401896116229512,-1.1469894602149553,2.146553817347013,True,True,0.0
scenA_seed2,FE+AR,3,57,0.523260177280492,0.8401896116229512,-1.1235114615004922,2.1700318160614764,True,True,0.0
scenA_seed2,FE+AR,4,57,0.5438945865930271,0.8401896116229512,-1.1028770521879572,2.1906662253740112,True,True,0.0
scenA_seed2,FE+AR,5,57,0.5353494723375007,0.8401896116229512,-1.1114221664434836,2.182121111118485,True,True,0.0
scenA_seed2,FE+AR,6,57,0.5301396594817009,0.8401896116229512,-1.1166319792992834,2.1769112982626853,True,True,0.0
scenA_seed2,FE+AR,7,57,0.5058307675136379,0.8401896116229512,-1.1409408712673463,2.1526024062946223,True,True,0.0
scenA_seed2,FE+AR,8,57,0.5439194772042089,0.8401896116229512,-1.1028521615767755,2.190691115985193,True,True,0.0
scenA_seed2,FE+AR,9,57,0.531280724180789,0.8401896116229512,-1.1154909146001954,2.178052362961773,True,True,0.0
scenA_seed2,FE+AR,10,57,0.5283241963651408,0.8401896116229512,-1.1184474424158435,2.1750958351461254,True,True,0.0
scenA_seed2,FE+AR,11,57,0.5171666825124792,0.8401896116229512,-1.129604956268505,2.1639383212934638,True,True,0.0
scenA_seed2,FE+AR,12,57,0.5261288975480347,0.8401896116229512,-1.1206427412329496,2.172900536329019,True,True,0.0
scenA_seed2,FE+AR,13,57,0.5522813394736135,0.8401896116229512,-1.0944902993073709,2.199052978254598,True,True,0.0
scenA_seed2,FE+AR,14,57,0.5233334257948158,0.8401896116229512,-1.1234382129861684,2.1701050645758,True,True,0.0
scenA_seed2,FE+AR,15,57,0.5556628000319305,0.8401896116229511,-1.0911088387490535,2.2024344388129147,True,True,0.0
scenA_seed2,FE+AR,16,57,0.4987684885755411,0.8401896116229511,-1.1480031502054429,2.1455401273565253,True,True,0.0
scenA_seed2,FE+AR,17,57,0.4964666408851658,0.8401896116229511,-1.1503049978958182,2.14323827966615,True,True,0.0
scenA_seed2,FE+AR,18,57,0.5763488287003989,0.8401896116229511,-1.070422810080585,2.223120467481383,True,True,0.0
scenA_seed2,FE+AR,19,57,0.5358166008161556,0.8401896116229511,-1.1109550379648285,2.1825882395971394,True,True,0.0
scenA_seed2,FE+AR,0,58,0.9099650504778065,0.8432173570336372,-0.7427409693081224,2.562671070263735,True,True,0.0
scenA_seed2,FE+AR,1,58,0.9054590594592362,0.8432173570336361,-0.7472469603266905,2.558165079245163,True,True,0.0
scenA_seed2,FE+AR,2,58,0.8774591714523474,0.8432173570336361,-0.7752468483335793,2.5301651912382743,True,True,0.0
scenA_seed2,FE+AR,3,58,0.9009371701668105,0.8432173570336361,-0.7517688496191162,2.553643189952737,True,True,0.0
scenA_seed2,FE+AR,4,58,0.9215715794793458,0.8432173570336361,-0.7311344403065809,2.5742775992652724,True,True,0.0
scenA_seed2,FE+AR,5,58,0.9130264652238193,0.8432173570336361,-0.7396795545621074,2.565732485009746,True,True,0.0
scenA_seed2,FE+AR,6,58,0.9078166523680196,0.8432173570336361,-0.7448893674179071,2.5605226721539465,True,True,0.0
scenA_seed2,FE+AR,7,58,0.8835077603999564,0.8432173570336361,-0.7691982593859703,2.536213780185883,True,True,0.0
scenA_seed2,FE+AR,8,58,0.9215964700905274,0.8432173570336361,-0.7311095496953993,2.574302489876454,True,True,0.0
scenA_seed2,FE+AR,9,58,0.9089577170671075,0.8432173570336361,-0.7437483027188192,2.561663736853034,True,True,0.0
scenA_seed2,FE+AR,10,58,0.9060011892514593,0.8432173570336361,-0.7467048305344673,2.558707209037386,True,True,0.0
scenA_seed2,FE+AR,11,58,0.8948436753987977,0.8432173570336361,-0.757862344387129,2.5475496951847245,True,True,0.0
scenA_seed2,FE+AR,12,58,0.9038058904343533,0.8432173570336361,-0.7489001293515734,2.55651191022028,True,True,0.0
scenA_seed2,FE+AR,13,58,0.9299583323599321,0.8432173570336361,-0.7227476874259946,2.5826643521458585,True,True,0.0
scenA_seed2,FE+AR,14,58,0.9010104186811344,0.8432173570336361,-0.7516956011047923,2.553716438467061,True,True,0.0
scenA_seed2,FE+AR,15,58,0.9333397929182491,0.8432173570336361,-0.7193662268676776,2.586045812704176,True,True,0.0
scenA_seed2,FE+AR,16,58,0.8764454814618597,0.8432173570336361,-0.7762605383240669,2.5291515012477865,True,True,0.0
scenA_seed2,FE+AR,17,58,0.8741436337714844,0.8432173570336361,-0.7785623860144423,2.526849653557411,True,True,0.0
scenA_seed2,FE+AR,18,58,0.9540258215867176,0.8432173570336361,-0.6986801981992091,2.6067318413726444,True,True,0.0
scenA_seed2,FE+AR,19,58,0.9134935937024742,0.8432173570336361,-0.7392124260834525,2.5661996134884006,True,True,0.0
scenA_seed2,FE+AR,0,59,1.2538640311467413,0.845521610715135,-0.40335832585492337,2.911086388148406,True,True,0.0
scenA_seed2,FE+AR,1,59,1.249358040128171,0.845521610715134,-0.4078643168734917,2.906580397129834,True,True,0.0
scenA_seed2,FE+AR,2,59,1.2213581521212822,0.845521610715134,-0.43586420488038047,2.878580509122945,True,True,0.0
scenA_seed2,FE+AR,3,59,1.2448361508357453,0.8455216107151339,-0.41238620616591715,2.902058507837408,True,True,0.0
scenA_seed2,FE+AR,4,59,1.2654705601482805,0.8455216107151339,-0.3917517968533819,2.922692917149943,True,True,0.0
scenA_seed2,FE+AR,5,59,1.256925445892754,0.8455216107151339,-0.4002969111089085,2.9141478028944166,True,True,0.0
scenA_seed2,FE+AR,6,59,1.2517156330369543,0.8455216107151339,-0.4055067239647081,2.9089379900386167,True,True,0.0
scenA_seed2,FE+AR,7,59,1.2274067410688911,0.8455216107151339,-0.4298156159327713,2.884629098070554,True,True,0.0
scenA_seed2,FE+AR,8,59,1.2654954507594622,0.8455216107151339,-0.3917269062422002,2.9227178077611247,True,True,0.0
scenA_seed2,FE+AR,9,59,1.2528566977360422,0.8455216107151339,-0.4043656592656202,2.9100790547377047,True,True,0.0
scenA_seed2,FE+AR,10,59,1.249900169920394,0.8455216107151339,-0.40732218708126844,2.9071225269220564,True,True,0.0
scenA_seed2,FE+AR,11,59,1.2387426560677324,0.8455216107151339,-0.41847970093393005,2.895965013069395,True,True,0.0
scenA_seed2,FE+AR,12,59,1.247704871103288,0.8455216107151339,-0.40951748589837433,2.9049272281049507,True,True,0.0
scenA_seed2,FE+AR,13,59,1.2738573130288668,0.8455216107151339,-0.3833650439727956,2.9310796700305293,True,True,0.0
