category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenD_seed0,FE+AR,7,43,-0.4237130878101829,0.7594503801354301,-1.912235832875626,1.0648096572552601,False,True,0.0
scenD_seed0,FE+AR,8,43,-0.21287197072420028,0.75945038013543,-1.7013947157896432,1.2756507743412424,False,True,0.0
scenD_seed0,FE+AR,9,43,-0.08881428530674351,0.7594503801354296,-1.5773370303721856,1.3997084597586986,False,True,0.0
scenD_seed0,FE+AR,10,43,0.12828724085861798,0.7594503801354294,-1.3602355042068237,1.6168099859240597,False,True,0.0
scenD_seed0,FE+AR,11,43,0.23482595245182547,0.7594503801354292,-1.2536967926136158,1.7233486975172667,False,True,0.0
scenD_seed0,FE+AR,12,43,0.42300402549597726,0.759450380135429,-1.0655187195694635,1.911526770561418,False,True,0.0
scenD_seed0,FE+AR,13,43,0.6058609645332913,0.7594503801354286,-0.8826617805321488,2.0943837095987314,False,True,0.0
scenD_seed0,FE+AR,14,43,0.8012252062813296,0.7594503801354285,-0.6872975387841103,2.2897479513467696,False,True,0.0
scenD_seed0,FE+AR,15,43,0.9390623624878645,0.7594503801354282,-0.5494603825775748,2.4275851075533037,False,True,0.0
scenD_seed0,FE+AR,16,43,1.1107322975170686,0.7594503801354279,-0.37779044754837,2.599255042582507,False,True,0.0
scenD_seed0,FE+AR,17,43,1.3231469956728101,0.7594503801354278,-0.16537574939262822,2.8116697407382487,False,True,0.0
scenD_seed0,FE+AR,18,43,1.4645144155144094,0.7594503801354274,-0.024008329551028273,2.9530371605798473,False,True,0.0
scenD_seed0,FE+AR,19,43,1.5897977407597552,0.7594503801354273,0.10127499569431775,3.0783204858251927,False,True,0.0
scenD_seed0,FE+AR,0,44,-1.5821227455633238,0.7594503801354813,-3.070645490628867,-0.09360000049778061,False,True,0.0
scenD_seed0,FE+AR,1,44,-1.4164371015666684,0.7594503801354316,-2.9049598466321145,0.07208564349877755,False,True,0.0
scenD_seed0,FE+AR,2,44,-1.2354290704441924,0.7594503801354314,-2.723951815509638,0.2530936746212531,False,True,0.0
scenD_seed0,FE+AR,3,44,-1.0997919476316282,0.7594503801354312,-2.5883146926970735,0.3887307974338168,False,True,0.0
scenD_seed0,FE+AR,4,44,-0.9494836091228659,0.7594503801354309,-2.4380063541883104,0.5390391359425787,False,True,0.0
scenD_seed0,FE+AR,5,44,-0.7487910342925048,0.7594503801354306,-2.237313779357949,0.7397317107729393,False,True,0.0
scenD_seed0,FE+AR,6,44,-0.5596112298897558,0.7594503801354304,-2.048133974955199,0.9289115151756879,False,True,0.0
scenD_seed0,FE+AR,7,44,-0.4237130878101836,0.7594503801354303,-1.912235832875627,1.06480965725526,False,True,0.0
scenD_seed0,FE+AR,8,44,-0.21287197072420094,0.7594503801354301,-1.701394715789644,1.275650774341242,False,True,0.0
scenD_seed0,FE+AR,9,44,-0.08881428530674418,0.7594503801354296,-1.5773370303721863,1.399708459758698,False,True,0.0
scenD_seed0,FE+AR,10,44,0.1282872408586173,0.7594503801354294,-1.3602355042068244,1.616809985924059,False,True,0.0
scenD_seed0,FE+AR,11,44,0.2348259524518248,0.7594503801354292,-1.2536967926136164,1.723348697517266,False,True,0.0
scenD_seed0,FE+AR,12,44,0.4230040254959766,0.759450380135429,-1.0655187195694642,1.9115267705614174,False,True,0.0
scenD_seed0,FE+AR,13,44,0.6058609645332906,0.7594503801354286,-0.8826617805321495,2.0943837095987305,False,True,0.0
scenD_seed0,FE+AR,14,44,0.801225206281329,0.7594503801354285,-0.6872975387841109,2.2897479513467687,False,True,0.0
scenD_seed0,FE+AR,15,44,0.9390623624878638,0.7594503801354283,-0.5494603825775757,2.4275851075533033,False,True,0.0
scenD_seed0,FE+AR,16,44,1.110732297517068,0.759450380135428,-0.3777904475483709,2.5992550425825067,False,True,0.0
scenD_seed0,FE+AR,17,44,1.3231469956728095,0.7594503801354278,-0.1653757493926289,2.811669740738248,False,True,0.0
scenD_seed0,FE+AR,18,44,1.4645144155144085,0.7594503801354276,-0.024008329551029606,2.9530371605798464,False,True,0.0
scenD_seed0,FE+AR,19,44,1.5897977407597546,0.7594503801354273,0.10127499569431708,3.0783204858251922,False,True,0.0
scenD_seed0,FE+AR,0,45,-1.568992417012913,0.6729486219389329,-2.8879717160132214,-0.2500131180126046,True,True,0.0
scenD_seed0,FE+AR,1,45,-1.4033067730162578,0.6729486219388768,-2.7222860720164563,-0.08432747401605933,True,True,0.0
scenD_seed0,FE+AR,2,45,-1.2222987418937818,0.6729486219388765,-2.54127804089398,0.09668055710641599,True,True,0.0
scenD_seed0,FE+AR,3,45,-1.0866616190812177,0.6729486219388763,-2.4056409180814153,0.23231767991897967,True,True,0.0
scenD_seed0,FE+AR,4,45,-0.9363532805724553,0.672948621938876,-2.255332579572652,0.38262601842774147,True,True,0.0
scenD_seed0,FE+AR,5,45,-0.7356607057420943,0.6729486219388756,-2.0546400047422906,0.583318593258102,True,True,0.0
scenD_seed0,FE+AR,6,45,-0.5464809013393451,0.6729486219388754,-1.865460200339541,0.7724983976608507,True,True,0.0
scenD_seed0,FE+AR,7,45,-0.41058275925977294,0.6729486219388752,-1.7295620582599684,0.9083965397404224,True,True,0.0
scenD_seed0,FE+AR,8,45,-0.1997416421737903,0.672948621938875,-1.5187209411739853,1.1192376568264046,True,True,0.0
scenD_seed0,FE+AR,9,45,-0.07568395675633355,0.6729486219388746,-1.394663255756528,1.2432953422438606,True,True,0.0
scenD_seed0,FE+AR,10,45,0.14141756940902794,0.6729486219388743,-1.1775617295911656,1.4603968684092217,True,True,0.0
scenD_seed0,FE+AR,11,45,0.24795628100223532,0.6729486219388741,-1.0710230179979578,1.5669355800024285,True,True,0.0
scenD_seed0,FE+AR,12,45,0.43613435404638734,0.6729486219388738,-0.8828449449538054,1.75511365304658,True,True,0.0
scenD_seed0,FE+AR,13,45,0.6189912930837012,0.6729486219388736,-0.6999880059164911,1.9379705920838934,True,True,0.0
scenD_seed0,FE+AR,14,45,0.8143555348317397,0.6729486219388733,-0.5046237641684519,2.133334833831931,True,True,0.0
scenD_seed0,FE+AR,15,45,0.9521926910382743,0.6729486219388731,-0.36678660796191687,2.2711719900384653,True,True,0.0
scenD_seed0,FE+AR,16,45,1.1238626260674787,0.6729486219388727,-0.19511667293271184,2.442841925067669,True,True,0.0
scenD_seed0,FE+AR,17,45,1.3362773242232202,0.6729486219388725,0.017298025223030145,2.6552566232234103,True,True,0.0
scenD_seed0,FE+AR,18,45,1.4776447440648193,0.6729486219388723,0.15866544506462965,2.796624043065009,True,True,0.0
scenD_seed0,FE+AR,19,45,1.602928069310165,0.6729486219388721,0.2839487703099759,2.9219073683103542,True,True,0.0
scenD_seed0,FE+AR,0,46,-1.8685677616089422,0.6902402419798352,-3.2214386358894194,-0.5156968873284651,True,True,0.0
scenD_seed0,FE+AR,1,46,-1.702882117612287,0.6902402419797806,-3.055752991892657,-0.35001124333191713,True,True,0.0
scenD_seed0,FE+AR,2,46,-1.5218740864898108,0.6902402419797803,-2.8747449607701805,-0.16900321220944137,True,True,0.0
scenD_seed0,FE+AR,3,46,-1.386236963677247,0.6902402419797801,-2.739107837957616,-0.03336608939687791,True,True,0.0
scenD_seed0,FE+AR,4,46,-1.2359286251684845,0.6902402419797797,-2.588799499448853,0.11694224911188389,True,True,0.0
scenD_seed0,FE+AR,5,46,-1.0352360503381235,0.6902402419797795,-2.3881069246184916,0.3176348239422444,True,True,0.0
scenD_seed0,FE+AR,6,46,-0.8460562459353744,0.6902402419797792,-2.1989271202157417,0.5068146283449928,True,True,0.0
scenD_seed0,FE+AR,7,46,-0.7101581038558022,0.6902402419797791,-2.0630289781361695,0.6427127704245648,True,True,0.0
scenD_seed0,FE+AR,8,46,-0.49931698676981956,0.6902402419797788,-1.852187861050186,0.8535538875105471,True,True,0.0
scenD_seed0,FE+AR,9,46,-0.37525930135236285,0.6902402419797784,-1.7281301756327285,0.9776115729280028,True,True,0.0
scenD_seed0,FE+AR,10,46,-0.15815777518700125,0.6902402419797782,-1.5110286494673666,1.1947130990933639,True,True,0.0
scenD_seed0,FE+AR,11,46,-0.05161906359379387,0.690240241979778,-1.4044899378741587,1.301251810686571,True,True,0.0
scenD_seed0,FE+AR,12,46,0.13655900945035815,0.6902402419797777,-1.2163118648300062,1.4894298837307225,True,True,0.0
scenD_seed0,FE+AR,13,46,0.31941594848767196,0.6902402419797774,-1.0334549257926917,1.6722868227680356,True,True,0.0
scenD_seed0,FE+AR,14,46,0.5147801902357105,0.6902402419797772,-0.8380906840446527,1.8676510645160738,True,True,0.0
scenD_seed0,FE+AR,15,46,0.6526173464422451,0.690240241979777,-0.7002535278381177,2.005488220722608,True,True,0.0
scenD_seed0,FE+AR,16,46,0.8242872814714494,0.6902402419797766,-0.5285835928089128,2.1771581557518114,True,True,0.0
scenD_seed0,FE+AR,17,46,1.0367019796271908,0.6902402419797764,-0.3161688946531709,2.3895728539075525,True,True,0.0
scenD_seed0,FE+AR,18,46,1.1780693994687899,0.6902402419797762,-0.17480147481157138,2.530940273749151,True,True,0.0
scenD_seed0,FE+AR,19,46,1.3033527247141359,0.6902402419797758,-0.04951814956622469,2.6562235989944964,True,True,0.0
scenD_seed0,FE+AR,0,47,-2.186253181600303,0.7038199032204058,-3.5657401919122984,-0.8067661712883076,True,True,0.0
scenD_seed0,FE+AR,1,47,-2.0205675376036476,0.7038199032203524,-3.400054547915538,-0.641080527291757,True,True,0.0
scenD_seed0,FE+AR,2,47,-1.8395595064811716,0.703819903220352,-3.2190465167930613,-0.4600724961692817,True,True,0.0
scenD_seed0,FE+AR,3,47,-1.7039223836686075,0.7038199032203518,-3.0834093939804967,-0.324435373356718,True,True,0.0
scenD_seed0,FE+AR,4,47,-1.5536140451598452,0.7038199032203514,-2.9331010554717336,-0.17412703484795666,True,True,0.0
scenD_seed0,FE+AR,5,47,-1.352921470329484,0.7038199032203512,-2.7324084806413724,0.026565539982404074,True,True,0.0
scenD_seed0,FE+AR,6,47,-1.163741665926735,0.7038199032203509,-2.5432286762386225,0.2157453443851527,True,True,0.0
scenD_seed0,FE+AR,7,47,-1.0278435238471628,0.7038199032203506,-2.4073305341590503,0.35164348646472443,True,True,0.0
scenD_seed0,FE+AR,8,47,-0.8170024067611802,0.7038199032203505,-2.1964894170730673,0.5624846035507068,True,True,0.0
scenD_seed0,FE+AR,9,47,-0.6929447213437234,0.7038199032203502,-2.07243173165561,0.6865422889681629,True,True,0.0
scenD_seed0,FE+AR,10,47,-0.47584319517836193,0.7038199032203499,-1.8553302054902479,0.903643815133524,True,True,0.0
scenD_seed0,FE+AR,11,47,-0.36930448358515444,0.7038199032203496,-1.7487914938970397,1.0101825267267308,True,True,0.0
scenD_seed0,FE+AR,12,47,-0.18112641054100265,0.7038199032203495,-1.5606134208528877,1.1983605997708824,True,True,0.0
scenD_seed0,FE+AR,13,47,0.0017305284963111678,0.7038199032203492,-1.3777564818155732,1.3812175388081955,True,True,0.0
scenD_seed0,FE+AR,14,47,0.19709477024434974,0.7038199032203488,-1.182392240067534,1.5765817805562334,True,True,0.0
scenD_seed0,FE+AR,15,47,0.33493192645088454,0.7038199032203486,-1.0445550838609987,1.7144189367627678,True,True,0.0
scenD_seed0,FE+AR,16,47,0.5066018614800887,0.7038199032203483,-0.8728851488317939,1.8860888717919713,True,True,0.0
scenD_seed0,FE+AR,17,47,0.7190165596358302,0.7038199032203482,-0.6604704506760521,2.0985035699477126,True,True,0.0
scenD_seed0,FE+AR,18,47,0.8603839794774294,0.7038199032203478,-0.5191030308344523,2.239870989789311,True,True,0.0
scenD_seed0,FE+AR,19,47,0.9856673047227753,0.7038199032203476,-0.39381970558910595,2.3651543150346566,True,True,0.0
scenD_seed0,FE+AR,0,48,-2.372620958440209,0.7145391188119806,-3.773117631311691,-0.9721242855687269,True,True,0.0
scenD_seed0,FE+AR,1,48,-2.2069353144435535,0.7145391188119279,-3.607431987314932,-0.8064386415721749,True,True,0.0
scenD_seed0,FE+AR,2,48,-2.0259272833210775,0.7145391188119277,-3.4264239561924557,-0.6254306104496994,True,True,0.0
scenD_seed0,FE+AR,3,48,-1.8902901605085134,0.7145391188119273,-3.290786833379891,-0.4897934876371359,True,True,0.0
scenD_seed0,FE+AR,4,48,-1.7399818219997512,0.7145391188119269,-3.140478494871128,-0.3394851491283746,True,True,0.0
scenD_seed0,FE+AR,5,48,-1.53928924716939,0.7145391188119269,-2.9397859200407668,-0.1387925742980134,True,True,0.0
scenD_seed0,FE+AR,6,48,-1.350109442766641,0.7145391188119264,-2.750606115638017,0.050387230104735004,True,True,0.0
scenD_seed0,FE+AR,7,48,-1.2142113006870687,0.7145391188119263,-2.6147079735584446,0.18628537218430696,True,True,0.0
scenD_seed0,FE+AR,8,48,-1.0033701836010862,0.7145391188119261,-2.4038668564724617,0.39712648927028904,True,True,0.0
scenD_seed0,FE+AR,9,48,-0.8793124981836293,0.7145391188119258,-2.279809171055004,0.5211841746877452,True,True,0.0
scenD_seed0,FE+AR,10,48,-0.6622109720182678,0.7145391188119256,-2.0627076448896418,0.7382857008531063,True,True,0.0
scenD_seed0,FE+AR,11,48,-0.5556722604250605,0.7145391188119253,-1.9561689332964343,0.8448244124463132,True,True,0.0
scenD_seed0,FE+AR,12,48,-0.36749418738090844,0.714539118811925,-1.7679908602522816,1.0330024854904645,True,True,0.0
scenD_seed0,FE+AR,13,48,-0.18463724834359452,0.7145391188119248,-1.585133921214967,1.215859424527778,True,True,0.0
scenD_seed0,FE+AR,14,48,0.010726993404444052,0.7145391188119246,-1.389769679466928,1.4112236662758162,True,True,0.0
scenD_seed0,FE+AR,15,48,0.14856414961097852,0.7145391188119242,-1.2519325232603928,1.54906082248235,True,True,0.0
scenD_seed0,FE+AR,16,48,0.32023408464018277,0.714539118811924,-1.0802625882311883,1.7207307575115538,True,True,0.0
scenD_seed0,FE+AR,17,48,0.5326487827959243,0.7145391188119239,-0.8678478900754465,1.9331454556672951,True,True,0.0
scenD_seed0,FE+AR,18,48,0.6740162026375234,0.7145391188119236,-0.7264804702338468,2.0745128755088933,True,True,0.0
scenD_seed0,FE+AR,19,48,0.7992995278828693,0.7145391188119232,-0.6011971449885002,2.1997962007542387,True,True,0.0
scenD_seed0,FE+AR,0,49,-2.500957879001607,0.7230328462501476,-3.9181022576518965,-1.0838135003513178,True,True,0.0
scenD_seed0,FE+AR,1,49,-2.3352722350049517,0.7230328462500956,-3.7524166136551393,-0.9181278563547643,True,True,0.0
scenD_seed0,FE+AR,2,49,-2.1542642038824757,0.7230328462500953,-3.571408582532663,-0.7371198252322888,True,True,0.0
scenD_seed0,FE+AR,3,49,-2.0186270810699116,0.7230328462500951,-3.4357714597200983,-0.6014827024197251,True,True,0.0
scenD_seed0,FE+AR,4,49,-1.8683187425611492,0.7230328462500947,-3.2854631212113348,-0.45117436391096355,True,True,0.0
scenD_seed0,FE+AR,5,49,-1.6676261677307882,0.7230328462500945,-3.084770546380973,-0.25048178908060303,True,True,0.0
scenD_seed0,FE+AR,6,49,-1.4784463633280391,0.7230328462500942,-2.895590741978224,-0.061301984677854415,True,True,0.0
scenD_seed0,FE+AR,7,49,-1.342548221248467,0.723032846250094,-2.759692599898651,0.07459615740171732,True,True,0.0
scenD_seed0,FE+AR,8,49,-1.1317071041624844,0.7230328462500938,-2.548851482812668,0.2854372744876994,True,True,0.0
scenD_seed0,FE+AR,9,49,-1.0076494187450276,0.7230328462500935,-2.4247937973952105,0.4094949599051556,True,True,0.0
scenD_seed0,FE+AR,10,49,-0.7905478925796661,0.7230328462500932,-2.207692271229849,0.6265964860705167,True,True,0.0
scenD_seed0,FE+AR,11,49,-0.6840091809864586,0.7230328462500929,-2.1011535596366406,0.7331351976637235,True,True,0.0
scenD_seed0,FE+AR,12,49,-0.4958311079423068,0.7230328462500928,-1.9129754865924886,0.921313270707875,True,True,0.0
scenD_seed0,FE+AR,13,49,-0.31297416890499274,0.7230328462500925,-1.730118547555174,1.1041702097451884,True,True,0.0
scenD_seed0,FE+AR,14,49,-0.1176099271569544,0.7230328462500922,-1.5347543058071351,1.2995344514932263,True,True,0.0
scenD_seed0,FE+AR,15,49,0.02022722904958041,0.723032846250092,-1.3969171496005999,1.4373716076997607,True,True,0.0
scenD_seed0,FE+AR,16,49,0.19189716407878454,0.7230328462500917,-1.225247214571395,1.6090415427289642,True,True,0.0
scenD_seed0,FE+AR,17,49,0.4043118622345261,0.7230328462500916,-1.0128325164156533,1.8214562408847055,True,True,0.0
scenD_seed0,FE+AR,18,49,0.5456792820761251,0.7230328462500912,-0.8714650965740536,1.9628236607263039,True,True,0.0
scenD_seed0,FE+AR,19,49,0.6709626073214712,0.723032846250091,-0.7461817713287071,2.0881069859716495,True,True,0.0
scenD_seed0,FE+AR,0,50,-2.5129891149213774,0.7297827279640539,-3.943363261730923,-1.082614968111832,True,True,0.0
scenD_seed0,FE+AR,1,50,-2.347303470924722,0.7297827279640022,-3.7776776177341667,-0.9169293241152776,True,True,0.0
scenD_seed0,FE+AR,2,50,-2.166295439802246,0.729782727964002,-3.5966695866116902,-0.7359212929928021,True,True,0.0
scenD_seed0,FE+AR,3,50,-2.030658316989682,0.7297827279640018,-3.4610324637991257,-0.6002841701802384,True,True,0.0
scenD_seed0,FE+AR,4,50,-1.8803499784809194,0.7297827279640015,-3.3107241252903625,-0.4499758316714766,True,True,0.0
scenD_seed0,FE+AR,5,50,-1.6796574036505585,0.7297827279640012,-3.110031550460001,-0.24928325684111607,True,True,0.0
scenD_seed0,FE+AR,6,50,-1.4904775992478094,0.7297827279640009,-2.9208517460572514,-0.06010345243836768,True,True,0.0
scenD_seed0,FE+AR,7,50,-1.3545794571682372,0.7297827279640008,-2.7849536039776788,0.07579468964120428,True,True,0.0
scenD_seed0,FE+AR,8,50,-1.1437383400822545,0.7297827279640006,-2.5741124868916954,0.2866358067271866,True,True,0.0
scenD_seed0,FE+AR,9,50,-1.0196806546647976,0.7297827279640001,-2.450054801474238,0.41069349214464257,True,True,0.0
scenD_seed0,FE+AR,10,50,-0.8025791284994362,0.7297827279639999,-2.232953275308876,0.6277950183100035,True,True,0.0
scenD_seed0,FE+AR,11,50,-0.6960404169062289,0.7297827279639997,-2.1264145637156684,0.7343337299032104,True,True,0.0
scenD_seed0,FE+AR,12,50,-0.5078623438620771,0.7297827279639995,-1.938236490671516,0.9225118029473618,True,True,0.0
scenD_seed0,FE+AR,13,50,-0.32500540482476303,0.7297827279639992,-1.7553795516342015,1.1053687419846754,True,True,0.0
scenD_seed0,FE+AR,14,50,-0.12964116307672469,0.7297827279639989,-1.5600153098861624,1.300732983732713,True,True,0.0
scenD_seed0,FE+AR,15,50,0.00819599312981012,0.7297827279639988,-1.4221781536796274,1.4385701399392476,True,True,0.0
scenD_seed0,FE+AR,16,50,0.17986592815901437,0.7297827279639985,-1.2505082186504226,1.6102400749684511,True,True,0.0
scenD_seed0,FE+AR,17,50,0.39228062631475596,0.7297827279639983,-1.0380935204946806,1.8226547731241927,True,True,0.0
scenD_seed0,FE+AR,18,50,0.5336480461563552,0.729782727963998,-0.8967261006530808,1.9640221929657913,True,True,0.0
scenD_seed0,FE+AR,19,50,0.6589313714017011,0.7297827279639978,-0.7714427754077346,2.0893055182111366,True,True,0.0
scenD_seed0,FE+AR,0,51,-2.4213621127449576,0.7351588001618058,-3.8622733610620967,-0.9804508644278183,True,True,0.0
scenD_seed0,FE+AR,1,51,-2.2556764687483017,0.7351588001617546,-3.6965877170653405,-0.8147652204312628,True,True,0.0
scenD_seed0,FE+AR,2,51,-2.074668437625826,0.7351588001617543,-3.5155796859428645,-0.6337571893087879,True,True,0.0
scenD_seed0,FE+AR,3,51,-1.9390313148132619,0.7351588001617541,-3.3799425631302995,-0.498120066496224,True,True,0.0
scenD_seed0,FE+AR,4,51,-1.7887229763044994,0.7351588001617536,-3.2296342246215364,-0.3478117279874624,True,True,0.0
scenD_seed0,FE+AR,5,51,-1.5880304014741384,0.7351588001617536,-3.028941649791175,-0.14711915315710145,True,True,0.0
scenD_seed0,FE+AR,6,51,-1.3988505970713894,0.7351588001617532,-2.8397618453884252,0.04206065124564673,True,True,0.0
scenD_seed0,FE+AR,7,51,-1.2629524549918172,0.7351588001617531,-2.703863703308853,0.1779587933252187,True,True,0.0
scenD_seed0,FE+AR,8,51,-1.0521113379058344,0.7351588001617528,-2.49302258622287,0.388799910411201,True,True,0.0
scenD_seed0,FE+AR,9,51,-0.9280536524883778,0.7351588001617525,-2.3689649008054126,0.5128575958286572,True,True,0.0
scenD_seed0,FE+AR,10,51,-0.7109521263230163,0.7351588001617523,-2.151863374640051,0.7299591219940182,True,True,0.0
scenD_seed0,FE+AR,11,51,-0.6044134147298088,0.7351588001617521,-2.045324663046843,0.8364978335872253,True,True,0.0
scenD_seed0,FE+AR,12,51,-0.416235341685657,0.7351588001617517,-1.8571465900026904,1.0246759066313764,True,True,0.0
scenD_seed0,FE+AR,13,51,-0.23337840264834298,0.7351588001617515,-1.674289650965376,1.20753284566869,True,True,0.0
scenD_seed0,FE+AR,14,51,-0.03801416090030463,0.7351588001617513,-1.4789254092173372,1.402897087416728,True,True,0.0
scenD_seed0,FE+AR,15,51,0.09982299530623018,0.7351588001617511,-1.341088253010802,1.5407342436232623,True,True,0.0
scenD_seed0,FE+AR,16,51,0.2714929303354343,0.7351588001617507,-1.1694183179815971,1.7124041786524657,True,True,0.0
scenD_seed0,FE+AR,17,51,0.4839076284911759,0.7351588001617506,-0.9570036198258554,1.924818876808207,True,True,0.0
scenD_seed0,FE+AR,18,51,0.625275048332775,0.7351588001617504,-0.8156361999842557,2.0661862966498057,True,True,0.0
scenD_seed0,FE+AR,19,51,0.7505583735781209,0.7351588001617501,-0.6903528747389092,2.191469621895151,True,True,0.0
scenD_seed0,FE+AR,0,52,-2.361215301464895,0.7394481142691183,-3.810533605432367,-0.9118969974974231,True,True,0.0
scenD_seed0,FE+AR,1,52,-2.1955296574682395,0.7394481142690673,-3.6448479614356115,-0.7462113535008676,True,True,0.0
scenD_seed0,FE+AR,2,52,-2.0145216263457635,0.7394481142690671,-3.463839930313135,-0.5652033223783921,True,True,0.0
scenD_seed0,FE+AR,3,52,-1.8788845035331991,0.7394481142690669,-3.32820280750057,-0.4295661995658282,True,True,0.0
scenD_seed0,FE+AR,4,52,-1.728576165024437,0.7394481142690664,-3.1778944689918074,-0.2792578610570666,True,True,0.0
scenD_seed0,FE+AR,5,52,-1.527883590194076,0.7394481142690664,-2.977201894161446,-0.07856528622670567,True,True,0.0
scenD_seed0,FE+AR,6,52,-1.3387037857913267,0.739448114269066,-2.7880220897586963,0.11061451817604273,True,True,0.0
scenD_seed0,FE+AR,7,52,-1.2028056437117545,0.7394481142690659,-2.6521239476791236,0.2465126602556147,True,True,0.0
scenD_seed0,FE+AR,8,52,-0.991964526625772,0.7394481142690655,-2.44128283059314,0.45735377734159655,True,True,0.0
scenD_seed0,FE+AR,9,52,-0.8679068412083151,0.7394481142690652,-2.3172251451756827,0.5814114627590528,True,True,0.0
scenD_seed0,FE+AR,10,52,-0.6508053150429536,0.739448114269065,-2.100123619010321,0.7985129889244138,True,True,0.0
scenD_seed0,FE+AR,11,52,-0.5442666034497462,0.7394481142690648,-1.9935849074171133,0.9050517005176207,True,True,0.0
scenD_seed0,FE+AR,12,52,-0.3560885304055944,0.7394481142690646,-1.805406834372961,1.0932297735617724,True,True,0.0
scenD_seed0,FE+AR,13,52,-0.17323159136828037,0.7394481142690643,-1.6225498953356463,1.2760867125990858,True,True,0.0
scenD_seed0,FE+AR,14,52,0.02213265037975809,0.7394481142690641,-1.4271856535876075,1.4714509543471237,True,True,0.0
scenD_seed0,FE+AR,15,52,0.15996980658629278,0.7394481142690639,-1.2893484973810723,1.609288110553658,True,True,0.0
scenD_seed0,FE+AR,16,52,0.331639741615497,0.7394481142690635,-1.1176785623518675,1.7809580455828615,True,True,0.0
scenD_seed0,FE+AR,17,52,0.5440544397712386,0.7394481142690634,-0.9052638641961257,1.9933727437386028,True,True,0.0
scenD_seed0,FE+AR,18,52,0.6854218596128376,0.7394481142690632,-0.7638964443545262,2.1347401635802017,True,True,0.0
scenD_seed0,FE+AR,19,52,0.8107051848581835,0.7394481142690629,-0.6386131191091796,2.2600234888255466,True,True,0.0
scenD_seed0,FE+AR,0,53,-2.244491828060041,0.7428750027303854,-3.7005268334115966,-0.7884568227084856,True,True,0.0
scenD_seed0,FE+AR,1,53,-2.0788061840633856,0.7428750027303348,-3.5348411894148417,-0.6227711787119294,True,True,0.0
scenD_seed0,FE+AR,2,53,-1.8977981529409094,0.7428750027303346,-3.353833158292365,-0.4417631475894537,True,True,0.0
scenD_seed0,FE+AR,3,53,-1.7621610301283455,0.7428750027303345,-3.218196035479801,-0.30612602477689,True,True,0.0
scenD_seed0,FE+AR,4,53,-1.611852691619583,0.742875002730334,-3.0678876969710376,-0.15581768626812842,True,True,0.0
scenD_seed0,FE+AR,5,53,-1.411160116789222,0.7428750027303338,-2.867195122140676,0.044874888562232096,True,True,0.0
scenD_seed0,FE+AR,6,53,-1.2219803123864728,0.7428750027303336,-2.6780153177379264,0.23405469296498094,True,True,0.0
scenD_seed0,FE+AR,7,53,-1.0860821703069006,0.7428750027303334,-2.542117175658354,0.3699528350445527,True,True,0.0
scenD_seed0,FE+AR,8,53,-0.875241053220918,0.7428750027303331,-2.331276058572371,0.580793952130535,True,True,0.0
scenD_seed0,FE+AR,9,53,-0.7511833678034612,0.7428750027303328,-2.2072183731549133,0.7048516375479912,True,True,0.0
scenD_seed0,FE+AR,10,53,-0.5340818416380997,0.7428750027303325,-1.9901168469895514,0.921953163713352,True,True,0.0
scenD_seed0,FE+AR,11,53,-0.4275431300448923,0.7428750027303322,-1.8835781353963434,1.028491875306559,True,True,0.0
scenD_seed0,FE+AR,12,53,-0.2393650570007404,0.7428750027303321,-1.6954000623521914,1.2166699483507106,True,True,0.0
scenD_seed0,FE+AR,13,53,-0.056508117963426585,0.7428750027303318,-1.512543123314877,1.3995268873880238,True,True,0.0
scenD_seed0,FE+AR,14,53,0.13885612378461198,0.7428750027303316,-1.317178881566838,1.594891129136062,True,True,0.0
scenD_seed0,FE+AR,15,53,0.2766932799911467,0.7428750027303315,-1.179341725360303,1.7327282853425965,True,True,0.0
scenD_seed0,FE+AR,16,53,0.44836321502035087,0.742875002730331,-1.0076717903310979,1.9043982203717997,True,True,0.0
scenD_seed0,FE+AR,17,53,0.6607779131760925,0.7428750027303309,-0.7952570921753561,2.116812918527541,True,True,0.0
scenD_seed0,FE+AR,18,53,0.8021453330176916,0.7428750027303307,-0.6538896723337565,2.2581803383691397,True,True,0.0
scenD_seed0,FE+AR,19,53,0.9274286582630376,0.7428750027303304,-0.5286063470884099,2.383463663614485,True,True,0.0
scenD_seed0,FE+AR,0,54,-2.023511124781213,0.7456157906525418,-3.484918074460195,-0.5621041751022311,True,True,0.0
scenD_seed0,FE+AR,1,54,-1.8578254807845576,0.7456157906524913,-3.3192324304634404,-0.3964185311056747,True,True,0.0
scenD_seed0,FE+AR,2,54,-1.6768174496620816,0.745615790652491,-3.138224399340964,-0.2154104999831994,True,True,0.0
scenD_seed0,FE+AR,3,54,-1.5411803268495174,0.7456157906524907,-3.0025872765283994,-0.0797733771706357,True,True,0.0
scenD_seed0,FE+AR,4,54,-1.3908719883407548,0.7456157906524904,-2.852278938019636,0.07053496133812631,True,True,0.0
scenD_seed0,FE+AR,5,54,-1.190179413510394,0.7456157906524902,-2.6515863631892747,0.2712275361684866,True,True,0.0
scenD_seed0,FE+AR,6,54,-1.0009996091076447,0.74561579065249,-2.462406558786525,0.46040734057123545,True,True,0.0
