category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenA_seed4,FE+AR,17,1,-0.013275110256225187,0.11434763002589723,-0.23739646510698376,0.21084624459453338,False,True,0.0
scenA_seed4,FE+AR,18,1,-0.0665940011294226,0.1143476300258972,-0.2907153559801811,0.15752735372133592,False,True,0.0
scenA_seed4,FE+AR,19,1,-0.055811949912611736,0.11434763002589718,-0.2799333047633702,0.16830940493814672,False,True,0.0
scenA_seed4,FE+AR,0,2,-0.01260816182691693,0.11434763002590621,-0.2367295166776931,0.21151319302385924,False,True,0.0
scenA_seed4,FE+AR,1,2,-0.050901105696185556,0.11434763002589798,-0.27502246054694557,0.17322024915457448,False,True,0.0
scenA_seed4,FE+AR,2,2,-0.04067474938518445,0.11434763002589796,-0.26479610423594446,0.18344660546557554,False,True,0.0
scenA_seed4,FE+AR,3,2,-0.05646351184057852,0.11434763002589787,-0.2805848666913383,0.1676578430101813,False,True,0.0
scenA_seed4,FE+AR,4,2,-0.06573312352441985,0.11434763002589786,-0.28985447837517964,0.15838823132633995,False,True,0.0
scenA_seed4,FE+AR,5,2,-0.06768953218285167,0.11434763002589782,-0.29181088703361135,0.15643182266790803,False,True,0.0
scenA_seed4,FE+AR,6,2,-0.061443365214865375,0.11434763002589779,-0.28556472006562506,0.16267798963589428,False,True,0.0
scenA_seed4,FE+AR,7,2,-0.02836184257412111,0.11434763002589775,-0.2524831974248807,0.19575951227663846,False,True,0.0
scenA_seed4,FE+AR,8,2,-0.04050177518194742,0.1143476300258977,-0.26462313003270693,0.1836195796688121,False,True,0.0
scenA_seed4,FE+AR,9,2,-0.05935271756940996,0.11434763002589768,-0.2834740724201694,0.1647686372813495,False,True,0.0
scenA_seed4,FE+AR,10,2,-0.059691424634876755,0.11434763002589764,-0.2838127794856361,0.16442993021588262,False,True,0.0
scenA_seed4,FE+AR,11,2,-0.07684415524176424,0.1143476300258976,-0.30096551009252354,0.14727719960899505,False,True,0.0
scenA_seed4,FE+AR,12,2,-0.03913987933190277,0.11434763002589757,-0.263261234182662,0.18498147551885646,False,True,0.0
scenA_seed4,FE+AR,13,2,-0.07551505007389703,0.11434763002589751,-0.29963640492465615,0.1486063047768621,False,True,0.0
scenA_seed4,FE+AR,14,2,-0.018300075841810592,0.1143476300258975,-0.2424214306925697,0.2058212790089485,False,True,0.0
scenA_seed4,FE+AR,15,2,-0.09229980801059035,0.11434763002589746,-0.31642116286134936,0.13182154684016867,False,True,0.0
scenA_seed4,FE+AR,16,2,-0.039249393081636885,0.11434763002589741,-0.2633707479323958,0.18487196176912205,False,True,0.0
scenA_seed4,FE+AR,17,2,-0.013275110256216749,0.11434763002589737,-0.2373964651069756,0.2108462445945421,False,True,0.0
scenA_seed4,FE+AR,18,2,-0.06659400112941416,0.11434763002589735,-0.29071535598017295,0.15752735372134463,False,True,0.0
scenA_seed4,FE+AR,19,2,-0.055811949912603076,0.11434763002589732,-0.2799333047633618,0.16830940493815566,False,True,0.0
scenA_seed4,FE+AR,0,3,-0.012608161826919928,0.11434763002590642,-0.2367295166776965,0.21151319302385665,False,True,0.0
scenA_seed4,FE+AR,1,3,-0.05090110569618825,0.11434763002589819,-0.2750224605469487,0.1732202491545722,False,True,0.0
scenA_seed4,FE+AR,2,3,-0.040674749385187225,0.11434763002589815,-0.26479610423594757,0.18344660546557315,False,True,0.0
scenA_seed4,FE+AR,3,3,-0.05646351184058124,0.11434763002589811,-0.28058486669134153,0.16765784301017905,False,True,0.0
scenA_seed4,FE+AR,4,3,-0.06573312352442251,0.11434763002589807,-0.28985447837518274,0.1583882313263377,False,True,0.0
scenA_seed4,FE+AR,5,3,-0.06768953218285467,0.11434763002589804,-0.2918108870336148,0.15643182266790548,False,True,0.0
scenA_seed4,FE+AR,6,3,-0.06144336521486793,0.114347630025898,-0.285564720065628,0.16267798963589214,False,True,0.0
scenA_seed4,FE+AR,7,3,-0.02836184257412369,0.11434763002589797,-0.2524831974248837,0.19575951227663632,False,True,0.0
scenA_seed4,FE+AR,8,3,-0.040501775181950056,0.11434763002589791,-0.26462313003271,0.18361957966880985,False,True,0.0
scenA_seed4,FE+AR,9,3,-0.05935271756941263,0.11434763002589789,-0.2834740724201725,0.16476863728134722,False,True,0.0
scenA_seed4,FE+AR,10,3,-0.05969142463487953,0.11434763002589785,-0.2838127794856393,0.16442993021588023,False,True,0.0
scenA_seed4,FE+AR,11,3,-0.07684415524176691,0.11434763002589782,-0.3009655100925266,0.1472771996089928,False,True,0.0
scenA_seed4,FE+AR,12,3,-0.039139879331905436,0.11434763002589779,-0.2632612341826651,0.18498147551885422,False,True,0.0
scenA_seed4,FE+AR,13,3,-0.07551505007389969,0.11434763002589773,-0.29963640492465926,0.14860630477685985,False,True,0.0
scenA_seed4,FE+AR,14,3,-0.01830007584181334,0.11434763002589769,-0.24242143069257283,0.20582127900894615,False,True,0.0
scenA_seed4,FE+AR,15,3,-0.09229980801059307,0.11434763002589766,-0.31642116286135247,0.13182154684016636,False,True,0.0
scenA_seed4,FE+AR,16,3,-0.03924939308163944,0.11434763002589764,-0.2633707479323988,0.18487196176911994,False,True,0.0
scenA_seed4,FE+AR,17,3,-0.013275110256219524,0.11434763002589758,-0.2373964651069788,0.21084624459453974,False,True,0.0
scenA_seed4,FE+AR,18,3,-0.06659400112941694,0.11434763002589755,-0.29071535598017617,0.15752735372134227,False,True,0.0
scenA_seed4,FE+AR,19,3,-0.05581194991260591,0.11434763002589751,-0.27993330476336503,0.16830940493815322,False,True,0.0
scenA_seed4,FE+AR,0,4,-0.012608161826921593,0.11434763002590631,-0.23672951667769795,0.21151319302385477,False,True,0.0
scenA_seed4,FE+AR,1,4,-0.05090110569619,0.11434763002589807,-0.27502246054695023,0.1732202491545702,False,True,0.0
scenA_seed4,FE+AR,2,4,-0.04067474938518889,0.11434763002589804,-0.264796104235949,0.18344660546557126,False,True,0.0
scenA_seed4,FE+AR,3,4,-0.05646351184058296,0.11434763002589798,-0.28058486669134297,0.16765784301017708,False,True,0.0
scenA_seed4,FE+AR,4,4,-0.06573312352442429,0.11434763002589796,-0.2898544783751843,0.1583882313263357,False,True,0.0
scenA_seed4,FE+AR,5,4,-0.06768953218285634,0.11434763002589791,-0.29181088703361624,0.15643182266790356,False,True,0.0
scenA_seed4,FE+AR,6,4,-0.061443365214869705,0.11434763002589787,-0.2855647200656295,0.1626779896358901,False,True,0.0
scenA_seed4,FE+AR,7,4,-0.02836184257412544,0.11434763002589785,-0.25248319742488523,0.19575951227663432,False,True,0.0
scenA_seed4,FE+AR,8,4,-0.04050177518195175,0.11434763002589782,-0.26462313003271143,0.18361957966880796,False,True,0.0
scenA_seed4,FE+AR,9,4,-0.059352717569414404,0.11434763002589778,-0.28347407242017403,0.16476863728134522,False,True,0.0
scenA_seed4,FE+AR,10,4,-0.059691424634881196,0.11434763002589773,-0.28381277948564076,0.16442993021587834,False,True,0.0
scenA_seed4,FE+AR,11,4,-0.07684415524176869,0.11434763002589769,-0.30096551009252814,0.1472771996089908,False,True,0.0
scenA_seed4,FE+AR,12,4,-0.0391398793319071,0.11434763002589766,-0.26326123418266656,0.18498147551885233,False,True,0.0
scenA_seed4,FE+AR,13,4,-0.07551505007390147,0.11434763002589762,-0.2996364049246608,0.14860630477685788,False,True,0.0
scenA_seed4,FE+AR,14,4,-0.018300075841815144,0.11434763002589758,-0.2424214306925744,0.20582127900894412,False,True,0.0
scenA_seed4,FE+AR,15,4,-0.0922998080105949,0.11434763002589754,-0.3164211628613541,0.13182154684016428,False,True,0.0
scenA_seed4,FE+AR,16,4,-0.039249393081641104,0.1143476300258975,-0.26337074793240023,0.184871961769118,False,True,0.0
scenA_seed4,FE+AR,17,4,-0.01327511025622119,0.11434763002589747,-0.23739646510698023,0.21084624459453785,False,True,0.0
scenA_seed4,FE+AR,18,4,-0.0665940011294186,0.11434763002589746,-0.2907153559801776,0.1575273537213404,False,True,0.0
scenA_seed4,FE+AR,19,4,-0.05581194991260763,0.1143476300258974,-0.27993330476336653,0.16830940493815127,False,True,0.0
scenA_seed4,FE+AR,0,5,-0.01260816182692337,0.11434763002590637,-0.23672951667769984,0.2115131930238531,False,True,0.0
scenA_seed4,FE+AR,1,5,-0.05090110569619177,0.11434763002589814,-0.2750224605469521,0.17322024915456857,False,True,0.0
scenA_seed4,FE+AR,2,5,-0.040674749385190445,0.1143476300258981,-0.2647961042359507,0.18344660546556982,False,True,0.0
scenA_seed4,FE+AR,3,5,-0.056463511840584735,0.11434763002589804,-0.28058486669134486,0.16765784301017542,False,True,0.0
scenA_seed4,FE+AR,4,5,-0.06573312352442606,0.11434763002589801,-0.2898544783751862,0.15838823132633403,False,True,0.0
scenA_seed4,FE+AR,5,5,-0.06768953218285811,0.11434763002589797,-0.2918108870336181,0.1564318226679019,False,True,0.0
scenA_seed4,FE+AR,6,5,-0.06144336521487148,0.11434763002589794,-0.28556472006563144,0.16267798963588848,False,True,0.0
scenA_seed4,FE+AR,7,5,-0.028361842574127216,0.1143476300258979,-0.2524831974248871,0.19575951227663266,False,True,0.0
scenA_seed4,FE+AR,8,5,-0.040501775181953636,0.11434763002589787,-0.2646231300327134,0.18361957966880618,False,True,0.0
scenA_seed4,FE+AR,9,5,-0.05935271756941618,0.11434763002589783,-0.2834740724201759,0.16476863728134356,False,True,0.0
scenA_seed4,FE+AR,10,5,-0.059691424634883194,0.11434763002589779,-0.2838127794856429,0.16442993021587646,False,True,0.0
scenA_seed4,FE+AR,11,5,-0.07684415524177046,0.11434763002589776,-0.30096551009253003,0.14727719960898913,False,True,0.0
scenA_seed4,FE+AR,12,5,-0.0391398793319091,0.11434763002589772,-0.26326123418266867,0.18498147551885044,False,True,0.0
scenA_seed4,FE+AR,13,5,-0.07551505007390324,0.11434763002589766,-0.2996364049246627,0.14860630477685619,False,True,0.0
scenA_seed4,FE+AR,14,5,-0.01830007584181681,0.11434763002589764,-0.24242143069257618,0.20582127900894256,False,True,0.0
scenA_seed4,FE+AR,15,5,-0.09229980801059665,0.1143476300258976,-0.3164211628613559,0.13182154684016265,False,True,0.0
scenA_seed4,FE+AR,16,5,-0.03924939308164288,0.11434763002589757,-0.2633707479324021,0.18487196176911636,False,True,0.0
scenA_seed4,FE+AR,17,5,-0.013275110256222966,0.11434763002589754,-0.23739646510698215,0.21084624459453621,False,True,0.0
scenA_seed4,FE+AR,18,5,-0.06659400112942038,0.1143476300258975,-0.2907153559801795,0.15752735372133872,False,True,0.0
scenA_seed4,FE+AR,19,5,-0.055811949912609404,0.11434763002589747,-0.2799333047633684,0.16830940493814964,False,True,0.0
scenA_seed4,FE+AR,0,6,-0.012608161826923925,0.11434763002590634,-0.23672951667770034,0.2115131930238525,False,True,0.0
scenA_seed4,FE+AR,1,6,-0.05090110569619227,0.1143476300258981,-0.27502246054695256,0.173220249154568,False,True,0.0
scenA_seed4,FE+AR,2,6,-0.04067474938519117,0.11434763002589807,-0.26479610423595135,0.18344660546556904,False,True,0.0
scenA_seed4,FE+AR,3,6,-0.056463511840585234,0.114347630025898,-0.2805848666913453,0.16765784301017483,False,True,0.0
scenA_seed4,FE+AR,4,6,-0.0657331235244265,0.11434763002589798,-0.2898544783751865,0.15838823132633353,False,True,0.0
scenA_seed4,FE+AR,5,6,-0.06768953218285856,0.11434763002589794,-0.2918108870336185,0.1564318226679014,False,True,0.0
scenA_seed4,FE+AR,6,6,-0.061443365214871926,0.1143476300258979,-0.2855647200656318,0.16267798963588795,False,True,0.0
scenA_seed4,FE+AR,7,6,-0.028361842574127716,0.11434763002589787,-0.25248319742488756,0.1957595122766321,False,True,0.0
scenA_seed4,FE+AR,8,6,-0.04050177518195408,0.11434763002589783,-0.2646231300327138,0.18361957966880565,False,True,0.0
scenA_seed4,FE+AR,9,6,-0.05935271756941668,0.1143476300258978,-0.28347407242017636,0.164768637281343,False,True,0.0
scenA_seed4,FE+AR,10,6,-0.05969142463488353,0.11434763002589775,-0.2838127794856431,0.16442993021587604,False,True,0.0
scenA_seed4,FE+AR,11,6,-0.07684415524177102,0.11434763002589772,-0.3009655100925306,0.14727719960898852,False,True,0.0
scenA_seed4,FE+AR,12,6,-0.03913987933190949,0.11434763002589769,-0.263261234182669,0.18498147551885,False,True,0.0
scenA_seed4,FE+AR,13,6,-0.07551505007390374,0.11434763002589764,-0.29963640492466315,0.14860630477685563,False,True,0.0
scenA_seed4,FE+AR,14,6,-0.018300075841817365,0.11434763002589761,-0.24242143069257668,0.20582127900894195,False,True,0.0
scenA_seed4,FE+AR,15,6,-0.09229980801059712,0.11434763002589755,-0.31642116286135635,0.1318215468401621,False,True,0.0
scenA_seed4,FE+AR,16,6,-0.039249393081643436,0.11434763002589754,-0.2633707479324026,0.18487196176911574,False,True,0.0
scenA_seed4,FE+AR,17,6,-0.01327511025622341,0.1143476300258975,-0.2373964651069825,0.2108462445945357,False,True,0.0
scenA_seed4,FE+AR,18,6,-0.06659400112942093,0.11434763002589747,-0.29071535598017995,0.1575273537213381,False,True,0.0
scenA_seed4,FE+AR,19,6,-0.05581194991260996,0.11434763002589741,-0.27993330476336886,0.16830940493814897,False,True,0.0
scenA_seed4,FE+AR,0,7,-0.012608161826920927,0.11434763002590617,-0.236729516677697,0.21151319302385516,False,True,0.0
scenA_seed4,FE+AR,1,7,-0.05090110569618922,0.11434763002589794,-0.2750224605469492,0.17322024915457074,False,True,0.0
scenA_seed4,FE+AR,2,7,-0.040674749385188,0.1143476300258979,-0.2647961042359479,0.18344660546557187,False,True,0.0
scenA_seed4,FE+AR,3,7,-0.05646351184058207,0.11434763002589785,-0.28058486669134186,0.1676578430101777,False,True,0.0
scenA_seed4,FE+AR,4,7,-0.0657331235244234,0.11434763002589782,-0.2898544783751831,0.1583882313263363,False,True,0.0
scenA_seed4,FE+AR,5,7,-0.06768953218285567,0.11434763002589778,-0.2918108870336153,0.15643182266790395,False,True,0.0
scenA_seed4,FE+AR,6,7,-0.06144336521486915,0.11434763002589773,-0.2855647200656287,0.1626779896358904,False,True,0.0
scenA_seed4,FE+AR,7,7,-0.02836184257412455,0.1143476300258977,-0.25248319742488406,0.19575951227663496,False,True,0.0
scenA_seed4,FE+AR,8,7,-0.04050177518195075,0.11434763002589766,-0.2646231300327102,0.18361957966880868,False,True,0.0
scenA_seed4,FE+AR,9,7,-0.059352717569413516,0.11434763002589764,-0.28347407242017286,0.16476863728134586,False,True,0.0
scenA_seed4,FE+AR,10,7,-0.05969142463488031,0.11434763002589758,-0.28381277948563954,0.16442993021587896,False,True,0.0
scenA_seed4,FE+AR,11,7,-0.0768441552417678,0.11434763002589757,-0.30096551009252703,0.14727719960899144,False,True,0.0
scenA_seed4,FE+AR,12,7,-0.039139879331906324,0.11434763002589753,-0.26326123418266545,0.18498147551885283,False,True,0.0
scenA_seed4,FE+AR,13,7,-0.07551505007390058,0.11434763002589748,-0.29963640492465965,0.1486063047768585,False,True,0.0
scenA_seed4,FE+AR,14,7,-0.018300075841814367,0.11434763002589744,-0.24242143069257335,0.20582127900894462,False,True,0.0
scenA_seed4,FE+AR,15,7,-0.0922998080105939,0.11434763002589741,-0.3164211628613528,0.13182154684016503,False,True,0.0
scenA_seed4,FE+AR,16,7,-0.039249393081640216,0.11434763002589737,-0.26337074793239906,0.18487196176911863,False,True,0.0
scenA_seed4,FE+AR,17,7,-0.013275110256220302,0.11434763002589733,-0.23739646510697907,0.21084624459453846,False,True,0.0
scenA_seed4,FE+AR,18,7,-0.06659400112941771,0.1143476300258973,-0.2907153559801764,0.157527353721341,False,True,0.0
scenA_seed4,FE+AR,19,7,-0.05581194991260685,0.11434763002589726,-0.2799333047633655,0.16830940493815177,False,True,0.0
scenA_seed4,FE+AR,0,8,-0.012608161826915598,0.1143476300259063,-0.23672951667769193,0.21151319302386073,False,True,0.0
scenA_seed4,FE+AR,1,8,-0.05090110569618389,0.11434763002589805,-0.27502246054694407,0.1732202491545763,False,True,0.0
scenA_seed4,FE+AR,2,8,-0.040674749385182674,0.11434763002589803,-0.2647961042359428,0.18344660546557745,False,True,0.0
scenA_seed4,FE+AR,3,8,-0.05646351184057674,0.11434763002589796,-0.28058486669133675,0.16765784301018324,False,True,0.0
scenA_seed4,FE+AR,4,8,-0.06573312352441807,0.11434763002589794,-0.289854478375178,0.1583882313263419,False,True,0.0
scenA_seed4,FE+AR,5,8,-0.06768953218285034,0.11434763002589789,-0.2918108870336102,0.1564318226679095,False,True,0.0
scenA_seed4,FE+AR,6,8,-0.06144336521486382,0.11434763002589785,-0.2855647200656236,0.16267798963589594,False,True,0.0
scenA_seed4,FE+AR,7,8,-0.028361842574119223,0.11434763002589783,-0.25248319742487896,0.1957595122766405,False,True,0.0
scenA_seed4,FE+AR,8,8,-0.04050177518194564,0.11434763002589779,-0.2646231300327053,0.183619579668814,False,True,0.0
scenA_seed4,FE+AR,9,8,-0.05935271756940819,0.11434763002589775,-0.28347407242016776,0.16476863728135138,False,True,0.0
scenA_seed4,FE+AR,10,8,-0.05969142463487498,0.1143476300258977,-0.2838127794856345,0.16442993021588453,False,True,0.0
scenA_seed4,FE+AR,11,8,-0.07684415524176247,0.11434763002589768,-0.3009655100925219,0.147277199608997,False,True,0.0
scenA_seed4,FE+AR,12,8,-0.039139879331900884,0.11434763002589765,-0.2632612341826603,0.18498147551885852,False,True,0.0
scenA_seed4,FE+AR,13,8,-0.07551505007389525,0.1143476300258976,-0.29963640492465454,0.14860630477686404,False,True,0.0
scenA_seed4,FE+AR,14,8,-0.018300075841809038,0.11434763002589757,-0.24242143069256827,0.2058212790089502,False,True,0.0
scenA_seed4,FE+AR,15,8,-0.09229980801058835,0.11434763002589753,-0.31642116286134747,0.1318215468401708,False,True,0.0
scenA_seed4,FE+AR,16,8,-0.03924939308163511,0.11434763002589748,-0.2633707479323942,0.18487196176912396,False,True,0.0
scenA_seed4,FE+AR,17,8,-0.013275110256214973,0.11434763002589746,-0.237396465106974,0.21084624459454404,False,True,0.0
scenA_seed4,FE+AR,18,8,-0.06659400112941238,0.11434763002589741,-0.2907153559801713,0.15752735372134655,False,True,0.0
scenA_seed4,FE+AR,19,8,-0.0558119499126013,0.11434763002589739,-0.2799333047633602,0.16830940493815758,False,True,0.0
scenA_seed4,FE+AR,0,9,-0.012608161826919151,0.1143476300259063,-0.23672951667769548,0.21151319302385718,False,True,0.0
scenA_seed4,FE+AR,1,9,-0.05090110569618744,0.11434763002589805,-0.2750224605469476,0.17322024915457274,False,True,0.0
scenA_seed4,FE+AR,2,9,-0.040674749385186004,0.11434763002589803,-0.26479610423594613,0.18344660546557412,False,True,0.0
scenA_seed4,FE+AR,3,9,-0.056463511840580516,0.11434763002589796,-0.28058486669134053,0.16765784301017947,False,True,0.0
scenA_seed4,FE+AR,4,9,-0.06573312352442162,0.11434763002589794,-0.2898544783751816,0.15838823132633834,False,True,0.0
scenA_seed4,FE+AR,5,9,-0.0676895321828539,0.11434763002589789,-0.29181088703361374,0.15643182266790595,False,True,0.0
scenA_seed4,FE+AR,6,9,-0.061443365214867374,0.11434763002589786,-0.28556472006562716,0.16267798963589242,False,True,0.0
scenA_seed4,FE+AR,7,9,-0.028361842574122775,0.11434763002589783,-0.2524831974248825,0.19575951227663696,False,True,0.0
scenA_seed4,FE+AR,8,9,-0.040501775181949196,0.11434763002589779,-0.2646231300327089,0.18361957966881046,False,True,0.0
scenA_seed4,FE+AR,9,9,-0.05935271756941196,0.11434763002589775,-0.28347407242017153,0.1647686372813476,False,True,0.0
scenA_seed4,FE+AR,10,9,-0.05969142463487853,0.11434763002589769,-0.283812779485638,0.16442993021588095,False,True,0.0
scenA_seed4,FE+AR,11,9,-0.07684415524176602,0.11434763002589768,-0.3009655100925255,0.14727719960899344,False,True,0.0
scenA_seed4,FE+AR,12,9,-0.03913987933190466,0.11434763002589764,-0.263261234182664,0.18498147551885472,False,True,0.0
scenA_seed4,FE+AR,13,9,-0.07551505007389903,0.11434763002589758,-0.29963640492465826,0.14860630477686024,False,True,0.0
scenA_seed4,FE+AR,14,9,-0.01830007584181237,0.11434763002589755,-0.24242143069257158,0.20582127900894684,False,True,0.0
scenA_seed4,FE+AR,15,9,-0.0922998080105919,0.11434763002589753,-0.316421162861351,0.13182154684016725,False,True,0.0
scenA_seed4,FE+AR,16,9,-0.03924939308163866,0.11434763002589748,-0.26337074793239773,0.1848719617691204,False,True,0.0
scenA_seed4,FE+AR,17,9,-0.013275110256218525,0.11434763002589746,-0.23739646510697754,0.2108462445945405,False,True,0.0
scenA_seed4,FE+AR,18,9,-0.06659400112941594,0.11434763002589741,-0.29071535598017484,0.157527353721343,False,True,0.0
scenA_seed4,FE+AR,19,9,-0.05581194991260485,0.11434763002589739,-0.27993330476336376,0.16830940493815402,False,True,0.0
scenA_seed4,FE+AR,0,10,-0.012608161826929809,0.11434763002590619,-0.23672951667770592,0.2115131930238463,False,True,0.0
scenA_seed4,FE+AR,1,10,-0.050901105696198545,0.11434763002589794,-0.2750224605469585,0.1732202491545614,False,True,0.0
scenA_seed4,FE+AR,2,10,-0.04067474938519755,0.1143476300258979,-0.26479610423595745,0.18344660546556232,False,True,0.0
scenA_seed4,FE+AR,3,10,-0.05646351184059162,0.11434763002589786,-0.2805848666913514,0.16765784301016817,False,True,0.0
scenA_seed4,FE+AR,4,10,-0.06573312352443272,0.11434763002589783,-0.28985447837519246,0.158388231326327,False,True,0.0
scenA_seed4,FE+AR,5,10,-0.06768953218286455,0.11434763002589779,-0.29181088703362423,0.1564318226678951,False,True,0.0
scenA_seed4,FE+AR,6,10,-0.061443365214878476,0.11434763002589775,-0.28556472006563804,0.1626779896358811,False,True,0.0
scenA_seed4,FE+AR,7,10,-0.028361842574133878,0.1143476300258977,-0.2524831974248934,0.19575951227662564,False,True,0.0
scenA_seed4,FE+AR,8,10,-0.0405017751819603,0.11434763002589768,-0.26462313003271976,0.18361957966879916,False,True,0.0
scenA_seed4,FE+AR,9,10,-0.059352717569423064,0.11434763002589765,-0.28347407242018247,0.16476863728133634,False,True,0.0
scenA_seed4,FE+AR,10,10,-0.059691424634889856,0.1143476300258976,-0.28381277948564915,0.16442993021586944,False,True,0.0
scenA_seed4,FE+AR,11,10,-0.07684415524177712,0.11434763002589755,-0.30096551009253636,0.14727719960898208,False,True,0.0
scenA_seed4,FE+AR,12,10,-0.03913987933191576,0.11434763002589754,-0.26326123418267494,0.18498147551884342,False,True,0.0
scenA_seed4,FE+AR,13,10,-0.07551505007391013,0.11434763002589748,-0.2996364049246692,0.14860630477684894,False,True,0.0
scenA_seed4,FE+AR,14,10,-0.01830007584182347,0.11434763002589746,-0.24242143069258248,0.20582127900893554,False,True,0.0
scenA_seed4,FE+AR,15,10,-0.092299808010603,0.11434763002589741,-0.3164211628613619,0.13182154684015593,False,True,0.0
scenA_seed4,FE+AR,16,10,-0.039249393081649764,0.11434763002589737,-0.2633707479324086,0.18487196176910908,False,True,0.0
