category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenA_seed0,FE+AR,5,28,-0.016208353397780595,0.10882296213876942,-0.22950135918976866,0.19708465239420747,False,True,0.0
scenA_seed0,FE+AR,6,28,0.020537774266915942,0.10882296213876938,-0.19275523152507204,0.23383078005890393,False,True,0.0
scenA_seed0,FE+AR,7,28,0.05431369546349085,0.10882296213876934,-0.15897931032849705,0.26760670125547875,False,True,0.0
scenA_seed0,FE+AR,8,28,0.039629866291496896,0.10882296213876931,-0.17366313950049095,0.25292287208348474,False,True,0.0
scenA_seed0,FE+AR,9,28,0.029554967904479312,0.10882296213876928,-0.18373803788750848,0.2428479736964671,False,True,0.0
scenA_seed0,FE+AR,10,28,0.005327252820791273,0.10882296213876923,-0.2079657529711964,0.21862025861277895,False,True,0.0
scenA_seed0,FE+AR,11,28,0.012012772152553364,0.10882296213876921,-0.2012802336394343,0.225305777944541,False,True,0.0
scenA_seed0,FE+AR,12,28,0.0029952323077893084,0.10882296213876916,-0.21029777348419823,0.21628823809977685,False,True,0.0
scenA_seed0,FE+AR,13,28,-0.008445357011523047,0.10882296213876913,-0.22173836280351053,0.20484764878046444,False,True,0.0
scenA_seed0,FE+AR,14,28,0.021836414160213646,0.1088229621387691,-0.19145659163177378,0.23512941995220107,False,True,0.0
scenA_seed0,FE+AR,15,28,0.006490187898380295,0.10882296213876906,-0.20680281789360705,0.21978319369036764,False,True,0.0
scenA_seed0,FE+AR,16,28,0.02726029604829172,0.10882296213876902,-0.18603270974369554,0.24055330184027898,False,True,0.0
scenA_seed0,FE+AR,17,28,0.051548521758449484,0.10882296213876899,-0.16174448403353775,0.2648415275504367,False,True,0.0
scenA_seed0,FE+AR,18,28,0.017451714737272805,0.10882296213876896,-0.19584129105471437,0.23074472052925998,False,True,0.0
scenA_seed0,FE+AR,19,28,0.0553896145869488,0.10882296213876892,-0.1579033912050383,0.26868262037893587,False,True,0.0
scenA_seed0,FE+AR,0,29,0.007829312801137744,0.10882296213877728,-0.20546369299086573,0.22112231859314121,False,True,0.0
scenA_seed0,FE+AR,1,29,0.041760168521347785,0.10882296213876946,-0.17153283727064036,0.25505317431333596,False,True,0.0
scenA_seed0,FE+AR,2,29,0.003503632105760879,0.10882296213876944,-0.20978937368622722,0.21679663789774897,False,True,0.0
scenA_seed0,FE+AR,3,29,0.010361591732666264,0.10882296213876938,-0.20293141405932172,0.22365459752465425,False,True,0.0
scenA_seed0,FE+AR,4,29,0.021632073571066446,0.10882296213876935,-0.19166093222092148,0.23492507936305437,False,True,0.0
scenA_seed0,FE+AR,5,29,-0.01620835339777771,0.10882296213876931,-0.22950135918976555,0.19708465239421014,False,True,0.0
scenA_seed0,FE+AR,6,29,0.020537774266918607,0.10882296213876928,-0.19275523152506918,0.2338307800589064,False,True,0.0
scenA_seed0,FE+AR,7,29,0.05431369546349374,0.10882296213876924,-0.15897931032849397,0.26760670125548147,False,True,0.0
scenA_seed0,FE+AR,8,29,0.039629866291500004,0.1088229621387692,-0.17366313950048762,0.2529228720834876,False,True,0.0
scenA_seed0,FE+AR,9,29,0.0295549679044822,0.10882296213876919,-0.1837380378875054,0.2428479736964698,False,True,0.0
scenA_seed0,FE+AR,10,29,0.0053272528207943814,0.10882296213876913,-0.2079657529711931,0.21862025861278186,False,True,0.0
scenA_seed0,FE+AR,11,29,0.01201277215255625,0.1088229621387691,-0.20128023363943118,0.22530577794454368,False,True,0.0
scenA_seed0,FE+AR,12,29,0.002995232307792417,0.10882296213876906,-0.21029777348419493,0.21628823809977976,False,True,0.0
scenA_seed0,FE+AR,13,29,-0.00844535701152016,0.10882296213876902,-0.22173836280350742,0.2048476487804671,False,True,0.0
scenA_seed0,FE+AR,14,29,0.02183641416021631,0.108822962138769,-0.19145659163177092,0.23512941995220354,False,True,0.0
scenA_seed0,FE+AR,15,29,0.006490187898383182,0.10882296213876895,-0.20680281789360397,0.21978319369037033,False,True,0.0
scenA_seed0,FE+AR,16,29,0.02726029604829483,0.10882296213876892,-0.18603270974369226,0.24055330184028192,False,True,0.0
scenA_seed0,FE+AR,17,29,0.05154852175845237,0.1088229621387689,-0.16174448403353467,0.26484152755043944,False,True,0.0
scenA_seed0,FE+AR,18,29,0.01745171473727547,0.10882296213876885,-0.19584129105471149,0.23074472052926243,False,True,0.0
scenA_seed0,FE+AR,19,29,0.055389614586951685,0.10882296213876883,-0.15790339120503522,0.2686826203789386,False,True,0.0
scenA_seed0,FE+AR,0,30,0.007829312801140409,0.10882296213877729,-0.2054636929908631,0.2211223185931439,False,True,0.0
scenA_seed0,FE+AR,1,30,0.04176016852135045,0.10882296213876948,-0.17153283727063773,0.2550531743133386,False,True,0.0
scenA_seed0,FE+AR,2,30,0.0035036321057637654,0.10882296213876945,-0.20978937368622436,0.2167966378977519,False,True,0.0
scenA_seed0,FE+AR,3,30,0.01036159173266904,0.10882296213876942,-0.20293141405931903,0.2236545975246571,False,True,0.0
scenA_seed0,FE+AR,4,30,0.02163207357106922,0.10882296213876937,-0.19166093222091873,0.23492507936305718,False,True,0.0
scenA_seed0,FE+AR,5,30,-0.016208353397774933,0.10882296213876934,-0.22950135918976283,0.19708465239421297,False,True,0.0
scenA_seed0,FE+AR,6,30,0.02053777426692127,0.10882296213876932,-0.1927552315250666,0.23383078005890914,False,True,0.0
scenA_seed0,FE+AR,7,30,0.054313695463496625,0.10882296213876927,-0.15897931032849114,0.26760670125548436,False,True,0.0
scenA_seed0,FE+AR,8,30,0.03962986629150278,0.10882296213876923,-0.1736631395004849,0.25292287208349046,False,True,0.0
scenA_seed0,FE+AR,9,30,0.029554967904484974,0.10882296213876921,-0.18373803788750268,0.24284797369647262,False,True,0.0
scenA_seed0,FE+AR,10,30,0.005327252820797157,0.10882296213876916,-0.20796575297119038,0.2186202586127847,False,True,0.0
scenA_seed0,FE+AR,11,30,0.012012772152559026,0.10882296213876913,-0.20128023363942846,0.2253057779445465,False,True,0.0
scenA_seed0,FE+AR,12,30,0.0029952323077951926,0.10882296213876909,-0.2102977734841922,0.2162882380997826,False,True,0.0
scenA_seed0,FE+AR,13,30,-0.008445357011517496,0.10882296213876905,-0.2217383628035048,0.20484764878046982,False,True,0.0
scenA_seed0,FE+AR,14,30,0.021836414160218975,0.10882296213876902,-0.19145659163176829,0.23512941995220624,False,True,0.0
scenA_seed0,FE+AR,15,30,0.006490187898385846,0.108822962138769,-0.2068028178936014,0.21978319369037308,False,True,0.0
scenA_seed0,FE+AR,16,30,0.027260296048297716,0.10882296213876895,-0.18603270974368943,0.24055330184028487,False,True,0.0
scenA_seed0,FE+AR,17,30,0.051548521758455146,0.10882296213876892,-0.16174448403353195,0.2648415275504422,False,True,0.0
scenA_seed0,FE+AR,18,30,0.017451714737278357,0.1088229621387689,-0.19584129105470868,0.2307447205292654,False,True,0.0
scenA_seed0,FE+AR,19,30,0.05538961458695435,0.10882296213876885,-0.1579033912050326,0.2686826203789413,False,True,0.0
scenA_seed0,FE+AR,0,31,0.007829312801138633,0.10882296213877732,-0.20546369299086492,0.2211223185931422,False,True,0.0
scenA_seed0,FE+AR,1,31,0.04176016852134867,0.10882296213876948,-0.1715328372706395,0.25505317431333685,False,True,0.0
scenA_seed0,FE+AR,2,31,0.003503632105761767,0.10882296213876946,-0.20978937368622638,0.21679663789774992,False,True,0.0
scenA_seed0,FE+AR,3,31,0.010361591732667152,0.10882296213876942,-0.2029314140593209,0.22365459752465522,False,True,0.0
scenA_seed0,FE+AR,4,31,0.021632073571067334,0.10882296213876938,-0.19166093222092065,0.23492507936305532,False,True,0.0
scenA_seed0,FE+AR,5,31,-0.01620835339777682,0.10882296213876935,-0.22950135918976475,0.1970846523942111,False,True,0.0
scenA_seed0,FE+AR,6,31,0.020537774266919495,0.10882296213876931,-0.19275523152506835,0.23383078005890734,False,True,0.0
scenA_seed0,FE+AR,7,31,0.05431369546349463,0.10882296213876927,-0.15897931032849313,0.26760670125548236,False,True,0.0
scenA_seed0,FE+AR,8,31,0.03962986629150089,0.10882296213876924,-0.1736631395004868,0.2529228720834886,False,True,0.0
scenA_seed0,FE+AR,9,31,0.029554967904483087,0.10882296213876921,-0.18373803788750456,0.24284797369647074,False,True,0.0
scenA_seed0,FE+AR,10,31,0.00532725282079527,0.10882296213876916,-0.20796575297119227,0.2186202586127828,False,True,0.0
scenA_seed0,FE+AR,11,31,0.012012772152557138,0.10882296213876913,-0.20128023363943034,0.22530577794454462,False,True,0.0
scenA_seed0,FE+AR,12,31,0.002995232307793305,0.1088229621387691,-0.21029777348419412,0.21628823809978073,False,True,0.0
scenA_seed0,FE+AR,13,31,-0.008445357011519272,0.10882296213876906,-0.22173836280350662,0.20484764878046807,False,True,0.0
scenA_seed0,FE+AR,14,31,0.0218364141602172,0.10882296213876903,-0.1914565916317701,0.2351294199522045,False,True,0.0
scenA_seed0,FE+AR,15,31,0.00649018789838407,0.108822962138769,-0.20680281789360316,0.2197831936903713,False,True,0.0
scenA_seed0,FE+AR,16,31,0.027260296048295718,0.10882296213876896,-0.18603270974369146,0.2405533018402829,False,True,0.0
scenA_seed0,FE+AR,17,31,0.05154852175845326,0.10882296213876892,-0.16174448403353384,0.2648415275504403,False,True,0.0
scenA_seed0,FE+AR,18,31,0.01745171473727658,0.10882296213876891,-0.1958412910547105,0.23074472052926365,False,True,0.0
scenA_seed0,FE+AR,19,31,0.05538961458695235,0.10882296213876885,-0.1579033912050346,0.2686826203789393,False,True,0.0
scenA_seed0,FE+AR,0,32,0.00782931280113841,0.10882296213877733,-0.20546369299086514,0.22112231859314196,False,True,0.0
scenA_seed0,FE+AR,1,32,0.04176016852134845,0.10882296213876952,-0.1715328372706398,0.25505317431333674,False,True,0.0
scenA_seed0,FE+AR,2,32,0.003503632105761545,0.10882296213876949,-0.20978937368622666,0.21679663789774975,False,True,0.0
scenA_seed0,FE+AR,3,32,0.01036159173266693,0.10882296213876945,-0.2029314140593212,0.22365459752465505,False,True,0.0
scenA_seed0,FE+AR,4,32,0.021632073571067112,0.10882296213876942,-0.19166093222092095,0.23492507936305518,False,True,0.0
scenA_seed0,FE+AR,5,32,-0.016208353397777042,0.1088229621387694,-0.22950135918976505,0.19708465239421097,False,True,0.0
scenA_seed0,FE+AR,6,32,0.020537774266919273,0.10882296213876935,-0.19275523152506865,0.2338307800589072,False,True,0.0
scenA_seed0,FE+AR,7,32,0.054313695463494405,0.10882296213876931,-0.15897931032849344,0.26760670125548225,False,True,0.0
scenA_seed0,FE+AR,8,32,0.03962986629150067,0.10882296213876927,-0.1736631395004871,0.2529228720834884,False,True,0.0
scenA_seed0,FE+AR,9,32,0.029554967904482865,0.10882296213876926,-0.18373803788750487,0.2428479736964706,False,True,0.0
scenA_seed0,FE+AR,10,32,0.005327252820795048,0.10882296213876921,-0.2079657529711926,0.2186202586127827,False,True,0.0
scenA_seed0,FE+AR,11,32,0.012012772152556916,0.10882296213876916,-0.20128023363943062,0.22530577794454446,False,True,0.0
scenA_seed0,FE+AR,12,32,0.002995232307793083,0.10882296213876913,-0.2102977734841944,0.21628823809978057,False,True,0.0
scenA_seed0,FE+AR,13,32,-0.008445357011519494,0.1088229621387691,-0.22173836280350692,0.20484764878046793,False,True,0.0
scenA_seed0,FE+AR,14,32,0.021836414160216977,0.10882296213876906,-0.19145659163177037,0.23512941995220432,False,True,0.0
scenA_seed0,FE+AR,15,32,0.006490187898383848,0.10882296213876902,-0.2068028178936034,0.2197831936903711,False,True,0.0
scenA_seed0,FE+AR,16,32,0.027260296048295496,0.10882296213876899,-0.18603270974369174,0.24055330184028273,False,True,0.0
scenA_seed0,FE+AR,17,32,0.051548521758453036,0.10882296213876896,-0.16174448403353414,0.2648415275504402,False,True,0.0
scenA_seed0,FE+AR,18,32,0.017451714737276358,0.10882296213876892,-0.19584129105471074,0.23074472052926345,False,True,0.0
scenA_seed0,FE+AR,19,32,0.05538961458695224,0.10882296213876891,-0.15790339120503483,0.2686826203789393,False,True,0.0
scenA_seed0,FE+AR,0,33,0.007829312801134414,0.1088229621387773,-0.2054636929908691,0.22112231859313794,False,True,0.0
scenA_seed0,FE+AR,1,33,0.041760168521344454,0.10882296213876949,-0.17153283727064375,0.25505317431333263,False,True,0.0
scenA_seed0,FE+AR,2,33,0.00350363210575777,0.10882296213876946,-0.20978937368623038,0.21679663789774592,False,True,0.0
scenA_seed0,FE+AR,3,33,0.010361591732662934,0.10882296213876942,-0.20293141405932513,0.223654597524651,False,True,0.0
scenA_seed0,FE+AR,4,33,0.021632073571063337,0.10882296213876938,-0.19166093222092465,0.23492507936305132,False,True,0.0
scenA_seed0,FE+AR,5,33,-0.016208353397780817,0.10882296213876935,-0.22950135918976874,0.1970846523942071,False,True,0.0
scenA_seed0,FE+AR,6,33,0.0205377742669155,0.10882296213876931,-0.19275523152507235,0.23383078005890334,False,True,0.0
scenA_seed0,FE+AR,7,33,0.05431369546349063,0.10882296213876928,-0.15897931032849716,0.2676067012554784,False,True,0.0
scenA_seed0,FE+AR,8,33,0.039629866291496896,0.10882296213876924,-0.1736631395004908,0.25292287208348463,False,True,0.0
scenA_seed0,FE+AR,9,33,0.02955496790447909,0.10882296213876921,-0.18373803788750856,0.24284797369646674,False,True,0.0
scenA_seed0,FE+AR,10,33,0.005327252820791273,0.10882296213876916,-0.20796575297119627,0.2186202586127788,False,True,0.0
scenA_seed0,FE+AR,11,33,0.012012772152553142,0.10882296213876913,-0.20128023363943434,0.22530577794454063,False,True,0.0
scenA_seed0,FE+AR,12,33,0.0029952323077893084,0.1088229621387691,-0.21029777348419812,0.21628823809977674,False,True,0.0
scenA_seed0,FE+AR,13,33,-0.008445357011523269,0.10882296213876906,-0.2217383628035106,0.20484764878046408,False,True,0.0
scenA_seed0,FE+AR,14,33,0.021836414160213202,0.10882296213876903,-0.1914565916317741,0.2351294199522005,False,True,0.0
scenA_seed0,FE+AR,15,33,0.006490187898380073,0.108822962138769,-0.20680281789360716,0.2197831936903673,False,True,0.0
scenA_seed0,FE+AR,16,33,0.02726029604829172,0.10882296213876895,-0.18603270974369543,0.24055330184027887,False,True,0.0
scenA_seed0,FE+AR,17,33,0.05154852175844926,0.10882296213876892,-0.16174448403353783,0.26484152755043633,False,True,0.0
scenA_seed0,FE+AR,18,33,0.017451714737272583,0.1088229621387689,-0.19584129105471446,0.23074472052925962,False,True,0.0
scenA_seed0,FE+AR,19,33,0.055389614586948466,0.10882296213876885,-0.1579033912050385,0.2686826203789354,False,True,0.0
scenA_seed0,FE+AR,0,34,0.007829312801135746,0.10882296213877732,-0.2054636929908678,0.2211223185931393,False,True,0.0
scenA_seed0,FE+AR,1,34,0.041760168521345786,0.1088229621387695,-0.17153283727064245,0.255053174313334,False,True,0.0
scenA_seed0,FE+AR,2,34,0.0035036321057591024,0.10882296213876948,-0.20978937368622907,0.21679663789774728,False,True,0.0
scenA_seed0,FE+AR,3,34,0.010361591732664266,0.10882296213876944,-0.20293141405932383,0.22365459752465236,False,True,0.0
scenA_seed0,FE+AR,4,34,0.02163207357106467,0.1088229621387694,-0.19166093222092334,0.23492507936305268,False,True,0.0
scenA_seed0,FE+AR,5,34,-0.01620835339777954,0.10882296213876937,-0.2295013591897675,0.19708465239420841,False,True,0.0
scenA_seed0,FE+AR,6,34,0.020537774266916775,0.10882296213876934,-0.19275523152507112,0.23383078005890467,False,True,0.0
scenA_seed0,FE+AR,7,34,0.05431369546349191,0.1088229621387693,-0.1589793103284959,0.2676067012554797,False,True,0.0
scenA_seed0,FE+AR,8,34,0.03962986629149817,0.10882296213876926,-0.17366313950048956,0.2529228720834859,False,True,0.0
scenA_seed0,FE+AR,9,34,0.029554967904480367,0.10882296213876923,-0.1837380378875073,0.24284797369646804,False,True,0.0
scenA_seed0,FE+AR,10,34,0.00532725282079255,0.10882296213876919,-0.20796575297119504,0.21862025861278014,False,True,0.0
scenA_seed0,FE+AR,11,34,0.012012772152554418,0.10882296213876914,-0.2012802336394331,0.22530577794454193,False,True,0.0
scenA_seed0,FE+AR,12,34,0.002995232307790585,0.1088229621387691,-0.21029777348419684,0.216288238099778,False,True,0.0
scenA_seed0,FE+AR,13,34,-0.008445357011521992,0.10882296213876907,-0.22173836280350936,0.20484764878046538,False,True,0.0
scenA_seed0,FE+AR,14,34,0.02183641416021448,0.10882296213876905,-0.19145659163177284,0.2351294199522018,False,True,0.0
scenA_seed0,FE+AR,15,34,0.006490187898381294,0.10882296213876902,-0.20680281789360597,0.21978319369036856,False,True,0.0
scenA_seed0,FE+AR,16,34,0.027260296048292998,0.10882296213876896,-0.18603270974369418,0.24055330184028018,False,True,0.0
scenA_seed0,FE+AR,17,34,0.05154852175845054,0.10882296213876895,-0.1617444840335366,0.26484152755043766,False,True,0.0
scenA_seed0,FE+AR,18,34,0.01745171473727386,0.10882296213876891,-0.1958412910547132,0.23074472052926093,False,True,0.0
scenA_seed0,FE+AR,19,34,0.05538961458694969,0.10882296213876887,-0.1579033912050373,0.26868262037893664,False,True,0.0
scenA_seed0,FE+AR,0,35,0.007829312801138855,0.10882296213877729,-0.20546369299086464,0.22112231859314235,False,True,0.0
scenA_seed0,FE+AR,1,35,0.041760168521348895,0.10882296213876948,-0.17153283727063928,0.25505317431333707,False,True,0.0
scenA_seed0,FE+AR,2,35,0.003503632105761767,0.10882296213876944,-0.20978937368622633,0.21679663789774986,False,True,0.0
scenA_seed0,FE+AR,3,35,0.010361591732667375,0.1088229621387694,-0.20293141405932064,0.22365459752465539,False,True,0.0
scenA_seed0,FE+AR,4,35,0.021632073571067445,0.10882296213876937,-0.1916609322209205,0.2349250793630554,False,True,0.0
scenA_seed0,FE+AR,5,35,-0.01620835339777671,0.10882296213876934,-0.2295013591897646,0.1970846523942112,False,True,0.0
scenA_seed0,FE+AR,6,35,0.020537774266919606,0.1088229621387693,-0.1927552315250682,0.23383078005890742,False,True,0.0
scenA_seed0,FE+AR,7,35,0.05431369546349474,0.10882296213876926,-0.158979310328493,0.26760670125548247,False,True,0.0
scenA_seed0,FE+AR,8,35,0.039629866291501004,0.10882296213876923,-0.17366313950048667,0.2529228720834887,False,True,0.0
scenA_seed0,FE+AR,9,35,0.029554967904483198,0.10882296213876919,-0.1837380378875044,0.2428479736964708,False,True,0.0
scenA_seed0,FE+AR,10,35,0.005327252820795381,0.10882296213876914,-0.20796575297119213,0.2186202586127829,False,True,0.0
scenA_seed0,FE+AR,11,35,0.01201277215255725,0.10882296213876912,-0.2012802336394302,0.2253057779445447,False,True,0.0
scenA_seed0,FE+AR,12,35,0.002995232307793416,0.10882296213876909,-0.21029777348419398,0.21628823809978082,False,True,0.0
scenA_seed0,FE+AR,13,35,-0.008445357011519161,0.10882296213876905,-0.22173836280350648,0.20484764878046816,False,True,0.0
scenA_seed0,FE+AR,14,35,0.02183641416021731,0.108822962138769,-0.19145659163176992,0.23512941995220454,False,True,0.0
scenA_seed0,FE+AR,15,35,0.006490187898384181,0.10882296213876899,-0.20680281789360305,0.21978319369037141,False,True,0.0
scenA_seed0,FE+AR,16,35,0.02726029604829583,0.10882296213876892,-0.18603270974369127,0.24055330184028292,False,True,0.0
scenA_seed0,FE+AR,17,35,0.05154852175845337,0.10882296213876891,-0.1617444840335337,0.26484152755044044,False,True,0.0
scenA_seed0,FE+AR,18,35,0.01745171473727669,0.10882296213876887,-0.1958412910547103,0.23074472052926367,False,True,0.0
scenA_seed0,FE+AR,19,35,0.055389614586952574,0.10882296213876884,-0.15790339120503435,0.26868262037893953,False,True,0.0
scenA_seed0,FE+AR,0,36,0.007829312801138855,0.1088229621387773,-0.20546369299086467,0.22112231859314238,False,True,0.0
scenA_seed0,FE+AR,1,36,0.041760168521348895,0.10882296213876948,-0.17153283727063928,0.25505317431333707,False,True,0.0
scenA_seed0,FE+AR,2,36,0.003503632105761767,0.10882296213876946,-0.20978937368622638,0.21679663789774992,False,True,0.0
scenA_seed0,FE+AR,3,36,0.010361591732667375,0.10882296213876942,-0.2029314140593207,0.22365459752465544,False,True,0.0
scenA_seed0,FE+AR,4,36,0.021632073571067556,0.10882296213876938,-0.19166093222092043,0.23492507936305554,False,True,0.0
scenA_seed0,FE+AR,5,36,-0.016208353397776598,0.10882296213876935,-0.22950135918976453,0.19708465239421133,False,True,0.0
scenA_seed0,FE+AR,6,36,0.020537774266919717,0.10882296213876932,-0.19275523152506815,0.2338307800589076,False,True,0.0
scenA_seed0,FE+AR,7,36,0.05431369546349485,0.10882296213876928,-0.15897931032849294,0.26760670125548264,False,True,0.0
scenA_seed0,FE+AR,8,36,0.039629866291501115,0.10882296213876924,-0.1736631395004866,0.25292287208348885,False,True,0.0
scenA_seed0,FE+AR,9,36,0.02955496790448331,0.10882296213876923,-0.18373803788750437,0.242847973696471,False,True,0.0
scenA_seed0,FE+AR,10,36,0.005327252820795492,0.10882296213876917,-0.20796575297119207,0.21862025861278306,False,True,0.0
scenA_seed0,FE+AR,11,36,0.01201277215255736,0.10882296213876913,-0.20128023363943012,0.22530577794454484,False,True,0.0
scenA_seed0,FE+AR,12,36,0.0029952323077935272,0.1088229621387691,-0.2102977734841939,0.21628823809978096,False,True,0.0
scenA_seed0,FE+AR,13,36,-0.00844535701151905,0.10882296213876906,-0.2217383628035064,0.2048476487804683,False,True,0.0
scenA_seed0,FE+AR,14,36,0.02183641416021742,0.10882296213876902,-0.19145659163176984,0.23512941995220468,False,True,0.0
scenA_seed0,FE+AR,15,36,0.006490187898384292,0.108822962138769,-0.20680281789360294,0.21978319369037153,False,True,0.0
scenA_seed0,FE+AR,16,36,0.02726029604829594,0.10882296213876895,-0.1860327097436912,0.2405533018402831,False,True,0.0
scenA_seed0,FE+AR,17,36,0.05154852175845348,0.10882296213876892,-0.16174448403353361,0.26484152755044055,False,True,0.0
scenA_seed0,FE+AR,18,36,0.017451714737276802,0.10882296213876891,-0.19584129105471026,0.23074472052926387,False,True,0.0
scenA_seed0,FE+AR,19,36,0.055389614586952685,0.10882296213876885,-0.15790339120503427,0.26868262037893964,False,True,0.0
scenA_seed0,FE+AR,0,37,0.007829312801137966,0.10882296213877736,-0.20546369299086564,0.22112231859314158,False,True,0.0
scenA_seed0,FE+AR,1,37,0.04176016852134801,0.10882296213876952,-0.17153283727064025,0.2550531743133363,False,True,0.0
scenA_seed0,FE+AR,2,37,0.003503632105760879,0.10882296213876949,-0.20978937368622733,0.21679663789774908,False,True,0.0
scenA_seed0,FE+AR,3,37,0.010361591732666486,0.10882296213876946,-0.20293141405932166,0.22365459752465464,False,True,0.0
scenA_seed0,FE+AR,4,37,0.021632073571066557,0.10882296213876942,-0.1916609322209215,0.23492507936305462,False,True,0.0
scenA_seed0,FE+AR,5,37,-0.016208353397777597,0.1088229621387694,-0.2295013591897656,0.1970846523942104,False,True,0.0
scenA_seed0,FE+AR,6,37,0.020537774266918718,0.10882296213876937,-0.19275523152506924,0.23383078005890667,False,True,0.0
scenA_seed0,FE+AR,7,37,0.05431369546349385,0.10882296213876932,-0.15897931032849402,0.2676067012554817,False,True,0.0
scenA_seed0,FE+AR,8,37,0.039629866291500115,0.10882296213876928,-0.17366313950048767,0.2529228720834879,False,True,0.0
scenA_seed0,FE+AR,9,37,0.02955496790448231,0.10882296213876927,-0.18373803788750545,0.24284797369647007,False,True,0.0
scenA_seed0,FE+AR,10,37,0.0053272528207944925,0.10882296213876921,-0.20796575297119316,0.21862025861278214,False,True,0.0
scenA_seed0,FE+AR,11,37,0.012012772152556361,0.10882296213876917,-0.2012802336394312,0.22530577794454393,False,True,0.0
scenA_seed0,FE+AR,12,37,0.002995232307792528,0.10882296213876913,-0.21029777348419496,0.21628823809978,False,True,0.0
scenA_seed0,FE+AR,13,37,-0.00844535701152005,0.1088229621387691,-0.22173836280350748,0.20484764878046738,False,True,0.0
scenA_seed0,FE+AR,14,37,0.021836414160216422,0.10882296213876906,-0.19145659163177092,0.23512941995220377,False,True,0.0
scenA_seed0,FE+AR,15,37,0.006490187898383293,0.10882296213876903,-0.206802817893604,0.21978319369037058,False,True,0.0
scenA_seed0,FE+AR,16,37,0.02726029604829494,0.108822962138769,-0.1860327097436923,0.24055330184028217,False,True,0.0
scenA_seed0,FE+AR,17,37,0.05154852175845248,0.10882296213876896,-0.1617444840335347,0.26484152755043966,False,True,0.0
scenA_seed0,FE+AR,18,37,0.017451714737275803,0.10882296213876894,-0.19584129105471132,0.23074472052926293,False,True,0.0
scenA_seed0,FE+AR,19,37,0.055389614586951685,0.10882296213876891,-0.15790339120503538,0.26868262037893875,False,True,0.0
scenA_seed0,FE+AR,0,38,0.007829312801141075,0.10882296213877728,-0.2054636929908624,0.22112231859314455,False,True,0.0
scenA_seed0,FE+AR,1,38,0.04176016852135156,0.10882296213876945,-0.17153283727063656,0.2550531743133397,False,True,0.0
scenA_seed0,FE+AR,2,38,0.0035036321057644315,0.10882296213876942,-0.20978937368622363,0.2167966378977525,False,True,0.0
scenA_seed0,FE+AR,3,38,0.010361591732669817,0.10882296213876938,-0.20293141405931817,0.2236545975246578,False,True,0.0
scenA_seed0,FE+AR,4,38,0.02163207357107,0.10882296213876934,-0.1916609322209179,0.2349250793630579,False,True,0.0
scenA_seed0,FE+AR,5,38,-0.016208353397774156,0.10882296213876932,-0.22950135918976203,0.19708465239421372,False,True,0.0
scenA_seed0,FE+AR,6,38,0.02053777426692216,0.10882296213876928,-0.19275523152506563,0.23383078005890995,False,True,0.0
scenA_seed0,FE+AR,7,38,0.05431369546349729,0.10882296213876924,-0.15897931032849041,0.267606701255485,False,True,0.0
scenA_seed0,FE+AR,8,38,0.03962986629150356,0.10882296213876921,-0.1736631395004841,0.2529228720834912,False,True,0.0
scenA_seed0,FE+AR,9,38,0.02955496790448575,0.10882296213876917,-0.18373803788750181,0.24284797369647332,False,True,0.0
scenA_seed0,FE+AR,10,38,0.005327252820797934,0.10882296213876913,-0.20796575297118955,0.21862025861278542,False,True,0.0
scenA_seed0,FE+AR,11,38,0.012012772152559803,0.1088229621387691,-0.20128023363942762,0.22530577794454723,False,True,0.0
scenA_seed0,FE+AR,12,38,0.0029952323077959697,0.10882296213876906,-0.21029777348419137,0.21628823809978331,False,True,0.0
scenA_seed0,FE+AR,13,38,-0.008445357011516608,0.10882296213876903,-0.2217383628035039,0.20484764878047068,False,True,0.0
scenA_seed0,FE+AR,14,38,0.021836414160219864,0.10882296213876899,-0.19145659163176737,0.2351294199522071,False,True,0.0
scenA_seed0,FE+AR,15,38,0.0064901878983867345,0.10882296213876895,-0.20680281789360042,0.21978319369037388,False,True,0.0
scenA_seed0,FE+AR,16,38,0.027260296048298382,0.10882296213876892,-0.1860327097436887,0.24055330184028548,False,True,0.0
scenA_seed0,FE+AR,17,38,0.05154852175845592,0.1088229621387689,-0.16174448403353112,0.264841527550443,False,True,0.0
scenA_seed0,FE+AR,18,38,0.017451714737279245,0.10882296213876885,-0.1958412910547077,0.2307447205292662,False,True,0.0
scenA_seed0,FE+AR,19,38,0.05538961458695513,0.10882296213876884,-0.1579033912050318,0.2686826203789421,False,True,0.0
scenA_seed0,FE+AR,0,39,0.00782931280113841,0.10882296213877728,-0.20546369299086506,0.22112231859314188,False,True,0.0
scenA_seed0,FE+AR,1,39,0.041760168521348895,0.10882296213876945,-0.17153283727063923,0.255053174313337,False,True,0.0
scenA_seed0,FE+AR,2,39,0.003503632105761767,0.10882296213876942,-0.2097893736862263,0.21679663789774983,False,True,0.0
scenA_seed0,FE+AR,3,39,0.010361591732667375,0.10882296213876938,-0.2029314140593206,0.22365459752465536,False,True,0.0
scenA_seed0,FE+AR,4,39,0.021632073571067334,0.10882296213876934,-0.19166093222092057,0.23492507936305523,False,True,0.0
