category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenA_seed1,FE+AR,11,45,-0.378089669205559,0.5207866243391359,-1.3988314529102652,0.6426521144991474,True,True,0.0
scenA_seed1,FE+AR,12,45,-0.31426490588057376,0.5207866243391359,-1.3350066895852801,0.7064768778241326,True,True,0.0
scenA_seed1,FE+AR,13,45,-0.2912699672722465,0.5207866243391359,-1.3120117509769529,0.7294718164324598,True,True,0.0
scenA_seed1,FE+AR,14,45,-0.2990183528342403,0.5207866243391359,-1.3197601365389466,0.7217234308704661,True,True,0.0
scenA_seed1,FE+AR,15,45,-0.2796955409185986,0.5207866243391359,-1.300437324623305,0.7410462427861078,True,True,0.0
scenA_seed1,FE+AR,16,45,-0.27177794747214756,0.5207866243391359,-1.292519731176854,0.7489638362325588,True,True,0.0
scenA_seed1,FE+AR,17,45,-0.29449739038777434,0.5207866243391359,-1.3152391740924807,0.726244393316932,True,True,0.0
scenA_seed1,FE+AR,18,45,-0.2934734319531872,0.5207866243391359,-1.3142152156578937,0.7272683517515192,True,True,0.0
scenA_seed1,FE+AR,19,45,-0.3220790840859868,0.5207866243391359,-1.3428208677906932,0.6986626996187195,True,True,0.0
scenA_seed1,FE+AR,0,46,-1.040980968723596,0.6703250867307676,-2.354818138715901,0.2728562012687086,True,True,0.0
scenA_seed1,FE+AR,1,46,-1.0556591544652387,0.6703250867307661,-2.36949632445754,0.25817801552706277,True,True,0.0
scenA_seed1,FE+AR,2,46,-1.02310905380841,0.6703250867307661,-2.3369462238007115,0.2907281161838915,True,True,0.0
scenA_seed1,FE+AR,3,46,-1.0891163748408472,0.6703250867307661,-2.4029535448331485,0.22472079515145427,True,True,0.0
scenA_seed1,FE+AR,4,46,-1.05573055112651,0.6703250867307661,-2.3695677211188118,0.25810661886579145,True,True,0.0
scenA_seed1,FE+AR,5,46,-1.01850709592775,0.6703250867307661,-2.3323442659200513,0.2953300740645515,True,True,0.0
scenA_seed1,FE+AR,6,46,-1.0714975869069339,0.6703250867307661,-2.385334756899235,0.24233958308536763,True,True,0.0
scenA_seed1,FE+AR,7,46,-1.0110064044208924,0.6703250867307661,-2.324843574413194,0.3028307655714091,True,True,0.0
scenA_seed1,FE+AR,8,46,-1.0322669242150253,0.6703250867307661,-2.346104094207327,0.2815702457772762,True,True,0.0
scenA_seed1,FE+AR,9,46,-0.9825164816927532,0.6703250867307661,-2.2963536516850547,0.3313206882995483,True,True,0.0
scenA_seed1,FE+AR,10,46,-1.0143953714666996,0.6703250867307661,-2.328232541459001,0.29944179852560193,True,True,0.0
scenA_seed1,FE+AR,11,46,-1.10901963489026,0.6703250867307661,-2.4228568048825614,0.2048175351020416,True,True,0.0
scenA_seed1,FE+AR,12,46,-1.0451948715652746,0.6703250867307661,-2.359032041557576,0.2686422984270269,True,True,0.0
scenA_seed1,FE+AR,13,46,-1.0221999329569473,0.6703250867307659,-2.3360371029492484,0.2916372370353537,True,True,0.0
scenA_seed1,FE+AR,14,46,-1.029948318518941,0.6703250867307659,-2.343785488511242,0.28388885147335996,True,True,0.0
scenA_seed1,FE+AR,15,46,-1.0106255066032994,0.6703250867307659,-2.3244626765956005,0.30321166338900163,True,True,0.0
scenA_seed1,FE+AR,16,46,-1.0027079131568484,0.6703250867307659,-2.3165450831491494,0.31112925683545267,True,True,0.0
scenA_seed1,FE+AR,17,46,-1.0254273560724751,0.6703250867307659,-2.339264526064776,0.2884098139198259,True,True,0.0
scenA_seed1,FE+AR,18,46,-1.0244033976378881,0.6703250867307659,-2.338240567630189,0.2894337723544129,True,True,0.0
scenA_seed1,FE+AR,19,46,-1.0530090497706877,0.6703250867307659,-2.366846219762989,0.2608281202216134,True,True,0.0
scenA_seed1,FE+AR,0,47,-1.6634016649229415,0.7550019209335803,-3.1432054299527588,-0.18359789989312403,True,True,0.0
scenA_seed1,FE+AR,1,47,-1.6780798506645842,0.755001920933579,-3.157883615694399,-0.1982760856347694,True,True,0.0
scenA_seed1,FE+AR,2,47,-1.6455297500077553,0.755001920933579,-3.1253335150375703,-0.16572598497794044,True,True,0.0
scenA_seed1,FE+AR,3,47,-1.7115370710401931,0.755001920933579,-3.191340836070008,-0.23173330601037834,True,True,0.0
scenA_seed1,FE+AR,4,47,-1.6781512473258555,0.755001920933579,-3.1579550123556706,-0.1983474822960407,True,True,0.0
scenA_seed1,FE+AR,5,47,-1.6409277921270955,0.755001920933579,-3.12073155715691,-0.1611240270972807,True,True,0.0
scenA_seed1,FE+AR,6,47,-1.6939182831062798,0.755001920933579,-3.173722048136095,-0.21411451807646498,True,True,0.0
scenA_seed1,FE+AR,7,47,-1.6334271006202377,0.755001920933579,-3.1132308656500527,-0.15362333559042285,True,True,0.0
scenA_seed1,FE+AR,8,47,-1.6546876204143701,0.7550019209335789,-3.1344913854441847,-0.17488385538455553,True,True,0.0
scenA_seed1,FE+AR,9,47,-1.6049371778920989,0.7550019209335789,-3.0847409429219135,-0.1251334128622843,True,True,0.0
scenA_seed1,FE+AR,10,47,-1.6368160676660448,0.7550019209335789,-3.1166198326958594,-0.15701230263623023,True,True,0.0
scenA_seed1,FE+AR,11,47,-1.7314403310896054,0.7550019209335789,-3.2112440961194197,-0.2516365660597908,True,True,0.0
scenA_seed1,FE+AR,12,47,-1.66761556776462,0.7550019209335789,-3.147419332794435,-0.18781180273480547,True,True,0.0
scenA_seed1,FE+AR,13,47,-1.6446206291562928,0.7550019209335789,-3.124424394186107,-0.16481686412647822,True,True,0.0
scenA_seed1,FE+AR,14,47,-1.6523690147182868,0.7550019209335789,-3.1321727797481014,-0.1725652496884722,True,True,0.0
scenA_seed1,FE+AR,15,47,-1.633046202802645,0.7550019209335789,-3.1128499678324593,-0.1532424377728303,True,True,0.0
scenA_seed1,FE+AR,16,47,-1.625128609356194,0.7550019209335788,-3.104932374386008,-0.1453248443263797,True,True,0.0
scenA_seed1,FE+AR,17,47,-1.6478480522718209,0.7550019209335788,-3.1276518173016354,-0.16804428724200648,True,True,0.0
scenA_seed1,FE+AR,18,47,-1.6468240938372336,0.7550019209335788,-3.1266278588670477,-0.16702032880741924,True,True,0.0
scenA_seed1,FE+AR,19,47,-1.6754297459700331,0.7550019209335788,-3.1552335109998477,-0.19562598094021877,True,True,0.0
scenA_seed1,FE+AR,0,48,-2.275304904008577,0.80734687836042,-3.857704785595,-0.692905022422154,True,True,0.0
scenA_seed1,FE+AR,1,48,-2.2899830897502196,0.8073468783604186,-3.87238297133664,-0.7075832081637992,True,True,0.0
scenA_seed1,FE+AR,2,48,-2.2574329890933913,0.8073468783604186,-3.8398328706798117,-0.6750331075069709,True,True,0.0
scenA_seed1,FE+AR,3,48,-2.3234403101258283,0.8073468783604186,-3.9058401917122487,-0.7410404285394079,True,True,0.0
scenA_seed1,FE+AR,4,48,-2.290054486411491,0.8073468783604186,-3.8724543679979115,-0.7076546048250707,True,True,0.0
scenA_seed1,FE+AR,5,48,-2.252831031212731,0.8073468783604186,-3.8352309127991515,-0.6704311496263107,True,True,0.0
scenA_seed1,FE+AR,6,48,-2.3058215221919154,0.8073468783604186,-3.888221403778336,-0.723421640605495,True,True,0.0
scenA_seed1,FE+AR,7,48,-2.2453303397058733,0.8073468783604186,-3.8277302212922937,-0.6629304581194528,True,True,0.0
scenA_seed1,FE+AR,8,48,-2.2665908595000057,0.8073468783604185,-3.8489907410864257,-0.6841909779135855,True,True,0.0
scenA_seed1,FE+AR,9,48,-2.2168404169777336,0.8073468783604185,-3.799240298564154,-0.6344405353913134,True,True,0.0
scenA_seed1,FE+AR,10,48,-2.2487193067516804,0.8073468783604185,-3.831119188338101,-0.6663194251652602,True,True,0.0
scenA_seed1,FE+AR,11,48,-2.3433435701752408,0.8073468783604185,-3.9257434517616607,-0.7609436885888206,True,True,0.0
scenA_seed1,FE+AR,12,48,-2.2795188068502554,0.8073468783604185,-3.861918688436676,-0.6971189252638352,True,True,0.0
scenA_seed1,FE+AR,13,48,-2.2565238682419286,0.8073468783604185,-3.838923749828349,-0.6741239866555084,True,True,0.0
scenA_seed1,FE+AR,14,48,-2.264272253803922,0.8073468783604185,-3.8466721353903424,-0.6818723722175017,True,True,0.0
scenA_seed1,FE+AR,15,48,-2.2449494418882807,0.8073468783604185,-3.827349323474701,-0.6625495603018605,True,True,0.0
scenA_seed1,FE+AR,16,48,-2.2370318484418297,0.8073468783604185,-3.81943173002825,-0.6546319668554095,True,True,0.0
scenA_seed1,FE+AR,17,48,-2.259751291357456,0.8073468783604184,-3.842151172943876,-0.677351409771036,True,True,0.0
scenA_seed1,FE+AR,18,48,-2.258727332922869,0.8073468783604184,-3.841127214509289,-0.6763274513364492,True,True,0.0
scenA_seed1,FE+AR,19,48,-2.2873329850556687,0.8073468783604184,-3.8697328666420887,-0.7049331034692488,True,True,0.0
scenA_seed1,FE+AR,0,49,-1.7395847263944828,0.840966042203111,-3.3878781691125806,-0.09129128367638528,True,True,0.0
scenA_seed1,FE+AR,1,49,-1.7542629121361255,0.8409660422031097,-3.4025563548542204,-0.10596946941803065,True,True,0.0
scenA_seed1,FE+AR,2,49,-1.7217128114792968,0.8409660422031097,-3.3700062541973916,-0.07341936876120192,True,True,0.0
scenA_seed1,FE+AR,3,49,-1.7877201325117342,0.8409660422031097,-3.436013575229829,-0.13942668979363937,True,True,0.0
scenA_seed1,FE+AR,4,49,-1.7543343087973968,0.8409660422031097,-3.4026277515154915,-0.10604086607930197,True,True,0.0
scenA_seed1,FE+AR,5,49,-1.7171108535986368,0.8409660422031097,-3.365404296316732,-0.06881741088054194,True,True,0.0
scenA_seed1,FE+AR,6,49,-1.7701013445778209,0.8409660422031097,-3.4183947872959157,-0.12180790185972601,True,True,0.0
scenA_seed1,FE+AR,7,49,-1.7096101620917787,0.8409660422031097,-3.3579036048098736,-0.06131671937368388,True,True,0.0
scenA_seed1,FE+AR,8,49,-1.7308706818859112,0.8409660422031097,-3.379164124604006,-0.08257723916781634,True,True,0.0
scenA_seed1,FE+AR,9,49,-1.68112023936364,0.8409660422031097,-3.329413682081735,-0.03282679664554511,True,True,0.0
scenA_seed1,FE+AR,10,49,-1.7129991291375861,0.8409660422031097,-3.3612925718556808,-0.06470568641949126,True,True,0.0
scenA_seed1,FE+AR,11,49,-1.8076233925611467,0.8409660422031097,-3.4559168352792415,-0.15932994984305182,True,True,0.0
scenA_seed1,FE+AR,12,49,-1.7437986292361614,0.8409660422031097,-3.392092071954256,-0.0955051865180665,True,True,0.0
scenA_seed1,FE+AR,13,49,-1.7208036906278341,0.8409660422031097,-3.369097133345929,-0.07251024790973926,True,True,0.0
scenA_seed1,FE+AR,14,49,-1.7285520761898279,0.8409660422031097,-3.3768455189079227,-0.08025863347173301,True,True,0.0
scenA_seed1,FE+AR,15,49,-1.7092292642741862,0.8409660422031097,-3.357522706992281,-0.06093582155609134,True,True,0.0
scenA_seed1,FE+AR,16,49,-1.7013116708277352,0.8409660422031096,-3.34960511354583,-0.05301822810964052,True,True,0.0
scenA_seed1,FE+AR,17,49,-1.724031113743362,0.8409660422031096,-3.3723245564614563,-0.0757376710252673,True,True,0.0
scenA_seed1,FE+AR,18,49,-1.723007155308775,0.8409660422031096,-3.3713005980268695,-0.07471371259068027,True,True,0.0
scenA_seed1,FE+AR,19,49,-1.7516128074415744,0.8409660422031096,-3.399906250159669,-0.1033193647234798,True,True,0.0
scenA_seed1,FE+AR,0,50,-0.7341498481818185,0.8630023463917976,-2.4256344471097417,0.9573347507461047,True,True,0.0
scenA_seed1,FE+AR,1,50,-0.748828033923461,0.8630023463917964,-2.440312632851382,0.94265656500446,True,True,0.0
scenA_seed1,FE+AR,2,50,-0.7162779332666325,0.8630023463917964,-2.4077625321945533,0.9752066656612886,True,True,0.0
scenA_seed1,FE+AR,3,50,-0.7822852542990698,0.8630023463917964,-2.4737698532269907,0.9091993446288512,True,True,0.0
scenA_seed1,FE+AR,4,50,-0.7488994305847324,0.8630023463917964,-2.4403840295126535,0.9425851683431886,True,True,0.0
scenA_seed1,FE+AR,5,50,-0.7116759753859724,0.8630023463917964,-2.4031605743138935,0.9798086235419486,True,True,0.0
scenA_seed1,FE+AR,6,50,-0.7646664663651564,0.8630023463917964,-2.4561510652930774,0.9268181325627646,True,True,0.0
scenA_seed1,FE+AR,7,50,-0.7041752838791142,0.8630023463917964,-2.3956598828070352,0.9873093150488068,True,True,0.0
scenA_seed1,FE+AR,8,50,-0.7254358036732467,0.8630023463917963,-2.4169204026011677,0.9660487952546741,True,True,0.0
scenA_seed1,FE+AR,9,50,-0.6756853611509754,0.8630023463917963,-2.367169960078896,1.0157992377769454,True,True,0.0
scenA_seed1,FE+AR,10,50,-0.7075642509249218,0.8630023463917963,-2.399048849852843,0.983920348002999,True,True,0.0
scenA_seed1,FE+AR,11,50,-0.8021885143484822,0.8630023463917963,-2.4936731132764027,0.8892960845794387,True,True,0.0
scenA_seed1,FE+AR,12,50,-0.738363751023497,0.8630023463917963,-2.429848349951418,0.9531208479044238,True,True,0.0
scenA_seed1,FE+AR,13,50,-0.7153688124151698,0.8630023463917963,-2.4068534113430906,0.976115786512751,True,True,0.0
scenA_seed1,FE+AR,14,50,-0.7231171979771636,0.8630023463917963,-2.4146017969050844,0.9683674009507572,True,True,0.0
scenA_seed1,FE+AR,15,50,-0.7037943860615219,0.8630023463917963,-2.3952789849894427,0.9876902128663989,True,True,0.0
scenA_seed1,FE+AR,16,50,-0.6958767926150708,0.8630023463917963,-2.3873613915429917,0.99560780631285,True,True,0.0
scenA_seed1,FE+AR,17,50,-0.7185962355306976,0.8630023463917962,-2.4100808344586184,0.972888363397223,True,True,0.0
scenA_seed1,FE+AR,18,50,-0.7175722770961104,0.8630023463917962,-2.4090568760240307,0.9739123218318102,True,True,0.0
scenA_seed1,FE+AR,19,50,-0.74617792922891,0.8630023463917962,-2.4376625281568307,0.9453066696990106,True,True,0.0
scenA_seed1,FE+AR,0,51,0.30198930157884923,0.8776197260706025,-1.4181453615195314,2.0221239646772298,True,True,0.0
scenA_seed1,FE+AR,1,51,0.28731111583720675,0.8776197260706012,-1.4328235472611717,2.007445778935585,True,True,0.0
scenA_seed1,FE+AR,2,51,0.3198612164940353,0.8776197260706012,-1.4002734466043432,2.039995879592414,True,True,0.0
scenA_seed1,FE+AR,3,51,0.253853895461598,0.8776197260706012,-1.4662807676367806,1.9739885585599763,True,True,0.0
scenA_seed1,FE+AR,4,51,0.2872397191759353,0.8776197260706012,-1.4328949439224432,2.007374382274314,True,True,0.0
scenA_seed1,FE+AR,5,51,0.32446317437469535,0.8776197260706012,-1.3956714887236832,2.044597837473074,True,True,0.0
scenA_seed1,FE+AR,6,51,0.2714726833955112,0.8776197260706012,-1.4486619797028673,1.9916073464938897,True,True,0.0
scenA_seed1,FE+AR,7,51,0.3319638658815529,0.8776197260706012,-1.3881707972168256,2.0520985289799314,True,True,0.0
scenA_seed1,FE+AR,8,51,0.3107033460874207,0.8776197260706012,-1.4094313170109578,2.030838009185799,True,True,0.0
scenA_seed1,FE+AR,9,51,0.36045378860969235,0.8776197260706012,-1.3596808744886861,2.0805884517080706,True,True,0.0
scenA_seed1,FE+AR,10,51,0.328574898835746,0.8776197260706012,-1.3915597642626325,2.0487095619341247,True,True,0.0
scenA_seed1,FE+AR,11,51,0.23395063541218547,0.8776197260706012,-1.486184027686193,1.954085298510564,True,True,0.0
scenA_seed1,FE+AR,12,51,0.29777539873717074,0.8776197260706012,-1.4223592643612077,2.017910061835549,True,True,0.0
scenA_seed1,FE+AR,13,51,0.320770337345498,0.8776197260706012,-1.3993643257528805,2.0409050004438765,True,True,0.0
scenA_seed1,FE+AR,14,51,0.3130219517835042,0.8776197260706012,-1.4071127113148743,2.0331566148818827,True,True,0.0
scenA_seed1,FE+AR,15,51,0.3323447636991459,0.8776197260706012,-1.3877898993992326,2.0524794267975244,True,True,0.0
scenA_seed1,FE+AR,16,51,0.34026235714559694,0.8776197260706012,-1.3798723059527815,2.0603970202439754,True,True,0.0
scenA_seed1,FE+AR,17,51,0.31754291422997016,0.8776197260706011,-1.402591748868408,2.037677577328348,True,True,0.0
scenA_seed1,FE+AR,18,51,0.3185668726645574,0.8776197260706011,-1.4015677904338208,2.038701535762936,True,True,0.0
scenA_seed1,FE+AR,19,51,0.2899612205317577,0.8776197260706011,-1.4301734425666206,2.010095883630136,True,True,0.0
scenA_seed1,FE+AR,0,52,0.8032512780827276,0.887387626344191,-0.9360284695518867,2.542531025717342,True,True,0.0
scenA_seed1,FE+AR,1,52,0.788573092341085,0.8873876263441898,-0.950706655293527,2.527852839975697,True,True,0.0
scenA_seed1,FE+AR,2,52,0.8211231929979135,0.8873876263441898,-0.9181565546366985,2.5604029406325255,True,True,0.0
scenA_seed1,FE+AR,3,52,0.7551158719654762,0.8873876263441898,-0.9841638756691358,2.4943956196000885,True,True,0.0
scenA_seed1,FE+AR,4,52,0.7885016956798135,0.8873876263441898,-0.9507780519547985,2.5277814433144257,True,True,0.0
scenA_seed1,FE+AR,5,52,0.8257251508785736,0.8873876263441898,-0.9135545967560385,2.5650048985131857,True,True,0.0
scenA_seed1,FE+AR,6,52,0.7727346598993895,0.8873876263441898,-0.9665450877352225,2.5120144075340014,True,True,0.0
scenA_seed1,FE+AR,7,52,0.8332258423854313,0.8873876263441898,-0.9060539052491807,2.572505590020043,True,True,0.0
scenA_seed1,FE+AR,8,52,0.8119653225912988,0.8873876263441897,-0.927314425043313,2.5512450702259106,True,True,0.0
scenA_seed1,FE+AR,9,52,0.8617157651135705,0.8873876263441897,-0.8775639825210413,2.6009955127481823,True,True,0.0
scenA_seed1,FE+AR,10,52,0.8298368753396241,0.8873876263441897,-0.9094428722949877,2.569116622974236,True,True,0.0
scenA_seed1,FE+AR,11,52,0.7352126119160638,0.8873876263441897,-1.004067135718548,2.4744923595506756,True,True,0.0
scenA_seed1,FE+AR,12,52,0.7990373752410489,0.8873876263441897,-0.9402423723935629,2.538317122875661,True,True,0.0
scenA_seed1,FE+AR,13,52,0.8220323138493761,0.8873876263441897,-0.9172474337852357,2.5613120614839877,True,True,0.0
scenA_seed1,FE+AR,14,52,0.8142839282873824,0.8873876263441897,-0.9249958193472294,2.5535636759219944,True,True,0.0
scenA_seed1,FE+AR,15,52,0.833606740203024,0.8873876263441897,-0.9056730074315877,2.5728864878376356,True,True,0.0
scenA_seed1,FE+AR,16,52,0.8415243336494753,0.8873876263441897,-0.8977554139851365,2.580804081284087,True,True,0.0
scenA_seed1,FE+AR,17,52,0.8188048907338485,0.8873876263441897,-0.9204748569007632,2.5580846383684603,True,True,0.0
scenA_seed1,FE+AR,18,52,0.8198288491684357,0.8873876263441897,-0.9194508984661761,2.5591085968030476,True,True,0.0
scenA_seed1,FE+AR,19,52,0.7912231970356359,0.8873876263441897,-0.9480565505989759,2.5305029446702476,True,True,0.0
scenA_seed1,FE+AR,0,53,0.7826458030416875,0.8939456996157942,-0.969487768205269,2.534779374288644,True,True,0.0
scenA_seed1,FE+AR,1,53,0.7679676173000449,0.893945699615793,-0.9841659539469092,2.520101188546999,True,True,0.0
scenA_seed1,FE+AR,2,53,0.8005177179568734,0.893945699615793,-0.9516158532900807,2.5526512892038276,True,True,0.0
scenA_seed1,FE+AR,3,53,0.7345103969244362,0.893945699615793,-1.017623174322518,2.48664396817139,True,True,0.0
scenA_seed1,FE+AR,4,53,0.7678962206387735,0.893945699615793,-0.9842373506081806,2.5200297918857277,True,True,0.0
scenA_seed1,FE+AR,5,53,0.8051196758375335,0.893945699615793,-0.9470138954094206,2.5572532470844878,True,True,0.0
scenA_seed1,FE+AR,6,53,0.7521291848583495,0.893945699615793,-1.0000043863886048,2.5042627561053035,True,True,0.0
scenA_seed1,FE+AR,7,53,0.8126203673443915,0.893945699615793,-0.9395132039025627,2.5647539385913456,True,True,0.0
scenA_seed1,FE+AR,8,53,0.7913598475502592,0.8939456996157928,-0.9607737236966947,2.543493418797213,True,True,0.0
scenA_seed1,FE+AR,9,53,0.8411102900725307,0.8939456996157928,-0.9110232811744232,2.5932438613194844,True,True,0.0
scenA_seed1,FE+AR,10,53,0.8092314002985841,0.8939456996157928,-0.9429021709483698,2.561364971545538,True,True,0.0
scenA_seed1,FE+AR,11,53,0.7146071368750238,0.8939456996157928,-1.0375264343719302,2.4667407081219777,True,True,0.0
scenA_seed1,FE+AR,12,53,0.7784319002000091,0.8939456996157928,-0.9737016710469448,2.530565471446963,True,True,0.0
scenA_seed1,FE+AR,13,53,0.8014268388083363,0.8939456996157928,-0.9507067324386176,2.55356041005529,True,True,0.0
scenA_seed1,FE+AR,14,53,0.7936784532463421,0.8939456996157928,-0.9584551180006118,2.545812024493296,True,True,0.0
scenA_seed1,FE+AR,15,53,0.8130012651619838,0.8939456996157928,-0.9391323060849701,2.5651348364089377,True,True,0.0
scenA_seed1,FE+AR,16,53,0.820918858608435,0.8939456996157928,-0.9312147126385188,2.573052429855389,True,True,0.0
scenA_seed1,FE+AR,17,53,0.7981994156928083,0.8939456996157928,-0.9539341555541456,2.550332986939762,True,True,0.0
scenA_seed1,FE+AR,18,53,0.7992233741273954,0.8939456996157927,-0.9529101971195583,2.551356945374349,True,True,0.0
scenA_seed1,FE+AR,19,53,0.7706177219945959,0.8939456996157927,-0.9815158492523578,2.5227512932415497,True,True,0.0
scenA_seed1,FE+AR,0,54,0.17805994491354027,0.8983622434971961,-1.582730052340964,1.9388499421680445,True,True,0.0
scenA_seed1,FE+AR,1,54,0.1633817591718978,0.898362243497195,-1.5974082380826042,1.9241717564263998,True,True,0.0
scenA_seed1,FE+AR,2,54,0.19593185982872638,0.898362243497195,-1.5648581374257757,1.9567218570832283,True,True,0.0
scenA_seed1,FE+AR,3,54,0.12992453879628904,0.898362243497195,-1.630865458458213,1.890714536050791,True,True,0.0
scenA_seed1,FE+AR,4,54,0.1633103625106264,0.898362243497195,-1.5974796347438756,1.9241003597651285,True,True,0.0
scenA_seed1,FE+AR,5,54,0.20053381770938639,0.898362243497195,-1.5602561795451155,1.9613238149638885,True,True,0.0
scenA_seed1,FE+AR,6,54,0.14754332673020232,0.898362243497195,-1.6132466705242998,1.9083333239847042,True,True,0.0
scenA_seed1,FE+AR,7,54,0.20803450921624433,0.898362243497195,-1.5527554880382577,1.9688245064707464,True,True,0.0
scenA_seed1,FE+AR,8,54,0.18677398942211187,0.8983622434971948,-1.57401600783239,1.9475639866766137,True,True,0.0
scenA_seed1,FE+AR,9,54,0.23652443194438355,0.8983622434971948,-1.5242655653101183,1.9973144291988854,True,True,0.0
scenA_seed1,FE+AR,10,54,0.20464554217043718,0.8983622434971948,-1.5561444550840646,1.965435539424939,True,True,0.0
scenA_seed1,FE+AR,11,54,0.11002127874687662,0.8983622434971948,-1.6507687185076252,1.8708112760013784,True,True,0.0
scenA_seed1,FE+AR,12,54,0.17384604207186194,0.8983622434971948,-1.5869439551826399,1.9346360393263637,True,True,0.0
scenA_seed1,FE+AR,13,54,0.19684098068018918,0.8983622434971948,-1.5639490165743126,1.957630977934691,True,True,0.0
scenA_seed1,FE+AR,14,54,0.18909259511819543,0.8983622434971948,-1.5716974021363064,1.9498825923726972,True,True,0.0
scenA_seed1,FE+AR,15,54,0.2084154070338371,0.8983622434971948,-1.5523745902206647,1.969205404288339,True,True,0.0
scenA_seed1,FE+AR,16,54,0.21633300048028792,0.8983622434971948,-1.5444569967742139,1.9771229977347897,True,True,0.0
scenA_seed1,FE+AR,17,54,0.19361355756466136,0.8983622434971947,-1.5671764396898402,1.954403554819163,True,True,0.0
scenA_seed1,FE+AR,18,54,0.19463751599924828,0.8983622434971947,-1.5661524812552532,1.95542751325375,True,True,0.0
scenA_seed1,FE+AR,19,54,0.16603186386644875,0.8983622434971947,-1.5947581333880527,1.9268218611209504,True,True,0.0
scenA_seed1,FE+AR,0,55,-0.2631896946564667,0.901342595883578,-2.0298211825882797,1.503441793275346,True,True,0.0
scenA_seed1,FE+AR,1,55,-0.27786788039810917,0.9013425958835768,-2.0444993683299195,1.4887636075337014,True,True,0.0
scenA_seed1,FE+AR,2,55,-0.24531777974128055,0.9013425958835768,-2.0119492676730912,1.52131370819053,True,True,0.0
scenA_seed1,FE+AR,3,55,-0.31132510077371794,0.9013425958835768,-2.0779565887055287,1.4553063871580927,True,True,0.0
scenA_seed1,FE+AR,4,55,-0.27793927705938054,0.9013425958835768,-2.044570764991191,1.48869221087243,True,True,0.0
scenA_seed1,FE+AR,5,55,-0.24071582186062057,0.9013425958835768,-2.007347309792431,1.5259156660711901,True,True,0.0
scenA_seed1,FE+AR,6,55,-0.29370631283980475,0.9013425958835768,-2.0603378007716153,1.4729251750920058,True,True,0.0
scenA_seed1,FE+AR,7,55,-0.2332151303537624,0.9013425958835768,-1.999846618285573,1.5334163575780482,True,True,0.0
scenA_seed1,FE+AR,8,55,-0.25447565014789486,0.9013425958835768,-2.0211071380797057,1.5121558377839157,True,True,0.0
scenA_seed1,FE+AR,9,55,-0.20472520762562318,0.9013425958835768,-1.9713566955574338,1.5619062803061874,True,True,0.0
scenA_seed1,FE+AR,10,55,-0.23660409739957,0.9013425958835768,-2.003235585331381,1.5300273905322406,True,True,0.0
scenA_seed1,FE+AR,11,55,-0.3312283608231304,0.9013425958835768,-2.097859848754941,1.4354031271086802,True,True,0.0
scenA_seed1,FE+AR,12,55,-0.26740359749814524,0.9013425958835768,-2.034035085429956,1.4992278904336653,True,True,0.0
scenA_seed1,FE+AR,13,55,-0.244408658889818,0.9013425958835768,-2.0110401468216286,1.5222228290419926,True,True,0.0
scenA_seed1,FE+AR,14,55,-0.25215704445181175,0.9013425958835768,-2.0187885323836223,1.5144744434799988,True,True,0.0
scenA_seed1,FE+AR,15,55,-0.23283423253617008,0.9013425958835768,-1.9994657204679807,1.5337972553956405,True,True,0.0
scenA_seed1,FE+AR,16,55,-0.22491663908971882,0.9013425958835768,-1.9915481270215294,1.5417148488420918,True,True,0.0
scenA_seed1,FE+AR,17,55,-0.24763608200534581,0.9013425958835768,-2.0142675699371564,1.5189954059264648,True,True,0.0
scenA_seed1,FE+AR,18,55,-0.24661212357075862,0.9013425958835768,-2.013243611502569,1.520019364361052,True,True,0.0
scenA_seed1,FE+AR,19,55,-0.2752177757035582,0.9013425958835768,-2.0418492636353687,1.4914137122282525,True,True,0.0
scenA_seed1,FE+AR,0,56,-0.2554611680556342,0.9033564955180768,-2.0260398992710646,1.5151175631597964,True,True,0.0
scenA_seed1,FE+AR,1,56,-0.27013935379727666,0.9033564955180756,-2.040718085012705,1.5004393774181515,True,True,0.0
scenA_seed1,FE+AR,2,56,-0.23758925314044813,0.9033564955180756,-2.008167984355876,1.53298947807498,True,True,0.0
scenA_seed1,FE+AR,3,56,-0.30359657417288544,0.9033564955180756,-2.0741753053883136,1.4669821570425428,True,True,0.0
scenA_seed1,FE+AR,4,56,-0.2702107504585481,0.9033564955180756,-2.0407894816739764,1.5003679807568802,True,True,0.0
scenA_seed1,FE+AR,5,56,-0.2329872952597881,0.9033564955180756,-2.0035660264752164,1.5375914359556402,True,True,0.0
scenA_seed1,FE+AR,6,56,-0.2859777862389722,0.9033564955180756,-2.0565565174544003,1.4846009449764561,True,True,0.0
scenA_seed1,FE+AR,7,56,-0.2254866037529304,0.9033564955180756,-1.9960653349683586,1.5450921274624978,True,True,0.0
scenA_seed1,FE+AR,8,56,-0.24674712354706285,0.9033564955180756,-2.017325854762491,1.5238316076683653,True,True,0.0
scenA_seed1,FE+AR,9,56,-0.19699668102479118,0.9033564955180756,-1.9675754122402194,1.573582050190637,True,True,0.0
scenA_seed1,FE+AR,10,56,-0.22887557079873733,0.9033564955180756,-1.9994543020141655,1.5417031604166909,True,True,0.0
